L -87.6438, 50.6011, -0.5031,  -97.5214, 26.7525, -0.5027,  0, 0, 240
L -76.9235, 65.7702, 1.8285,  -87.6438, 50.6011, -0.5031,  0, 0, 240
L -67.3060, 67.4546, 4.5267,  -76.9235, 65.7702, 1.8285,  0, 0, 240
L -63.4512, 77.7745, -0.5084,  -67.3060, 67.4546, 4.5267,  0, 0, 240
L -50.5784, 87.6534, -0.5029,  -63.4512, 77.7745, -0.5084,  0, 0, 240
L -26.3864, 97.6737, -0.5011,  -50.5784, 87.6534, -0.5029,  0, 0, 240
L -8.9533, 100.0847, -0.2943,  -26.3864, 97.6737, -0.5011,  0, 0, 240
L 1.3573, 94.3156, 3.9375,  -8.9533, 100.0847, -0.2943,  0, 0, 240
L 7.8882, 100.1030, -0.2023,  1.3573, 94.3156, 3.9375,  0, 0, 240
L 26.1930, 97.7543, -0.5019,  7.8882, 100.1030, -0.2023,  0, 0, 240
L 50.5663, 87.6587, -0.5017,  26.1930, 97.7543, -0.5019,  0, 0, 240
L 67.2370, 75.9685, 4.4453,  50.5663, 87.6587, -0.5017,  0, 0, 240
L 68.2809, 69.0641, 7.0511,  67.2370, 75.9685, 4.4453,  0, 0, 240
L 75.3335, 65.5323, -0.2621,  68.2809, 69.0641, 7.0511,  0, 0, 240
L 87.3681, 50.9580, -0.5023,  75.3335, 65.5323, -0.2621,  0, 0, 240
L 97.4778, 26.8341, -0.5037,  87.3681, 50.9580, -0.5023,  0, 0, 240
L 101.1379, 7.8477, 2.5775,  97.4778, 26.8341, -0.5037,  0, 0, 240
L 95.4778, 3.4689, 1.5676,  101.1379, 7.8477, 2.5775,  0, 0, 240
L 100.1305, -7.9576, -0.2306,  95.4778, 3.4689, 1.5676,  0, 0, 240
L 97.8015, -25.8246, -0.5031,  100.1305, -7.9576, -0.2306,  0, 0, 240
L 90.7611, -43.0406, 0.3657,  97.8015, -25.8246, -0.5031,  0, 0, 240
L 74.3024, -64.4631, 0.8305,  90.7611, -43.0406, 0.3657,  0, 0, 240
L 2.8595, -104.6384, 77.0165,  2.8595, -104.6384, 77.0165,  0, 0, 240
L 2.8595, -104.6384, 77.0165,  2.8595, -104.6384, 77.0165,  0, 0, 240
L 37.1645, -100.5622, 69.7463,  9.5311, -103.9393, 68.6940,  0, 0, 240
L 71.5804, -82.4737, 67.1833,  37.1645, -100.5622, 69.7463,  0, 0, 240
L 85.6024, -67.0174, 63.9614,  71.5804, -82.4737, 67.1833,  0, 0, 240
L 111.3355, -18.9263, 58.9189,  85.6024, -67.0174, 63.9614,  0, 0, 240
L 110.7402, 15.4122, 56.9230,  111.3355, -18.9263, 58.9189,  0, 0, 240
L 186.5384, 15.4119, 56.7078,  110.7402, 15.4122, 56.9230,  0, 0, 240
L 175.5038, -26.8623, 73.2221,  186.5384, 15.4119, 56.7078,  0, 0, 240
L 165.6697, -80.8065, 73.6160,  175.5038, -26.8623, 73.2221,  0, 0, 240
L 148.7215, -142.7756, 66.0081,  165.6697, -80.8065, 73.6160,  0, 0, 240
L 148.7534, -142.6344, 66.0446,  148.7534, -142.6344, 66.0446,  0, 0, 240
L 138.4345, -148.1902, 65.8540,  148.7534, -142.6344, 66.0446,  0, 0, 240
L 138.4732, -151.0458, 64.6773,  138.4732, -151.0458, 64.6773,  0, 0, 240
L 141.4302, -153.4721, 64.7609,  138.4345, -148.1902, 64.7583,  0, 0, 240
L 147.8606, -149.3185, 65.3745,  141.4302, -153.4721, 65.4052,  0, 0, 240
L 162.1458, -181.2123, 49.3591,  147.8606, -149.3185, 65.3745,  0, 0, 240
L 184.8700, -269.0869, 33.5458,  162.1458, -181.2123, 49.3591,  0, 0, 240
L 210.9419, -341.6969, 20.7909,  184.8700, -269.0869, 33.5458,  0, 0, 240
L 210.9419, -341.6969, 20.7909,  210.9419, -341.6969, 20.7909,  0, 0, 240
L 189.7674, -352.7096, 24.9377,  210.9419, -341.6969, 20.7909,  0, 0, 240
L 83.9446, -236.8294, 48.9823,  189.7674, -352.7096, 24.9377,  0, 0, 240
L 51.1177, -205.8151, 64.0993,  83.9446, -236.8294, 48.9823,  0, 0, 240
L 58.5734, -201.2467, 66.7643,  51.1177, -205.8151, 64.0993,  0, 0, 240
L 57.4249, -199.2540, 67.9005,  57.4249, -199.2540, 67.9005,  0, 0, 240
L 57.4249, -199.2540, 67.9005,  57.4249, -199.2540, 67.9005,  0, 0, 240
L 55.4524, -195.8314, 67.9002,  58.5734, -201.2467, 67.9005,  0, 0, 240
L 49.7235, -199.4989, 73.7314,  55.4524, -195.8314, 69.6218,  0, 0, 240
L -4.8966, -189.7949, 73.6547,  49.7235, -199.4989, 73.7314,  0, 0, 240
L -16.1732, -193.2424, 73.4844,  -4.8966, -189.7949, 73.6547,  0, 0, 240
L -46.7418, -206.1441, 73.6034,  -16.1732, -193.2424, 73.4844,  0, 0, 240
L -89.5325, -242.5145, 72.3247,  -46.7418, -206.1441, 73.6034,  0, 0, 240
L -188.7689, -348.0898, 53.4652,  -89.5325, -242.5145, 72.3247,  0, 0, 240
L -208.4394, -337.2663, 51.9669,  -188.7689, -348.0898, 53.4652,  0, 0, 240
L -170.9813, -247.7982, 71.8829,  -208.4374, -337.2585, 52.0167,  0, 0, 240
L -164.1270, -193.5155, 73.1614,  -170.9813, -247.7982, 71.8829,  0, 0, 240
L -155.6771, -145.4987, 73.7025,  -164.1270, -193.5155, 73.1614,  0, 0, 240
L -156.3979, -149.8839, 73.7016,  -156.3979, -149.8839, 73.7016,  0, 0, 240
L -156.3979, -149.8839, 73.7016,  -156.3979, -149.8839, 73.7016,  0, 0, 240
L -156.3979, -149.8839, 73.7016,  -156.3979, -149.8839, 73.7016,  0, 0, 240
L -156.3979, -149.8839, 73.7016,  -156.3979, -149.8839, 73.7016,  0, 0, 240
L -156.3979, -149.8839, 73.7016,  -156.3979, -149.8839, 73.7016,  0, 0, 240
L -151.8276, -147.7374, 73.4300,  -147.5217, -140.8210, 73.5350,  0, 0, 240
L -137.1123, -156.2607, 69.8330,  -132.9136, -148.9480, 69.7293,  0, 0, 240
L -155.6141, -145.5901, 72.5371,  -151.8276, -147.7374, 72.8244,  0, 0, 240
L -129.9930, -160.3923, 72.5333,  -137.1123, -156.2607, 72.5348,  0, 0, 240
L -128.8380, -158.4046, 72.4597,  -128.8380, -158.4046, 72.4597,  0, 0, 240
L -126.5695, -154.5005, 72.4636,  -129.9930, -160.3923, 72.4597,  0, 0, 240
L -132.9136, -148.9480, 73.7490,  -126.5695, -154.5005, 73.2855,  0, 0, 240
L -153.8591, -137.4393, 73.7519,  -147.5217, -140.8210, 71.0454,  0, 0, 240
L -158.1983, -91.1481, 73.7350,  -153.8591, -137.4393, 73.7519,  0, 0, 240
L -195.5836, -61.3570, 76.3599,  -158.1983, -91.1481, 73.7350,  0, 0, 240
L -235.2249, -46.3258, 77.1061,  -195.5836, -61.3570, 76.3599,  0, 0, 240
L -289.4174, -29.5167, 73.6810,  -235.2249, -46.3258, 77.1061,  0, 0, 240
L -391.7188, -12.5184, 73.7528,  -289.4174, -29.5167, 73.6810,  0, 0, 240
L -391.7730, 9.8064, 73.7526,  -391.7188, -12.5184, 73.7528,  0, 0, 240
L -286.9156, 27.3656, 73.7370,  -391.7730, 9.8064, 73.7526,  0, 0, 240
L -201.5252, 53.3237, 77.2833,  -286.9156, 27.3656, 73.7370,  0, 0, 240
L -201.5252, 53.3237, 77.2833,  -201.5252, 53.3237, 77.2833,  0, 0, 240
L -201.7118, 26.7530, 73.7452,  -201.5252, 53.3237, 77.2833,  0, 0, 240
L -198.0044, 27.0283, 73.7491,  -198.0044, 27.0283, 73.7491,  0, 0, 240
L -192.6378, 27.4268, 73.7491,  -201.7118, 26.7530, 73.7491,  0, 0, 240
L -191.6300, 33.9786, 73.7226,  -191.6300, 33.9786, 73.7226,  0, 0, 240
L -191.6300, 33.9786, 73.7226,  -191.6300, 33.9786, 73.7226,  0, 0, 240
L -188.0770, 57.0759, 76.8591,  -192.6378, 27.4268, 73.7226,  0, 0, 240
L -142.6197, 83.4714, 76.1937,  -188.0770, 57.0759, 76.8591,  0, 0, 240
L -139.5180, 102.0844, 77.5790,  -142.6197, 83.4714, 76.9780,  0, 0, 240
L 19.7702, 15.7653, 78.9331,  24.4262, 4.8136, 79.3371,  0, 0, 0
L 11.9546, 21.8648, 79.4069,  19.7702, 15.7653, 78.9331,  0, 0, 0
L 5.1637, 25.0046, 78.8174,  11.9546, 21.8648, 79.4069,  0, 0, 0
L -6.6342, 25.8016, 78.8174,  5.1637, 25.0046, 78.8174,  0, 0, 0
L -17.3386, 18.6447, 78.8721,  -6.6342, 25.8016, 78.8174,  0, 0, 0
L -22.3949, 13.3340, 78.8174,  -17.3386, 18.6447, 78.8721,  0, 0, 0
L -24.3829, 4.7284, 79.3846,  -22.3949, 13.3340, 78.8174,  0, 0, 0
L -25.2388, -3.4167, 78.8174,  -24.3829, 4.7284, 79.3846,  0, 0, 0
L -21.4862, -12.1712, 79.7623,  -25.2388, -3.4167, 78.8174,  0, 0, 0
L -16.9851, -18.6163, 79.0910,  -21.4862, -12.1712, 79.7623,  0, 0, 0
L -12.0883, -21.9760, 79.2642,  -16.9851, -18.6163, 79.0910,  0, 0, 0
L -4.6088, -24.3923, 79.3912,  -12.0883, -21.9760, 79.2642,  0, 0, 0
L 5.0370, -24.3720, 79.3609,  -4.6088, -24.3923, 79.3912,  0, 0, 0
L 15.6335, -19.7409, 79.0299,  5.0370, -24.3720, 79.3609,  0, 0, 0
L 22.2262, -9.6270, 81.4734,  15.6335, -19.7409, 79.0299,  0, 0, 0
L 24.4444, -4.2213, 79.3905,  22.2262, -9.6270, 81.4734,  0, 0, 0
L 24.3694, 4.8469, 79.3863,  24.4444, -4.2213, 79.3905,  0, 0, 0
L -6.1512, 73.5847, 229.4879,  -5.7295, 90.1199, 231.1779,  0, 0, 0
L -16.0327, 66.7887, 222.8959,  -6.1512, 73.5847, 229.4879,  0, 0, 0
L -6.7951, 32.1495, 217.8551,  -16.0327, 66.7887, 222.8959,  0, 0, 0
L -10.2428, 31.3111, 217.9747,  -6.7951, 32.1495, 217.8551,  0, 0, 0
L -19.9638, 67.1944, 232.5077,  -10.2428, 31.3111, 217.9747,  0, 0, 0
L -33.8423, 61.3296, 230.7235,  -19.9638, 67.1944, 232.5077,  0, 0, 0
L -50.4268, 48.6306, 230.7235,  -33.8423, 61.3296, 230.7235,  0, 0, 0
L -59.8164, 36.3936, 230.7235,  -50.4268, 48.6306, 230.7235,  0, 0, 0
L -67.2970, 19.9832, 232.4755,  -59.8164, 36.3936, 230.7235,  0, 0, 0
L -28.6250, 10.6260, 217.0685,  -67.2970, 19.9832, 232.4755,  0, 0, 0
L -29.1528, 6.7398, 217.6505,  -28.6250, 10.6260, 217.0685,  0, 0, 0
L -66.7437, 16.0229, 222.8522,  -29.1528, 6.7398, 217.6505,  0, 0, 0
L -65.1310, 6.6588, 218.3338,  -66.7437, 16.0229, 222.8522,  0, 0, 0
L -98.2503, 6.0536, 201.1211,  -65.1310, 6.6588, 218.3338,  0, 0, 0
L -64.0327, -9.3606, 219.3068,  -95.6440, -8.3585, 198.4690,  0, 0, 0
L -66.7569, -16.0265, 222.8646,  -64.0327, -9.3606, 219.3068,  0, 0, 0
L -32.0946, -6.5561, 217.8213,  -66.7569, -16.0265, 222.8646,  0, 0, 0
L -31.2486, -10.3239, 217.9207,  -32.0946, -6.5561, 217.8213,  0, 0, 0
L -67.2903, -19.9820, 232.4776,  -31.2486, -10.3239, 217.9207,  0, 0, 0
L -60.9034, -34.8719, 230.7235,  -67.2903, -19.9820, 232.4776,  0, 0, 0
L -47.2786, -51.4665, 230.7235,  -60.9034, -34.8719, 230.7235,  0, 0, 0
L -19.9675, -67.2374, 232.1532,  -47.2786, -51.4665, 230.7235,  0, 0, 0
L -10.0513, -31.7933, 218.3278,  -19.9675, -67.2374, 232.1532,  0, 0, 0
L -6.5953, -33.9859, 218.4297,  -10.0513, -31.7933, 218.3278,  0, 0, 0
L -16.3427, -68.2735, 232.4754,  -6.5953, -33.9859, 218.4297,  0, 0, 0
L 0.0588, -70.2040, 230.7235,  -16.3427, -68.2735, 232.4754,  0, 0, 0
L 17.6497, -67.8905, 230.7235,  0.0588, -70.2040, 230.7235,  0, 0, 0
L 34.4703, -61.0470, 230.7235,  17.6497, -67.8905, 230.7235,  0, 0, 0
L 46.6553, -49.4757, 231.9869,  34.4703, -61.0470, 230.7235,  0, 0, 0
L 21.7114, -24.0889, 217.4243,  46.6553, -49.4757, 231.9869,  0, 0, 0
L 24.1663, -21.9183, 218.2968,  21.7114, -24.0889, 217.4243,  0, 0, 0
L 50.9526, -48.2866, 232.4767,  24.1663, -21.9183, 218.2968,  0, 0, 0
L 60.6682, -35.2857, 230.7235,  50.9526, -48.2866, 232.4767,  0, 0, 0
L 67.3539, -19.2908, 230.7235,  60.6682, -35.2857, 230.7235,  0, 0, 0
L 70.1182, -0.7051, 230.7235,  67.3539, -19.2908, 230.7235,  0, 0, 0
L 68.2758, 16.3524, 232.5052,  70.1182, -0.7051, 230.7235,  0, 0, 0
L 31.3170, 6.9564, 217.5142,  68.2758, 16.3524, 232.5052,  0, 0, 0
L 32.4116, 11.9292, 217.8614,  31.3170, 6.9564, 217.5142,  0, 0, 0
L 67.5039, 20.0381, 232.4067,  32.1300, 11.6010, 217.8886,  0, 0, 0
L 59.4177, 37.2841, 230.7234,  67.5039, 20.0381, 232.4067,  0, 0, 0
L 47.3271, 51.7103, 230.7234,  59.4177, 37.2841, 230.7234,  0, 0, 0
L 20.0400, 67.5124, 232.4059,  47.3271, 51.7103, 230.7234,  0, 0, 0
L 10.2345, 28.9182, 217.3489,  20.0400, 67.5124, 232.4059,  0, 0, 0
L 6.5480, 30.2373, 217.7191,  10.2345, 28.9182, 217.3489,  0, 0, 0
L 15.7990, 65.9545, 222.1839,  6.5480, 30.2373, 217.7191,  0, 0, 0
L 6.6786, 71.4746, 229.0146,  15.7990, 65.9545, 222.1839,  0, 0, 0
L 4.9712, 91.3021, 231.5759,  6.6786, 71.4746, 229.0146,  0, 0, 0
L 77.6031, -44.1294, 457.5912,  68.1465, -72.3595, 463.3785,  0, 0, 0
L 103.4056, -28.4940, 456.1609,  77.6031, -44.1294, 457.5912,  0, 0, 0
L 141.6147, -15.5652, 453.0620,  103.4056, -28.4940, 456.1609,  0, 0, 0
L 192.3441, -5.5037, 449.3673,  141.6147, -15.5652, 453.0620,  0, 0, 0
L 192.3543, 3.9509, 449.2841,  192.3441, -5.5037, 449.3673,  0, 0, 0
L 135.4702, 16.2817, 453.7838,  192.3543, 3.9509, 449.2841,  0, 0, 0
L 101.4019, 27.1045, 452.0849,  135.4702, 16.2817, 453.7838,  0, 0, 0
L 80.7536, 43.0960, 443.7238,  101.4019, 27.1045, 452.0849,  0, 0, 0
L 79.0410, 79.3425, 442.8054,  80.7536, 43.0960, 443.7238,  0, 0, 0
L 86.6424, 116.8401, 440.2295,  79.0410, 79.3425, 442.8054,  0, 0, 0
L 104.8914, 170.7966, 436.2667,  86.6424, 116.8401, 440.2295,  0, 0, 0
L 95.3584, 176.7133, 436.2318,  104.8914, 170.7966, 436.2667,  0, 0, 0
L 62.8230, 136.8230, 436.5754,  95.3584, 176.7133, 436.2318,  0, 0, 0
L 32.0942, 108.7413, 437.0076,  62.8230, 136.8230, 436.5754,  0, 0, 0
L 7.5028, 94.1600, 429.4540,  32.0942, 108.7413, 437.0076,  0, 0, 0
L -31.3258, 114.0746, 431.4859,  7.5028, 94.1600, 429.4540,  0, 0, 0
L -101.2371, 185.9094, 424.7017,  -31.3258, 114.0746, 431.4859,  0, 0, 0
L -111.3378, 180.9124, 424.2188,  -101.2371, 185.9094, 424.7017,  0, 0, 0
L -92.3003, 122.5830, 428.8133,  -111.3378, 180.9124, 424.2188,  0, 0, 0
L -84.2087, 87.2989, 427.0011,  -92.3003, 122.5830, 428.8133,  0, 0, 0
L -83.6105, 52.8821, 419.6238,  -84.2087, 87.2989, 427.0011,  0, 0, 0
L -110.8989, 33.1885, 417.1812,  -83.6105, 52.8821, 419.6238,  0, 0, 0
L -158.8051, 17.2551, 413.5964,  -110.8989, 33.1885, 417.1812,  0, 0, 0
L -214.2577, 6.9320, 409.8913,  -158.8051, 17.2551, 413.5964,  0, 0, 0
L -214.6931, -4.7122, 409.5352,  -214.2577, 6.9320, 409.8913,  0, 0, 0
L -162.2997, -14.9694, 412.8499,  -214.6931, -4.7122, 409.5352,  0, 0, 0
L -111.6390, -27.9666, 409.4049,  -162.2997, -14.9694, 412.8499,  0, 0, 0
L -89.6664, -51.3925, 410.1498,  -111.6390, -27.9666, 409.4049,  0, 0, 0
L -90.0861, -86.9365, 410.2469,  -89.6664, -51.3925, 410.1498,  0, 0, 0
L -102.7189, -144.9364, 405.2136,  -90.0861, -86.9365, 410.2469,  0, 0, 0
L -119.8030, -193.0780, 402.1382,  -102.7189, -144.9364, 405.2136,  0, 0, 0
L -110.5345, -201.4595, 400.9016,  -119.8030, -193.0780, 402.1382,  0, 0, 0
L -56.9139, -143.5472, 405.8407,  -110.5345, -201.4595, 400.9016,  0, 0, 0
L -35.6724, -122.0166, 401.7941,  -56.9139, -143.5472, 405.8407,  0, 0, 0
L -3.2928, -105.5917, 396.0215,  -35.6724, -122.0166, 401.7941,  0, 0, 0
L 27.4461, -121.4953, 396.1733,  -3.2928, -105.5917, 396.0215,  0, 0, 0
L 48.5600, -108.6069, 383.3097,  27.4461, -121.4953, 396.1733,  0, 0, 0
L 51.2593, -114.3214, 384.7955,  48.5600, -108.6069, 383.3097,  0, 0, 0
L 33.5950, -127.3721, 396.1653,  51.2593, -114.3214, 384.7955,  0, 0, 0
L 70.5285, -159.9080, 392.4575,  33.5950, -127.3721, 396.1653,  0, 0, 0
L 112.8161, -208.6035, 386.8011,  70.5285, -159.9080, 392.4575,  0, 0, 0
L 124.3276, -200.9071, 388.8337,  112.8161, -208.6035, 386.8011,  0, 0, 0
L 104.5165, -144.9015, 392.4974,  124.3276, -200.9071, 388.8337,  0, 0, 0
L 88.8376, -91.1871, 386.6385,  104.5165, -144.9015, 392.4974,  0, 0, 0
L 91.1125, -59.2812, 380.5527,  88.8376, -91.1871, 386.6385,  0, 0, 0
L 124.9100, -39.6732, 385.6251,  91.1125, -59.2812, 380.5527,  0, 0, 0
L 125.8206, 6.6874, 369.8789,  124.9100, -39.6732, 385.6251,  0, 0, 0
L 130.2807, 5.6147, 370.8239,  125.8206, 6.6874, 369.8789,  0, 0, 0
L 131.8791, -37.1245, 384.7745,  130.2807, 5.6147, 370.8239,  0, 0, 0
L 203.1821, -15.8197, 379.7539,  131.8791, -37.1245, 384.7745,  0, 0, 0
L 249.2960, -7.5179, 376.9700,  203.1821, -15.8197, 379.7539,  0, 0, 0
L 250.5555, 3.0742, 374.0950,  249.2960, -7.5179, 376.9700,  0, 0, 0
L 188.5855, 18.4241, 379.8278,  250.7831, 6.3413, 375.8784,  0, 0, 0
L 130.5707, 37.1200, 380.4592,  188.5855, 18.4241, 379.8278,  0, 0, 0
L 132.5436, 19.2221, 370.4095,  130.5707, 37.1200, 380.4592,  0, 0, 0
L 124.5614, 20.6409, 369.5490,  132.5436, 19.2221, 370.4095,  0, 0, 0
L 125.4328, 36.3001, 375.9842,  124.5614, 20.6409, 369.5490,  0, 0, 0
L 103.5778, 55.7023, 371.2794,  125.4328, 36.3001, 375.9842,  0, 0, 0
L 99.9349, 90.2864, 367.5477,  103.5778, 55.7023, 371.2794,  0, 0, 0
L 61.6207, 114.1911, 352.5358,  99.9349, 90.2864, 367.5477,  0, 0, 0
L 64.3051, 119.2856, 352.8858,  61.6207, 114.1911, 352.5358,  0, 0, 0
L 101.6917, 96.8767, 367.7924,  64.3051, 119.2856, 352.8858,  0, 0, 0
L 112.3769, 150.5784, 363.7798,  101.6917, 96.8767, 367.7924,  0, 0, 0
L 135.6604, 218.2922, 359.5552,  112.3769, 150.5784, 363.7798,  0, 0, 0
L 124.3314, 229.4489, 358.4091,  135.6604, 218.2922, 359.5552,  0, 0, 0
L 76.2288, 174.7055, 363.9982,  124.3314, 229.4489, 358.4091,  0, 0, 0
L 36.5588, 139.0009, 363.3488,  76.2288, 174.7055, 363.9982,  0, 0, 0
L 50.9968, 125.4226, 352.5943,  36.5588, 139.0009, 363.3488,  0, 0, 0
L 46.8313, 120.0338, 351.0688,  50.9968, 125.4226, 352.5943,  0, 0, 0
L 37.3699, 129.9702, 355.4751,  46.8313, 120.0338, 351.0688,  0, 0, 0
L 3.4785, 121.6109, 354.0150,  37.3699, 129.9702, 355.4751,  0, 0, 0
L -28.9979, 137.7678, 351.9943,  3.4785, 121.6109, 354.0150,  0, 0, 0
L -71.5238, 114.8226, 335.0809,  -28.9979, 137.7678, 351.9943,  0, 0, 0
L -73.4752, 120.2553, 335.9544,  -71.5238, 114.8226, 335.0809,  0, 0, 0
L -34.7411, 142.5045, 351.3442,  -73.4752, 120.2553, 335.9544,  0, 0, 0
L -80.3586, 181.9013, 345.0381,  -34.7411, 142.5045, 351.3442,  0, 0, 0
L -127.8299, 238.0100, 342.2367,  -80.3586, 181.9013, 345.0381,  0, 0, 0
L -141.6357, 232.0711, 341.0191,  -127.8299, 238.0100, 342.2367,  0, 0, 0
L -118.5635, 162.7106, 346.6319,  -141.6357, 232.0711, 341.0191,  0, 0, 0
L -105.3588, 100.6416, 345.8371,  -118.5635, 162.7106, 346.6319,  0, 0, 0
L -88.0847, 111.4343, 335.2673,  -105.3588, 100.6416, 345.8371,  0, 0, 0
L -85.9960, 106.2918, 334.1325,  -88.0847, 111.4343, 335.2673,  0, 0, 0
L -101.2085, 99.6596, 340.6814,  -85.9960, 106.2918, 334.1325,  0, 0, 0
L -99.5446, 73.2032, 327.6660,  -101.2085, 99.6596, 340.6814,  0, 0, 0
L -140.4639, 45.2002, 335.4175,  -99.5446, 73.2032, 327.6660,  0, 0, 0
L -140.1072, -4.0530, 317.3790,  -140.4639, 45.2002, 335.4175,  0, 0, 0
L -148.9287, -5.7709, 318.1639,  -140.1072, -4.0530, 317.3790,  0, 0, 0
L -148.3178, 42.3239, 334.4523,  -148.9287, -5.7709, 318.1639,  0, 0, 0
L -207.7003, 22.4042, 329.9914,  -148.3178, 42.3239, 334.4523,  0, 0, 0
L -281.6751, 8.6125, 325.7298,  -207.7003, 22.4042, 329.9914,  0, 0, 0
L -283.0759, -4.8312, 322.6946,  -281.6751, 8.6125, 325.7298,  0, 0, 0
L -187.9676, -28.8977, 331.3957,  -283.0759, -4.8312, 322.6946,  0, 0, 0
L -144.7632, -42.9506, 329.1331,  -187.9676, -28.8977, 331.3957,  0, 0, 0
L -146.4954, -19.0887, 318.0087,  -144.7632, -42.9506, 329.1331,  0, 0, 0
L -139.8480, -18.3936, 316.5406,  -146.4954, -19.0887, 318.0087,  0, 0, 0
L -142.7504, -37.5674, 323.2274,  -139.8480, -18.3936, 316.5406,  0, 0, 0
L -114.9050, -64.7691, 321.2049,  -142.7504, -37.5674, 323.2274,  0, 0, 0
L -112.6056, -101.1593, 317.6615,  -114.9050, -64.7691, 321.2049,  0, 0, 0
L -65.8426, -127.6057, 298.8601,  -112.6056, -101.1593, 317.6615,  0, 0, 0
L -71.5350, -131.9185, 300.2784,  -65.8426, -127.6057, 298.8601,  0, 0, 0
L -114.2023, -110.0667, 316.6908,  -71.5350, -131.9185, 300.2784,  0, 0, 0
L -129.1278, -179.6991, 311.7793,  -114.2023, -110.0667, 316.6908,  0, 0, 0
L -153.0305, -247.1463, 307.7269,  -129.1278, -179.6991, 311.7793,  0, 0, 0
L -135.9829, -254.6008, 307.8073,  -153.0305, -247.1463, 307.7269,  0, 0, 0
L -71.5487, -179.1201, 307.3224,  -135.9829, -254.6008, 307.8073,  0, 0, 0
L -39.2113, -148.7330, 305.5436,  -71.5487, -179.1201, 307.3224,  0, 0, 0
L -55.0581, -137.4339, 299.4924,  -39.2113, -148.7330, 305.5436,  0, 0, 0
