L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 4100, 1300, 0, 4100, 1360, 0, 0, 0, 0
L 4140, 1360, 0, 4100, 1360, 0, 0, 0, 0
L 4160, 1330, 0, 4190, 1330, 0, 0, 0, 0
L 4160, 1360, 0, 4190, 1360, 0, 0, 0, 0
L 4160, 1300, 0, 4160, 1360, 0, 0, 0, 0
L 4190, 1300, 0, 4160, 1300, 0, 0, 0, 0
L 4240, 1360, 0, 4210, 1360, 0, 0, 0, 0
L 4210, 1300, 0, 4240, 1300, 0, 0, 0, 0
L 4210, 1360, 0, 4210, 1300, 0, 0, 0, 0
L 4240, 1360, 0, 4240, 1330, 0, 0, 0, 0
L 4240, 1330, 0, 4220, 1330, 0, 0, 0, 0
L 4260, 1330, 0, 4290, 1330, 0, 0, 0, 0
L 4260, 1360, 0, 4290, 1360, 0, 0, 0, 0
L 4260, 1300, 0, 4260, 1360, 0, 0, 0, 0
L 4290, 1300, 0, 4260, 1300, 0, 0, 0, 0
L 4340, 1360, 0, 4340, 1300, 0, 0, 0, 0
L 4310, 1300, 0, 4340, 1360, 0, 0, 0, 0
L 4310, 1360, 0, 4310, 1300, 0, 0, 0, 0
L 4370, 1360, 0, 4370, 1300, 0, 0, 0, 0
L 4380, 1360, 0, 4360, 1360, 0, 0, 0, 0
L 4390, 1330, 0, 4380, 1360, 0, 0, 0, 0
L 4380, 1300, 0, 4390, 1330, 0, 0, 0, 0
L 4360, 1300, 0, 4380, 1300, 0, 0, 0, 0
L 4100, 1390, 0, 4220, 1390, 0, 255, 255, 0
L 4100, 1470, 0, 4220, 1470, 0, 255, 255, 0
L 4220, 1390, 0, 4220, 1470, 0, 255, 255, 0
L 4100, 1470, 0, 4100, 1390, 0, 255, 255, 0
L 4220, 1470, 0, 4160, 1430, 0, 255, 255, 0
L 4220, 1390, 0, 4160, 1430, 0, 255, 255, 0
L 4160, 1430, 0, 4100, 1390, 0, 255, 255, 0
L 4160, 1430, 0, 4100, 1470, 0, 255, 255, 0
L 4280, 1400, 0, 4280, 1460, 0, 0, 0, 0
L 4260, 1400, 0, 4300, 1400, 0, 0, 0, 0
L 4320, 1430, 0, 4350, 1430, 0, 0, 0, 0
L 4320, 1460, 0, 4350, 1460, 0, 0, 0, 0
L 4320, 1400, 0, 4320, 1460, 0, 0, 0, 0
L 4350, 1400, 0, 4320, 1400, 0, 0, 0, 0
L 4370, 1400, 0, 4370, 1460, 0, 0, 0, 0
L 4410, 1460, 0, 4370, 1460, 0, 0, 0, 0
L 4430, 1430, 0, 4460, 1430, 0, 0, 0, 0
L 4430, 1460, 0, 4460, 1460, 0, 0, 0, 0
L 4430, 1400, 0, 4430, 1460, 0, 0, 0, 0
L 4460, 1400, 0, 4430, 1400, 0, 0, 0, 0
L 4510, 1430, 0, 4480, 1430, 0, 0, 0, 0
L 4510, 1400, 0, 4510, 1430, 0, 0, 0, 0
L 4480, 1400, 0, 4510, 1400, 0, 0, 0, 0
L 4480, 1460, 0, 4480, 1400, 0, 0, 0, 0
L 4530, 1400, 0, 4560, 1400, 0, 0, 0, 0
L 4530, 1460, 0, 4560, 1460, 0, 0, 0, 0
L 4530, 1400, 0, 4530, 1460, 0, 0, 0, 0
L 4560, 1400, 0, 4560, 1460, 0, 0, 0, 0
L 4580, 1400, 0, 4580, 1430, 0, 0, 0, 0
L 4580, 1430, 0, 4580, 1460, 0, 0, 0, 0
L 4580, 1430, 0, 4600, 1430, 0, 0, 0, 0
L 4620, 1430, 0, 4620, 1400, 0, 0, 0, 0
L 4580, 1400, 0, 4620, 1400, 0, 0, 0, 0
L 4600, 1430, 0, 4620, 1430, 0, 0, 0, 0
L 4620, 1460, 0, 4600, 1430, 0, 0, 0, 0
L 4660, 1400, 0, 4660, 1460, 0, 0, 0, 0
L 4640, 1400, 0, 4680, 1400, 0, 0, 0, 0
L 4180, 1590, 0, 4220, 1550, 0, 255, 255, 0
L 4100, 1550, 0, 4140, 1510, 0, 255, 255, 0
L 4100, 1590, 0, 4180, 1510, 0, 255, 255, 0
L 4140, 1590, 0, 4220, 1510, 0, 255, 255, 0
L 4100, 1590, 0, 4100, 1510, 0, 0, 0, 0
L 4220, 1590, 0, 4100, 1590, 0, 0, 0, 0
L 4220, 1510, 0, 4220, 1590, 0, 0, 0, 0
L 4100, 1510, 0, 4220, 1510, 0, 0, 0, 0
L 4260, 1550, 0, 4290, 1550, 0, 0, 0, 0
L 4260, 1520, 0, 4260, 1580, 0, 0, 0, 0
L 4290, 1520, 0, 4260, 1520, 0, 0, 0, 0
L 4320, 1550, 0, 4340, 1550, 0, 0, 0, 0
L 4330, 1520, 0, 4350, 1580, 0, 0, 0, 0
L 4310, 1580, 0, 4330, 1520, 0, 0, 0, 0
L 4370, 1520, 0, 4370, 1550, 0, 0, 0, 0
L 4370, 1550, 0, 4370, 1580, 0, 0, 0, 0
L 4370, 1550, 0, 4410, 1580, 0, 0, 0, 0
L 4370, 1550, 0, 4410, 1520, 0, 0, 0, 0
L 4430, 1550, 0, 4460, 1550, 0, 0, 0, 0
L 4430, 1580, 0, 4460, 1580, 0, 0, 0, 0
L 4430, 1520, 0, 4430, 1580, 0, 0, 0, 0
L 4460, 1520, 0, 4430, 1520, 0, 0, 0, 0
L 4540, 1550, 0, 4570, 1550, 0, 0, 0, 0
L 4540, 1520, 0, 4540, 1580, 0, 0, 0, 0
L 4570, 1520, 0, 4540, 1520, 0, 0, 0, 0
L 4590, 1520, 0, 4590, 1580, 0, 0, 0, 0
L 4630, 1580, 0, 4590, 1580, 0, 0, 0, 0
L 4650, 1520, 0, 4680, 1520, 0, 0, 0, 0
L 4650, 1580, 0, 4680, 1580, 0, 0, 0, 0
L 4650, 1520, 0, 4650, 1580, 0, 0, 0, 0
L 4680, 1520, 0, 4680, 1580, 0, 0, 0, 0
L 4700, 1520, 0, 4730, 1520, 0, 0, 0, 0
L 4700, 1580, 0, 4730, 1580, 0, 0, 0, 0
L 4700, 1520, 0, 4700, 1580, 0, 0, 0, 0
L 4730, 1520, 0, 4730, 1580, 0, 0, 0, 0
L 4750, 1520, 0, 4750, 1550, 0, 0, 0, 0
L 4750, 1550, 0, 4750, 1580, 0, 0, 0, 0
L 4750, 1550, 0, 4770, 1550, 0, 0, 0, 0
L 4790, 1550, 0, 4790, 1520, 0, 0, 0, 0
L 4750, 1520, 0, 4790, 1520, 0, 0, 0, 0
L 4770, 1550, 0, 4790, 1550, 0, 0, 0, 0
L 4790, 1580, 0, 4770, 1550, 0, 0, 0, 0
L 4100, 1630, 0, 4160, 1630, 0, 0, 0, 0
L 4100, 1710, 0, 4160, 1710, 0, 0, 0, 0
L 4160, 1630, 0, 4190, 1630, 0, 0, 0, 0
L 4160, 1710, 0, 4190, 1710, 0, 0, 0, 0
L 4160, 1630, 0, 4160, 1710, 0, 255, 255, 0
L 4190, 1630, 0, 4220, 1630, 0, 0, 0, 0
L 4190, 1710, 0, 4220, 1710, 0, 0, 0, 0
L 4190, 1630, 0, 4190, 1710, 0, 255, 255, 0
L 4260, 1670, 0, 4290, 1670, 0, 0, 0, 0
L 4260, 1640, 0, 4260, 1700, 0, 0, 0, 0
L 4290, 1640, 0, 4260, 1640, 0, 0, 0, 0
L 4320, 1670, 0, 4340, 1670, 0, 0, 0, 0
L 4330, 1640, 0, 4350, 1700, 0, 0, 0, 0
L 4310, 1700, 0, 4330, 1640, 0, 0, 0, 0
L 4370, 1640, 0, 4370, 1670, 0, 0, 0, 0
L 4370, 1670, 0, 4370, 1700, 0, 0, 0, 0
L 4370, 1670, 0, 4410, 1700, 0, 0, 0, 0
L 4370, 1670, 0, 4410, 1640, 0, 0, 0, 0
L 4430, 1670, 0, 4460, 1670, 0, 0, 0, 0
L 4430, 1700, 0, 4460, 1700, 0, 0, 0, 0
L 4430, 1640, 0, 4430, 1700, 0, 0, 0, 0
L 4460, 1640, 0, 4430, 1640, 0, 0, 0, 0
L 4570, 1700, 0, 4580, 1640, 0, 0, 0, 0
L 4560, 1670, 0, 4570, 1700, 0, 0, 0, 0
L 4550, 1700, 0, 4560, 1670, 0, 0, 0, 0
L 4540, 1640, 0, 4550, 1700, 0, 0, 0, 0
L 4610, 1670, 0, 4630, 1670, 0, 0, 0, 0
L 4620, 1640, 0, 4640, 1700, 0, 0, 0, 0
L 4600, 1700, 0, 4620, 1640, 0, 0, 0, 0
L 4660, 1640, 0, 4660, 1700, 0, 0, 0, 0
L 4700, 1700, 0, 4660, 1700, 0, 0, 0, 0
L 4720, 1640, 0, 4720, 1700, 0, 0, 0, 0
L 4760, 1700, 0, 4720, 1700, 0, 0, 0, 0
L 4100, 1830, 0, 4160, 1830, 0, 0, 0, 0
L 4100, 1750, 0, 4160, 1750, 0, 0, 0, 0
L 4130, 1803, 0, 4130, 1777, 0, 205, 133, 63
L 4160, 1830, 0, 4220, 1830, 0, 0, 0, 0
L 4160, 1830, 0, 4160, 1803, 0, 205, 133, 63
L 4130, 1803, 0, 4190, 1803, 0, 205, 133, 63
L 4130, 1777, 0, 4160, 1777, 0, 205, 133, 63
L 4160, 1777, 0, 4190, 1777, 0, 205, 133, 63
L 4160, 1750, 0, 4220, 1750, 0, 0, 0, 0
L 4160, 1777, 0, 4160, 1750, 0, 205, 133, 63
L 4190, 1803, 0, 4190, 1777, 0, 205, 133, 63
L 4270, 1820, 0, 4270, 1760, 0, 0, 0, 0
L 4280, 1820, 0, 4260, 1820, 0, 0, 0, 0
L 4290, 1790, 0, 4280, 1820, 0, 0, 0, 0
L 4280, 1760, 0, 4290, 1790, 0, 0, 0, 0
L 4260, 1760, 0, 4280, 1760, 0, 0, 0, 0
L 4310, 1760, 0, 4340, 1760, 0, 0, 0, 0
L 4310, 1820, 0, 4340, 1820, 0, 0, 0, 0
L 4310, 1760, 0, 4310, 1820, 0, 0, 0, 0
L 4340, 1760, 0, 4340, 1820, 0, 0, 0, 0
L 4360, 1760, 0, 4390, 1760, 0, 0, 0, 0
L 4360, 1820, 0, 4390, 1820, 0, 0, 0, 0
L 4360, 1760, 0, 4360, 1820, 0, 0, 0, 0
L 4390, 1760, 0, 4390, 1820, 0, 0, 0, 0
L 4410, 1760, 0, 4410, 1790, 0, 0, 0, 0
L 4410, 1790, 0, 4410, 1820, 0, 0, 0, 0
L 4410, 1790, 0, 4430, 1790, 0, 0, 0, 0
L 4450, 1790, 0, 4450, 1760, 0, 0, 0, 0
L 4410, 1760, 0, 4450, 1760, 0, 0, 0, 0
L 4430, 1790, 0, 4450, 1790, 0, 0, 0, 0
L 4450, 1820, 0, 4430, 1790, 0, 0, 0, 0
L 4100, 1870, 0, 4100, 1900, 0, 255, 210, 0
L 4100, 1870, 0, 4120, 1870, 0, 255, 210, 0
L 4120, 1930, 0, 4100, 1930, 0, 255, 210, 0
L 4100, 1900, 0, 4100, 1930, 0, 255, 210, 0
L 4120, 1900, 0, 4100, 1900, 0, 255, 210, 0
L 4120, 1900, 0, 4140, 1885, 0, 255, 210, 0
L 4120, 1870, 0, 4140, 1885, 0, 255, 210, 0
L 4120, 1900, 0, 4140, 1915, 0, 255, 210, 0
L 4140, 1915, 0, 4120, 1930, 0, 255, 210, 0
L 4170, 1900, 0, 4190, 1900, 0, 255, 210, 0
L 4180, 1870, 0, 4200, 1930, 0, 255, 210, 0
L 4160, 1930, 0, 4180, 1870, 0, 255, 210, 0
L 4250, 1930, 0, 4250, 1870, 0, 255, 210, 0
L 4220, 1870, 0, 4250, 1930, 0, 255, 210, 0
L 4220, 1930, 0, 4220, 1870, 0, 255, 210, 0
L 4270, 1870, 0, 4270, 1900, 0, 255, 210, 0
L 4270, 1900, 0, 4270, 1930, 0, 255, 210, 0
L 4270, 1900, 0, 4310, 1930, 0, 255, 210, 0
L 4270, 1900, 0, 4310, 1870, 0, 255, 210, 0
L 4330, 1900, 0, 4360, 1900, 0, 255, 210, 0
L 4330, 1930, 0, 4360, 1930, 0, 255, 210, 0
L 4330, 1870, 0, 4330, 1930, 0, 255, 210, 0
L 4360, 1870, 0, 4330, 1870, 0, 255, 210, 0
L 4380, 1870, 0, 4380, 1900, 0, 255, 210, 0
L 4380, 1900, 0, 4380, 1930, 0, 255, 210, 0
L 4380, 1900, 0, 4400, 1900, 0, 255, 210, 0
L 4420, 1900, 0, 4420, 1870, 0, 255, 210, 0
L 4380, 1870, 0, 4420, 1870, 0, 255, 210, 0
L 4400, 1900, 0, 4420, 1900, 0, 255, 210, 0
L 4420, 1930, 0, 4400, 1900, 0, 255, 210, 0
L 4130, 2020, 0, 4100, 2020, 0, 255, 255, 255
L 4100, 1960, 0, 4130, 1960, 0, 255, 255, 255
L 4100, 2020, 0, 4100, 1960, 0, 255, 255, 255
L 4150, 1960, 0, 4180, 1960, 0, 255, 255, 255
L 4150, 2020, 0, 4180, 2020, 0, 255, 255, 255
L 4150, 1960, 0, 4150, 2020, 0, 255, 255, 255
L 4180, 1960, 0, 4180, 2020, 0, 255, 255, 255
L 4240, 1960, 0, 4240, 2020, 0, 255, 255, 255
L 4220, 1990, 0, 4240, 1960, 0, 255, 255, 255
L 4200, 1960, 0, 4220, 1990, 0, 255, 255, 255
L 4200, 2020, 0, 4200, 1960, 0, 255, 255, 255
L 4300, 1960, 0, 4300, 2020, 0, 255, 255, 255
L 4280, 1990, 0, 4300, 1960, 0, 255, 255, 255
L 4260, 1960, 0, 4280, 1990, 0, 255, 255, 255
L 4260, 2020, 0, 4260, 1960, 0, 255, 255, 255
L 4320, 1990, 0, 4350, 1990, 0, 255, 255, 255
L 4320, 2020, 0, 4350, 2020, 0, 255, 255, 255
L 4320, 1960, 0, 4320, 2020, 0, 255, 255, 255
L 4350, 1960, 0, 4320, 1960, 0, 255, 255, 255
L 4400, 2020, 0, 4400, 1960, 0, 255, 255, 255
L 4370, 1960, 0, 4400, 2020, 0, 255, 255, 255
L 4370, 2020, 0, 4370, 1960, 0, 255, 255, 255
L 4440, 1960, 0, 4440, 2020, 0, 255, 255, 255
L 4420, 1960, 0, 4460, 1960, 0, 255, 255, 255
L 4130, 2110, 0, 4100, 2110, 0, 0, 0, 0
L 4100, 2050, 0, 4130, 2050, 0, 0, 0, 0
L 4100, 2110, 0, 4100, 2050, 0, 0, 0, 0
L 4130, 2110, 0, 4130, 2080, 0, 0, 0, 0
L 4130, 2080, 0, 4110, 2080, 0, 0, 0, 0
L 4150, 2080, 0, 4180, 2080, 0, 0, 0, 0
L 4150, 2110, 0, 4180, 2110, 0, 0, 0, 0
L 4150, 2050, 0, 4150, 2110, 0, 0, 0, 0
L 4180, 2050, 0, 4150, 2050, 0, 0, 0, 0
L 4230, 2110, 0, 4230, 2050, 0, 0, 0, 0
L 4200, 2050, 0, 4230, 2110, 0, 0, 0, 0
L 4200, 2110, 0, 4200, 2050, 0, 0, 0, 0
L 4250, 2080, 0, 4280, 2080, 0, 0, 0, 0
L 4250, 2110, 0, 4280, 2110, 0, 0, 0, 0
L 4250, 2050, 0, 4250, 2110, 0, 0, 0, 0
L 4280, 2050, 0, 4250, 2050, 0, 0, 0, 0
L 4300, 2050, 0, 4300, 2080, 0, 0, 0, 0
L 4300, 2080, 0, 4300, 2110, 0, 0, 0, 0
L 4300, 2080, 0, 4320, 2080, 0, 0, 0, 0
L 4340, 2080, 0, 4340, 2050, 0, 0, 0, 0
L 4300, 2050, 0, 4340, 2050, 0, 0, 0, 0
L 4320, 2080, 0, 4340, 2080, 0, 0, 0, 0
L 4340, 2110, 0, 4320, 2080, 0, 0, 0, 0
L 4370, 2080, 0, 4390, 2080, 0, 0, 0, 0
L 4380, 2050, 0, 4400, 2110, 0, 0, 0, 0
L 4360, 2110, 0, 4380, 2050, 0, 0, 0, 0
L 4420, 2050, 0, 4420, 2110, 0, 0, 0, 0
L 4460, 2110, 0, 4420, 2110, 0, 0, 0, 0
L 4130, 2200, 0, 4100, 2200, 0, 0, 0, 255
L 4100, 2140, 0, 4130, 2140, 0, 0, 0, 255
L 4100, 2200, 0, 4100, 2140, 0, 0, 0, 255
L 4130, 2200, 0, 4130, 2170, 0, 0, 0, 255
L 4130, 2170, 0, 4110, 2170, 0, 0, 0, 255
L 4150, 2140, 0, 4150, 2170, 0, 0, 0, 255
L 4150, 2170, 0, 4150, 2200, 0, 0, 0, 255
L 4150, 2170, 0, 4170, 2170, 0, 0, 0, 255
L 4190, 2170, 0, 4190, 2140, 0, 0, 0, 255
L 4150, 2140, 0, 4190, 2140, 0, 0, 0, 255
L 4170, 2170, 0, 4190, 2170, 0, 0, 0, 255
L 4190, 2200, 0, 4170, 2170, 0, 0, 0, 255
L 4210, 2140, 0, 4240, 2140, 0, 0, 0, 255
L 4210, 2200, 0, 4240, 2200, 0, 0, 0, 255
L 4210, 2140, 0, 4210, 2200, 0, 0, 0, 255
L 4240, 2140, 0, 4240, 2200, 0, 0, 0, 255
L 4300, 2140, 0, 4300, 2200, 0, 0, 0, 255
L 4260, 2140, 0, 4260, 2200, 0, 0, 0, 255
L 4260, 2200, 0, 4300, 2200, 0, 0, 0, 255
L 4350, 2200, 0, 4350, 2140, 0, 0, 0, 255
L 4320, 2140, 0, 4350, 2200, 0, 0, 0, 255
L 4320, 2200, 0, 4320, 2140, 0, 0, 0, 255
L 4380, 2200, 0, 4380, 2140, 0, 0, 0, 255
L 4390, 2200, 0, 4370, 2200, 0, 0, 0, 255
L 4400, 2170, 0, 4390, 2200, 0, 0, 0, 255
L 4390, 2140, 0, 4400, 2170, 0, 0, 0, 255
L 4370, 2140, 0, 4390, 2140, 0, 0, 0, 255
L 4480, 2140, 0, 4480, 2170, 0, 0, 0, 255
L 4480, 2200, 0, 4520, 2200, 0, 0, 0, 255
L 4520, 2170, 0, 4480, 2170, 0, 0, 0, 255
L 4480, 2140, 0, 4520, 2140, 0, 0, 0, 255
L 4520, 2170, 0, 4520, 2200, 0, 0, 0, 255
L 4570, 2170, 0, 4540, 2170, 0, 0, 0, 255
L 4570, 2140, 0, 4570, 2170, 0, 0, 0, 255
L 4540, 2140, 0, 4570, 2140, 0, 0, 0, 255
L 4540, 2200, 0, 4540, 2140, 0, 0, 0, 255
L 4600, 2170, 0, 4620, 2170, 0, 0, 0, 255
L 4610, 2140, 0, 4630, 2200, 0, 0, 0, 255
L 4590, 2200, 0, 4610, 2140, 0, 0, 0, 255
L 4680, 2200, 0, 4690, 2140, 0, 0, 0, 255
L 4670, 2170, 0, 4680, 2200, 0, 0, 0, 255
L 4660, 2200, 0, 4670, 2170, 0, 0, 0, 255
L 4650, 2140, 0, 4660, 2200, 0, 0, 0, 255
L 4740, 2200, 0, 4740, 2140, 0, 0, 0, 255
L 4710, 2140, 0, 4740, 2200, 0, 0, 0, 255
L 4710, 2200, 0, 4710, 2140, 0, 0, 0, 255
L 4130, 2290, 0, 4100, 2290, 0, 128, 128, 128
L 4100, 2230, 0, 4130, 2230, 0, 128, 128, 128
L 4100, 2290, 0, 4100, 2230, 0, 128, 128, 128
L 4130, 2290, 0, 4130, 2260, 0, 128, 128, 128
L 4130, 2260, 0, 4110, 2260, 0, 128, 128, 128
L 4190, 2230, 0, 4190, 2290, 0, 128, 128, 128
L 4150, 2230, 0, 4150, 2290, 0, 128, 128, 128
L 4150, 2290, 0, 4190, 2290, 0, 128, 128, 128
L 4210, 2230, 0, 4210, 2290, 0, 128, 128, 128
L 4230, 2230, 0, 4230, 2290, 0, 128, 128, 128
L 4270, 2290, 0, 4230, 2290, 0, 128, 128, 128
L 4300, 2290, 0, 4300, 2230, 0, 128, 128, 128
L 4310, 2290, 0, 4290, 2290, 0, 128, 128, 128
L 4320, 2260, 0, 4310, 2290, 0, 128, 128, 128
L 4310, 2230, 0, 4320, 2260, 0, 128, 128, 128
L 4290, 2230, 0, 4310, 2230, 0, 128, 128, 128
L 4440, 2230, 0, 4440, 2290, 0, 128, 128, 128
L 4420, 2260, 0, 4440, 2230, 0, 128, 128, 128
L 4400, 2230, 0, 4420, 2260, 0, 128, 128, 128
L 4400, 2290, 0, 4400, 2230, 0, 128, 128, 128
L 4470, 2260, 0, 4490, 2260, 0, 128, 128, 128
L 4480, 2230, 0, 4500, 2290, 0, 128, 128, 128
L 4460, 2290, 0, 4480, 2230, 0, 128, 128, 128
L 4520, 2230, 0, 4520, 2260, 0, 128, 128, 128
L 4520, 2290, 0, 4560, 2290, 0, 128, 128, 128
L 4560, 2260, 0, 4520, 2260, 0, 128, 128, 128
L 4520, 2230, 0, 4560, 2230, 0, 128, 128, 128
L 4560, 2260, 0, 4560, 2290, 0, 128, 128, 128
L 4600, 2230, 0, 4600, 2290, 0, 128, 128, 128
L 4580, 2230, 0, 4620, 2230, 0, 128, 128, 128
L 4640, 2260, 0, 4670, 2260, 0, 128, 128, 128
L 4640, 2290, 0, 4670, 2290, 0, 128, 128, 128
L 4640, 2230, 0, 4640, 2290, 0, 128, 128, 128
L 4670, 2230, 0, 4640, 2230, 0, 128, 128, 128
L 4690, 2230, 0, 4690, 2260, 0, 128, 128, 128
L 4690, 2260, 0, 4690, 2290, 0, 128, 128, 128
L 4690, 2260, 0, 4710, 2260, 0, 128, 128, 128
L 4730, 2260, 0, 4730, 2230, 0, 128, 128, 128
L 4690, 2230, 0, 4730, 2230, 0, 128, 128, 128
L 4710, 2260, 0, 4730, 2260, 0, 128, 128, 128
L 4730, 2290, 0, 4710, 2260, 0, 128, 128, 128
L 4100, 2320, 0, 4100, 2350, 0, 127, 64, 0
L 4140, 2380, 0, 4140, 2350, 0, 127, 64, 0
L 4100, 2350, 0, 4100, 2380, 0, 127, 64, 0
L 4140, 2350, 0, 4140, 2320, 0, 127, 64, 0
L 4100, 2350, 0, 4140, 2350, 0, 127, 64, 0
L 4200, 2320, 0, 4200, 2380, 0, 127, 64, 0
L 4160, 2320, 0, 4160, 2380, 0, 127, 64, 0
L 4160, 2380, 0, 4200, 2380, 0, 127, 64, 0
L 4250, 2380, 0, 4250, 2320, 0, 127, 64, 0
L 4220, 2320, 0, 4250, 2380, 0, 127, 64, 0
L 4220, 2380, 0, 4220, 2320, 0, 127, 64, 0
L 4290, 2320, 0, 4290, 2380, 0, 127, 64, 0
L 4270, 2320, 0, 4310, 2320, 0, 127, 64, 0
L 4330, 2350, 0, 4360, 2350, 0, 127, 64, 0
L 4330, 2380, 0, 4360, 2380, 0, 127, 64, 0
L 4330, 2320, 0, 4330, 2380, 0, 127, 64, 0
L 4360, 2320, 0, 4330, 2320, 0, 127, 64, 0
L 4380, 2320, 0, 4380, 2350, 0, 127, 64, 0
L 4380, 2350, 0, 4380, 2380, 0, 127, 64, 0
L 4380, 2350, 0, 4400, 2350, 0, 127, 64, 0
L 4420, 2350, 0, 4420, 2320, 0, 127, 64, 0
L 4380, 2320, 0, 4420, 2320, 0, 127, 64, 0
L 4400, 2350, 0, 4420, 2350, 0, 127, 64, 0
L 4420, 2380, 0, 4400, 2350, 0, 127, 64, 0
L 4140, 2410, 0, 4140, 2470, 0, 0, 127, 0
L 4120, 2440, 0, 4140, 2410, 0, 0, 127, 0
L 4100, 2410, 0, 4120, 2440, 0, 0, 127, 0
L 4100, 2470, 0, 4100, 2410, 0, 0, 127, 0
L 4160, 2440, 0, 4190, 2440, 0, 0, 127, 0
L 4160, 2470, 0, 4190, 2470, 0, 0, 127, 0
L 4160, 2410, 0, 4160, 2470, 0, 0, 127, 0
L 4190, 2410, 0, 4160, 2410, 0, 0, 127, 0
L 4210, 2410, 0, 4210, 2440, 0, 0, 127, 0
L 4210, 2440, 0, 4210, 2470, 0, 0, 127, 0
L 4210, 2440, 0, 4230, 2440, 0, 0, 127, 0
L 4250, 2440, 0, 4250, 2410, 0, 0, 127, 0
