L 72.0, 124.2, 25.8, 23.4, 121.2, 25.8, 0, 0, 0
L 23.4, 121.2, 25.8, -0.1, 115.7, 25.8, 0, 0, 0
L -0.1, 115.7, 25.8, -27.8, 109.3, 25.8, 0, 0, 0
L -0.1, 115.7, 25.8, -0.1, 101.9, 25.8, 0, 0, 0
L -0.1, 101.9, 25.8, 7.0, 101.9, 25.8, 0, 0, 0
L 7.0, 101.9, 25.8, 7.0, 96.6, 25.8, 0, 0, 0
L 7.0, 96.6, 25.8, -2.6, 96.6, 25.8, 0, 0, 0
L -2.6, 96.6, 25.8, -2.7, 115.2, 25.8, 0, 0, 0
L -27.8, 109.3, 25.8, -27.8, 51.6, 25.8, 0, 0, 0
L -27.8, 51.6, 25.8, 24.0, 39.6, 25.8, 0, 0, 0
L -2.7, 45.8, 25.8, -2.6, 64.3, 25.8, 0, 0, 0
L -2.6, 64.3, 25.8, 7.0, 64.3, 25.8, 0, 0, 0
L 7.0, 64.3, 25.8, 7.0, 58.9, 25.8, 0, 0, 0
L 7.0, 58.9, 25.8, -0.1, 58.9, 25.8, 0, 0, 0
L -0.1, 58.9, 25.8, -0.1, 45.2, 25.8, 0, 0, 0
L 24.0, 39.6, 25.8, 72.2, 36.8, 25.8, 0, 0, 0
L 72.2, 36.8, 25.8, 84.4, 37.6, 25.8, 0, 0, 0
L 84.4, 37.6, 25.8, 137.7, 41.1, 25.8, 0, 0, 0
L 84.4, 37.6, 25.8, 84.3, 75.0, 25.8, 0, 0, 0
L 84.3, 75.0, 25.8, 87.2, 75.1, 25.8, 0, 0, 0
L 87.2, 75.1, 25.8, 87.2, 37.8, 25.8, 0, 0, 0
L 144.8, 42.8, 26.3, 144.8, 49.0, 26.3, 0, 0, 0
L 146.8, 49.0, 26.3, 144.8, 49.0, 26.3, 0, 0, 0
L 146.8, 49.0, 26.4, 146.8, 43.3, 26.4, 0, 0, 0
L 173.0, 50.0, 27.3, 172.9, 69.6, 27.3, 0, 0, 0
L 174.9, 76.3, 27.4, 174.9, 81.0, 27.4, 0, 0, 0
L 174.9, 81.0, 27.3, 146.8, 81.0, 26.4, 0, 0, 0
L 146.8, 81.0, 26.4, 146.8, 117.0, 26.4, 0, 0, 0
L 158.2, 104.7, 26.8, 158.2, 92.8, 26.8, 0, 0, 0
L 158.2, 92.8, 26.8, 175.5, 92.8, 27.3, 0, 0, 0
L 175.5, 92.8, 27.4, 175.5, 102.5, 27.4, 0, 0, 0
L 203.8, 71.1, 29.1, 192.5, 71.0, 42.0, 0, 127, 0
L 204.0, 61.9, 29.1, 191.5, 61.9, 42.0, 0, 127, 0
L 191.5, 61.9, 42.0, 191.8, 56.0, 42.5, 0, 127, 0
L 201.9, 57.6, 42.5, 132.7, 46.3, 42.8, 0, 127, 0
L 132.7, 46.3, 42.8, 70.0, 44.1, 42.9, 0, 127, 0
L 70.0, 44.1, 42.9, 24.5, 46.7, 42.7, 0, 127, 0
L 24.5, 46.7, 42.7, 24.5, 52.5, 42.0, 0, 127, 0
L 36.5, 53.3, 42.0, 23.6, 53.5, 55.8, 0, 0, 127
L 35.6, 62.5, 42.3, 23.3, 62.5, 55.8, 0, 0, 127
L 23.3, 62.5, 55.8, 23.4, 98.3, 56.1, 0, 0, 127
L 35.9, 98.4, 42.0, 23.4, 98.3, 55.8, 0, 0, 127
L 35.7, 107.2, 42.3, 23.9, 107.2, 55.8, 0, 0, 127
L 23.9, 107.2, 55.8, 23.6, 110.8, 55.7, 0, 0, 127
L 23.6, 110.8, 55.7, -34.6, 104.3, 55.6, 0, 0, 127
L -34.6, 104.3, 55.6, -34.6, 101.9, 55.8, 0, 0, 127
L -34.6, 101.9, 55.8, 0.5, 102.0, 55.8, 0, 0, 127
L 0.5, 102.0, 55.8, 0.5, 97.0, 55.8, 0, 0, 127
L 12.3, 96.9, 55.8, -0.5, 97.0, 70.1, 127, 0, 127
L -0.5, 97.0, 70.1, -0.4, 99.4, 70.1, 127, 0, 127
L -0.4, 99.4, 70.1, -37.6, 99.3, 70.1, 127, 0, 127
L -37.6, 99.3, 70.2, -37.6, 61.7, 70.3, 127, 0, 127
L -37.6, 61.7, 70.1, -0.1, 61.7, 70.1, 127, 0, 127
L -0.1, 61.7, 70.1, -0.1, 64.3, 70.1, 127, 0, 127
L 0.2, 73.4, 70.1, -0.0, 87.7, 70.1, 127, 0, 127
L 12.3, 87.7, 55.8, -0.0, 87.7, 70.1, 127, 0, 127
L 0.5, 86.8, 55.8, 0.5, 74.3, 55.8, 0, 0, 127
L 12.2, 73.4, 55.8, 0.2, 73.4, 69.9, 127, 0, 127
L 12.8, 64.3, 55.8, -0.1, 64.3, 70.1, 127, 0, 127
L 0.5, 63.3, 55.8, 0.5, 59.0, 55.8, 0, 0, 127
L 0.5, 59.0, 55.8, -35.0, 59.0, 55.8, 0, 0, 127
L -35.0, 59.0, 55.8, -35.0, 57.0, 55.7, 0, 0, 127
L -35.0, 57.0, 55.7, 23.6, 49.8, 55.4, 0, 0, 127
L 23.6, 49.8, 55.4, 23.6, 53.5, 55.8, 0, 0, 127
L 24.5, 62.5, 42.0, 24.5, 64.8, 42.0, 0, 127, 0
L 24.9, 64.8, 42.0, 23.2, 64.8, 42.0, 0, 127, 0
L 22.5, 64.8, 42.0, 22.5, 53.6, 42.0, 0, 127, 0
L 22.5, 53.6, 42.0, -8.8, 55.9, 42.0, 0, 127, 0
L -8.8, 55.9, 42.0, -10.6, 56.0, 42.0, 0, 127, 0
L -8.8, 55.9, 42.0, -8.9, 78.5, 42.0, 0, 127, 0
L -8.9, 78.5, 42.0, 3.5, 78.5, 42.0, 0, 127, 0
L 3.5, 78.5, 42.0, 3.5, 81.0, 42.0, 0, 127, 0
L 3.5, 81.0, 42.0, -10.5, 81.0, 42.2, 0, 127, 0
L -10.5, 81.0, 42.2, -10.5, 56.0, 42.0, 0, 127, 0
L -10.6, 56.0, 42.0, -28.5, 56.0, 42.0, 0, 127, 0
L -28.5, 56.0, 42.0, -28.5, 105.0, 42.0, 0, 127, 0
L -28.5, 105.0, 42.0, 22.5, 107.5, 42.0, 0, 127, 0
L 22.5, 107.5, 42.0, 22.5, 96.3, 42.0, 0, 127, 0
L 22.6, 96.3, 42.0, 22.6, 88.5, 42.0, 0, 127, 0
L 24.5, 96.3, 42.0, 24.2, 96.3, 42.0, 0, 127, 0
L 24.5, 88.5, 42.0, 24.3, 88.5, 42.0, 0, 127, 0
L 24.5, 72.5, 42.0, 24.5, 88.5, 42.0, 0, 127, 0
L 24.3, 88.5, 42.0, 22.5, 88.5, 42.0, 0, 127, 0
L 24.2, 96.3, 42.0, 22.5, 96.3, 42.0, 0, 127, 0
L 24.3, 88.5, 42.0, 24.2, 96.3, 42.0, 0, 127, 0
L 24.5, 98.3, 42.0, 24.5, 96.3, 42.0, 0, 127, 0
L 24.4, 72.5, 42.0, 24.9, 64.8, 42.0, 0, 127, 0
L 24.5, 72.5, 42.0, 22.5, 72.5, 42.0, 0, 127, 0
L 23.2, 64.8, 42.0, 22.5, 64.8, 42.0, 0, 127, 0
L 22.7, 72.5, 42.0, 23.2, 64.8, 42.0, 0, 127, 0
L 22.5, 72.5, 42.0, 22.5, 75.0, 42.0, 0, 127, 0
L 22.5, 75.0, 42.0, 16.8, 75.0, 42.0, 0, 127, 0
L 16.8, 75.0, 42.0, 14.7, 77.1, 42.0, 0, 127, 0
L 14.3, 78.4, 42.0, 10.5, 78.5, 42.0, 0, 127, 0
L 14.3, 78.4, 42.0, 14.7, 77.1, 42.0, 0, 127, 0
L 10.5, 78.5, 42.0, 10.5, 81.0, 42.0, 0, 127, 0
L 10.5, 81.0, 42.0, 14.1, 81.0, 42.0, 0, 127, 0
L 14.1, 81.0, 42.0, 14.7, 83.9, 42.0, 0, 127, 0
L 14.7, 83.9, 42.0, 16.8, 86.0, 42.0, 0, 127, 0
L 16.8, 86.0, 42.0, 22.5, 86.0, 42.0, 0, 127, 0
L 22.5, 86.0, 42.0, 22.5, 88.5, 42.0, 0, 127, 0
L 24.5, 108.5, 42.0, 24.5, 114.3, 42.7, 0, 127, 0
L 24.5, 114.3, 42.7, 72.1, 117.1, 42.9, 0, 127, 0
L 72.1, 117.1, 42.9, 131.8, 114.8, 42.8, 0, 127, 0
L 131.8, 114.8, 42.8, 196.1, 104.3, 42.5, 0, 127, 0
L 191.6, 105.1, 42.5, 191.8, 99.2, 42.0, 0, 127, 0
L 202.9, 89.7, 29.5, 192.5, 89.7, 41.4, 0, 127, 0
L 202.9, 99.1, 29.4, 191.8, 99.2, 42.0, 0, 127, 0
L 196.1, 104.3, 29.9, 262.2, 82.6, 40.7, 0, 0, 0
L 262.2, 82.6, 40.7, 351.9, 80.6, 79.4, 0, 0, 0
L 264.2, 78.6, 41.0, 201.9, 57.6, 29.8, 0, 0, 0
L 264.2, 78.6, 41.0, 351.9, 80.6, 79.1, 0, 0, 0
L 31.0, 56.2, 50.4, 42.4, -42.9, 52.0, 139, 69, 19
L 42.4, -42.9, 52.0, 49.9, -41.8, 52.0, 139, 69, 19
L 49.9, -41.8, 52.0, 38.1, 57.0, 50.4, 139, 69, 19
L 38.1, 57.0, 50.4, 31.0, 56.2, 50.4, 139, 69, 19
L 24.5, 95.7, 10.6, 100.5, 97.9, 10.6, 0, 255, 0
L 24.5, 98.8, 10.6, 24.5, 116.6, 10.6, 0, 255, 0
L 22.0, 116.6, 10.6, 22.3, 83.8, 10.6, 0, 255, 0
L -6.6, 106.9, 10.6, 21.9, 116.6, 10.6, 0, 255, 0
L 24.6, 83.6, 10.6, 24.5, 95.7, 10.6, 0, 255, 0
L 100.5, 97.9, 10.6, 100.5, 103.0, 10.6, 0, 255, 0
L 98.8, 103.0, 10.6, 100.5, 103.0, 10.6, 0, 255, 0
L 98.8, 103.0, 10.6, 98.7, 100.9, 10.6, 0, 255, 0
L 98.7, 100.9, 10.6, 24.5, 98.8, 10.6, 0, 255, 0
L 22.3, 77.2, 10.6, 22.2, 45.9, 10.6, 0, 255, 0
L 23.2, 45.6, 10.6, -7.3, 53.7, 10.6, 0, 255, 0
L 72.3, 44.4, 10.6, 24.5, 45.6, 10.6, 0, 255, 0
L 24.5, 45.6, 10.6, 23.2, 45.6, 10.6, 0, 255, 0
L 24.5, 45.6, 10.6, 24.6, 76.9, 10.6, 0, 255, 0
L 21.9, 116.6, 10.6, 73.7, 116.9, 10.6, 0, 255, 0
L 73.7, 116.9, 10.6, 128.1, 114.1, 10.6, 0, 255, 0
L 188.4, 108.0, 27.9, 188.4, 104.2, 27.9, 0, 0, 0
L 192.5, 76.5, 27.9, 192.5, 71.0, 27.9, 0, 0, 0
L 192.5, 84.5, 27.9, 192.5, 89.7, 27.9, 0, 0, 0
L 201.9, 57.6, 29.8, 192.5, 57.8, 27.9, 0, 0, 0
L 192.5, 100.1, 27.9, 192.5, 103.2, 27.9, 0, 0, 0
L 192.5, 57.8, 27.9, 188.4, 56.8, 27.9, 0, 0, 0
L 192.5, 57.8, 27.9, 192.5, 61.0, 27.9, 0, 0, 0
L 192.2, 84.6, 27.9, 192.3, 76.5, 27.9, 0, 0, 0
L 188.4, 104.2, 27.9, 188.4, 84.5, 27.9, 0, 0, 0
L 188.4, 104.2, 27.9, 196.1, 104.3, 29.9, 0, 0, 0
L 188.4, 76.5, 27.9, 188.4, 53.4, 27.9, 0, 0, 0
L 189.8, 84.5, 27.9, 189.9, 76.5, 27.9, 0, 0, 0
L 192.5, 76.5, 27.9, 188.4, 76.5, 27.9, 0, 0, 0
L 188.4, 53.4, 27.9, 137.7, 41.1, 25.8, 0, 0, 0
L 188.4, 84.5, 27.9, 192.5, 84.5, 27.9, 0, 0, 0
