L -249.6941, 251.7342, -1004.4375,  -255.7972, 257.8369, -1004.4376,  0, 0, 0
L -261.3561, 259.3279, -1004.4376,  -269.6949, 257.0926, -1004.4376,  0, 0, 0
L -274.5080, 239.1291, -1004.4376,  -268.4025, 233.0252, -1004.4376,  0, 0, 0
L -262.8446, 231.5364, -1004.4376,  -254.5083, 233.7704, -1004.4376,  0, 0, 0
L -250.5764, 237.9181, -1004.4376,  -248.0335, 246.1766, -1004.4376,  0, 0, 0
L -255.7972, 257.8369, -1004.4384,  -239.3856, 286.2689, -1004.4450,  0, 0, 0
L -261.3572, 291.8111, -1004.4430,  -261.3561, 259.3279, -1004.4377,  0, 0, 0
L -269.6949, 257.0926, -1004.4407,  -286.2457, 285.7626, -1004.4446,  0, 0, 0
L -301.9135, 270.4949, -1004.4442,  -273.8425, 252.7298, -1004.4393,  0, 0, 0
L -275.9969, 244.6890, -1004.4404,  -308.8255, 244.6868, -1004.4453,  0, 0, 0
L -262.8446, 231.5364, -1004.4382,  -262.8485, 198.7054, -1004.4445,  0, 0, 0
L -268.4025, 233.0252, -1004.4398,  -284.8185, 204.5938, -1004.4445,  0, 0, 0
L -254.5083, 233.7704, -1004.4387,  -238.0927, 205.3415, -1004.4442,  0, 0, 0
L -222.0094, 221.4264, -1004.4424,  -250.5764, 237.9181, -1004.4377,  0, 0, 0
L -248.0335, 246.1766, -1004.4398,  -215.3772, 246.1773, -1004.4436,  0, 0, 0
L -215.3772, 246.1773, -1004.8742,  -222.0094, 221.4264, -1004.8741,  0, 0, 0
L -238.0927, 205.3415, -1004.8742,  -262.8485, 198.7054, -1004.8750,  0, 0, 0
L -284.8185, 204.5938, -1004.8751,  -302.9382, 222.7136, -1004.8751,  0, 0, 0
L -308.8255, 244.6868, -1004.8740,  -301.9135, 270.4949, -1004.8760,  0, 0, 0
L -286.2457, 285.7626, -1004.8759,  -261.3572, 291.8111, -1005.0029,  0, 0, 0
L -239.3856, 286.2689, -1004.8747,  -221.2611, 268.1486, -1005.0372,  0, 0, 0
L -273.8425, 252.7298, -1004.4375,  -275.9969, 244.6890, -1004.4376,  0, 0, 0
L -274.5080, 239.1291, -1004.4393,  -302.9382, 222.7136, -1004.4438,  0, 0, 0
L -238.8851, 315.5650, -919.8110,  -235.1139, 329.6411, -919.8110,  0, 0, 0
L -235.1139, 329.6411, -919.8109,  -243.3656, 331.8524, -919.8111,  0, 0, 0
L -243.3656, 331.8524, -919.8108,  -247.1289, 317.7758, -919.8111,  0, 0, 0
L -247.1289, 317.7758, -919.7142,  -262.2147, 321.6733, -919.7139,  0, 0, 0
L -262.2147, 321.6733, -919.7139,  -300.2291, 311.4880, -919.7141,  0, 0, 0
L -300.2291, 311.4880, -919.7141,  -328.1339, 283.5897, -919.7140,  0, 0, 0
L -328.1339, 283.5897, -919.7140,  -338.3678, 245.4089, -919.7141,  0, 0, 0
L -338.3678, 245.4089, -919.7141,  -328.1769, 207.3778, -919.7140,  0, 0, 0
L -328.1769, 207.3778, -919.7140,  -296.2226, 178.3043, -919.7141,  0, 0, 0
L -296.2226, 178.3043, -919.7141,  -284.3063, 175.1090, -919.7140,  0, 0, 0
L -284.3063, 175.1090, -919.6448,  -287.0950, 164.6978, -919.6571,  0, 0, 0
L -281.6133, 163.2296, -919.4924,  -281.6135, 163.2307, -919.5975,  0, 0, 0
L -280.8431, 163.0213, -919.6570,  -278.0519, 173.4336, -919.6569,  0, 0, 0
L -278.0519, 173.4336, -919.7141,  -266.1245, 170.2370, -919.7141,  0, 0, 0
L -266.1245, 170.2370, -919.7141,  -223.9425, 179.4002, -919.7141,  0, 0, 0
L -223.9425, 179.4002, -919.7141,  -196.0529, 207.2898, -919.7140,  0, 0, 0
L -185.8325, 245.4169, -919.7141,  -196.0529, 207.2898, -919.7141,  0, 0, 0
L -185.8346, 245.4093, -919.7140,  -196.0542, 283.5755, -919.7141,  0, 0, 0
L -196.0542, 283.5755, -919.7141,  -223.9870, 311.4933, -919.7140,  0, 0, 0
L -223.9870, 311.4933, -919.7140,  -238.8851, 315.5650, -919.5009,  0, 0, 0
L -236.7603, 314.9843, -919.5009,  -236.7600, 314.9856, -919.7138,  0, 0, 0
L -287.0950, 164.6978, -919.6563,  -280.8431, 163.0213, -919.2763,  0, 0, 0
L -280.3946, 189.7110, -861.6567,  -287.0911, 164.7143, -861.6158,  0, 0, 0
L -287.0911, 164.7143, -861.2754,  -280.8364, 163.0385, -861.2754,  0, 0, 0
L -280.8364, 163.0385, -861.6565,  -274.1411, 188.0378, -861.6569,  0, 0, 0
L -274.1411, 188.0378, -862.1500,  -262.1223, 184.8086, -862.1509,  0, 0, 0
L -262.1223, 184.8086, -862.1509,  -231.7855, 192.9273, -862.1510,  0, 0, 0
L -231.7855, 192.9273, -862.1510,  -209.6068, 215.1055, -862.1509,  0, 0, 0
L -209.6068, 215.1055, -862.1509,  -201.4799, 245.4042, -862.1508,  0, 0, 0
L -201.4799, 245.4042, -862.1508,  -209.5859, 275.7109, -862.1509,  0, 0, 0
L -209.5859, 275.7109, -862.1509,  -228.9880, 295.1353, -862.1511,  0, 0, 0
L -292.4305, 192.9405, -862.1509,  -280.3946, 189.7110, -862.1509,  0, 0, 0
L -292.3828, 192.9170, -862.1509,  -314.6162, 215.1516, -862.1509,  0, 0, 0
L -314.6162, 215.1516, -862.1509,  -322.7193, 245.4719, -862.1510,  0, 0, 0
L -322.7193, 245.4719, -862.1510,  -314.6435, 275.4355, -862.0822,  0, 0, 0
L -314.6435, 275.4355, -862.0822,  -291.9616, 298.1451, -862.1486,  0, 0, 0
L -291.9616, 298.1451, -862.1513,  -299.4948, 311.6852, -862.1586,  0, 0, 0
L -299.4948, 311.6852, -862.1586,  -262.0628, 321.6942, -862.1587,  0, 0, 0
L -262.0628, 321.6942, -862.1587,  -223.9484, 311.4695, -862.1505,  0, 0, 0
L -223.9484, 311.4695, -862.1505,  -196.0388, 283.5369, -847.8115,  0, 0, 0
L -196.0388, 283.5369, -847.8115,  -185.8323, 245.4464, -834.3408,  0, 0, 0
L -185.8323, 245.4464, -834.3408,  -196.0383, 207.3293, -819.1366,  0, 0, 0
L -196.0383, 207.3293, -819.1366,  -224.0094, 179.3663, -805.2090,  0, 0, 0
L -224.0094, 179.3663, -805.2090,  -262.1347, 169.1683, -792.0800,  0, 0, 0
L -262.1347, 169.1683, -792.0800,  -300.2122, 179.3711, -785.7503,  0, 0, 0
L -300.2122, 179.3711, -785.7503,  -328.1596, 207.3109, -783.6784,  0, 0, 0
L -328.1596, 207.3109, -783.6784,  -338.3779, 245.4949, -783.9796,  0, 0, 0
L -338.3779, 245.4949, -783.9796,  -328.1992, 303.6635, -782.0483,  0, 0, 0
L -328.1992, 303.6635, -782.0483,  -294.1819, 303.5647, -782.0484,  0, 0, 0
L -294.1814, 275.0459, -782.0484,  -294.1812, 265.0395, -782.0484,  0, 0, 0
L -294.1812, 265.0395, -782.0484,  -315.7614, 264.9266, -782.0484,  0, 0, 0
L -315.7614, 264.9266, -782.0484,  -324.4601, 245.0968, -783.9788,  0, 0, 0
L -324.4601, 245.0968, -783.9788,  -315.7354, 214.9297, -783.6803,  0, 0, 0
L -315.7354, 214.9297, -783.6803,  -293.1059, 192.3328, -785.7254,  0, 0, 0
L -293.1059, 192.3328, -785.7254,  -261.7515, 184.0361, -792.2084,  0, 0, 0
L -261.7515, 184.0361, -792.2084,  -231.7892, 192.3133, -805.1946,  0, 0, 0
L -231.7892, 192.3133, -805.1946,  -208.8998, 215.0993, -819.3117,  0, 0, 0
L -208.8998, 215.0993, -819.3117,  -200.7107, 245.6541, -834.4407,  0, 0, 0
L -200.7107, 245.6541, -834.4407,  -209.0394, 276.5574, -847.9883,  0, 0, 0
L -209.0394, 276.5574, -847.9883,  -229.9310, 297.0198, -861.1843,  0, 0, 0
L -246.8789, 245.4826, -862.1282,  -248.8852, 237.8921, -862.1284,  0, 0, 0
L -248.8852, 237.8921, -862.1284,  -254.6004, 232.1861, -862.1284,  0, 0, 0
L -254.6004, 232.1861, -862.1284,  -261.9898, 230.2256, -862.1284,  0, 0, 0
L -261.9898, 230.2256, -862.1284,  -270.0146, 232.3857, -862.1282,  0, 0, 0
L -270.0146, 232.3857, -862.1282,  -275.3733, 237.9607, -862.1281,  0, 0, 0
L -275.3733, 237.9607, -862.1281,  -277.2917, 245.2634, -862.1281,  0, 0, 0
L -277.2917, 245.2634, -862.1281,  -275.2505, 253.1169, -862.1282,  0, 0, 0
L -275.2505, 253.1169, -862.1282,  -269.5688, 258.7256, -862.1282,  0, 0, 0
L -269.5688, 258.7256, -862.1282,  -262.0982, 260.6688, -862.1284,  0, 0, 0
L -262.0982, 260.6688, -862.1284,  -254.7396, 258.7095, -862.1284,  0, 0, 0
L -254.7396, 258.7095, -862.1284,  -248.8922, 252.9934, -862.1284,  0, 0, 0
L -248.8922, 252.9934, -862.1284,  -246.8789, 245.4826, -862.1279,  0, 0, 0
L -290.7161, 273.7308, -782.0481,  -284.2276, 273.7348, -782.0484,  127, 127, 127
L -290.7170, 275.0475, -782.0484,  -290.7171, 265.0462, -782.0484,  0, 0, 0
L -290.7171, 265.0462, -782.0484,  -278.2028, 265.0461, -782.0484,  0, 0, 0
L -278.2028, 265.0461, -782.0484,  -278.2048, 275.4926, -782.0484,  0, 0, 0
L -278.2032, 293.1732, -782.0484,  -278.2029, 303.5599, -782.0484,  0, 0, 0
L -278.2028, 303.5601, -782.0484,  -290.7171, 303.5601, -782.0484,  0, 0, 0
L -290.7171, 303.5601, -782.0484,  -290.6725, 293.5610, -782.0484,  0, 0, 0
L -290.6792, 295.0459, -782.0484,  -284.2616, 295.0461, -782.0484,  127, 127, 127
L -294.1810, 303.5653, -782.0484,  -294.1817, 293.5581, -782.0484,  0, 0, 0
L -290.6725, 293.5610, -779.3311,  -294.1817, 293.5581, -779.3418,  0, 0, 0
L -294.1814, 275.0459, -779.3538,  -290.7170, 275.0475, -779.3275,  0, 0, 0
L -284.2616, 295.0461, -782.0484,  -284.2276, 273.7348, -782.0484,  127, 127, 127
L -278.2048, 275.4926, -779.9736,  -274.7090, 275.4978, -779.9768,  0, 0, 0
L -237.6847, 293.1068, -782.0480,  -237.6813, 303.5782, -782.0478,  0, 0, 0
L -237.6813, 303.5782, -782.0481,  -225.1685, 303.4689, -782.0480,  0, 0, 0
L -225.1685, 303.4689, -782.0472,  -225.1690, 293.4519, -782.0480,  0, 0, 0
L -225.1677, 275.1572, -782.0480,  -225.1751, 265.0466, -782.0480,  0, 0, 0
L -237.6835, 265.0462, -782.0479,  -225.1751, 265.0466, -782.0465,  0, 0, 0
L -237.6835, 265.0462, -782.0472,  -237.6812, 275.1416, -782.0480,  0, 0, 0
L -237.6847, 293.1068, -779.9778,  -278.2032, 293.1732, -779.9737,  0, 0, 0
L -241.1684, 274.3141, -779.4907,  -241.1726, 275.1825, -781.7454,  0, 0, 0
L -247.9904, 274.3141, -779.4446,  -241.1684, 274.3141, -779.4446,  0, 0, 0
L -237.6812, 275.1416, -779.3849,  -241.1726, 275.1825, -779.4051,  0, 0, 0
L -225.1677, 275.1572, -779.3959,  -221.3926, 275.1538, -779.3955,  0, 0, 0
L -221.4019, 274.3408, -779.4763,  -221.3926, 275.1538, -781.3042,  0, 0, 0
L -221.3936, 294.2728, -779.4756,  -221.3937, 293.4451, -780.1652,  0, 0, 0
L -225.1690, 293.4519, -779.3854,  -221.3937, 293.4451, -779.3853,  0, 0, 0
L -274.7295, 274.3156, -779.4551,  -274.7090, 275.4978, -780.3836,  0, 0, 0
L -268.0117, 274.3128, -779.4445,  -274.7295, 274.3156, -779.4570,  0, 0, 0
L -268.0084, 267.3155, -779.3629,  -268.0117, 274.3128, -779.3587,  0, 0, 0
L -268.0084, 267.3155, -782.1947,  -248.0133, 267.3160, -782.2565,  0, 0, 0
L -248.0133, 267.3160, -779.5635,  -247.9904, 274.3141, -779.4446,  0, 0, 0
L -221.3320, 274.3229, -779.4446,  -212.7222, 274.3298, -779.4576,  0, 0, 0
L -212.7222, 274.3298, -779.4576,  -206.9383, 276.5857, -779.4465,  0, 0, 0
L -206.9383, 276.5857, -779.4465,  -200.4412, 274.7483, -779.4482,  0, 0, 0
L -200.4412, 274.7483, -779.4482,  -198.0049, 272.8293, -779.4484,  0, 0, 0
L -198.0049, 272.8293, -779.4484,  -196.1684, 270.4435, -779.4484,  0, 0, 0
L -196.1684, 270.4435, -779.4484,  -194.7497, 267.0144, -779.4481,  0, 0, 0
L -194.7497, 267.0144, -779.4481,  -194.3700, 263.8194, -779.4444,  0, 0, 0
L -194.3700, 263.8194, -779.4444,  -194.3354, 229.7240, -779.4365,  0, 0, 0
L -194.3354, 229.7240, -779.4365,  -193.3344, 220.6744, -779.4410,  0, 0, 0
L -193.3344, 220.6744, -779.4410,  -189.9308, 212.2189, -779.4417,  0, 0, 0
L -189.9308, 212.2189, -779.4417,  -185.1345, 205.9804, -779.4412,  0, 0, 0
L -185.1345, 205.9804, -779.4412,  -178.4046, 200.5222, -779.3599,  0, 0, 0
L -178.4046, 200.5222, -779.3599,  -170.3405, 197.1775, -779.4418,  0, 0, 0
L -170.3405, 197.1775, -779.4418,  -162.5041, 196.0350, -779.3364,  0, 0, 0
L -162.5041, 196.0350, -779.3364,  -144.9151, 196.0121, -779.4755,  0, 0, 0
L -144.9151, 196.0121, -779.4755,  -144.9183, 196.8291, -781.5827,  0, 0, 0
L -144.9183, 196.8291, -779.3853,  -141.4323, 196.8291, -779.3890,  0, 0, 0
L -141.4323, 196.8291, -782.0482,  -141.4356, 191.2651, -782.0438,  0, 0, 0
L -128.9067, 191.2633, -782.0435,  -141.4356, 191.2651, -781.9997,  0, 0, 0
L -128.9038, 220.6824, -782.0477,  -128.9156, 215.1193, -782.0479,  0, 0, 0
L -128.9038, 220.6824, -782.0472,  -141.4326, 220.6816, -782.0472,  0, 0, 0
L -141.4334, 214.7661, -779.9788,  -144.9193, 214.7960, -779.9595,  0, 0, 0
L -144.9192, 215.9622, -779.4440,  -144.9193, 214.7960, -781.2047,  0, 0, 0
L -144.9081, 215.9511, -779.4501,  -161.7770, 215.9626, -779.4449,  0, 0, 0
L -161.7770, 215.9626, -779.4449,  -165.2289, 216.4772, -779.4489,  0, 0, 0
L -165.2289, 216.4772, -779.4489,  -168.2244, 217.7491, -779.4476,  0, 0, 0
L -168.2244, 217.7491, -779.4476,  -170.7681, 219.7714, -779.4484,  0, 0, 0
L -170.7681, 219.7714, -779.4484,  -172.4952, 222.0151, -779.4484,  0, 0, 0
L -172.4952, 222.0151, -779.4484,  -174.0204, 225.8201, -779.4481,  0, 0, 0
L -174.0204, 225.8201, -779.4481,  -174.3639, 228.7378, -779.4444,  0, 0, 0
L -174.3639, 228.7378, -779.4444,  -174.4063, 264.0438, -779.4409,  0, 0, 0
L -174.4063, 264.0438, -779.4409,  -175.5134, 272.3019, -779.4413,  0, 0, 0
L -175.5134, 272.3019, -779.4413,  -178.8088, 280.3447, -779.4417,  0, 0, 0
L -178.8088, 280.3447, -779.4417,  -183.9130, 286.9769, -779.4412,  0, 0, 0
L -183.9130, 286.9769, -779.4412,  -190.3907, 292.0178, -779.4417,  0, 0, 0
L -190.3907, 292.0178, -779.4417,  -198.5927, 295.4559, -779.4417,  0, 0, 0
L -198.5927, 295.4559, -779.4417,  -206.8708, 296.5421, -779.4412,  0, 0, 0
L -206.8708, 296.5421, -779.4412,  -212.8085, 294.2935, -779.4374,  0, 0, 0
L -212.8085, 294.2935, -779.4374,  -221.1669, 294.2935, -779.4375,  0, 0, 0
L -141.4334, 214.7661, -782.0482,  -141.4326, 220.6816, -782.0482,  0, 0, 0
L -128.9156, 215.1193, -779.3851,  -125.4289, 215.1155, -779.3853,  0, 0, 0
L -125.4316, 215.9491, -779.4687,  -125.4289, 215.1155, -780.8936,  0, 0, 0
L -125.4286, 215.9624, -779.4446,  -118.6378, 215.9624, -779.4446,  0, 0, 0
L -118.6378, 215.9624, -779.4374,  -118.6379, 222.7040, -779.4372,  0, 0, 0
L -123.3647, 226.2058, -782.0482,  -123.3647, 238.7267, -782.0482,  0, 0, 0
L -99.5092, 238.7239, -782.0483,  -93.9476, 238.7264, -782.0483,  0, 0, 0
L -93.9478, 238.7267, -782.0481,  -93.9479, 226.2058, -782.0482,  0, 0, 0
L -93.9479, 226.2058, -782.0482,  -99.5082, 226.2052, -782.0483,  0, 0, 0
L -99.5082, 226.2052, -779.3864,  -99.5148, 222.7240, -779.3853,  0, 0, 0
L -98.6671, 222.7197, -779.4445,  -99.5148, 222.7240, -780.6371,  0, 0, 0
L -98.6080, 222.7206, -779.3333,  -98.6256, 215.9579, -779.3555,  0, 0, 0
L -88.3210, 225.2300, -782.0483,  -75.8102, 225.2297, -782.0483,  0, 0, 0
L -91.8053, 195.9939, -779.4397,  -91.8054, 196.8315, -780.9444,  0, 0, 0
L -91.8060, 195.9915, -779.4374,  -125.4279, 195.9531, -779.3656,  0, 0, 0
L -125.4279, 195.9531, -779.3656,  -125.4319, 196.8257, -780.8119,  0, 0, 0
L -125.4319, 196.8257, -779.3929,  -128.9150, 196.8258, -779.3943,  0, 0, 0
L -128.9067, 191.2633, -782.0481,  -128.9150, 196.8258, -782.0482,  0, 0, 0
L -118.6242, 222.7247, -779.4606,  -117.8030, 222.7243, -780.8533,  0, 0, 0
L -117.8058, 238.7249, -779.3848,  -117.7979, 242.2084, -779.3852,  0, 0, 0
L -118.6138, 242.2068, -779.4821,  -117.7979, 242.2084, -781.0350,  0, 0, 0
L -98.6672, 242.1999, -779.4726,  -99.5075, 242.2106, -781.2313,  0, 0, 0
L -99.5092, 238.7239, -779.3975,  -99.5075, 242.2106, -779.3961,  0, 0, 0
L -118.5972, 242.2027, -779.5112,  -118.6273, 275.7570, -779.4567,  0, 0, 0
L -117.8062, 275.7548, -779.3959,  -117.8023, 279.2399, -779.3976,  0, 0, 0
L -118.6628, 275.7541, -779.3907,  -117.8062, 275.7548, -781.2987,  0, 0, 0
L -117.8023, 279.2399, -782.0483,  -127.9137, 279.2398, -782.0483,  0, 0, 0
L -127.9137, 279.2397, -782.0483,  -127.9134, 291.7538, -782.0483,  0, 0, 0
L -127.9134, 291.7539, -782.0483,  -117.9135, 291.7517, -782.0483,  0, 0, 0
L -98.6672, 275.7617, -779.5054,  -99.5150, 275.7401, -781.2935,  0, 0, 0
L -99.5070, 279.2398, -782.0483,  -89.3994, 279.2397, -782.0483,  0, 0, 0
L -89.3994, 279.2397, -782.0483,  -89.3995, 291.7538, -782.0483,  0, 0, 0
L -89.3994, 291.7538, -782.0483,  -99.3999, 291.7514, -782.0483,  0, 0, 0
L -117.9135, 291.7517, -779.3299,  -117.9127, 295.2179, -779.3489,  0, 0, 0
L -117.9127, 295.2179, -782.0483,  -127.9135, 295.2177, -782.0481,  0, 0, 0
L -127.9135, 295.2177, -782.0481,  -127.9029, 338.2181, -782.0482,  0, 0, 0
L -127.9132, 338.1894, -782.0482,  -118.4783, 342.9687, -782.0482,  0, 0, 0
L -118.4544, 342.9689, -782.0483,  -99.3995, 342.9666, -782.0483,  0, 0, 0
L -99.3995, 342.9666, -782.0483,  -99.3999, 326.8705, -782.0483,  0, 0, 0
L -117.8030, 222.7243, -779.3922,  -117.8045, 226.2048, -779.3943,  0, 0, 0
L -117.8045, 226.2048, -782.0483,  -123.3649, 226.2058, -782.0482,  0, 0, 0
L -123.3649, 238.7265, -782.0477,  -117.8058, 238.7249, -782.0483,  0, 0, 0
L -99.3994, 295.2566, -782.0483,  -89.3994, 295.2176, -782.0483,  0, 0, 0
L -89.3994, 295.2176, -782.0483,  -89.3992, 326.9293, -782.0482,  0, 0, 0
L -89.3992, 326.9293, -782.0483,  -99.3999, 326.8705, -782.0483,  0, 0, 0
L -99.3994, 295.2566, -779.3550,  -99.3999, 291.7514, -779.3265,  0, 0, 0
L -98.6624, 249.1807, -779.7063,  -91.8756, 249.0933, -779.4469,  0, 0, 0
L -91.8756, 249.0933, -779.4469,  -91.8759, 249.9396, -780.7383,  0, 0, 0
L -91.8759, 249.9396, -779.3853,  -88.3912, 249.9332, -779.3862,  0, 0, 0
L -88.3912, 249.9332, -782.0483,  -88.3929, 244.3730, -782.0483,  0, 0, 0
L -88.3929, 244.3730, -782.0483,  -75.8718, 244.3729, -782.0483,  0, 0, 0
L -75.8718, 244.3729, -782.0483,  -75.8725, 247.1623, -782.0483,  0, 0, 0
L -75.8724, 269.8059, -782.0483,  -75.8717, 273.7897, -782.0483,  0, 0, 0
L -75.8717, 273.7897, -782.0483,  -88.3926, 273.7899, -782.0483,  0, 0, 0
L -88.3927, 273.7893, -782.0483,  -88.3927, 268.2295, -782.0483,  0, 0, 0
L -88.3927, 268.2295, -779.3942,  -91.8755, 268.2279, -779.3922,  0, 0, 0
L -91.8659, 269.0627, -779.4840,  -91.8755, 268.2279, -780.5734,  0, 0, 0
L -98.6581, 269.0627, -779.4373,  -91.8659, 269.0627, -779.4374,  0, 0, 0
L -99.5150, 275.7401, -779.3854,  -99.5070, 279.2398, -779.3849,  0, 0, 0
L -98.6854, 275.7580, -779.4791,  -98.6581, 269.0627, -779.4446,  0, 0, 0
L -98.6779, 242.2094, -779.4647,  -98.6624, 249.1807, -779.4445,  0, 0, 0
L -88.3908, 249.8950, -782.0483,  -88.3927, 244.3727, -782.0483,  0, 0, 0
L -88.3927, 244.3727, -782.0483,  -75.8720, 244.3730, -782.0483,  0, 0, 0
L -75.8720, 244.3730, -782.0483,  -75.8731, 248.4439, -782.0483,  0, 0, 0
L -75.8731, 248.4439, -782.0483,  -75.8719, 273.7899, -782.0483,  0, 0, 0
L -88.3217, 186.7160, -782.0482,  -75.8056, 186.8356, -782.0483,  0, 0, 0
L -75.8056, 186.8356, -782.0481,  -75.8106, 196.8270, -782.0483,  0, 0, 0
L -75.8073, 215.1225, -782.0483,  -75.8102, 225.2297, -782.0483,  0, 0, 0
L -88.3210, 225.2300, -782.0483,  -88.3203, 215.1212, -782.0483,  0, 0, 0
L -91.8057, 215.9626, -779.4443,  -91.8026, 215.1204, -780.4113,  0, 0, 0
L -91.8026, 215.1204, -779.3942,  -88.3203, 215.1212, -779.3979,  0, 0, 0
L -91.8057, 215.9626, -779.4445,  -98.6256, 215.9579, -779.4477,  0, 0, 0
L -91.8054, 196.8315, -779.3852,  -88.3212, 196.8237, -779.3848,  0, 0, 0
L -88.3216, 186.7162, -782.0479,  -88.3212, 196.8237, -782.0483,  0, 0, 0
L -75.8106, 196.8270, -779.3976,  -72.3239, 196.8233, -779.3964,  0, 0, 0
L -75.8073, 215.1225, -779.3847,  -72.3220, 215.1147, -779.3854,  0, 0, 0
L -72.3234, 215.9620, -779.4451,  -21.0880, 216.0022, -779.3693,  0, 0, 0
L -21.0880, 216.0022, -779.3693,  -21.0869, 215.1199, -780.9987,  0, 0, 0
L -21.0881, 195.9269, -779.3174,  -21.0802, 196.8316, -780.4297,  0, 0, 0
L -21.0840, 196.0072, -779.4666,  -72.1769, 195.9917, -779.4373,  0, 0, 0
L -72.3232, 195.9917, -779.4373,  -72.3239, 196.8233, -781.0266,  0, 0, 0
L -72.3241, 215.9559, -779.4565,  -72.3220, 215.1147, -781.3383,  0, 0, 0
L -21.0878, 215.9621, -779.4446,  -21.1005, 215.4447, -780.4159,  0, 0, 0
L -17.6019, 215.1212, -782.0483,  -17.6020, 225.2303, -782.0483,  0, 0, 0
L -17.6020, 225.2301, -782.0483,  -5.0867, 225.2398, -782.0452,  0, 0, 0
L -5.0867, 225.2398, -782.0479,  -5.0893, 215.1226, -782.0483,  0, 0, 0
L -5.0871, 186.7158, -782.0483,  -17.6022, 186.7161, -782.0483,  0, 0, 0
L -17.6022, 186.7161, -782.0483,  -17.6019, 196.8238, -782.0483,  0, 0, 0
L -17.6019, 196.8238, -779.3848,  -21.0802, 196.8316, -779.3854,  0, 0, 0
L -1.6040, 215.1148, -779.3853,  -5.0893, 215.1226, -779.3849,  0, 0, 0
L -17.6019, 215.1212, -779.3976,  -21.0869, 215.1199, -779.3923,  0, 0, 0
L -1.6047, 195.9923, -779.4597,  -1.6032, 196.8248, -781.2312,  0, 0, 0
L -1.6075, 215.9319, -779.4793,  -1.6040, 215.1148, -781.9305,  0, 0, 0
L -1.6032, 196.8248, -779.3943,  -5.0891, 196.8268, -779.3977,  0, 0, 0
L -5.0871, 186.7158, -782.0482,  -5.0891, 196.8268, -782.0483,  0, 0, 0
L -1.6036, 215.9546, -779.4374,  14.7379, 215.9544, -779.4377,  0, 0, 0
L 14.7379, 215.9544, -779.4377,  23.8295, 214.7457, -779.4417,  0, 0, 0
L 23.8295, 214.7457, -779.4417,  31.8579, 211.3543, -779.4409,  0, 0, 0
L 31.8579, 211.3543, -779.4409,  38.3566, 206.2413, -779.4412,  0, 0, 0
L 38.3566, 206.2413, -779.4412,  43.4200, 199.5928, -779.4416,  0, 0, 0
L 43.4200, 199.5928, -779.4416,  46.8370, 190.9810, -779.3824,  0, 0, 0
L 46.8370, 190.9810, -779.3824,  47.7502, 183.5315, -779.4409,  0, 0, 0
L 47.7502, 183.5315, -779.4409,  47.7205, 147.4892, -779.4410,  0, 0, 0
L 47.7205, 147.4892, -779.4410,  46.7463, 140.0253, -779.4405,  0, 0, 0
L 46.7463, 140.0253, -779.4405,  42.8396, 130.8387, -779.4407,  0, 0, 0
L 42.8396, 130.8387, -779.4407,  37.6335, 124.3740, -779.3333,  0, 0, 0
L 37.6335, 124.3740, -779.3333,  31.6136, 119.8130, -779.4412,  0, 0, 0
L 31.6136, 119.8130, -779.4412,  22.8723, 116.3411, -779.4407,  0, 0, 0
