L 150.6000, -2803.5000, -149.5000,  150.6000, -2780.6001, -149.5000,  0, 0, 0
L 150.6000, -2780.6001, -149.5000,  139.4000, -2769.3997, -149.5000,  0, 0, 0
L 139.4000, -2769.3997, -149.5000,  99.7000, -2769.5000, -149.5000,  0, 0, 0
L 99.7000, -2769.5000, -149.5000,  88.6000, -2780.6001, -149.5000,  0, 0, 0
L 88.6000, -2780.6001, -149.5000,  88.6000, -2879.6001, -149.5000,  0, 0, 0
L 88.6000, -2879.6001, -149.5000,  99.7000, -2890.7998, -149.5000,  0, 0, 0
L 99.7000, -2890.7998, -149.5000,  139.5000, -2890.7998, -149.5000,  0, 0, 0
L 139.5000, -2890.7998, -149.5000,  150.6000, -2879.6001, -149.5000,  0, 0, 0
L 150.6000, -2879.6001, -149.5000,  150.6000, -2825.7000, -149.5000,  0, 0, 0
L 150.6000, -2825.7000, -149.5000,  156.6000, -2825.7000, -149.5000,  0, 0, 0
L 156.6000, -2825.7000, -149.5000,  156.6000, -2824.7998, -149.5000,  0, 0, 0
L 156.6000, -2824.7998, -149.5000,  159.6000, -2824.7998, -148.5000,  0, 0, 0
L 159.6000, -2824.7998, -148.5000,  159.6000, -2825.6001, -148.5000,  0, 0, 0
L 165.6000, -2910.6001, -136.4000,  159.6000, -2910.6001, -136.4000,  0, 0, 0
L 159.6000, -2910.6001, -136.4000,  159.6000, -2911.5000, -136.4000,  0, 0, 0
L 159.6000, -2911.5000, -136.4000,  156.1000, -2911.5000, -137.0000,  0, 0, 0
L 156.1000, -2911.5000, -137.0000,  156.1000, -2909.0000, -137.0000,  0, 0, 0
L 156.1000, -2909.0000, -137.0000,  150.4000, -2909.0000, -137.0000,  0, 0, 0
L 150.4000, -2909.0000, -137.0000,  142.0000, -2900.7000, -137.0000,  0, 0, 0
L 142.0000, -2900.7000, -137.0000,  99.5000, -2900.7000, -137.0000,  0, 0, 0
L 99.5000, -2900.7000, -137.0000,  88.3000, -2911.7998, -137.0000,  0, 0, 0
L 88.3000, -2911.7998, -137.0000,  88.3000, -2932.1001, -137.0000,  0, 0, 0
L 88.3000, -2932.1001, -137.0000,  99.4000, -2943.2000, -137.0000,  0, 0, 0
L 156.1000, -2934.8997, -137.0000,  156.1000, -2932.1001, -137.0000,  0, 0, 0
L 156.1000, -2932.1001, -137.0000,  159.6000, -2932.1001, -136.4000,  0, 0, 0
L 159.6000, -2932.1001, -136.4000,  159.6000, -2932.8997, -136.4000,  0, 0, 0
L 151.2000, -2934.8997, -137.0000,  156.1000, -2934.8997, -137.0000,  0, 0, 0
L 277.7000, -3096.5000, -137.3000,  288.9000, -3085.2998, -137.3000,  0, 0, 0
L 321.8000, -2825.6001, -148.5000,  321.8000, -2833.8997, -148.5000,  0, 0, 0
L 321.8000, -2833.8997, -148.5000,  321.8000, -2837.8997, -147.0000,  0, 0, 0
L 321.8000, -2825.6001, -148.5000,  327.7000, -2825.6001, -148.5000,  0, 0, 0
L 327.7000, -2825.6001, -148.5000,  327.8000, -2824.7998, -148.5000,  0, 0, 0
L 330.8000, -2827.5000, -149.5000,  336.5000, -2827.5000, -149.5000,  0, 0, 0
L 336.5000, -2827.5000, -149.5000,  344.8000, -2835.7998, -149.5000,  0, 0, 0
L 344.8000, -2835.7998, -149.5000,  387.5000, -2835.7000, -149.5000,  0, 0, 0
L 387.5000, -2835.7000, -149.5000,  398.6000, -2824.6001, -149.5000,  0, 0, 0
L 398.5000, -2804.2998, -149.5000,  387.5000, -2793.2998, -149.5000,  0, 0, 0
L 387.5000, -2793.2998, -149.5000,  344.7000, -2793.2998, -149.5000,  0, 0, 0
L 344.7000, -2793.2998, -149.5000,  336.5000, -2801.5000, -149.5000,  0, 0, 0
L 330.8000, -2804.2000, -149.5000,  327.8000, -2804.2000, -148.5000,  0, 0, 0
L 327.8000, -2804.2000, -148.5000,  327.8000, -2803.3997, -148.5000,  0, 0, 0
L 327.8000, -2803.3997, -148.5000,  321.8000, -2803.3997, -148.5000,  0, 0, 0
L 321.8000, -2803.3997, -148.5000,  321.8000, -2795.5000, -148.5000,  0, 0, 0
L 321.8000, -2795.5000, -148.5000,  299.6000, -2795.5000, -148.5000,  0, 0, 0
L 299.6000, -2795.5000, -148.5000,  299.6000, -2803.3997, -148.5000,  0, 0, 0
L 299.6000, -2803.3997, -148.5000,  280.3000, -2803.3997, -148.5000,  0, 0, 0
L 280.3000, -2803.3997, -148.5000,  280.3000, -2804.2000, -148.5000,  0, 0, 0
L 280.3000, -2804.2000, -148.5000,  276.1000, -2804.2000, -148.5000,  0, 0, 0
L 276.1000, -2804.2000, -148.5000,  276.1000, -2803.5000, -148.5000,  0, 0, 0
L 232.5000, -2780.5000, -148.5000,  224.6000, -2780.5000, -148.5000,  0, 0, 0
L 224.6000, -2780.5000, -148.5000,  224.6000, -2758.2998, -148.5000,  0, 0, 0
L 224.6000, -2758.2998, -148.5000,  232.5000, -2758.2998, -148.5000,  0, 0, 0
L 232.5000, -2758.2998, -148.5000,  232.5000, -2752.3997, -148.5000,  0, 0, 0
L 232.5000, -2752.2998, -148.5000,  233.4000, -2752.2998, -148.5000,  0, 0, 0
L 233.4000, -2752.2998, -148.5000,  233.4000, -2748.7000, -149.5000,  0, 0, 0
L 233.4000, -2748.7000, -149.5000,  230.7000, -2748.7000, -149.5000,  0, 0, 0
L 230.7000, -2748.7000, -149.5000,  230.7000, -2743.0000, -149.5000,  0, 0, 0
L 230.7000, -2743.0000, -149.5000,  222.4000, -2734.7000, -149.5000,  0, 0, 0
L 222.7000, -2691.7998, -149.5000,  233.7000, -2680.8997, -149.5000,  0, 0, 0
L 233.7000, -2680.8997, -149.5000,  253.9000, -2681.0000, -149.5000,  0, 0, 0
L 253.9000, -2681.0000, -149.5000,  264.9000, -2692.0000, -149.5000,  0, 0, 0
L 264.9000, -2692.0000, -149.5000,  265.0000, -2734.7000, -149.5000,  0, 0, 0
L 265.0000, -2734.7000, -149.5000,  256.7000, -2743.0000, -149.5000,  0, 0, 0
L 256.7000, -2743.0000, -149.5000,  256.7000, -2748.7000, -149.5000,  0, 0, 0
L 256.7000, -2748.7000, -149.5000,  254.0000, -2748.7000, -149.5000,  0, 0, 0
L 254.0000, -2748.7000, -149.5000,  254.0000, -2752.2998, -148.5000,  0, 0, 0
L 254.0000, -2752.2998, -148.5000,  254.7000, -2752.2998, -148.5000,  0, 0, 0
L 254.7000, -2752.2998, -148.5000,  254.7000, -2758.2998, -148.5000,  0, 0, 0
L 222.4000, -2734.7000, -149.5000,  222.5000, -2692.0000, -149.5000,  0, 0, 0
L 379.9000, -2737.0000, -156.4000,  378.5000, -2733.8997, -157.2000,  0, 0, 0
L 378.5000, -2733.8997, -157.2000,  375.9000, -2735.1001, -157.2000,  0, 0, 0
L 375.9000, -2735.1001, -157.2000,  373.5000, -2729.8997, -157.2000,  0, 0, 0
L 373.5000, -2729.8997, -157.2000,  362.5000, -2725.8997, -157.2000,  0, 0, 0
L 362.5000, -2725.8997, -157.2000,  344.5000, -2687.2000, -157.2000,  0, 0, 0
L 344.5000, -2687.2000, -157.2000,  349.8000, -2672.5000, -157.2000,  0, 0, 0
L 349.8000, -2672.5000, -157.2000,  368.2000, -2663.8997, -157.2000,  0, 0, 0
L 368.2000, -2663.8997, -157.2000,  383.0000, -2669.2998, -157.2000,  0, 0, 0
L 383.0000, -2669.2998, -157.2000,  401.0000, -2707.8997, -157.2000,  0, 0, 0
L 401.0000, -2707.8997, -157.2000,  397.1000, -2718.8997, -157.2000,  0, 0, 0
L 397.1000, -2718.8997, -157.2000,  399.4000, -2724.1001, -157.2000,  0, 0, 0
L 399.4000, -2724.1001, -157.2000,  397.1000, -2725.2000, -157.2000,  0, 0, 0
L 397.1000, -2725.2000, -157.2000,  398.6000, -2728.2998, -156.4000,  0, 0, 0
L 398.6000, -2728.2998, -156.4000,  399.4000, -2728.0000, -156.4000,  0, 0, 0
L 399.4000, -2728.0000, -156.4000,  401.9000, -2733.3997, -156.4000,  0, 0, 0
L 379.9000, -2737.0000, -156.4000,  379.2000, -2737.3997, -156.4000,  0, 0, 0
L 379.2000, -2737.3997, -156.4000,  381.7000, -2742.7998, -156.4000,  0, 0, 0
L 381.7000, -2742.7998, -156.4000,  355.6000, -2755.0000, -156.4000,  0, 0, 0
L 355.6000, -2755.0000, -156.4000,  353.1000, -2749.6001, -156.4000,  0, 0, 0
L 353.1000, -2749.6001, -156.4000,  352.4000, -2749.8997, -156.4000,  0, 0, 0
L 352.4000, -2749.8997, -156.4000,  350.7000, -2746.2000, -157.2000,  0, 0, 0
L 350.7000, -2746.2000, -157.2000,  353.0000, -2745.1001, -157.2000,  0, 0, 0
L 353.0000, -2745.1001, -157.2000,  350.6000, -2740.0000, -157.2000,  0, 0, 0
L 350.6000, -2740.0000, -157.2000,  354.5000, -2728.8997, -157.2000,  0, 0, 0
L 354.5000, -2728.8997, -157.2000,  336.5000, -2690.2998, -157.2000,  0, 0, 0
L 336.5000, -2690.2998, -157.2000,  321.9000, -2685.0000, -157.2000,  0, 0, 0
L 321.9000, -2685.0000, -157.2000,  303.5000, -2693.5000, -157.2000,  0, 0, 0
L 303.5000, -2693.5000, -157.2000,  298.0000, -2708.2000, -157.2000,  0, 0, 0
L 298.0000, -2708.2000, -157.2000,  316.0000, -2746.8997, -157.2000,  0, 0, 0
L 316.0000, -2746.8997, -157.2000,  327.0000, -2751.0000, -157.2000,  0, 0, 0
L 327.0000, -2751.0000, -157.2000,  329.4000, -2756.1001, -157.2000,  0, 0, 0
L 329.4000, -2756.1001, -157.2000,  332.0000, -2754.8997, -157.2000,  0, 0, 0
L 332.0000, -2754.8997, -157.2000,  333.7000, -2758.6001, -156.4000,  0, 0, 0
L 333.7000, -2758.6001, -156.4000,  332.9000, -2759.0000, -156.4000,  0, 0, 0
L 332.9000, -2759.0000, -156.4000,  335.5000, -2764.3997, -156.4000,  0, 0, 0
L 335.5000, -2764.3997, -156.4000,  328.2000, -2767.7998, -156.4000,  0, 0, 0
L 328.2000, -2767.7998, -156.4000,  292.5000, -2754.2000, -156.3000,  0, 0, 0
L 292.5000, -2754.2000, -156.3000,  261.8000, -2758.2998, -148.5000,  0, 0, 0
L 261.8000, -2758.2998, -148.5000,  254.7000, -2758.2998, -148.5000,  0, 0, 0
L 441.2000, -2715.1001, -164.9000,  418.0000, -2725.8997, -156.4000,  0, 0, 0
L 418.0000, -2725.8997, -156.4000,  401.9000, -2733.3997, -156.4000,  0, 0, 0
L 373.4000, -2689.6001, -161.1000,  366.2000, -2693.0000, -161.1000,  0, 0, 0
L 367.3000, -2695.3997, -161.1000,  366.2000, -2693.0000, -161.1000,  0, 0, 0
L 367.3000, -2695.3997, -161.1000,  364.9000, -2696.5000, -161.1000,  0, 0, 0
L 364.9000, -2696.5000, -161.1000,  368.2000, -2703.7000, -161.1000,  0, 0, 0
L 368.2000, -2703.7000, -161.1000,  370.6000, -2702.6001, -161.1000,  0, 0, 0
L 370.6000, -2702.6001, -161.1000,  371.7000, -2705.0000, -161.1000,  0, 0, 0
L 378.9000, -2701.6001, -161.1000,  371.7000, -2705.0000, -161.1000,  0, 0, 0
L 377.8000, -2699.2998, -161.1000,  378.9000, -2701.6001, -161.1000,  0, 0, 0
L 377.8000, -2699.2998, -161.1000,  380.3000, -2698.1001, -161.1000,  0, 0, 0
L 374.5000, -2692.1001, -161.1000,  373.4000, -2689.6001, -161.1000,  0, 0, 0
L 374.5000, -2692.1001, -161.1000,  376.9000, -2690.8997, -161.1000,  0, 0, 0
L 376.9000, -2690.8997, -161.1000,  380.3000, -2698.1001, -161.1000,  0, 0, 0
L 330.8000, -2824.7998, -149.5000,  327.8000, -2824.7998, -148.5000,  0, 0, 0
L 330.8000, -2827.5000, -149.5000,  330.8000, -2824.7998, -149.5000,  0, 0, 0
L 330.8000, -2804.2000, -149.5000,  330.8000, -2801.5000, -149.5000,  0, 0, 0
L 330.8000, -2801.5000, -149.5000,  336.5000, -2801.5000, -149.5000,  0, 0, 0
L 280.3000, -2824.7998, -148.5000,  276.1000, -2824.7998, -148.5000,  0, 0, 0
L 276.1000, -2824.7998, -148.5000,  276.1000, -2825.7000, -148.5000,  0, 0, 0
L 276.1000, -2825.7000, -148.5000,  211.2000, -2825.7000, -148.5000,  0, 0, 0
L 211.2000, -2825.7000, -148.5000,  211.2000, -2824.7998, -148.5000,  0, 0, 0
L 211.2000, -2824.7998, -148.5000,  207.1000, -2824.7998, -148.5000,  0, 0, 0
L 207.1000, -2824.7998, -148.5000,  207.1000, -2825.6001, -148.5000,  0, 0, 0
L 190.5000, -2874.0000, -166.2000,  190.5000, -2855.6001, -166.2000,  0, 255, 255
L 193.4000, -2855.6001, -166.2000,  193.4000, -2847.2998, -166.2000,  0, 255, 255
L 190.5000, -2874.0000, -166.2000,  193.4000, -2874.0000, -166.2000,  0, 255, 255
L 190.6000, -2855.6001, -166.2000,  193.4000, -2855.6001, -166.2000,  0, 255, 255
L 193.4000, -2847.2998, -166.2000,  190.5000, -2847.2998, -166.2000,  0, 255, 255
L 190.5000, -2847.2998, -166.2000,  190.5000, -2834.8997, -166.2000,  0, 255, 255
L 190.5000, -2834.8997, -166.2000,  224.4000, -2834.8997, -166.2000,  0, 255, 255
L 224.4000, -2834.8997, -166.2000,  224.4000, -2847.2998, -166.2000,  0, 255, 255
L 224.4000, -2847.2998, -166.2000,  221.5000, -2847.2998, -166.2000,  0, 255, 255
L 221.5000, -2847.2998, -166.2000,  221.5000, -2855.6001, -166.2000,  0, 255, 255
L 221.5000, -2855.6001, -166.2000,  224.4000, -2855.6001, -166.2000,  0, 255, 255
L 224.4000, -2855.6001, -166.2000,  224.4000, -2871.7998, -166.2000,  0, 255, 255
L 224.4000, -2871.7998, -166.2000,  232.6000, -2871.7998, -166.2000,  0, 255, 255
L 232.6000, -2871.7998, -166.2000,  232.6000, -2866.0000, -166.2000,  0, 255, 255
L 254.8000, -2865.7998, -166.2000,  232.6000, -2865.7998, -166.2000,  0, 255, 255
L 254.8000, -2865.8997, -166.2000,  254.8000, -2871.7998, -166.2000,  0, 255, 255
L 254.8000, -2871.7998, -166.2000,  263.0000, -2871.7998, -166.2000,  0, 255, 255
L 263.0000, -2871.7998, -166.2000,  263.0000, -2855.6001, -166.2000,  0, 255, 255
L 265.9000, -2855.6001, -166.2000,  265.9000, -2847.2998, -166.2000,  0, 255, 255
L 263.0000, -2855.6001, -166.2000,  265.9000, -2855.6001, -166.2000,  0, 255, 255
L 265.9000, -2847.2998, -166.2000,  263.0000, -2847.2998, -166.2000,  0, 255, 255
L 263.0000, -2847.2998, -166.2000,  263.0000, -2835.0000, -166.2000,  0, 255, 255
L 263.0000, -2835.0000, -166.2000,  296.9000, -2835.0000, -166.2000,  0, 255, 255
L 296.9000, -2835.0000, -166.2000,  296.9000, -2847.2998, -166.2000,  0, 255, 255
L 296.9000, -2847.2998, -166.2000,  294.0000, -2847.2998, -166.2000,  0, 255, 255
L 294.0000, -2847.2998, -166.2000,  294.0000, -2855.6001, -166.2000,  0, 255, 255
L 294.0000, -2855.6001, -166.2000,  296.9000, -2855.6001, -166.2000,  0, 255, 255
L 296.9000, -2855.6001, -166.2000,  296.9000, -2874.0000, -166.2000,  0, 255, 255
L 296.9000, -2874.0000, -166.2000,  294.0000, -2874.0000, -166.2000,  0, 255, 255
L 299.6000, -2825.6001, -148.5000,  280.3000, -2825.6001, -148.5000,  0, 0, 0
L 254.7000, -3203.3997, -141.0000,  273.4000, -3203.5000, -141.0000,  0, 255, 255
L 273.4000, -3203.5000, -141.0000,  273.4000, -3204.2998, -141.0000,  0, 255, 255
L 273.4000, -3204.2998, -141.0000,  277.3000, -3204.2998, -141.0000,  0, 255, 255
L 277.3000, -3204.2998, -141.0000,  277.3000, -3203.3997, -141.0000,  0, 255, 255
L 277.3000, -3203.3997, -141.0000,  296.0000, -3203.3997, -141.0000,  0, 255, 255
L 296.0000, -3203.3997, -141.0000,  296.0000, -3195.6001, -141.0000,  0, 255, 255
L 296.0000, -3195.6001, -141.0000,  318.2000, -3195.6001, -141.0000,  0, 255, 255
L 318.2000, -3195.6001, -141.0000,  318.2000, -3203.3997, -141.0000,  0, 255, 255
L 318.2000, -3203.3997, -141.0000,  324.2000, -3203.3997, -141.0000,  0, 255, 255
L 327.7000, -3203.5000, -141.0000,  327.7000, -3203.3997, -141.0000,  0, 255, 255
L 327.7000, -3203.3997, -141.0000,  327.7000, -3204.2998, -141.0000,  0, 255, 255
L 327.7000, -3203.3997, -141.0000,  346.4000, -3203.3997, -141.0000,  0, 255, 255
L 346.4000, -3203.3997, -141.0000,  346.4000, -3195.6001, -141.0000,  0, 255, 255
L 346.4000, -3195.6001, -141.0000,  368.6000, -3195.6001, -141.0000,  0, 255, 255
L 368.6000, -3195.6001, -141.0000,  368.6000, -3203.3997, -141.0000,  0, 255, 255
L 368.6000, -3203.3997, -141.0000,  374.6000, -3203.3997, -141.0000,  0, 255, 255
L 374.6000, -3203.3997, -141.0000,  374.6000, -3225.7000, -141.0000,  0, 255, 255
L 368.6000, -3225.7000, -141.0000,  368.6000, -3234.0000, -141.0000,  0, 255, 255
L 368.6000, -3234.0000, -141.0000,  368.6000, -3303.3997, -111.5000,  0, 255, 255
L 368.6000, -3303.3997, -111.5000,  368.6000, -3308.7000, -111.5000,  0, 255, 255
L 346.4000, -3225.7000, -141.0000,  346.4000, -3234.1001, -141.0000,  0, 255, 255
L 346.4000, -3234.1001, -141.0000,  346.4000, -3303.2998, -111.5000,  0, 255, 255
L 346.4000, -3303.2998, -111.5000,  346.4000, -3341.2000, -111.5000,  0, 255, 255
L 346.4000, -3341.2000, -111.5000,  346.4000, -3353.8997, -106.0000,  0, 255, 255
L 346.4000, -3353.8997, -106.0000,  346.4000, -3401.6001, -106.0000,  0, 255, 255
L 346.4000, -3401.6001, -106.0000,  346.4000, -3427.5000, -94.5000,  0, 255, 255
L 346.4000, -3427.5000, -94.5000,  346.4000, -3435.6001, -94.5000,  0, 255, 255
L 346.4000, -3435.6001, -94.5000,  347.2000, -3435.6001, -94.5000,  0, 255, 255
L 347.2000, -3435.6001, -94.5000,  347.2000, -3439.7000, -94.6000,  0, 255, 255
L 347.2000, -3439.7000, -94.6000,  346.3000, -3439.7000, -94.6000,  0, 255, 255
L 346.3000, -3439.7000, -94.6000,  346.3000, -3458.3997, -94.6000,  0, 255, 255
L 254.7000, -3002.0000, -166.2000,  254.7000, -3027.7998, -176.8000,  0, 255, 255
L 254.7000, -3027.7998, -176.8000,  254.7000, -3076.3997, -176.5000,  0, 255, 255
L 254.7000, -3076.3997, -176.5000,  254.7000, -3087.7998, -172.0000,  0, 255, 255
L 254.7000, -3087.7998, -172.0000,  254.7000, -3126.2998, -172.0000,  0, 255, 255
L 254.7000, -3126.2998, -172.0000,  254.7000, -3195.2000, -141.0000,  0, 255, 255
L 254.7000, -3195.2000, -141.0000,  254.7000, -3203.3997, -141.0000,  0, 255, 255
L 232.5000, -3001.3997, -166.2000,  232.5000, -3025.7000, -176.0000,  0, 255, 255
L 232.5000, -3025.7000, -176.0000,  232.5000, -3045.1001, -176.8000,  0, 255, 255
L 232.5000, -3045.1001, -176.8000,  226.5000, -3045.1001, -176.8000,  0, 255, 255
L 226.5000, -3045.1001, -176.8000,  226.5000, -3067.2998, -176.8000,  0, 255, 255
L 226.5000, -3067.2998, -176.8000,  232.5000, -3067.2998, -176.8000,  0, 255, 255
L 232.5000, -3096.2000, -172.0000,  226.5000, -3096.2000, -172.0000,  0, 255, 255
L 226.5000, -3118.3997, -172.0000,  232.5000, -3118.3997, -172.0000,  0, 255, 255
L 232.5000, -3096.2000, -172.0000,  232.5000, -3088.2000, -172.0000,  0, 255, 255
L 232.5000, -3088.2000, -172.0000,  232.5000, -3076.6001, -176.5000,  0, 255, 255
L 232.5000, -3076.6001, -176.5000,  232.5000, -3067.2998, -176.8000,  0, 255, 255
L 226.5000, -3096.2000, -172.0000,  226.5000, -3118.3997, -172.0000,  0, 255, 255
L 232.5000, -3118.3997, -172.0000,  232.5000, -3127.0000, -171.8000,  0, 255, 255
L 232.5000, -3127.0000, -171.8000,  232.5000, -3203.3997, -141.0000,  0, 255, 255
L 232.5000, -3203.3997, -141.0000,  226.5000, -3203.3997, -141.0000,  0, 255, 255
L 226.5000, -3203.3997, -141.0000,  226.5000, -3225.7000, -141.0000,  0, 255, 255
L 226.5000, -3225.7000, -141.0000,  232.5000, -3225.6001, -141.0000,  0, 255, 255
L 232.5000, -3225.6001, -141.0000,  232.5000, -3233.5000, -141.0000,  0, 255, 255
L 232.5000, -3233.5000, -141.0000,  254.7000, -3233.5000, -141.0000,  0, 255, 255
L 254.7000, -3225.7000, -141.0000,  273.3000, -3225.7000, -141.0000,  0, 255, 255
L 254.7000, -3233.5000, -141.0000,  254.7000, -3225.7000, -141.0000,  0, 255, 255
L 273.4000, -3225.7000, -141.0000,  273.4000, -3224.8997, -141.0000,  0, 255, 255
L 273.4000, -3224.8997, -141.0000,  277.4000, -3224.8997, -141.0000,  0, 255, 255
L 277.4000, -3224.8997, -141.0000,  277.3000, -3225.7000, -141.0000,  0, 255, 255
L 277.3000, -3225.7000, -141.0000,  296.0000, -3225.7000, -141.0000,  0, 255, 255
L 296.0000, -3225.7000, -141.0000,  296.0000, -3233.7000, -141.0000,  0, 255, 255
L 296.0000, -3233.7000, -141.0000,  296.0000, -3302.2998, -171.8000,  0, 255, 255
L 296.0000, -3302.2998, -171.8000,  296.0000, -3340.0000, -172.0000,  0, 255, 255
L 296.0000, -3340.0000, -172.0000,  296.0000, -3352.8997, -176.7000,  0, 255, 255
L 296.0000, -3352.8997, -176.7000,  296.0000, -3400.6001, -176.8000,  0, 255, 255
L 296.0000, -3400.6001, -176.8000,  296.0000, -3426.2998, -189.6000,  0, 255, 255
L 317.4000, -3435.6001, -188.6000,  318.3000, -3435.6001, -188.6000,  0, 0, 0
L 318.2000, -3427.2000, -188.6000,  318.2000, -3401.3997, -176.8000,  0, 255, 255
L 318.2000, -3401.3997, -176.8000,  318.2000, -3384.0000, -176.8000,  0, 255, 255
L 318.2000, -3384.0000, -176.8000,  324.2000, -3384.0000, -176.8000,  0, 255, 255
L 324.2000, -3384.0000, -176.8000,  324.2000, -3361.7998, -176.8000,  0, 255, 255
L 324.2000, -3361.7998, -176.8000,  318.2000, -3361.7998, -176.8000,  0, 255, 255
L 324.2000, -3203.5000, -141.0000,  324.2000, -3204.2998, -141.0000,  0, 255, 255
L 324.2000, -3204.2998, -141.0000,  327.7000, -3204.2998, -141.0000,  0, 255, 255
L 346.4000, -3225.7000, -141.0000,  327.7000, -3225.7000, -141.0000,  0, 255, 255
L 327.7000, -3224.8997, -141.0000,  324.2000, -3224.8997, -141.0000,  0, 255, 255
L 327.7000, -3224.8997, -141.0000,  327.7000, -3225.7000, -141.0000,  0, 255, 255
L 368.6000, -3225.7000, -141.0000,  374.5000, -3225.7000, -141.0000,  0, 255, 255
L 318.2000, -3361.7998, -176.8000,  318.2000, -3352.2998, -176.4000,  0, 255, 255
L 318.2000, -3352.2998, -176.4000,  318.2000, -3340.8997, -172.0000,  0, 255, 255
L 318.2000, -3340.8997, -172.0000,  318.2000, -3332.8997, -172.0000,  0, 255, 255
L 318.2000, -3332.8997, -172.0000,  324.2000, -3332.8997, -172.0000,  0, 255, 255
L 324.2000, -3332.8997, -172.0000,  324.2000, -3310.7000, -172.0000,  0, 255, 255
L 324.2000, -3310.7000, -172.0000,  318.2000, -3310.7000, -172.0000,  0, 255, 255
L 318.2000, -3310.7000, -172.0000,  318.2000, -3302.0000, -171.6000,  0, 255, 255
L 318.2000, -3302.0000, -171.6000,  318.2000, -3233.2000, -141.0000,  0, 255, 255
L 318.2000, -3233.2000, -141.0000,  318.2000, -3225.7000, -141.0000,  0, 255, 255
L 318.2000, -3225.7000, -141.0000,  324.2000, -3225.7000, -141.0000,  0, 255, 255
L 1189.2999, -2695.6001, -315.2000,  1185.1000, -2686.2998, -315.5000,  0, 255, 0
L 1185.1000, -2686.2998, -315.5000,  1184.1000, -2681.3997, -315.2000,  0, 255, 0
L 1160.2000, -2698.2998, -314.3000,  1159.6000, -2692.0000, -314.4000,  0, 255, 0
L 1159.6000, -2692.0000, -314.4000,  1155.7000, -2682.3997, -316.2000,  0, 255, 0
L 1155.7000, -2682.3997, -316.2000,  1156.2999, -2675.3997, -315.6000,  0, 255, 0
L 1156.2999, -2675.3997, -315.9000,  1161.2999, -2664.5000, -315.7000,  0, 255, 0
L 1184.1000, -2681.3997, -315.3000,  1161.2999, -2664.5000, -315.9000,  255, 0, 255
L 1189.0000, -2695.3997, -315.5000,  1193.7999, -2701.5000, -315.1000,  0, 255, 0
L 1193.7999, -2701.5000, -315.1000,  1203.1000, -2703.0000, -314.0000,  0, 255, 0
L 1203.1000, -2703.0000, -314.0000,  1214.7999, -2708.6001, -313.1000,  0, 255, 0
L 1214.7999, -2708.6001, -313.1000,  1225.0000, -2709.5000, -313.4000,  0, 255, 0
L 1225.0000, -2709.5000, -313.4000,  1233.1000, -2714.7000, -313.2000,  0, 255, 0
L 1233.1000, -2714.7000, -313.2000,  1238.1000, -2716.2998, -312.9000,  0, 255, 0
L 1238.1000, -2716.2998, -312.9000,  1245.0000, -2720.5000, -313.1000,  0, 255, 0
