L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 1300, 400, 0, 1300, 460, 0, 0, 0, 0
L 1340, 460, 0, 1300, 460, 0, 0, 0, 0
L 1360, 430, 0, 1390, 430, 0, 0, 0, 0
L 1360, 460, 0, 1390, 460, 0, 0, 0, 0
L 1360, 400, 0, 1360, 460, 0, 0, 0, 0
L 1390, 400, 0, 1360, 400, 0, 0, 0, 0
L 1440, 460, 0, 1410, 460, 0, 0, 0, 0
L 1410, 400, 0, 1440, 400, 0, 0, 0, 0
L 1410, 460, 0, 1410, 400, 0, 0, 0, 0
L 1440, 460, 0, 1440, 430, 0, 0, 0, 0
L 1440, 430, 0, 1420, 430, 0, 0, 0, 0
L 1460, 430, 0, 1490, 430, 0, 0, 0, 0
L 1460, 460, 0, 1490, 460, 0, 0, 0, 0
L 1460, 400, 0, 1460, 460, 0, 0, 0, 0
L 1490, 400, 0, 1460, 400, 0, 0, 0, 0
L 1540, 460, 0, 1540, 400, 0, 0, 0, 0
L 1510, 400, 0, 1540, 460, 0, 0, 0, 0
L 1510, 460, 0, 1510, 400, 0, 0, 0, 0
L 1570, 460, 0, 1570, 400, 0, 0, 0, 0
L 1580, 460, 0, 1560, 460, 0, 0, 0, 0
L 1590, 430, 0, 1580, 460, 0, 0, 0, 0
L 1580, 400, 0, 1590, 430, 0, 0, 0, 0
L 1560, 400, 0, 1580, 400, 0, 0, 0, 0
L 1300, 570, 0, 1360, 570, 0, 0, 0, 0
L 1300, 490, 0, 1360, 490, 0, 0, 0, 0
L 1330, 543, 0, 1330, 517, 0, 205, 133, 63
L 1360, 570, 0, 1420, 570, 0, 0, 0, 0
L 1360, 570, 0, 1360, 543, 0, 205, 133, 63
L 1330, 543, 0, 1390, 543, 0, 205, 133, 63
L 1330, 517, 0, 1360, 517, 0, 205, 133, 63
L 1360, 517, 0, 1390, 517, 0, 205, 133, 63
L 1360, 490, 0, 1420, 490, 0, 0, 0, 0
L 1360, 517, 0, 1360, 490, 0, 205, 133, 63
L 1390, 543, 0, 1390, 517, 0, 205, 133, 63
L 1470, 560, 0, 1470, 500, 0, 0, 0, 0
L 1480, 560, 0, 1460, 560, 0, 0, 0, 0
L 1490, 530, 0, 1480, 560, 0, 0, 0, 0
L 1480, 500, 0, 1490, 530, 0, 0, 0, 0
L 1460, 500, 0, 1480, 500, 0, 0, 0, 0
L 1510, 500, 0, 1540, 500, 0, 0, 0, 0
L 1510, 560, 0, 1540, 560, 0, 0, 0, 0
L 1510, 500, 0, 1510, 560, 0, 0, 0, 0
L 1540, 500, 0, 1540, 560, 0, 0, 0, 0
L 1560, 500, 0, 1590, 500, 0, 0, 0, 0
L 1560, 560, 0, 1590, 560, 0, 0, 0, 0
L 1560, 500, 0, 1560, 560, 0, 0, 0, 0
L 1590, 500, 0, 1590, 560, 0, 0, 0, 0
L 1610, 500, 0, 1610, 530, 0, 0, 0, 0
L 1610, 530, 0, 1610, 560, 0, 0, 0, 0
L 1610, 530, 0, 1630, 530, 0, 0, 0, 0
L 1650, 530, 0, 1650, 500, 0, 0, 0, 0
L 1610, 500, 0, 1650, 500, 0, 0, 0, 0
L 1630, 530, 0, 1650, 530, 0, 0, 0, 0
L 1650, 560, 0, 1630, 530, 0, 0, 0, 0
L 1300, 610, 0, 1300, 640, 0, 255, 210, 0
L 1300, 610, 0, 1320, 610, 0, 255, 210, 0
L 1320, 670, 0, 1300, 670, 0, 255, 210, 0
L 1300, 640, 0, 1300, 670, 0, 255, 210, 0
L 1320, 640, 0, 1300, 640, 0, 255, 210, 0
L 1320, 640, 0, 1340, 625, 0, 255, 210, 0
L 1320, 610, 0, 1340, 625, 0, 255, 210, 0
L 1320, 640, 0, 1340, 655, 0, 255, 210, 0
L 1340, 655, 0, 1320, 670, 0, 255, 210, 0
L 1370, 640, 0, 1390, 640, 0, 255, 210, 0
L 1380, 610, 0, 1400, 670, 0, 255, 210, 0
L 1360, 670, 0, 1380, 610, 0, 255, 210, 0
L 1450, 670, 0, 1450, 610, 0, 255, 210, 0
L 1420, 610, 0, 1450, 670, 0, 255, 210, 0
L 1420, 670, 0, 1420, 610, 0, 255, 210, 0
L 1470, 610, 0, 1470, 640, 0, 255, 210, 0
L 1470, 640, 0, 1470, 670, 0, 255, 210, 0
L 1470, 640, 0, 1510, 670, 0, 255, 210, 0
L 1470, 640, 0, 1510, 610, 0, 255, 210, 0
L 1530, 640, 0, 1560, 640, 0, 255, 210, 0
L 1530, 670, 0, 1560, 670, 0, 255, 210, 0
L 1530, 610, 0, 1530, 670, 0, 255, 210, 0
L 1560, 610, 0, 1530, 610, 0, 255, 210, 0
L 1580, 610, 0, 1580, 640, 0, 255, 210, 0
L 1580, 640, 0, 1580, 670, 0, 255, 210, 0
L 1580, 640, 0, 1600, 640, 0, 255, 210, 0
L 1620, 640, 0, 1620, 610, 0, 255, 210, 0
L 1580, 610, 0, 1620, 610, 0, 255, 210, 0
L 1600, 640, 0, 1620, 640, 0, 255, 210, 0
L 1620, 670, 0, 1600, 640, 0, 255, 210, 0
L 1330, 760, 0, 1300, 760, 0, 255, 255, 255
L 1300, 700, 0, 1330, 700, 0, 255, 255, 255
L 1300, 760, 0, 1300, 700, 0, 255, 255, 255
L 1350, 700, 0, 1380, 700, 0, 255, 255, 255
L 1350, 760, 0, 1380, 760, 0, 255, 255, 255
L 1350, 700, 0, 1350, 760, 0, 255, 255, 255
L 1380, 700, 0, 1380, 760, 0, 255, 255, 255
L 1440, 700, 0, 1440, 760, 0, 255, 255, 255
L 1420, 730, 0, 1440, 700, 0, 255, 255, 255
L 1400, 700, 0, 1420, 730, 0, 255, 255, 255
L 1400, 760, 0, 1400, 700, 0, 255, 255, 255
L 1500, 700, 0, 1500, 760, 0, 255, 255, 255
L 1480, 730, 0, 1500, 700, 0, 255, 255, 255
L 1460, 700, 0, 1480, 730, 0, 255, 255, 255
L 1460, 760, 0, 1460, 700, 0, 255, 255, 255
L 1520, 730, 0, 1550, 730, 0, 255, 255, 255
L 1520, 760, 0, 1550, 760, 0, 255, 255, 255
L 1520, 700, 0, 1520, 760, 0, 255, 255, 255
L 1550, 700, 0, 1520, 700, 0, 255, 255, 255
L 1600, 760, 0, 1600, 700, 0, 255, 255, 255
L 1570, 700, 0, 1600, 760, 0, 255, 255, 255
L 1570, 760, 0, 1570, 700, 0, 255, 255, 255
L 1640, 700, 0, 1640, 760, 0, 255, 255, 255
L 1620, 700, 0, 1660, 700, 0, 255, 255, 255
L 1330, 850, 0, 1300, 850, 0, 0, 0, 0
L 1300, 790, 0, 1330, 790, 0, 0, 0, 0
L 1300, 850, 0, 1300, 790, 0, 0, 0, 0
L 1330, 850, 0, 1330, 820, 0, 0, 0, 0
L 1330, 820, 0, 1310, 820, 0, 0, 0, 0
L 1350, 820, 0, 1380, 820, 0, 0, 0, 0
L 1350, 850, 0, 1380, 850, 0, 0, 0, 0
L 1350, 790, 0, 1350, 850, 0, 0, 0, 0
L 1380, 790, 0, 1350, 790, 0, 0, 0, 0
L 1430, 850, 0, 1430, 790, 0, 0, 0, 0
L 1400, 790, 0, 1430, 850, 0, 0, 0, 0
L 1400, 850, 0, 1400, 790, 0, 0, 0, 0
L 1450, 820, 0, 1480, 820, 0, 0, 0, 0
L 1450, 850, 0, 1480, 850, 0, 0, 0, 0
L 1450, 790, 0, 1450, 850, 0, 0, 0, 0
L 1480, 790, 0, 1450, 790, 0, 0, 0, 0
L 1500, 790, 0, 1500, 820, 0, 0, 0, 0
L 1500, 820, 0, 1500, 850, 0, 0, 0, 0
L 1500, 820, 0, 1520, 820, 0, 0, 0, 0
L 1540, 820, 0, 1540, 790, 0, 0, 0, 0
L 1500, 790, 0, 1540, 790, 0, 0, 0, 0
L 1520, 820, 0, 1540, 820, 0, 0, 0, 0
L 1540, 850, 0, 1520, 820, 0, 0, 0, 0
L 1570, 820, 0, 1590, 820, 0, 0, 0, 0
L 1580, 790, 0, 1600, 850, 0, 0, 0, 0
L 1560, 850, 0, 1580, 790, 0, 0, 0, 0
L 1620, 790, 0, 1620, 850, 0, 0, 0, 0
L 1660, 850, 0, 1620, 850, 0, 0, 0, 0
L 1330, 940, 0, 1300, 940, 0, 0, 0, 255
L 1300, 880, 0, 1330, 880, 0, 0, 0, 255
L 1300, 940, 0, 1300, 880, 0, 0, 0, 255
L 1330, 940, 0, 1330, 910, 0, 0, 0, 255
L 1330, 910, 0, 1310, 910, 0, 0, 0, 255
L 1350, 880, 0, 1350, 910, 0, 0, 0, 255
L 1350, 910, 0, 1350, 940, 0, 0, 0, 255
L 1350, 910, 0, 1370, 910, 0, 0, 0, 255
L 1390, 910, 0, 1390, 880, 0, 0, 0, 255
L 1350, 880, 0, 1390, 880, 0, 0, 0, 255
L 1370, 910, 0, 1390, 910, 0, 0, 0, 255
L 1390, 940, 0, 1370, 910, 0, 0, 0, 255
L 1410, 880, 0, 1440, 880, 0, 0, 0, 255
L 1410, 940, 0, 1440, 940, 0, 0, 0, 255
L 1410, 880, 0, 1410, 940, 0, 0, 0, 255
L 1440, 880, 0, 1440, 940, 0, 0, 0, 255
L 1500, 880, 0, 1500, 940, 0, 0, 0, 255
L 1460, 880, 0, 1460, 940, 0, 0, 0, 255
L 1460, 940, 0, 1500, 940, 0, 0, 0, 255
L 1550, 940, 0, 1550, 880, 0, 0, 0, 255
L 1520, 880, 0, 1550, 940, 0, 0, 0, 255
L 1520, 940, 0, 1520, 880, 0, 0, 0, 255
L 1580, 940, 0, 1580, 880, 0, 0, 0, 255
L 1590, 940, 0, 1570, 940, 0, 0, 0, 255
L 1600, 910, 0, 1590, 940, 0, 0, 0, 255
L 1590, 880, 0, 1600, 910, 0, 0, 0, 255
L 1570, 880, 0, 1590, 880, 0, 0, 0, 255
L 1680, 880, 0, 1680, 910, 0, 0, 0, 255
L 1680, 940, 0, 1720, 940, 0, 0, 0, 255
L 1720, 910, 0, 1680, 910, 0, 0, 0, 255
L 1680, 880, 0, 1720, 880, 0, 0, 0, 255
L 1720, 910, 0, 1720, 940, 0, 0, 0, 255
L 1770, 910, 0, 1740, 910, 0, 0, 0, 255
L 1770, 880, 0, 1770, 910, 0, 0, 0, 255
L 1740, 880, 0, 1770, 880, 0, 0, 0, 255
L 1740, 940, 0, 1740, 880, 0, 0, 0, 255
L 1800, 910, 0, 1820, 910, 0, 0, 0, 255
L 1810, 880, 0, 1830, 940, 0, 0, 0, 255
L 1790, 940, 0, 1810, 880, 0, 0, 0, 255
L 1880, 940, 0, 1890, 880, 0, 0, 0, 255
L 1870, 910, 0, 1880, 940, 0, 0, 0, 255
L 1860, 940, 0, 1870, 910, 0, 0, 0, 255
L 1850, 880, 0, 1860, 940, 0, 0, 0, 255
L 1940, 940, 0, 1940, 880, 0, 0, 0, 255
L 1910, 880, 0, 1940, 940, 0, 0, 0, 255
L 1910, 940, 0, 1910, 880, 0, 0, 0, 255
L 1330, 1030, 0, 1300, 1030, 0, 128, 128, 128
L 1300, 970, 0, 1330, 970, 0, 128, 128, 128
L 1300, 1030, 0, 1300, 970, 0, 128, 128, 128
L 1330, 1030, 0, 1330, 1000, 0, 128, 128, 128
L 1330, 1000, 0, 1310, 1000, 0, 128, 128, 128
L 1390, 970, 0, 1390, 1030, 0, 128, 128, 128
L 1350, 970, 0, 1350, 1030, 0, 128, 128, 128
L 1350, 1030, 0, 1390, 1030, 0, 128, 128, 128
L 1410, 970, 0, 1410, 1030, 0, 128, 128, 128
L 1430, 970, 0, 1430, 1030, 0, 128, 128, 128
L 1470, 1030, 0, 1430, 1030, 0, 128, 128, 128
L 1500, 1030, 0, 1500, 970, 0, 128, 128, 128
L 1510, 1030, 0, 1490, 1030, 0, 128, 128, 128
L 1520, 1000, 0, 1510, 1030, 0, 128, 128, 128
L 1510, 970, 0, 1520, 1000, 0, 128, 128, 128
L 1490, 970, 0, 1510, 970, 0, 128, 128, 128
L 1640, 970, 0, 1640, 1030, 0, 128, 128, 128
L 1620, 1000, 0, 1640, 970, 0, 128, 128, 128
L 1600, 970, 0, 1620, 1000, 0, 128, 128, 128
L 1600, 1030, 0, 1600, 970, 0, 128, 128, 128
L 1670, 1000, 0, 1690, 1000, 0, 128, 128, 128
L 1680, 970, 0, 1700, 1030, 0, 128, 128, 128
L 1660, 1030, 0, 1680, 970, 0, 128, 128, 128
L 1720, 970, 0, 1720, 1000, 0, 128, 128, 128
L 1720, 1030, 0, 1760, 1030, 0, 128, 128, 128
L 1760, 1000, 0, 1720, 1000, 0, 128, 128, 128
L 1720, 970, 0, 1760, 970, 0, 128, 128, 128
L 1760, 1000, 0, 1760, 1030, 0, 128, 128, 128
L 1800, 970, 0, 1800, 1030, 0, 128, 128, 128
L 1780, 970, 0, 1820, 970, 0, 128, 128, 128
L 1840, 1000, 0, 1870, 1000, 0, 128, 128, 128
L 1840, 1030, 0, 1870, 1030, 0, 128, 128, 128
L 1840, 970, 0, 1840, 1030, 0, 128, 128, 128
L 1870, 970, 0, 1840, 970, 0, 128, 128, 128
L 1890, 970, 0, 1890, 1000, 0, 128, 128, 128
L 1890, 1000, 0, 1890, 1030, 0, 128, 128, 128
L 1890, 1000, 0, 1910, 1000, 0, 128, 128, 128
L 1930, 1000, 0, 1930, 970, 0, 128, 128, 128
L 1890, 970, 0, 1930, 970, 0, 128, 128, 128
L 1910, 1000, 0, 1930, 1000, 0, 128, 128, 128
L 1930, 1030, 0, 1910, 1000, 0, 128, 128, 128
L 1300, 1060, 0, 1300, 1090, 0, 127, 64, 0
L 1340, 1120, 0, 1340, 1090, 0, 127, 64, 0
L 1300, 1090, 0, 1300, 1120, 0, 127, 64, 0
L 1340, 1090, 0, 1340, 1060, 0, 127, 64, 0
L 1300, 1090, 0, 1340, 1090, 0, 127, 64, 0
L 1400, 1060, 0, 1400, 1120, 0, 127, 64, 0
L 1360, 1060, 0, 1360, 1120, 0, 127, 64, 0
L 1360, 1120, 0, 1400, 1120, 0, 127, 64, 0
L 1450, 1120, 0, 1450, 1060, 0, 127, 64, 0
L 1420, 1060, 0, 1450, 1120, 0, 127, 64, 0
L 1420, 1120, 0, 1420, 1060, 0, 127, 64, 0
L 1490, 1060, 0, 1490, 1120, 0, 127, 64, 0
L 1470, 1060, 0, 1510, 1060, 0, 127, 64, 0
L 1530, 1090, 0, 1560, 1090, 0, 127, 64, 0
L 1530, 1120, 0, 1560, 1120, 0, 127, 64, 0
L 1530, 1060, 0, 1530, 1120, 0, 127, 64, 0
L 1560, 1060, 0, 1530, 1060, 0, 127, 64, 0
L 1580, 1060, 0, 1580, 1090, 0, 127, 64, 0
L 1580, 1090, 0, 1580, 1120, 0, 127, 64, 0
L 1580, 1090, 0, 1600, 1090, 0, 127, 64, 0
L 1620, 1090, 0, 1620, 1060, 0, 127, 64, 0
L 1580, 1060, 0, 1620, 1060, 0, 127, 64, 0
L 1600, 1090, 0, 1620, 1090, 0, 127, 64, 0
L 1620, 1120, 0, 1600, 1090, 0, 127, 64, 0
L 1340, 1150, 0, 1340, 1210, 0, 0, 127, 0
L 1320, 1180, 0, 1340, 1150, 0, 0, 127, 0
L 1300, 1150, 0, 1320, 1180, 0, 0, 127, 0
L 1300, 1210, 0, 1300, 1150, 0, 0, 127, 0
L 1360, 1180, 0, 1390, 1180, 0, 0, 127, 0
L 1360, 1210, 0, 1390, 1210, 0, 0, 127, 0
L 1360, 1150, 0, 1360, 1210, 0, 0, 127, 0
L 1390, 1150, 0, 1360, 1150, 0, 0, 127, 0
L 1410, 1150, 0, 1410, 1180, 0, 0, 127, 0
L 1410, 1180, 0, 1410, 1210, 0, 0, 127, 0
L 1410, 1180, 0, 1430, 1180, 0, 0, 127, 0
L 1450, 1180, 0, 1450, 1150, 0, 0, 127, 0
L 1410, 1150, 0, 1450, 1150, 0, 0, 127, 0
L 1430, 1180, 0, 1450, 1180, 0, 0, 127, 0
L 1450, 1210, 0, 1430, 1180, 0, 0, 127, 0
L 1500, 1210, 0, 1470, 1210, 0, 0, 127, 0
L 1470, 1150, 0, 1500, 1150, 0, 0, 127, 0
L 1470, 1210, 0, 1470, 1150, 0, 0, 127, 0
L 1520, 1150, 0, 1520, 1180, 0, 0, 127, 0
L 1560, 1210, 0, 1560, 1180, 0, 0, 127, 0
L 1520, 1180, 0, 1520, 1210, 0, 0, 127, 0
L 1560, 1180, 0, 1560, 1150, 0, 0, 127, 0
L 1520, 1180, 0, 1560, 1180, 0, 0, 127, 0
L 1590, 1180, 0, 1610, 1180, 0, 0, 127, 0
L 1600, 1150, 0, 1620, 1210, 0, 0, 127, 0
L 1580, 1210, 0, 1600, 1150, 0, 0, 127, 0
L 1670, 1210, 0, 1670, 1150, 0, 0, 127, 0
L 1640, 1150, 0, 1670, 1210, 0, 0, 127, 0
L 1640, 1210, 0, 1640, 1150, 0, 0, 127, 0
L 1710, 1150, 0, 1710, 1210, 0, 0, 127, 0
L 1690, 1150, 0, 1730, 1150, 0, 0, 127, 0
L 1340, 1240, 0, 1340, 1300, 0, 0, 127, 127
L 1320, 1270, 0, 1340, 1240, 0, 0, 127, 127
L 1300, 1240, 0, 1320, 1270, 0, 0, 127, 127
L 1300, 1300, 0, 1300, 1240, 0, 0, 127, 127
L 1360, 1240, 0, 1360, 1300, 0, 0, 127, 127
L 1380, 1240, 0, 1380, 1270, 0, 0, 127, 127
L 1380, 1300, 0, 1420, 1300, 0, 0, 127, 127
L 1420, 1270, 0, 1380, 1270, 0, 0, 127, 127
L 1380, 1240, 0, 1420, 1240, 0, 0, 127, 127
L 1420, 1270, 0, 1420, 1300, 0, 0, 127, 127
L 1440, 1240, 0, 1440, 1270, 0, 0, 127, 127
L 1440, 1300, 0, 1480, 1300, 0, 0, 127, 127
L 1480, 1270, 0, 1440, 1270, 0, 0, 127, 127
L 1440, 1240, 0, 1480, 1240, 0, 0, 127, 127
L 1480, 1270, 0, 1480, 1300, 0, 0, 127, 127
L 1500, 1240, 0, 1500, 1300, 0, 0, 127, 127
L 1520, 1240, 0, 1550, 1240, 0, 0, 127, 127
L 1520, 1300, 0, 1550, 1300, 0, 0, 127, 127
L 1520, 1240, 0, 1520, 1300, 0, 0, 127, 127
L 1550, 1240, 0, 1550, 1300, 0, 0, 127, 127
L 1600, 1300, 0, 1600, 1240, 0, 0, 127, 127
L 1570, 1240, 0, 1600, 1300, 0, 0, 127, 127
L 1570, 1300, 0, 1570, 1240, 0, 0, 127, 127
L 1330, 1390, 0, 1330, 1330, 0, 127, 64, 0
L 1300, 1330, 0, 1330, 1390, 0, 127, 64, 0
L 1300, 1390, 0, 1300, 1330, 0, 127, 64, 0
L 1360, 1360, 0, 1380, 1360, 0, 127, 64, 0
L 1370, 1330, 0, 1390, 1390, 0, 127, 64, 0
L 1350, 1390, 0, 1370, 1330, 0, 127, 64, 0
L 1450, 1330, 0, 1450, 1390, 0, 127, 64, 0
L 1430, 1360, 0, 1450, 1330, 0, 127, 64, 0
L 1410, 1330, 0, 1430, 1360, 0, 127, 64, 0
L 1410, 1390, 0, 1410, 1330, 0, 127, 64, 0
L 1470, 1360, 0, 1500, 1360, 0, 127, 64, 0
L 1470, 1390, 0, 1500, 1390, 0, 127, 64, 0
L 1470, 1330, 0, 1470, 1390, 0, 127, 64, 0
L 1500, 1330, 0, 1470, 1330, 0, 127, 64, 0
L 1530, 1390, 0, 1530, 1330, 0, 127, 64, 0
L 1540, 1390, 0, 1520, 1390, 0, 127, 64, 0
L 1550, 1360, 0, 1540, 1390, 0, 127, 64, 0
L 1540, 1330, 0, 1550, 1360, 0, 127, 64, 0
L 1520, 1330, 0, 1540, 1330, 0, 127, 64, 0
L 1330, 1450, 0, 1300, 1450, 0, 0, 255, 0
L 1330, 1420, 0, 1330, 1450, 0, 0, 255, 0
L 1300, 1420, 0, 1330, 1420, 0, 0, 255, 0
L 1300, 1480, 0, 1300, 1420, 0, 0, 255, 0
L 1360, 1450, 0, 1380, 1450, 0, 0, 255, 0
L 1370, 1420, 0, 1390, 1480, 0, 0, 255, 0
L 1350, 1480, 0, 1370, 1420, 0, 0, 255, 0
L 1410, 1420, 0, 1410, 1450, 0, 0, 255, 0
L 1410, 1450, 0, 1410, 1480, 0, 0, 255, 0
L 1410, 1450, 0, 1430, 1450, 0, 0, 255, 0
L 1450, 1450, 0, 1450, 1420, 0, 0, 255, 0
L 1410, 1420, 0, 1450, 1420, 0, 0, 255, 0
L 1430, 1450, 0, 1450, 1450, 0, 0, 255, 0
L 1450, 1480, 0, 1430, 1450, 0, 0, 255, 0
L 1500, 1480, 0, 1470, 1480, 0, 0, 255, 0
L 1470, 1420, 0, 1500, 1420, 0, 0, 255, 0
L 1470, 1480, 0, 1470, 1420, 0, 0, 255, 0
L 1520, 1450, 0, 1550, 1450, 0, 0, 255, 0
L 1520, 1480, 0, 1550, 1480, 0, 0, 255, 0
L 1520, 1420, 0, 1520, 1480, 0, 0, 255, 0
L 1550, 1420, 0, 1520, 1420, 0, 0, 255, 0
L 1570, 1420, 0, 1570, 1480, 0, 0, 255, 0
L 1610, 1480, 0, 1570, 1480, 0, 0, 255, 0
L 1630, 1420, 0, 1630, 1450, 0, 0, 255, 0
L 1630, 1480, 0, 1670, 1480, 0, 0, 255, 0
L 1670, 1450, 0, 1630, 1450, 0, 0, 255, 0
L 1630, 1420, 0, 1670, 1420, 0, 0, 255, 0
L 1670, 1450, 0, 1670, 1480, 0, 0, 255, 0
L 1300, 1510, 0, 1300, 1540, 0, 0, 240, 240
L 1300, 1540, 0, 1300, 1570, 0, 0, 240, 240
L 1300, 1540, 0, 1320, 1540, 0, 0, 240, 240
L 1340, 1540, 0, 1340, 1510, 0, 0, 240, 240
L 1300, 1510, 0, 1340, 1510, 0, 0, 240, 240
L 1320, 1540, 0, 1340, 1540, 0, 0, 240, 240
L 1340, 1570, 0, 1320, 1540, 0, 0, 240, 240
L 1370, 1540, 0, 1390, 1540, 0, 0, 240, 240
L 1380, 1510, 0, 1400, 1570, 0, 0, 240, 240
L 1360, 1570, 0, 1380, 1510, 0, 0, 240, 240
L 1420, 1510, 0, 1420, 1570, 0, 0, 240, 240
L 1450, 1570, 0, 1450, 1510, 0, 0, 240, 240
L 1460, 1570, 0, 1440, 1570, 0, 0, 240, 240
L 1470, 1540, 0, 1460, 1570, 0, 0, 240, 240
L 1460, 1510, 0, 1470, 1540, 0, 0, 240, 240
L 1440, 1510, 0, 1460, 1510, 0, 0, 240, 240
L 1300, 1600, 0, 1300, 1630, 0, 0, 255, 0
L 1300, 1660, 0, 1340, 1660, 0, 0, 255, 0
L 1340, 1630, 0, 1300, 1630, 0, 0, 255, 0
L 1300, 1600, 0, 1340, 1600, 0, 0, 255, 0
L 1340, 1630, 0, 1340, 1660, 0, 0, 255, 0
L 1390, 1630, 0, 1360, 1630, 0, 0, 255, 0
L 1390, 1600, 0, 1390, 1630, 0, 0, 255, 0
L 1360, 1600, 0, 1390, 1600, 0, 0, 255, 0
L 1360, 1660, 0, 1360, 1600, 0, 0, 255, 0
L 1410, 1630, 0, 1440, 1630, 0, 0, 255, 0
L 1410, 1660, 0, 1440, 1660, 0, 0, 255, 0
L 1410, 1600, 0, 1410, 1660, 0, 0, 255, 0
L 1440, 1600, 0, 1410, 1600, 0, 0, 255, 0
L 1490, 1660, 0, 1460, 1660, 0, 0, 255, 0
L 1460, 1600, 0, 1490, 1600, 0, 0, 255, 0
L 1460, 1660, 0, 1460, 1600, 0, 0, 255, 0
L 1510, 1600, 0, 1510, 1660, 0, 0, 255, 0
L 1540, 1630, 0, 1560, 1630, 0, 0, 255, 0
L 1550, 1600, 0, 1570, 1660, 0, 0, 255, 0
