L -1624.7, -2089.5, 118.6, -1517.4, -2000.7, 103.4, 150, 150, 150
L -1771.7, -2128.7, 138.2, -1624.7, -2089.5, 118.6, 150, 150, 150
L -1811.8, -2203.1, 137.3, -1771.7, -2128.7, 147.1, 150, 150, 150
L -1776.4, -2275.6, 120.4, -1811.8, -2203.1, 137.3, 150, 150, 150
L -1793.5, -2323.4, 106.6, -1776.4, -2275.6, 120.4, 150, 150, 150
L -1831.1, -2370.2, 88.3, -1793.5, -2323.4, 106.6, 150, 150, 150
L -1829.4, -2413.5, 62.1, -1831.1, -2370.2, 88.3, 150, 150, 150
L -1764.0, -2464.6, 63.3, -1829.4, -2413.5, 62.1, 150, 150, 150
L -1688.9, -2480.8, 70.4, -1764.0, -2464.6, 63.6, 150, 150, 150
L -1559.4, -2482.4, 79.4, -1688.9, -2480.8, 70.6, 150, 150, 150
L -1514.7, -2555.4, 58.3, -1559.4, -2482.4, 79.4, 150, 150, 150
L -1503.9, -2641.0, 56.7, -1514.7, -2555.4, 58.3, 150, 150, 150
L -1493.1, -2683.1, 46.1, -1503.9, -2641.0, 57.0, 150, 150, 150
L -1389.4, -2817.9, 53.9, -1493.1, -2683.1, 46.1, 150, 150, 150
L -1351.7, -2915.7, 40.9, -1389.4, -2817.9, 53.9, 150, 150, 150
L -1289.1, -2977.4, 37.6, -1351.7, -2915.7, 40.9, 150, 150, 150
L -1258.8, -2985.3, 35.5, -1289.1, -2977.4, 37.6, 150, 150, 150
L -1156.0, -2970.4, 40.2, -1258.8, -2985.3, 35.5, 150, 150, 150
L -1072.7, -2906.6, 46.0, -1156.0, -2970.4, 40.8, 150, 150, 150
L -981.0, -2850.4, 43.1, -1072.7, -2906.6, 46.0, 150, 150, 150
L -913.2, -2847.3, 26.5, -981.0, -2850.4, 43.1, 150, 150, 150
L -806.4, -2795.4, -5.4, -913.2, -2847.3, 26.0, 150, 150, 150
L -734.2, -2728.6, -9.7, -806.4, -2795.4, -5.4, 150, 150, 150
L -566.3, -2697.5, -30.3, -734.2, -2728.6, -9.7, 150, 150, 150
L -494.6, -2739.4, -28.9, -566.3, -2697.5, -30.3, 150, 150, 150
L -425.0, -2740.7, -40.3, -494.6, -2739.4, -28.9, 150, 150, 150
L -356.1, -2650.3, -38.8, -425.0, -2740.7, -40.3, 150, 150, 150
L -244.9, -2551.8, -44.6, -356.1, -2650.3, -38.8, 150, 150, 150
L -240.8, -2509.1, -37.6, -244.9, -2551.8, -44.6, 150, 150, 150
L -215.6, -2348.9, -26.4, -240.8, -2509.1, -37.2, 150, 150, 150
L -143.6, -2281.1, -38.1, -215.6, -2348.9, -26.4, 150, 150, 150
L -61.1, -2239.6, -26.4, -143.6, -2281.1, -37.7, 150, 150, 150
L -26.2, -2141.2, -13.1, -61.1, -2239.6, -25.8, 150, 150, 150
L -8.3, -2044.5, 97.2, -26.2, -2141.2, -12.4, 150, 150, 150
L -54.4, -1966.3, 106.2, -8.3, -2044.5, 98.3, 150, 150, 150
L -51.1, -1915.6, 114.0, -54.4, -1966.3, 107.2, 150, 150, 150
L 26.0, -1863.2, 122.5, -51.1, -1915.6, 115.0, 150, 150, 150
L 62.6, -1795.6, 133.9, 26.0, -1863.2, 123.6, 150, 150, 150
L -18.2, -1737.0, 137.1, 62.6, -1795.6, 134.6, 150, 150, 150
L -96.9, -1732.4, 146.7, -18.2, -1737.0, 137.4, 150, 150, 150
L -211.3, -1728.1, 146.7, -96.9, -1732.4, 146.7, 150, 150, 150
L -250.4, -1712.2, 145.8, -211.3, -1728.1, 146.5, 150, 150, 150
L -254.8, -1617.5, 146.1, -250.4, -1712.2, 145.8, 150, 150, 150
L -217.7, -1543.3, 139.4, -254.8, -1617.5, 146.1, 150, 150, 150
L -123.3, -1442.6, 104.7, -217.7, -1543.3, 138.9, 150, 150, 150
L -72.6, -1376.0, 105.6, -123.3, -1442.6, 104.7, 150, 150, 150
L -69.6, -1255.3, 111.5, -72.6, -1376.0, 106.3, 150, 150, 150
L -87.7, -1164.9, 117.9, -69.6, -1255.3, 112.6, 150, 150, 150
L -163.8, -1127.0, 125.0, -87.7, -1164.9, 118.6, 150, 150, 150
L -219.0, -1126.1, 159.4, -163.8, -1127.0, 125.8, 150, 150, 150
L -1367.3, -1173.6, 79.0, -1312.5, -1086.3, 95.7, 150, 150, 150
L -1385.9, -1264.3, 66.2, -1367.3, -1173.6, 78.6, 150, 150, 150
L -1354.8, -1364.8, 72.6, -1385.9, -1264.3, 66.2, 150, 150, 150
L -1328.0, -1457.5, 72.4, -1354.8, -1364.8, 72.6, 150, 150, 150
L -1306.7, -1581.9, 75.5, -1328.0, -1457.5, 72.1, 150, 150, 150
L -1251.8, -1680.3, 88.3, -1306.7, -1581.9, 75.8, 150, 150, 150
L -1244.5, -1782.3, 84.5, -1251.8, -1680.3, 88.5, 150, 150, 150
L -1231.8, -1851.2, 93.1, -1244.5, -1782.3, 84.5, 150, 150, 150
L -1144.8, -1923.2, 67.7, -1231.8, -1851.2, 93.1, 150, 150, 150
L -947.5, -1949.7, 76.6, -1144.8, -1923.2, 67.6, 150, 150, 150
L -832.9, -1880.1, 76.8, -947.5, -1949.7, 76.2, 150, 150, 150
L -754.7, -1746.2, 83.7, -832.9, -1880.1, 76.8, 150, 150, 150
L -724.0, -1696.4, 94.8, -754.7, -1746.2, 83.7, 150, 150, 150
L -650.8, -1617.0, 116.8, -724.0, -1696.4, 94.8, 150, 150, 150
L -600.9, -1421.4, 152.0, -650.8, -1617.0, 117.5, 150, 150, 150
L -527.3, -1244.8, 186.1, -600.9, -1421.4, 152.0, 150, 150, 150
L -463.3, -1173.8, 177.1, -527.3, -1244.8, 186.1, 150, 150, 150
L -413.5, -1104.3, 181.2, -463.3, -1173.8, 177.1, 150, 150, 150
L -303.8, -1069.2, 144.6, -413.5, -1104.3, 181.9, 150, 150, 150
L -218.5, -1037.6, 88.6, -303.8, -1069.2, 144.6, 150, 150, 150
L -201.1, -1003.9, 78.2, -218.5, -1037.6, 88.0, 150, 150, 150
L -201.1, -1003.9, 78.2, -216.0, -953.8, 60.1, 150, 150, 150
L -274.0, -872.2, 61.3, -216.0, -953.8, 60.1, 150, 150, 150
L -312.6, -794.7, 61.3, -274.0, -872.2, 61.3, 150, 150, 150
L -323.7, -703.0, 64.5, -312.6, -794.7, 61.0, 150, 150, 150
L -253.8, -632.2, 59.8, -323.7, -703.0, 64.5, 150, 150, 150
L -153.6, -572.9, 61.9, -253.8, -632.2, 59.4, 150, 150, 150
L 19.8, -556.8, 58.2, -153.6, -572.9, 61.8, 150, 150, 150
L 97.4, -520.2, 62.7, 19.8, -556.8, 58.2, 150, 150, 150
L 138.6, -511.1, 58.3, 97.4, -520.2, 62.5, 150, 150, 150
L 251.5, -505.7, 74.1, 138.6, -511.1, 58.3, 150, 150, 150
L 283.7, -457.0, 90.8, 251.5, -505.7, 74.1, 150, 150, 150
L 281.4, -381.9, 81.6, 283.7, -457.0, 90.8, 150, 150, 150
L 207.4, -347.5, 76.0, 281.4, -381.9, 81.6, 150, 150, 150
L 129.9, -323.0, 63.5, 207.4, -347.5, 75.5, 150, 150, 150
L 91.6, -270.1, 56.7, 129.9, -323.0, 63.9, 150, 150, 150
L 33.2, -164.5, 62.5, 91.6, -270.1, 56.7, 150, 150, 150
L -28.7, -131.8, 98.3, 33.2, -164.5, 62.5, 150, 150, 150
L -175.5, -168.5, 132.3, -28.7, -131.8, 101.4, 150, 150, 150
L -336.0, -243.2, 156.0, -175.5, -168.5, 132.9, 150, 150, 150
L -444.9, -256.8, 154.5, -336.0, -243.2, 156.0, 150, 150, 150
L -513.6, -249.5, 159.1, -444.9, -256.8, 154.5, 150, 150, 150
L -579.2, -181.5, 168.7, -513.6, -249.5, 158.7, 150, 150, 150
L -620.6, -126.7, 154.1, -579.2, -181.5, 169.2, 150, 150, 150
L -660.8, -101.6, 158.2, -620.6, -126.7, 154.1, 150, 150, 150
L -693.8, -162.0, 277.8, -660.8, -101.6, 158.2, 150, 150, 150
L -719.4, -293.7, 296.4, -693.8, -162.0, 280.0, 150, 150, 150
L -819.4, -463.2, 301.9, -719.4, -293.7, 297.3, 150, 150, 150
L -907.1, -601.8, 292.9, -819.4, -463.2, 301.9, 150, 150, 150
L -988.7, -725.3, 253.4, -907.1, -601.8, 292.9, 150, 150, 150
L -1106.2, -863.0, 187.6, -988.7, -725.3, 252.9, 150, 150, 150
L -1219.7, -978.0, 149.8, -1106.2, -863.0, 187.1, 150, 150, 150
L -1312.5, -1086.3, 95.7, -1219.7, -978.0, 149.8, 150, 150, 150
L -1623.5, 723.1, 7.0, -1609.2, 734.2, 3.5, 150, 150, 150
L -1644.1, 671.3, 9.9, -1623.5, 723.1, 7.6, 150, 150, 150
L -1661.5, 600.3, 13.9, -1644.1, 671.3, 10.3, 150, 150, 150
L -1660.4, 530.7, 24.5, -1661.5, 600.3, 14.8, 150, 150, 150
L -1645.1, 444.0, 31.8, -1660.4, 530.7, 25.3, 150, 150, 150
L -1581.2, 411.3, 52.1, -1645.1, 444.0, 32.7, 150, 150, 150
L -1495.3, 337.9, 63.1, -1581.2, 411.3, 53.1, 150, 150, 150
L -1404.3, 322.7, 83.2, -1495.3, 337.9, 64.4, 150, 150, 150
L -1247.2, 299.0, 72.2, -1404.3, 322.7, 84.4, 150, 150, 150
L -1147.0, 239.1, 71.3, -1247.2, 299.0, 72.2, 150, 150, 150
L -1118.3, 148.2, 71.2, -1147.0, 239.1, 71.3, 150, 150, 150
L -1090.0, 129.2, 131.0, -1118.3, 148.2, 71.2, 150, 150, 150
L -1122.9, 48.5, 120.7, -1090.0, 129.2, 130.6, 150, 150, 150
L -1142.9, -5.6, 118.9, -1122.9, 48.5, 120.4, 150, 150, 150
L -1210.8, -49.5, 126.4, -1142.9, -5.6, 118.9, 150, 150, 150
L -1464.5, -15.9, 7.7, -1210.8, -49.5, 126.4, 150, 150, 150
L -1593.1, -11.9, -12.5, -1464.5, -15.9, 7.7, 150, 150, 150
L -1731.1, -11.5, -24.5, -1593.1, -11.9, -12.5, 150, 150, 150
L -1802.3, -12.1, -38.6, -1731.1, -11.5, -24.5, 150, 150, 150
L -1857.8, -27.1, -31.4, -1802.3, -12.1, -38.9, 150, 150, 150
L -1899.5, -67.7, -25.7, -1857.8, -27.1, -31.3, 150, 150, 150
L -1876.5, -104.3, -9.3, -1899.5, -67.7, -25.7, 150, 150, 150
L -1754.2, -129.2, 84.0, -1876.5, -104.3, -6.4, 150, 150, 150
L -1657.8, -142.0, 155.3, -1754.2, -129.2, 83.8, 150, 150, 150
L -1628.4, -168.3, 260.4, -1657.8, -142.0, 155.0, 150, 150, 150
L -1523.6, -247.5, 277.6, -1628.4, -168.3, 261.3, 150, 150, 150
L -1383.3, -491.1, 266.3, -1413.9, -360.7, 278.0, 150, 150, 150
L -1384.6, -626.3, 232.6, -1383.3, -491.1, 265.9, 150, 150, 150
L -1393.8, -750.9, 183.8, -1384.6, -626.3, 232.0, 150, 150, 150
L -1393.6, -893.0, 176.5, -1393.8, -750.9, 183.4, 150, 150, 150
L -1374.8, -933.7, 189.8, -1393.6, -893.0, 177.3, 150, 150, 150
L -1310.2, -932.5, 210.0, -1374.8, -933.7, 191.4, 150, 150, 150
L -1236.8, -876.4, 236.1, -1310.2, -932.5, 211.4, 150, 150, 150
L -1067.7, -701.0, 265.8, -1236.8, -876.4, 237.6, 150, 150, 150
L -942.6, -537.1, 294.5, -1067.7, -701.0, 273.0, 150, 150, 150
L -869.3, -422.9, 295.5, -942.6, -537.1, 294.5, 150, 150, 150
L -789.4, -297.5, 260.6, -869.3, -422.9, 295.5, 150, 150, 150
L -775.3, -227.1, 217.2, -789.4, -297.5, 260.6, 150, 150, 150
L -754.7, 257.6, 29.0, -759.2, 119.1, 97.6, 150, 150, 150
L -748.6, 409.7, 5.8, -754.7, 257.6, 29.0, 150, 150, 150
L -764.3, 524.6, 1.6, -748.6, 409.7, 5.8, 150, 150, 150
L -810.8, 606.4, 1.9, -764.3, 524.6, 1.5, 150, 150, 150
L -896.2, 661.5, 9.2, -810.8, 606.4, 1.9, 150, 150, 150
L -977.3, 645.3, 13.3, -896.2, 661.5, 9.2, 150, 150, 150
L -1126.2, 632.7, 14.5, -977.3, 645.3, 13.6, 150, 150, 150
L -1254.8, 630.0, 7.2, -1126.2, 632.7, 14.2, 150, 150, 150
L -1349.5, 654.6, -11.3, -1254.8, 630.0, 7.2, 150, 150, 150
L -1567.2, 752.2, -13.5, -1349.6, 654.6, -11.5, 150, 150, 150
L -1609.2, 734.2, -9.4, -1567.2, 752.2, -13.1, 150, 150, 150
L -1950.2, 2923.4, 4.5, -1948.0, 3001.6, 13.2, 0, 0, 0
L -1856.2, 2719.0, 21.2, -1950.2, 2923.4, 4.5, 0, 0, 0
L -1777.1, 2715.1, 32.1, -1856.2, 2719.0, 14.9, 0, 0, 0
L -1740.5, 2622.0, 10.6, -1777.1, 2715.1, 32.1, 0, 0, 0
L -1749.8, 2530.3, 29.9, -1740.5, 2622.0, 10.6, 0, 0, 0
L -1826.9, 2481.6, 16.9, -1749.8, 2530.3, 29.9, 0, 0, 0
L -1949.5, 2356.4, 29.1, -1826.9, 2481.6, 16.9, 0, 0, 0
L -2002.8, 2302.0, 24.8, -1949.5, 2356.4, 28.9, 0, 0, 0
L -2064.8, 2232.0, -4.6, -2002.8, 2302.0, 7.6, 0, 0, 0
L -2057.9, 2203.4, -19.3, -2064.8, 2232.0, -4.6, 0, 0, 0
L -2057.9, 2203.4, -26.7, -2041.8, 2174.5, -10.5, 0, 0, 0
L -2002.9, 2117.0, -46.7, -2041.8, 2174.5, -29.4, 0, 0, 0
L -1913.2, 2095.5, -73.6, -2002.9, 2117.0, -47.1, 0, 0, 0
L -1880.0, 2121.3, -76.7, -1913.2, 2095.5, -74.1, 0, 0, 0
L -1769.9, 2228.0, -92.1, -1880.0, 2121.3, -77.2, 0, 0, 0
L -1658.0, 2312.2, -96.7, -1769.9, 2228.0, -92.1, 0, 0, 0
L -1530.5, 2320.6, -104.6, -1658.0, 2312.2, -96.7, 0, 0, 0
L -1378.0, 2313.0, -88.9, -1530.5, 2320.6, -104.9, 0, 0, 0
L -1233.4, 2273.3, -48.4, -1378.0, 2313.0, -88.4, 0, 0, 0
L -1169.3, 2251.8, -60.2, -1233.4, 2273.3, -48.0, 0, 0, 0
L -1085.4, 2175.4, -56.8, -1169.3, 2251.8, -60.2, 0, 0, 0
L -1039.8, 2063.0, -33.1, -1085.4, 2175.4, -56.8, 0, 0, 0
L -545.5, 1739.9, 27.2, -570.4, 1796.8, 24.4, 0, 0, 0
L -511.8, 1650.5, 25.4, -545.5, 1739.9, 27.2, 0, 0, 0
L -466.5, 1602.7, 51.2, -511.8, 1650.5, 25.4, 0, 0, 0
L -369.5, 1560.6, 152.6, -466.5, 1602.7, 50.7, 0, 0, 0
L -319.2, 1567.6, 125.8, -369.5, 1560.6, 152.7, 0, 0, 0
L -236.5, 1560.8, 122.3, -319.2, 1567.6, 125.8, 0, 0, 0
L -196.7, 1547.0, 140.0, -236.5, 1560.8, 122.3, 0, 0, 0
L -63.9, 1426.1, 172.5, -196.7, 1547.0, 140.7, 0, 0, 0
L -35.3, 1395.5, 118.0, -63.9, 1426.1, 174.4, 0, 0, 0
L -47.8, 1307.0, 118.8, -35.3, 1395.5, 117.8, 0, 0, 0
L -97.6, 1212.9, 99.9, -47.8, 1307.0, 118.8, 0, 0, 0
L -65.9, 1148.5, 79.1, -97.6, 1212.9, 99.5, 0, 0, 0
L 38.8, 1015.2, 105.7, -65.9, 1148.5, 79.1, 0, 0, 0
L 81.9, 1020.4, 129.1, 38.8, 1015.2, 105.7, 0, 0, 0
L 183.7, 1062.3, 117.8, 81.9, 1020.4, 129.1, 0, 0, 0
L 264.1, 1046.1, 111.2, 183.7, 1062.3, 117.8, 0, 0, 0
L 354.0, 964.9, 115.0, 264.1, 1046.1, 111.8, 0, 0, 0
L 386.3, 817.7, 123.4, 354.0, 964.9, 115.0, 0, 0, 0
L 404.1, 681.3, 118.5, 386.3, 817.7, 122.8, 0, 0, 0
L 419.2, 568.6, 112.6, 404.1, 681.3, 118.1, 0, 0, 0
L 461.5, 447.5, 116.2, 419.2, 568.6, 112.6, 0, 0, 0
L 452.1, 299.7, 116.4, 461.5, 447.5, 115.7, 0, 0, 0
L 442.1, 210.4, 178.7, 452.1, 299.7, 116.4, 0, 0, 0
L 385.8, 189.9, 144.1, 442.1, 210.4, 178.4, 0, 0, 0
L 251.3, 187.3, 114.0, 385.8, 189.9, 142.8, 0, 0, 0
L 72.7, 181.9, 120.5, 251.3, 187.3, 114.0, 0, 0, 0
L -43.1, 185.7, 113.9, 72.7, 181.9, 121.0, 0, 0, 0
L -123.4, 196.0, 46.6, -43.1, 185.7, 113.9, 0, 0, 0
L -167.2, 101.6, 33.1, -123.4, 196.0, 46.6, 0, 0, 0
L -98.4, 9.9, 69.7, -167.2, 101.6, 33.9, 0, 0, 0
L 8.5, 18.3, 31.1, -98.4, 9.9, 70.5, 0, 0, 0
L 90.0, -71.9, 47.3, 8.7, 18.3, 31.4, 0, 0, 0
L 112.7, -151.6, 55.7, 90.0, -71.9, 47.3, 0, 0, 0
L 187.2, -248.0, 62.8, 112.7, -151.6, 55.7, 0, 0, 0
L 295.2, -292.7, 98.0, 187.2, -248.0, 62.8, 0, 0, 0
L 421.6, -450.5, 108.7, 295.2, -292.7, 98.4, 0, 0, 0
L 485.7, -487.2, 94.3, 421.6, -450.5, 108.7, 0, 0, 0
L 771.7, -752.8, 133.5, 485.7, -487.2, 94.3, 0, 0, 0
L 789.7, -906.1, 120.6, 771.7, -752.8, 134.0, 0, 0, 0
L 804.9, -1167.9, 125.4, 789.7, -906.1, 120.2, 0, 0, 0
L 782.2, -1436.5, 162.4, 804.9, -1167.9, 126.1, 0, 0, 0
L 788.3, -1480.0, 127.9, 782.2, -1436.5, 163.7, 0, 0, 0
L 760.7, -1502.4, 101.5, 788.3, -1480.0, 127.9, 0, 0, 0
L 606.0, -3283.7, 25.4, 732.3, -3272.9, 13.5, 0, 0, 0
L 570.5, -3262.3, 11.3, 606.0, -3283.7, 25.4, 0, 0, 0
L 560.4, -3158.2, -3.2, 570.5, -3262.3, 11.3, 0, 0, 0
L 522.7, -3151.6, -18.4, 560.4, -3158.2, -3.7, 0, 0, 0
L 304.3, -3128.1, -63.2, 522.7, -3151.6, -18.4, 0, 0, 0
L 51.4, -3134.0, -58.4, 304.3, -3128.1, -63.2, 0, 0, 0
L -178.6, -3125.8, -53.0, 51.4, -3134.0, -58.5, 0, 0, 0
L -360.3, -3129.8, -62.7, -178.6, -3125.8, -53.0, 0, 0, 0
L -502.9, -3110.7, -56.7, -360.3, -3129.8, -62.7, 0, 0, 0
L -545.6, -3066.9, -46.8, -502.9, -3110.7, -56.7, 0, 0, 0
L -611.4, -2927.3, -28.0, -545.6, -3066.9, -46.8, 0, 0, 0
L -717.3, -2884.9, -11.6, -611.4, -2927.3, -27.7, 0, 0, 0
L -838.3, -2901.9, 29.4, -717.3, -2884.9, -11.6, 0, 0, 0
L -920.8, -2999.9, 41.4, -838.3, -2901.9, 29.4, 0, 0, 0
L -988.1, -3106.9, 36.8, -920.8, -2999.9, 41.4, 0, 0, 0
L -1196.7, -3135.9, 36.6, -988.1, -3106.9, 36.8, 0, 0, 0
L -1356.8, -3152.5, 37.8, -1196.7, -3135.9, 36.6, 0, 0, 0
L -1515.9, -3150.1, 38.2, -1356.8, -3152.5, 37.8, 0, 0, 0
L -1683.6, -3106.7, 42.4, -1515.9, -3150.1, 38.2, 0, 0, 0
L -1819.5, -3102.4, 42.9, -1683.6, -3106.7, 43.0, 0, 0, 0
L -1879.2, -3092.4, 38.3, -1819.5, -3102.4, 43.2, 0, 0, 0
L -1980.7, -3089.5, 38.8, -1879.2, -3092.4, 38.3, 0, 0, 0
L -2044.2, -3105.8, 38.4, -1980.7, -3089.5, 38.5, 0, 0, 0
L -2112.4, -3133.4, 37.5, -2044.2, -3105.8, 38.4, 0, 0, 0
L -2163.2, -3133.3, 37.9, -2112.4, -3133.4, 37.5, 0, 0, 0
L -2315.1, -3088.4, 56.3, -2163.2, -3133.3, 37.9, 0, 0, 0
L -2343.5, -2990.9, 70.8, -2315.1, -3088.4, 56.8, 0, 0, 0
L -2363.4, -2879.6, 111.8, -2343.5, -2990.9, 71.2, 0, 0, 0
L -2226.8, -2289.3, 85.5, -2317.7, -2322.7, 61.4, 0, 0, 0
L -2027.5, -2299.2, 50.5, -2226.8, -2289.3, 85.7, 0, 0, 0
L -2008.5, -2299.8, 49.8, -2027.5, -2299.2, 50.5, 0, 0, 0
L -1938.8, -2293.7, 57.1, -2008.5, -2299.8, 49.8, 0, 0, 0
L -1923.4, -2295.3, 68.4, -1938.8, -2293.7, 57.1, 0, 0, 0
L -1889.7, -2342.6, 104.9, -1923.4, -2295.3, 68.4, 0, 0, 0
L -1817.4, -2277.9, 129.7, -1889.7, -2342.6, 106.4, 0, 0, 0
L -1839.2, -2183.8, 150.3, -1817.4, -2277.9, 130.2, 0, 0, 0
L -1818.5, -2120.3, 147.4, -1839.2, -2183.8, 150.3, 0, 0, 0
L -1764.6, -2079.5, 129.3, -1818.5, -2120.3, 147.4, 0, 0, 0
L -1693.8, -2059.9, 123.0, -1764.6, -2079.5, 129.3, 0, 0, 0
L -1604.5, -2021.1, 110.9, -1693.8, -2059.9, 123.0, 0, 0, 0
L -1564.3, -1972.5, 101.4, -1604.5, -2021.1, 110.7, 0, 0, 0
L -1572.9, -1917.1, 87.1, -1564.3, -1972.5, 101.4, 0, 0, 0
L -1641.1, -1876.6, 72.5, -1572.9, -1917.1, 87.1, 0, 0, 0
L -1675.6, -1872.4, 72.9, -1641.1, -1876.6, 72.5, 0, 0, 0
L -1688.4, -1875.4, 73.4, -1675.6, -1872.4, 72.5, 0, 0, 0
L -1687.0, -1960.1, 78.8, -1688.4, -1875.4, 73.4, 0, 0, 0
L -1714.8, -1998.7, 85.3, -1687.0, -1960.1, 78.8, 0, 0, 0
L -1771.7, -1984.1, 79.2, -1714.8, -1998.7, 84.8, 0, 0, 0
L -1822.6, -1948.9, 80.9, -1771.7, -1984.1, 78.9, 0, 0, 0
L -1875.5, -1863.5, 73.1, -1822.6, -1948.9, 81.7, 0, 0, 0
L -1927.9, -1844.4, 74.0, -1875.5, -1863.5, 73.1, 0, 0, 0
L -2014.7, -1835.6, 66.2, -1927.9, -1844.4, 74.0, 0, 0, 0
L -2014.7, -1835.6, 67.4, -2044.0, -1833.8, 69.8, 0, 0, 0
L -2095.2, -1797.6, 71.4, -2044.0, -1833.8, 70.7, 0, 0, 0
L -2111.7, -1777.2, 67.9, -2095.2, -1797.6, 71.4, 0, 0, 0
L -2101.4, -1750.1, 73.2, -2111.7, -1777.2, 67.9, 0, 0, 0
L -2085.9, -1741.0, 79.6, -2101.4, -1750.1, 73.2, 0, 0, 0
L -2033.6, -1709.5, 71.2, -2085.9, -1741.0, 79.6, 0, 0, 0
L -2099.2, -1667.4, 60.8, -2033.6, -1709.5, 71.2, 0, 0, 0
L -2207.7, -1623.3, 64.1, -2099.2, -1667.4, 60.8, 0, 0, 0
L -2304.3, -1540.6, 68.4, -2207.7, -1623.3, 64.1, 0, 0, 0
L -2346.0, -1457.5, 68.3, -2304.3, -1540.6, 68.4, 0, 0, 0
L -2368.0, -1332.1, 71.9, -2346.0, -1457.5, 68.3, 0, 0, 0
L -2359.8, -1291.1, 64.5, -2368.0, -1332.1, 71.9, 0, 0, 0
L -2296.7, -1045.2, 60.8, -2359.8, -1291.1, 64.5, 0, 0, 0
L -2275.1, -970.3, 63.8, -2296.7, -1045.2, 60.8, 0, 0, 0
L -2253.5, -950.5, 62.1, -2275.1, -970.3, 63.7, 0, 0, 0
L -2192.0, -905.1, 71.3, -2253.5, -950.5, 62.1, 0, 0, 0
L -2139.5, -915.3, 68.0, -2192.0, -905.1, 71.1, 0, 0, 0
L -1950.6, -970.7, 69.5, -2139.5, -915.3, 68.0, 0, 0, 0
L -1824.5, -1003.0, 71.0, -1950.6, -970.7, 69.5, 0, 0, 0
L -1686.5, -1063.5, 73.1, -1824.5, -1003.0, 71.0, 0, 0, 0
L -1593.9, -1116.8, 64.9, -1686.5, -1063.5, 73.1, 0, 0, 0
L -1555.9, -1089.2, 89.7, -1593.9, -1116.8, 64.9, 0, 0, 0
L -1516.4, -985.1, 138.5, -1555.9, -1089.2, 89.4, 0, 0, 0
L -1485.9, -758.9, 178.3, -1516.4, -985.1, 140.5, 0, 0, 0
L -1482.8, -658.3, 249.2, -1485.9, -758.9, 178.3, 0, 0, 0
L -1482.7, -412.7, 292.9, -1482.8, -658.3, 250.9, 0, 0, 0
L -1587.1, -287.4, 270.7, -1482.7, -412.7, 293.3, 0, 0, 0
L -1660.9, -237.9, 205.8, -1587.1, -287.4, 270.2, 0, 0, 0
L -1715.9, -208.3, 150.0, -1660.9, -237.9, 205.6, 0, 0, 0
L -1775.4, -200.2, 96.4, -1715.9, -208.3, 150.3, 0, 0, 0
L -1929.4, -215.3, 5.5, -1775.4, -200.2, 95.8, 0, 0, 0
L -2120.7, -295.5, -13.1, -1929.4, -215.3, 4.6, 0, 0, 0
