L -216.1, -168.5, -1.8, -217.4, -168.5, -2.0, 0, 0, 0
L -217.4, -168.5, -2.0, -218.7, -167.4, -2.0, 0, 0, 0
L -218.7, -167.4, -2.0, -218.6, -165.8, -2.1, 0, 0, 0
L -218.6, -165.8, -2.1, -218.2, -159.3, -2.2, 0, 0, 0
L -218.2, -159.3, -2.2, -217.5, -158.1, -2.4, 0, 0, 0
L -217.5, -158.1, -2.4, -215.8, -158.1, -2.4, 0, 0, 0
L -215.8, -158.1, -2.4, -214.4, -157.3, -2.5, 0, 0, 0
L -214.4, -157.3, -2.5, -213.2, -156.3, -2.5, 0, 0, 0
L -213.2, -156.3, -2.5, -210.1, -153.9, -1.1, 0, 0, 0
L -210.1, -153.9, -1.1, -208.8, -153.0, 1.2, 0, 0, 0
L -208.8, -153.0, 1.2, -207.1, -152.2, 5.1, 0, 0, 0
L -207.1, -152.2, 5.1, -207.2, -150.7, 5.0, 0, 0, 0
L -207.2, -150.7, 5.0, -207.6, -144.0, 4.2, 0, 0, 0
L -207.6, -144.0, 4.2, -207.7, -142.4, 4.0, 0, 0, 0
L -207.7, -142.4, 4.0, -208.2, -135.0, 2.3, 0, 0, 0
L -208.2, -135.0, 2.3, -208.3, -133.4, 2.1, 0, 0, 0
L -208.3, -133.4, 2.1, -208.8, -125.6, 0.9, 0, 0, 0
L -208.8, -125.6, 0.9, -208.9, -123.9, 0.5, 0, 0, 0
L -208.9, -123.9, 0.5, -209.2, -120.9, 0.8, 0, 0, 0
L -209.2, -120.9, 0.8, -209.4, -119.5, 0.8, 0, 0, 0
L -209.4, -119.5, 0.8, -209.7, -118.1, 0.7, 0, 0, 0
L -209.7, -118.1, 0.7, -210.0, -116.6, 0.5, 0, 0, 0
L -210.0, -116.6, 0.5, -210.7, -114.5, 0.3, 0, 0, 0
L -210.7, -114.5, 0.3, -211.3, -113.1, 0.1, 0, 0, 0
L -211.3, -113.1, 0.1, -212.7, -112.1, -1.6, 0, 0, 0
L -212.7, -112.1, -1.6, -214.3, -112.1, -5.1, 0, 0, 0
L -214.3, -112.1, -5.1, -222.6, -111.7, -9.2, 0, 0, 0
L -222.6, -111.7, -9.2, -223.9, -110.2, -9.5, 0, 0, 0
L -223.9, -110.2, -9.5, -224.7, -109.3, -9.7, 0, 0, 0
L -224.7, -109.3, -9.7, -230.9, -102.8, -11.1, 0, 0, 0
L -230.9, -102.8, -11.1, -244.2, -88.6, -10.9, 0, 0, 0
L -244.2, -88.6, -10.9, -244.8, -87.5, -10.8, 0, 0, 0
L -244.8, -87.5, -10.8, -245.3, -86.3, -10.4, 0, 0, 0
L -245.3, -86.3, -10.4, -245.8, -85.0, -9.8, 0, 0, 0
L -245.8, -85.0, -9.8, -246.3, -83.6, -9.0, 0, 0, 0
L -246.3, -83.6, -9.0, -246.8, -82.3, -7.9, 0, 0, 0
L -246.8, -82.3, -7.9, -247.2, -81.3, -6.3, 0, 0, 0
L -247.2, -81.3, -6.3, -247.9, -79.6, -3.2, 0, 0, 0
L -247.9, -79.6, -3.2, -248.8, -78.3, -0.9, 0, 0, 0
L -248.8, -78.3, -0.9, -249.6, -77.3, 1.3, 0, 0, 0
L -249.6, -77.3, 1.3, -250.9, -76.3, 3.3, 0, 0, 0
L -250.9, -76.3, 3.3, -252.3, -75.7, 4.8, 0, 0, 0
L -252.3, -75.7, 4.8, -253.7, -75.4, 5.4, 0, 0, 0
L -253.7, -75.4, 5.4, -255.4, -75.2, 6.0, 0, 0, 0
L -255.4, -75.2, 6.0, -264.5, -76.0, 5.4, 0, 0, 0
L -264.5, -76.0, 5.4, -273.7, -77.3, -2.2, 0, 0, 0
L -273.7, -77.3, -2.2, -283.0, -78.7, -7.8, 0, 0, 0
L -283.0, -78.7, -7.8, -285.2, -78.4, -9.1, 0, 0, 0
L -285.2, -78.4, -9.1, -287.2, -78.0, -9.2, 0, 0, 0
L -287.2, -78.0, -9.2, -289.4, -77.3, -9.0, 0, 0, 0
L -289.4, -77.3, -9.0, -293.2, -75.9, -8.7, 0, 0, 0
L -293.2, -75.9, -8.7, -300.9, -72.5, -7.0, 0, 0, 0
L -300.9, -72.5, -7.0, -308.9, -68.9, -5.2, 0, 0, 0
L -308.9, -68.9, -5.2, -316.9, -65.6, 1.4, 0, 0, 0
L -316.9, -65.6, 1.4, -318.6, -65.1, 2.5, 0, 0, 0
L -318.6, -65.1, 2.5, -322.9, -63.9, 6.9, 0, 0, 0
L -322.9, -63.9, 6.9, -324.6, -64.4, 8.3, 0, 0, 0
L -324.6, -64.4, 8.3, -325.6, -64.9, 8.3, 0, 0, 0
L -325.6, -64.9, 8.3, -326.6, -65.6, 7.9, 0, 0, 0
L -326.6, -65.6, 7.9, -328.0, -66.8, 5.9, 0, 0, 0
L -328.0, -66.8, 5.9, -329.0, -67.7, 4.2, 0, 0, 0
L -329.0, -67.7, 4.2, -330.0, -68.3, 3.9, 0, 0, 0
L -330.0, -68.3, 3.9, -331.4, -69.0, 3.4, 0, 0, 0
L -331.4, -69.0, 3.4, -333.2, -69.3, 2.7, 0, 0, 0
