L 151.2000, 128.6000, -101.2000,  151.9000, 134.6000, -103.5000,  0, 0, 0
L 144.1000, 141.7000, -104.7000,  151.4000, 136.6000, -104.1000,  0, 0, 0
L 151.4000, 136.6000, -104.1000,  152.1000, 134.3000, -103.4000,  0, 0, 0
L 144.1000, 141.7000, -105.3000,  142.9000, 145.6000, -107.2000,  0, 0, 0
L 142.9000, 145.6000, -107.2000,  141.3000, 148.2000, -109.3000,  0, 0, 0
L 141.3000, 148.2000, -109.3000,  133.3000, 167.1000, -114.5000,  0, 0, 0
L 133.3000, 167.1000, -114.5000,  140.4000, 172.2000, -115.5000,  0, 0, 0
L 140.4000, 172.2000, -115.5000,  142.3000, 172.6000, -114.4000,  0, 0, 0
L 142.3000, 172.6000, -114.4000,  148.1000, 177.6000, -111.2000,  0, 0, 0
L 148.1000, 177.6000, -111.2000,  151.7000, 183.1000, -112.3000,  0, 0, 0
L 151.7000, 183.1000, -112.3000,  156.5000, 186.8000, -110.8000,  0, 0, 0
L 156.5000, 186.8000, -110.8000,  161.4000, 188.9000, -107.3000,  0, 0, 0
L 161.4000, 188.9000, -107.3000,  163.0000, 190.1000, -106.7000,  0, 0, 0
L 163.0000, 190.1000, -106.7000,  173.4000, 191.6000, -101.8000,  0, 0, 0
L 173.4000, 191.6000, -101.8000,  179.3000, 193.3000, -100.6000,  0, 0, 0
L 179.3000, 193.3000, -100.6000,  180.9000, 194.9000, -100.6000,  0, 0, 0
L 180.9000, 194.9000, -100.6000,  180.4000, 199.6000, -101.7000,  0, 0, 0
L 180.4000, 199.6000, -101.7000,  187.5000, 219.2000, -108.2000,  0, 0, 0
L 187.5000, 219.2000, -108.2000,  192.1000, 223.1000, -112.8000,  0, 0, 0
L 192.1000, 223.1000, -112.8000,  195.5000, 228.1000, -118.0000,  0, 0, 0
L 195.5000, 228.1000, -118.0000,  203.4000, 238.2000, -116.1000,  0, 0, 0
L 203.4000, 238.2000, -116.1000,  207.8000, 240.2000, -114.0000,  0, 0, 0
L 207.8000, 240.2000, -114.0000,  226.0000, 243.3000, -128.7000,  0, 0, 0
L 29.3000, 24.6000, -31.9000,  39.1000, 27.8000, -33.7000,  0, 0, 0
L 39.1000, 27.8000, -33.7000,  44.3000, 30.9000, -35.2000,  0, 0, 0
L 44.3000, 30.9000, -35.2000,  51.1000, 30.9000, -39.3000,  0, 0, 0
L 51.1000, 30.9000, -39.3000,  57.2000, 31.3000, -42.4000,  0, 0, 0
L 57.2000, 31.3000, -42.4000,  67.3000, 38.6000, -48.5000,  0, 0, 0
L 67.3000, 38.6000, -48.5000,  68.6000, 40.6000, -47.8000,  0, 0, 0
L 68.6000, 40.6000, -47.8000,  75.9000, 39.1000, -49.8000,  0, 0, 0
L 75.9000, 39.1000, -49.8000,  79.9000, 47.7000, -50.7000,  0, 0, 0
L 79.9000, 47.7000, -50.7000,  83.6000, 64.5000, -53.4000,  0, 0, 0
L 83.6000, 64.5000, -53.4000,  81.5000, 66.0000, -52.5000,  0, 0, 0
L 81.5000, 66.0000, -52.5000,  79.8000, 69.9000, -53.5000,  0, 0, 0
L 79.8000, 69.9000, -53.5000,  81.7000, 72.9000, -55.6000,  0, 0, 0
L 81.7000, 72.9000, -55.6000,  81.9000, 78.9000, -56.3000,  0, 0, 0
L 81.9000, 78.9000, -56.3000,  85.4000, 83.9000, -58.4000,  0, 0, 0
L 85.4000, 83.9000, -58.4000,  80.9000, 93.2000, -56.7000,  0, 0, 0
L 80.9000, 93.2000, -56.7000,  77.2000, 95.8000, -55.8000,  0, 0, 0
L 77.2000, 95.8000, -55.8000,  76.2000, 109.8000, -59.4000,  0, 0, 0
L 76.2000, 109.8000, -59.4000,  71.6000, 111.2000, -57.5000,  127, 64, 0
L 71.6000, 111.2000, -57.5000,  66.1000, 114.6000, -56.9000,  0, 0, 0
L 66.1000, 114.6000, -56.9000,  60.0000, 112.4000, -57.0000,  0, 0, 0
L 60.0000, 112.4000, -57.0000,  59.0000, 114.8000, -58.2000,  0, 0, 0
L 59.0000, 114.8000, -58.2000,  61.8000, 121.5000, -59.9000,  0, 0, 0
L 61.8000, 121.5000, -59.9000,  60.6000, 133.4000, -64.3000,  0, 0, 0
L 60.6000, 133.4000, -64.3000,  53.2000, 144.0000, -66.4000,  0, 0, 0
L 53.2000, 144.0000, -66.4000,  51.7000, 145.2000, -66.2000,  0, 0, 0
L 51.7000, 145.2000, -66.2000,  62.1000, 160.1000, -72.5000,  0, 0, 0
L 62.1000, 160.1000, -72.5000,  64.1000, 174.2000, -78.3000,  150, 150, 150
L 64.1000, 174.2000, -78.3000,  60.6000, 183.8000, -81.9000,  150, 150, 150
L 60.6000, 183.8000, -81.9000,  65.2000, 191.5000, -84.8000,  150, 150, 150
L 65.2000, 191.5000, -84.8000,  63.5000, 193.0000, -84.4000,  150, 150, 150
L 63.5000, 193.0000, -84.4000,  67.2000, 198.3000, -84.8000,  150, 150, 150
L 67.2000, 198.3000, -84.8000,  67.6000, 202.7000, -86.0000,  150, 150, 150
L 67.6000, 202.7000, -86.0000,  75.1000, 214.0000, -88.8000,  150, 150, 150
L 75.1000, 214.0000, -88.8000,  81.6000, 223.9000, -88.8000,  150, 150, 150
L 81.6000, 223.9000, -88.8000,  84.9000, 237.6000, -89.8000,  150, 150, 150
L 84.9000, 237.6000, -89.8000,  94.5000, 245.0000, -89.8000,  150, 150, 150
L 94.5000, 245.0000, -89.8000,  103.9000, 244.4000, -89.9000,  150, 150, 150
L 103.9000, 244.4000, -89.9000,  110.6000, 241.8000, -90.1000,  150, 150, 150
L 110.6000, 241.8000, -90.1000,  119.5000, 249.6000, -91.7000,  150, 150, 150
L 119.5000, 249.6000, -91.7000,  133.0000, 257.1000, -95.0000,  150, 150, 150
L 133.0000, 257.1000, -95.0000,  136.6000, 259.9000, -96.9000,  150, 150, 150
L 136.6000, 259.9000, -96.9000,  140.2000, 260.5000, -96.2000,  150, 150, 150
L 140.2000, 260.5000, -96.2000,  144.6000, 265.7000, -98.0000,  150, 150, 150
L 144.6000, 265.7000, -98.0000,  162.0000, 272.3000, -104.6000,  150, 150, 150
L 162.0000, 272.3000, -104.6000,  164.7000, 279.4000, -106.9000,  150, 150, 150
L 164.7000, 279.4000, -106.9000,  165.0000, 285.8000, -108.8000,  150, 150, 150
L 165.0000, 285.8000, -108.8000,  168.4000, 292.0000, -114.0000,  150, 150, 150
L 168.4000, 292.0000, -114.0000,  173.4000, 295.4000, -115.3000,  150, 150, 150
L 173.4000, 295.4000, -115.3000,  179.2000, 298.7000, -117.4000,  150, 150, 150
L 179.2000, 298.7000, -117.4000,  184.4000, 302.9000, -120.1000,  150, 150, 150
L 184.4000, 302.9000, -120.1000,  184.6000, 306.9000, -122.5000,  150, 150, 150
L 184.6000, 306.9000, -122.5000,  185.5000, 322.8000, -131.0000,  150, 150, 150
L 185.5000, 322.8000, -131.0000,  187.9000, 327.7000, -133.9000,  150, 150, 150
L 191.6000, 351.1000, -140.1000,  193.2000, 352.8000, -140.8000,  139, 69, 19
L 193.2000, 352.8000, -140.8000,  195.9000, 361.7000, -139.6000,  139, 69, 19
L 195.9000, 361.7000, -139.6000,  191.2000, 366.8000, -140.0000,  139, 69, 19
L 191.2000, 366.8000, -140.0000,  187.3000, 375.4000, -140.1000,  139, 69, 19
L 187.3000, 375.4000, -140.1000,  185.4000, 387.9000, -140.1000,  139, 69, 19
L 185.4000, 387.9000, -140.1000,  188.5000, 403.2000, -139.1000,  139, 69, 19
L 188.5000, 403.2000, -139.1000,  180.3000, 415.1000, -139.1000,  139, 69, 19
L 180.3000, 415.1000, -139.1000,  174.5000, 423.4000, -137.9000,  139, 69, 19
L 174.5000, 423.4000, -137.9000,  165.3000, 425.1000, -136.7000,  139, 69, 19
L 134.9000, 444.5000, -136.7000,  135.5000, 446.2000, -136.2000,  0, 0, 0
L 137.1000, 450.7000, -135.1000,  144.6000, 449.6000, -135.1000,  0, 0, 0
L 144.6000, 449.6000, -135.1000,  145.0000, 447.2000, -135.5000,  0, 0, 0
L 145.0000, 447.2000, -135.5000,  147.3000, 447.2000, -135.5000,  0, 0, 0
L 147.3000, 447.2000, -135.1000,  147.6000, 449.6000, -135.1000,  0, 0, 0
L 147.6000, 449.6000, -135.1000,  157.2000, 451.0000, -135.1000,  0, 0, 0
L 157.2000, 451.0000, -135.1000,  167.2000, 450.9000, -135.1000,  0, 0, 0
L 167.2000, 450.9000, -135.1000,  174.0000, 450.0000, -134.8000,  0, 0, 0
L 174.0000, 450.0000, -134.8000,  172.7000, 448.2000, -134.8000,  0, 0, 0
L 172.7000, 448.2000, -134.8000,  174.1000, 446.5000, -135.5000,  0, 0, 0
L 174.1000, 446.5000, -134.8000,  177.7000, 448.9000, -134.8000,  0, 0, 0
L 177.7000, 448.9000, -134.8000,  186.6000, 450.1000, -134.8000,  0, 0, 0
L 186.6000, 450.1000, -134.8000,  196.2000, 450.1000, -134.8000,  0, 0, 0
L 196.2000, 450.1000, -134.8000,  205.6000, 448.8000, -134.8000,  0, 0, 0
L 205.6000, 448.8000, -134.8000,  208.7000, 446.5000, -134.8000,  0, 0, 0
L 208.7000, 446.5000, -134.8000,  210.3000, 448.1000, -134.8000,  0, 0, 0
L 210.3000, 448.1000, -134.8000,  208.0000, 451.2000, -134.8000,  0, 0, 0
L 208.0000, 451.2000, -134.8000,  206.7000, 460.5000, -134.8000,  0, 0, 0
L 206.7000, 460.5000, -134.8000,  206.7000, 470.2000, -134.8000,  0, 0, 0
L 206.7000, 470.2000, -134.8000,  208.0000, 479.5000, -134.8000,  0, 0, 0
L 208.0000, 479.5000, -134.8000,  210.3000, 482.6000, -134.8000,  0, 0, 0
L 210.3000, 482.6000, -134.8000,  208.7000, 484.1000, -134.8000,  0, 0, 0
L 208.7000, 484.1000, -134.8000,  205.6000, 481.9000, -134.8000,  0, 0, 0
L 197.1000, 480.7000, -134.8000,  186.6000, 480.6000, -134.8000,  0, 0, 0
L 186.6000, 480.6000, -134.8000,  177.5000, 481.8000, -134.8000,  0, 0, 0
L 177.5000, 481.8000, -134.8000,  174.3000, 484.1000, -134.8000,  0, 0, 0
L 174.3000, 484.1000, -134.8000,  172.7000, 482.6000, -134.8000,  0, 0, 0
L 172.7000, 482.6000, -134.8000,  174.1000, 480.7000, -134.8000,  0, 0, 0
L 174.1000, 480.7000, -134.8000,  167.0000, 479.7000, -135.1000,  0, 0, 0
L 167.0000, 479.7000, -135.1000,  157.2000, 479.7000, -135.1000,  0, 0, 0
L 157.2000, 479.7000, -135.1000,  147.6000, 481.1000, -135.1000,  0, 0, 0
L 147.6000, 481.1000, -135.1000,  147.3000, 483.1000, -135.2000,  0, 0, 0
L 156.9000, 483.1000, -135.5000,  147.3000, 483.1000, -135.2000,  150, 150, 150
L 165.9000, 483.1000, -135.2000,  156.9000, 483.1000, -135.5000,  150, 150, 150
L 165.9000, 483.1000, -135.2000,  178.9000, 489.5000, -135.2000,  150, 150, 150
L 178.9000, 489.5000, -135.2000,  191.7000, 493.0000, -135.2000,  150, 150, 150
L 191.7000, 493.0000, -135.2000,  205.3000, 498.3000, -135.2000,  150, 150, 150
L 205.3000, 498.3000, -135.2000,  210.2000, 512.1000, -135.2000,  150, 150, 150
L 210.2000, 512.1000, -135.2000,  210.4000, 524.2000, -135.2000,  150, 150, 150
L 210.4000, 524.2000, -135.2000,  210.4000, 536.3000, -135.2000,  150, 150, 150
L 210.4000, 536.3000, -135.2000,  208.6000, 549.9000, -135.2000,  150, 150, 150
L 208.6000, 549.9000, -135.2000,  204.3000, 560.8000, -135.2000,  150, 150, 150
L 204.3000, 560.8000, -135.2000,  191.4000, 567.2000, -135.2000,  150, 150, 150
L 191.4000, 567.2000, -135.2000,  179.6000, 569.2000, -135.2000,  150, 150, 150
L 179.6000, 569.2000, -135.2000,  167.5000, 570.3000, -135.2000,  150, 150, 150
L 167.5000, 570.3000, -135.2000,  155.3000, 570.3000, -135.2000,  150, 150, 150
L 155.3000, 570.3000, -135.2000,  143.2000, 570.3000, -135.2000,  150, 150, 150
L 324.9000, 570.3000, -135.2000,  310.5000, 570.3000, -135.2000,  150, 150, 150
L 310.5000, 570.3000, -135.2000,  298.4000, 570.3000, -135.2000,  150, 150, 150
L 298.4000, 570.3000, -135.2000,  286.3000, 569.4000, -135.2000,  150, 150, 150
L 286.3000, 569.4000, -135.2000,  274.4000, 567.9000, -135.2000,  150, 150, 150
L 274.4000, 567.9000, -135.2000,  260.7000, 562.8000, -135.2000,  150, 150, 150
L 255.5000, 552.2000, -135.3000,  253.2000, 538.7000, -135.2000,  150, 150, 150
L 253.2000, 538.7000, -135.2000,  253.1000, 526.5000, -135.2000,  150, 150, 150
L 253.1000, 526.5000, -135.2000,  253.1000, 514.4000, -135.2000,  150, 150, 150
L 253.1000, 514.4000, -135.2000,  257.0000, 500.5000, -135.2000,  150, 150, 150
L 257.0000, 500.5000, -135.2000,  269.5000, 493.7000, -135.2000,  150, 150, 150
L 269.5000, 493.7000, -135.2000,  282.5000, 490.6000, -135.2000,  150, 150, 150
L 282.5000, 490.6000, -135.2000,  295.2000, 483.3000, -135.2000,  150, 150, 150
L 295.2000, 483.3000, -135.2000,  307.4000, 482.9000, -135.2000,  150, 150, 150
L 307.4000, 482.9000, -135.2000,  316.1000, 482.9000, -135.1000,  150, 150, 150
L 316.1000, 483.1000, -135.1000,  315.8000, 481.1000, -135.1000,  0, 0, 0
L 315.8000, 481.1000, -135.1000,  306.2000, 479.7000, -135.1000,  0, 0, 0
L 306.2000, 479.7000, -135.1000,  296.4000, 479.7000, -135.1000,  0, 0, 0
L 296.4000, 479.7000, -135.1000,  289.4000, 480.7000, -134.8000,  0, 0, 0
L 289.4000, 480.7000, -134.8000,  290.8000, 482.6000, -134.8000,  0, 0, 0
L 290.8000, 482.6000, -134.8000,  289.2000, 484.1000, -134.8000,  0, 0, 0
L 289.2000, 484.1000, -134.8000,  286.0000, 481.9000, -134.8000,  0, 0, 0
L 286.0000, 481.9000, -134.8000,  276.8000, 480.6000, -134.8000,  0, 0, 0
L 276.8000, 480.6000, -134.8000,  267.0000, 480.6000, -134.8000,  0, 0, 0
L 267.0000, 480.6000, -134.8000,  257.9000, 481.9000, -134.8000,  0, 0, 0
L 257.9000, 481.9000, -134.8000,  254.7000, 484.1000, -134.8000,  0, 0, 0
L 254.7000, 484.1000, -134.8000,  253.2000, 482.6000, -134.8000,  0, 0, 0
L 253.2000, 482.6000, -134.8000,  255.4000, 479.5000, -134.8000,  0, 0, 0
L 255.4000, 479.5000, -134.8000,  256.7000, 470.2000, -134.8000,  0, 0, 0
L 256.7000, 470.2000, -134.8000,  256.7000, 460.5000, -134.8000,  0, 0, 0
L 256.7000, 460.5000, -134.8000,  255.4000, 451.2000, -134.8000,  0, 0, 0
L 255.4000, 451.2000, -134.8000,  253.2000, 448.1000, -134.8000,  0, 0, 0
L 253.2000, 448.1000, -134.8000,  254.8000, 446.5000, -134.8000,  0, 0, 0
L 290.8000, 448.1000, -134.8000,  289.4000, 450.0000, -134.8000,  0, 0, 0
L 289.4000, 450.0000, -134.8000,  296.2000, 450.9000, -135.1000,  0, 0, 0
L 296.2000, 450.9000, -135.1000,  306.2000, 451.0000, -135.1000,  0, 0, 0
L 306.2000, 451.0000, -135.1000,  315.8000, 449.6000, -135.1000,  0, 0, 0
L 315.8000, 449.6000, -135.1000,  316.2000, 447.2000, -135.1000,  0, 0, 0
L 318.4000, 447.2000, -135.5000,  316.2000, 447.2000, -135.1000,  0, 0, 0
L 318.4000, 447.2000, -135.5000,  318.8000, 449.6000, -135.1000,  0, 0, 0
L 318.8000, 449.6000, -135.1000,  325.1000, 450.5000, -135.0000,  0, 0, 0
L 325.1000, 450.5000, -135.0000,  325.1000, 445.9000, -135.6000,  0, 0, 0
L 325.1000, 444.2000, -135.9000,  325.7000, 440.6000, -136.2000,  0, 0, 0
L 325.7000, 440.6000, -136.2000,  331.9000, 435.9000, -136.6000,  0, 0, 0
L 331.9000, 435.9000, -136.6000,  335.6000, 421.6000, -135.8000,  0, 0, 0
L 335.6000, 421.6000, -135.8000,  354.8000, 399.9000, -135.3000,  0, 0, 0
L 354.8000, 399.9000, -135.3000,  352.9000, 397.4000, -134.9000,  0, 0, 0
L 352.9000, 397.4000, -134.9000,  348.4000, 396.6000, -134.4000,  0, 0, 0
L 348.4000, 396.6000, -134.4000,  346.1000, 388.5000, -134.9000,  0, 0, 0
L 346.1000, 388.5000, -134.9000,  337.6000, 388.1000, -134.9000,  139, 69, 19
L 310.5000, 391.7000, -136.4000,  296.0000, 397.7000, -136.5000,  139, 69, 19
L 281.6000, 405.4000, -139.8000,  271.2000, 405.4000, -139.8000,  139, 69, 19
L 206.3000, 284.0000, -114.3000,  211.2000, 294.8000, -122.3000,  150, 150, 150
L 211.2000, 294.8000, -122.3000,  214.1000, 299.0000, -123.2000,  150, 150, 150
L 214.1000, 299.0000, -123.2000,  220.4000, 307.6000, -126.3000,  150, 150, 150
L 220.4000, 307.6000, -126.3000,  223.5000, 318.6000, -132.8000,  150, 150, 150
L 223.5000, 318.6000, -132.8000,  223.2000, 324.9000, -135.6000,  150, 150, 150
L 223.2000, 324.9000, -135.6000,  225.0000, 326.4000, -136.4000,  150, 150, 150
L 225.0000, 326.4000, -136.4000,  225.8000, 333.3000, -137.0000,  150, 150, 150
L 231.3000, 347.9000, -139.1000,  231.9000, 349.3000, -140.7000,  139, 69, 19
L 231.9000, 349.3000, -140.7000,  229.5000, 359.3000, -141.6000,  139, 69, 19
L 220.7000, 361.1000, -141.2000,  220.5000, 362.0000, -139.8000,  139, 69, 19
L 223.7000, 374.6000, -140.0000,  239.3000, 375.3000, -140.8000,  139, 69, 19
L 244.0000, 383.3000, -142.3000,  246.5000, 382.2000, -142.2000,  139, 69, 19
L 249.1000, 387.3000, -140.3000,  253.1000, 389.1000, -140.4000,  139, 69, 19
L 254.8000, 394.3000, -140.8000,  258.6000, 399.7000, -141.7000,  139, 69, 19
L 292.4000, 444.0000, -135.5000,  285.7000, 439.4000, -135.2000,  150, 150, 150
L 259.5000, 436.5000, -135.2000,  251.8000, 435.2000, -135.2000,  150, 150, 150
L 249.9000, 433.9000, -140.0000,  249.9000, 429.5000, -140.4000,  150, 150, 150
L 249.9000, 429.5000, -140.4000,  255.3000, 422.9000, -140.6000,  150, 150, 150
L 255.3000, 422.9000, -140.6000,  263.9000, 417.9000, -140.7000,  150, 150, 150
L 199.9000, 418.3000, -140.9000,  208.3000, 422.9000, -140.9000,  150, 150, 150
L 208.3000, 422.9000, -140.9000,  213.6000, 430.0000, -140.8000,  150, 150, 150
L 213.6000, 430.0000, -140.8000,  213.0000, 433.8000, -135.5000,  150, 150, 150
L 221.7000, 434.9000, -135.2000,  214.2000, 435.1000, -135.2000,  150, 150, 150
L 211.3000, 435.5000, -135.5000,  205.0000, 436.7000, -135.3000,  150, 150, 150
L 201.6000, 436.8000, -135.3000,  193.3000, 435.4000, -135.2000,  150, 150, 150
L 189.9000, 435.5000, -135.2000,  181.2000, 439.3000, -135.2000,  150, 150, 150
L 168.6000, 445.1000, -135.3000,  161.4000, 445.6000, -135.3000,  150, 150, 150
