L 1504.3998, 999.8000, -183.1000,  1497.7998, 997.6000, -180.6000,  0, 0, 0
L 1497.7998, 997.6000, -180.6000,  1489.2000, 998.2000, -180.6000,  0, 0, 0
L 350.8000, 896.0000, -125.0000,  344.1000, 896.0000, -124.0000,  0, 0, 0
L 344.0000, 962.3000, -124.1000,  350.9000, 962.3000, -124.7000,  0, 0, 0
L 342.1000, 914.8000, -126.5000,  359.8000, 914.1000, -128.5000,  205, 133, 63
L 359.8000, 914.1000, -128.5000,  376.9000, 915.2000, -131.3000,  205, 133, 63
L 376.9000, 915.2000, -131.3000,  387.3000, 915.5000, -132.6000,  205, 133, 63
L 387.3000, 915.5000, -132.6000,  395.5000, 916.1000, -133.5000,  205, 133, 63
L 395.5000, 916.1000, -133.5000,  403.7000, 917.3000, -134.4000,  205, 133, 63
L 403.7000, 917.3000, -134.4000,  411.1000, 917.1000, -133.6000,  205, 133, 63
L 344.2000, 942.4000, -127.2000,  349.2000, 942.3000, -128.1000,  205, 133, 63
L 349.2000, 942.3000, -128.1000,  360.1000, 942.4000, -129.6000,  205, 133, 63
L 360.1000, 942.4000, -129.6000,  370.2000, 942.7000, -130.8000,  205, 133, 63
L 370.2000, 942.7000, -130.8000,  381.1000, 942.0000, -132.4000,  205, 133, 63
L 381.1000, 942.0000, -132.4000,  391.3000, 942.6000, -133.0000,  205, 133, 63
L 391.3000, 942.6000, -133.0000,  399.1000, 942.0000, -133.8000,  205, 133, 63
L 399.1000, 942.0000, -133.8000,  405.8000, 942.0000, -134.2000,  205, 133, 63
L 405.8000, 942.0000, -134.2000,  415.4000, 940.2000, -133.1000,  205, 133, 63
L 923.0000, 467.2000, -205.7000,  921.6000, 463.7000, -205.5000,  0, 0, 0
L 971.8000, 465.5000, -205.6000,  972.1000, 465.8000, -205.6000,  0, 0, 0
L 972.1000, 465.8000, -205.6000,  972.1000, 470.4000, -205.7000,  0, 0, 0
L 952.1000, 596.2000, -232.6000,  952.0000, 592.4000, -231.8000,  205, 133, 63
L 952.0000, 592.4000, -231.8000,  950.9000, 587.0000, -231.1000,  205, 133, 63
L 950.9000, 587.0000, -231.1000,  948.8000, 580.4000, -230.7000,  205, 133, 63
L 948.8000, 580.4000, -230.7000,  948.0000, 574.7000, -229.8000,  205, 133, 63
L 948.0000, 574.7000, -229.8000,  947.6000, 567.3000, -228.4000,  205, 133, 63
L 947.6000, 567.3000, -228.4000,  946.9000, 560.4000, -227.3000,  205, 133, 63
L 946.9000, 560.4000, -227.3000,  946.3000, 546.2000, -224.5000,  205, 133, 63
L 946.3000, 546.2000, -224.5000,  946.7000, 532.3000, -220.9000,  205, 133, 63
L 946.7000, 532.3000, -220.9000,  947.9000, 519.8000, -217.7000,  205, 133, 63
L 947.9000, 519.8000, -217.7000,  950.6000, 509.6000, -214.9000,  205, 133, 63
L 950.6000, 509.6000, -214.9000,  952.6000, 498.8000, -212.8000,  205, 133, 63
L 952.6000, 498.8000, -212.8000,  954.8000, 488.4000, -211.1000,  205, 133, 63
L 954.8000, 488.4000, -211.1000,  956.0000, 479.3000, -210.1000,  205, 133, 63
L 956.0000, 479.3000, -210.1000,  956.4000, 471.4000, -209.7000,  205, 133, 63
L 956.4000, 471.4000, -209.7000,  957.2000, 465.2000, -208.3000,  205, 133, 63
L 957.2000, 465.2000, -208.3000,  955.0000, 456.7000, -207.1000,  205, 133, 63
L 933.3000, 455.7000, -206.9000,  933.0000, 459.9000, -207.3000,  205, 133, 63
L 933.0000, 459.9000, -207.3000,  931.6000, 467.4000, -208.6000,  205, 133, 63
L 931.6000, 467.4000, -208.6000,  929.7000, 474.2000, -208.9000,  205, 133, 63
L 929.7000, 474.2000, -208.9000,  928.2000, 482.7000, -209.6000,  205, 133, 63
L 928.2000, 482.7000, -209.6000,  927.3000, 490.7000, -211.4000,  205, 133, 63
L 927.3000, 490.7000, -211.4000,  925.2000, 500.4000, -213.4000,  205, 133, 63
L 925.2000, 500.4000, -213.4000,  922.6000, 509.8000, -215.4000,  205, 133, 63
L 922.6000, 509.8000, -215.4000,  921.1000, 517.9000, -217.4000,  205, 133, 63
L 921.1000, 517.9000, -217.4000,  920.0000, 528.2000, -220.3000,  205, 133, 63
L 920.0000, 528.2000, -220.3000,  919.3000, 538.4000, -222.7000,  205, 133, 63
L 919.3000, 538.4000, -222.7000,  919.2000, 549.2000, -225.0000,  205, 133, 63
L 919.2000, 549.2000, -225.0000,  919.9000, 560.0000, -227.4000,  205, 133, 63
L 919.9000, 560.0000, -227.4000,  919.7000, 567.9000, -228.5000,  205, 133, 63
L 919.7000, 567.9000, -228.5000,  920.2000, 576.2000, -229.8000,  205, 133, 63
L 920.2000, 576.2000, -229.8000,  921.1000, 583.4000, -230.7000,  205, 133, 63
L 921.1000, 583.4000, -230.7000,  922.9000, 592.4000, -231.8000,  205, 133, 63
L 922.9000, 592.4000, -231.8000,  925.8000, 599.9000, -233.4000,  205, 133, 63
L 925.8000, 599.9000, -233.4000,  930.1000, 608.6000, -233.0000,  205, 133, 63
L 1688.2998, 66.7000, -172.7000,  1689.3998, 64.9000, -176.3000,  0, 0, 0
L 1689.3998, 64.9000, -177.2000,  1695.7998, 60.9000, -177.3000,  0, 0, 0
L 1695.7998, 60.9000, -177.3000,  1702.8998, 54.0000, -176.1000,  0, 0, 0
L 1702.8998, 54.0000, -175.7000,  1705.0000, 50.8000, -175.6000,  0, 0, 0
L 1705.0000, 50.8000, -175.2000,  1705.8998, 49.0000, -175.1000,  0, 0, 0
L 1705.7000, 49.4000, -175.1000,  1706.7000, 47.4000, -175.1000,  0, 0, 0
L 1706.7000, 47.4000, -175.1000,  1708.1000, 45.9000, -175.1000,  0, 0, 0
L 1708.1000, 45.9000, -175.2000,  1709.2998, 45.9000, -175.1000,  0, 0, 0
L 1722.7998, 76.8000, -175.1000,  1715.8998, 78.4000, -175.1000,  0, 0, 0
L 1715.8998, 78.4000, -175.1000,  1715.0000, 78.0000, -175.1000,  0, 0, 0
L 1715.0000, 78.0000, -175.1000,  1714.2000, 79.8000, -175.1000,  0, 0, 0
L 1714.2000, 79.8000, -175.1000,  1709.3998, 85.9000, -175.1000,  0, 0, 0
L 1709.3998, 85.9000, -175.1000,  1701.7000, 86.7000, -173.3000,  0, 0, 0
L 1588.1000, -14.0000, -172.5000,  1587.7000, -18.0000, -175.8000,  0, 0, 0
L 1587.7000, -18.0000, -176.9000,  1591.2000, -27.5000, -176.0000,  0, 0, 0
L 1591.2000, -27.5000, -175.5000,  1592.0000, -36.1000, -174.6000,  0, 0, 0
L 1592.0000, -36.1000, -174.3000,  1591.6000, -39.9000, -174.1000,  0, 0, 0
L 1591.2998, -41.2000, -174.1000,  1591.6000, -39.9000, -174.1000,  0, 0, 0
L 1591.2998, -41.2000, -174.1000,  1592.2998, -47.1000, -174.1000,  0, 0, 0
L 1623.5000, -27.6000, -174.1000,  1623.2998, -25.5000, -174.1000,  0, 0, 0
L 1623.2998, -25.5000, -174.1000,  1622.5000, -24.4000, -174.1000,  0, 0, 0
L 1622.5000, -24.4000, -174.1000,  1619.7998, -22.8000, -174.1000,  0, 0, 0
L 1619.7998, -22.8000, -174.1000,  1615.5000, -18.0000, -174.1000,  0, 0, 0
L 1615.5000, -18.0000, -174.1000,  1614.5000, -17.6000, -174.1000,  0, 0, 0
L 1614.5000, -17.6000, -174.1000,  1614.5000, -15.9000, -174.1000,  0, 0, 0
L 1614.5000, -15.9000, -174.1000,  1613.6000, -10.7000, -174.1000,  0, 0, 0
L 1613.6000, -10.7000, -174.1000,  1612.3998, -9.7000, -174.1000,  0, 0, 0
L 1612.3998, -9.7000, -174.1000,  1609.2998, -8.7000, -174.2000,  0, 0, 0
L 1609.2998, -8.7000, -174.4000,  1607.7000, -5.8000, -173.3000,  0, 0, 0
L -371.5000, 947.6000, -68.8000,  -378.3000, 965.0000, -67.2000,  0, 0, 0
L -378.3000, 965.0000, -67.2000,  -386.9000, 968.0000, -67.3000,  0, 0, 0
L -386.9000, 968.0000, -67.3000,  -389.7000, 971.2000, -67.5000,  0, 0, 0
L -389.7000, 971.2000, -67.5000,  -420.3000, 995.6000, -67.5000,  0, 0, 0
L -420.3000, 995.6000, -67.5000,  -434.0000, 1023.2000, -63.6000,  0, 0, 0
L -434.0000, 1023.2000, -63.6000,  -440.7000, 1027.2000, -63.6000,  0, 0, 0
L -440.7000, 1027.2000, -63.6000,  -443.7000, 1029.3998, -63.6000,  0, 0, 0
L -443.7000, 1029.3998, -63.6000,  -445.1000, 1030.1000, -63.5000,  0, 0, 0
L -445.1000, 1030.1000, -63.5000,  -442.3000, 1036.1000, -62.1000,  0, 0, 0
L -442.3000, 1036.1000, -62.1000,  -441.8000, 1038.2998, -61.4000,  0, 0, 0
L -441.8000, 1038.2998, -61.4000,  -442.1000, 1042.1000, -60.7000,  0, 0, 0
L -442.1000, 1042.1000, -60.7000,  -440.9000, 1049.1000, -60.2000,  0, 0, 0
L -440.9000, 1049.1000, -60.2000,  -444.2000, 1052.2998, -60.8000,  0, 0, 0
L -444.2000, 1052.2998, -60.8000,  -445.2000, 1052.6000, -61.1000,  0, 0, 0
L -445.2000, 1052.6000, -61.1000,  -446.7000, 1052.5000, -61.1000,  0, 0, 0
L -446.7000, 1052.5000, -61.1000,  -446.0000, 1053.2000, -61.2000,  0, 0, 0
L -446.0000, 1053.2000, -61.2000,  -443.4000, 1054.5000, -61.1000,  0, 0, 0
L -443.4000, 1054.5000, -61.1000,  -442.2000, 1056.1000, -61.2000,  0, 0, 0
L -442.2000, 1056.1000, -61.2000,  -445.9000, 1062.5000, -62.1000,  0, 0, 0
L -445.9000, 1062.5000, -62.5000,  -453.6000, 1067.7998, -62.8000,  0, 0, 0
L -453.6000, 1067.7998, -62.8000,  -459.2000, 1062.8998, -62.6000,  0, 0, 0
L -459.2000, 1062.8998, -62.6000,  -458.8000, 1060.3998, -62.5000,  0, 0, 0
L -458.8000, 1060.3998, -62.5000,  -456.3000, 1054.8998, -62.4000,  0, 0, 0
L -456.3000, 1054.8998, -62.4000,  -458.8000, 1055.7000, -62.6000,  0, 0, 0
L -458.8000, 1055.7000, -62.6000,  -465.6000, 1056.5000, -63.6000,  0, 0, 0
L -465.6000, 1056.5000, -63.6000,  -468.5000, 1056.2000, -64.1000,  0, 0, 0
L -468.5000, 1056.2000, -64.1000,  -470.6000, 1053.8998, -64.5000,  0, 0, 0
L -470.6000, 1053.8998, -64.5000,  -471.6000, 1045.0000, -64.8000,  0, 0, 0
L -471.6000, 1045.0000, -64.8000,  -472.4000, 1041.7998, -65.9000,  0, 0, 0
L -472.4000, 1041.7998, -65.9000,  -476.8000, 1044.6000, -66.0000,  0, 0, 0
L -476.8000, 1044.6000, -66.0000,  -482.7000, 1057.3998, -67.1000,  0, 0, 0
L -482.7000, 1057.3998, -67.1000,  -486.5000, 1062.1000, -67.9000,  0, 0, 0
L -486.5000, 1062.1000, -67.9000,  -498.1000, 1073.1000, -69.9000,  0, 0, 0
L -498.1000, 1073.1000, -69.9000,  -510.4000, 1081.3998, -69.9000,  0, 0, 0
L -510.4000, 1081.3998, -69.9000,  -521.0000, 1106.5000, -65.3000,  0, 0, 0
L -521.0000, 1106.5000, -65.3000,  -527.6000, 1107.1000, -65.3000,  0, 0, 0
L -527.6000, 1107.1000, -65.3000,  -534.7000, 1115.2998, -64.6000,  0, 0, 0
L -534.7000, 1115.2998, -64.6000,  -541.1000, 1123.5000, -63.8000,  0, 0, 0
L -541.1000, 1123.5000, -63.8000,  -554.9000, 1136.1000, -65.7000,  0, 0, 0
L -554.9000, 1136.1000, -65.7000,  -555.9000, 1139.7998, -66.2000,  0, 0, 0
L -555.9000, 1139.7998, -66.2000,  -559.1000, 1145.6000, -66.9000,  0, 0, 0
L -559.1000, 1145.6000, -66.9000,  -579.3000, 1174.8998, -68.7000,  0, 0, 0
L -579.3000, 1174.8998, -68.7000,  -576.6000, 1217.2998, -71.2000,  0, 0, 0
L -576.6000, 1217.2998, -71.2000,  -576.7000, 1222.0000, -71.2000,  0, 0, 0
L -576.7000, 1222.0000, -71.2000,  -577.0000, 1224.0000, -71.2000,  0, 0, 0
L -577.0000, 1224.0000, -71.2000,  -569.5000, 1244.7000, -71.7000,  0, 0, 0
L -569.5000, 1244.7000, -71.7000,  -572.6000, 1257.5000, -71.6000,  0, 0, 0
L -572.6000, 1257.5000, -71.6000,  -571.5000, 1261.8998, -71.6000,  0, 0, 0
L -571.5000, 1261.8998, -71.6000,  -565.9000, 1270.8998, -71.7000,  0, 0, 0
L -565.9000, 1270.8998, -71.7000,  -570.6000, 1290.7998, -71.7000,  0, 0, 0
L -570.6000, 1290.7998, -71.7000,  -560.6000, 1303.7998, -71.6000,  0, 0, 0
L -560.6000, 1303.7998, -71.6000,  -559.8000, 1306.1000, -71.6000,  0, 0, 0
L -559.8000, 1306.1000, -71.6000,  -553.2000, 1336.0000, -71.2000,  0, 0, 0
L -553.2000, 1336.0000, -71.2000,  -549.5000, 1345.3998, -71.0000,  0, 0, 0
L -549.5000, 1345.3998, -71.0000,  -536.6000, 1379.2998, -71.0000,  0, 0, 0
L -536.6000, 1379.2998, -71.0000,  -532.1000, 1388.8998, -70.9000,  0, 0, 0
L -532.1000, 1388.8998, -70.9000,  -523.1000, 1403.6000, -70.9000,  0, 0, 0
L -523.1000, 1403.6000, -70.9000,  -521.3000, 1408.8998, -70.7000,  0, 0, 0
L -521.3000, 1408.8998, -70.7000,  -514.2000, 1417.0000, -70.7000,  0, 0, 0
L -514.2000, 1417.0000, -70.7000,  -506.8000, 1425.2000, -70.7000,  0, 0, 0
L -506.8000, 1425.2000, -70.7000,  -500.9000, 1441.8998, -70.7000,  0, 0, 0
L -500.9000, 1441.8998, -70.7000,  -493.4000, 1446.1000, -70.7000,  0, 0, 0
L -493.4000, 1446.1000, -70.7000,  -491.7000, 1441.1000, -70.7000,  0, 0, 0
L -491.7000, 1441.1000, -70.7000,  -487.5000, 1433.6000, -70.7000,  0, 0, 0
L -487.5000, 1433.6000, -70.7000,  -485.7000, 1431.6000, -70.7000,  0, 0, 0
L -485.7000, 1431.6000, -70.7000,  -480.6000, 1431.5000, -70.7000,  0, 0, 0
L -480.6000, 1431.5000, -70.7000,  -476.7000, 1431.7000, -70.7000,  0, 0, 0
L -476.7000, 1431.7000, -70.7000,  -472.8000, 1434.7998, -70.7000,  0, 0, 0
L -472.8000, 1434.7998, -70.7000,  -472.3000, 1435.5000, -70.8000,  0, 0, 0
L -472.3000, 1435.5000, -70.8000,  -471.4000, 1433.8998, -70.8000,  0, 0, 0
L -471.4000, 1433.8998, -70.8000,  -464.6000, 1434.2998, -70.8000,  0, 0, 0
L -464.6000, 1434.2998, -70.8000,  -459.0000, 1431.0000, -70.8000,  0, 0, 0
L -459.0000, 1431.0000, -70.8000,  -458.2000, 1430.7998, -70.8000,  0, 0, 0
L -458.2000, 1430.7998, -70.8000,  -454.0000, 1431.3998, -70.8000,  0, 0, 0
L -454.0000, 1431.3998, -70.8000,  -447.3000, 1430.6000, -70.8000,  0, 0, 0
L -447.3000, 1430.6000, -70.8000,  -444.1000, 1435.6000, -70.8000,  0, 0, 0
L -444.1000, 1435.6000, -70.8000,  -444.1000, 1439.8998, -70.8000,  0, 0, 0
L -444.1000, 1439.8998, -70.8000,  -441.1000, 1441.2998, -70.8000,  0, 0, 0
L -441.1000, 1441.2998, -70.8000,  -439.8000, 1456.7998, -70.8000,  0, 0, 0
L -439.8000, 1456.7998, -70.8000,  -439.6000, 1459.2998, -70.8000,  0, 0, 0
L -439.6000, 1459.2998, -70.8000,  -443.3000, 1462.3998, -70.8000,  0, 0, 0
L -443.3000, 1462.3998, -70.8000,  -445.9000, 1464.5000, -70.8000,  0, 0, 0
L -445.9000, 1464.5000, -70.8000,  -446.7000, 1465.8998, -70.8000,  0, 0, 0
L -446.7000, 1465.8998, -70.8000,  -441.3000, 1466.6000, -70.8000,  0, 0, 0
L -441.3000, 1466.6000, -70.8000,  -430.9000, 1463.2998, -70.8000,  0, 0, 0
L -430.9000, 1463.2998, -70.8000,  -416.2000, 1472.7998, -70.8000,  0, 0, 0
L -416.2000, 1472.7998, -70.8000,  -399.9000, 1476.1000, -70.8000,  0, 0, 0
L -399.9000, 1476.1000, -70.8000,  -394.7000, 1478.2998, -70.8000,  0, 0, 0
L -394.7000, 1478.2998, -70.8000,  -389.7000, 1478.8998, -70.8000,  0, 0, 0
L -389.7000, 1478.8998, -70.8000,  -385.4000, 1478.2000, -70.8000,  0, 0, 0
L -385.4000, 1478.2000, -70.8000,  -379.9000, 1475.0000, -70.8000,  0, 0, 0
L -379.9000, 1475.0000, -70.8000,  -350.7000, 1475.1000, -70.5000,  0, 0, 0
L -350.7000, 1475.1000, -70.5000,  -347.0000, 1473.5000, -70.5000,  0, 0, 0
L -347.0000, 1473.5000, -70.5000,  -344.5000, 1475.0000, -70.5000,  0, 0, 0
L -344.5000, 1475.0000, -70.5000,  -328.3000, 1475.6000, -70.5000,  0, 0, 0
L -328.3000, 1475.6000, -70.5000,  -307.3000, 1473.2000, -70.5000,  0, 0, 0
L -307.3000, 1473.2000, -70.5000,  -299.9000, 1467.3998, -70.5000,  0, 0, 0
L -299.9000, 1467.3998, -70.5000,  -273.2000, 1466.6000, -76.2000,  0, 0, 0
L -273.2000, 1466.6000, -76.2000,  -264.3000, 1465.7998, -78.4000,  0, 0, 0
L -264.3000, 1465.7998, -78.4000,  -261.3000, 1466.7000, -79.6000,  0, 0, 0
L -261.3000, 1466.7000, -79.6000,  -244.7000, 1467.7000, -83.8000,  0, 0, 0
L -244.7000, 1467.7000, -83.8000,  -219.2000, 1462.5000, -90.3000,  0, 0, 0
L -219.2000, 1462.5000, -90.3000,  -215.6000, 1462.3998, -91.3000,  0, 0, 0
L -215.6000, 1462.3998, -91.3000,  -213.4000, 1459.7000, -91.9000,  0, 0, 0
L -213.4000, 1459.7000, -91.9000,  -192.0000, 1442.2998, -99.2000,  0, 0, 0
L -192.0000, 1442.2998, -99.2000,  -180.2000, 1426.3998, -102.8000,  0, 0, 0
L -180.2000, 1426.3998, -102.8000,  -179.7000, 1425.2998, -103.1000,  0, 0, 0
L -179.7000, 1425.2998, -103.1000,  -177.3000, 1422.0000, -103.7000,  0, 0, 0
L -177.3000, 1422.0000, -103.7000,  -169.9000, 1410.6000, -105.5000,  0, 0, 0
L -169.9000, 1410.6000, -105.5000,  -157.5000, 1397.7998, -109.6000,  0, 0, 0
L -157.5000, 1397.7998, -109.6000,  -154.9000, 1397.7000, -110.2000,  0, 0, 0
L -154.9000, 1397.7000, -110.3000,  -152.9000, 1396.3998, -110.3000,  0, 0, 0
L -152.9000, 1396.3998, -110.3000,  -160.5000, 1390.7000, -108.5000,  0, 0, 0
L -160.5000, 1390.7000, -108.5000,  -170.5000, 1380.7000, -105.5000,  0, 0, 0
L -170.5000, 1380.7000, -105.5000,  -169.5000, 1364.7998, -105.8000,  0, 0, 0
L -169.5000, 1364.7998, -105.8000,  -174.6000, 1350.0000, -105.8000,  0, 0, 0
L -174.6000, 1350.0000, -105.8000,  -181.8000, 1336.6000, -104.4000,  0, 0, 0
L -181.8000, 1336.6000, -104.4000,  -180.2000, 1330.8998, -104.4000,  0, 0, 0
L -180.2000, 1330.8998, -104.4000,  -180.5000, 1325.7998, -104.0000,  0, 0, 0
L -180.5000, 1325.7998, -104.0000,  -179.7000, 1324.1000, -104.0000,  0, 0, 0
L -179.9000, 1324.5000, -104.0000,  -181.8000, 1323.3998, -104.0000,  240, 0, 0
L -181.8000, 1323.3998, -104.0000,  -188.8000, 1314.3998, -100.7000,  240, 0, 0
L -188.8000, 1314.3998, -100.7000,  -192.6000, 1298.2998, -98.9000,  240, 0, 0
L -192.6000, 1298.2998, -98.9000,  -197.1000, 1285.1000, -94.6000,  240, 0, 0
L -197.1000, 1285.1000, -94.6000,  -200.9000, 1280.7998, -92.6000,  240, 0, 0
L -200.9000, 1280.7998, -92.6000,  -207.5000, 1270.3998, -89.2000,  240, 0, 0
L -207.5000, 1270.3998, -89.2000,  -205.5000, 1254.8998, -87.4000,  240, 0, 0
L -205.5000, 1254.8998, -87.4000,  -202.5000, 1243.7000, -85.3000,  240, 0, 0
L -202.5000, 1243.7000, -85.3000,  -201.8000, 1240.5000, -85.3000,  240, 0, 0
L -201.8000, 1240.5000, -85.3000,  -205.4000, 1228.2998, -80.9000,  240, 0, 0
L -205.4000, 1228.2998, -80.9000,  -209.2000, 1214.2000, -81.1000,  240, 0, 0
L -209.2000, 1214.2000, -81.1000,  -201.2000, 1199.7000, -83.2000,  240, 0, 0
L -201.2000, 1199.7000, -83.2000,  -199.8000, 1185.1000, -84.0000,  240, 0, 0
L -199.8000, 1185.1000, -84.0000,  -201.7000, 1168.0000, -85.0000,  240, 0, 0
L -201.7000, 1168.0000, -85.0000,  -200.1000, 1166.3998, -85.0000,  240, 0, 0
L -185.1000, 1168.8998, -85.0000,  -210.6000, 1164.6000, -82.9000,  0, 0, 0
L -210.6000, 1164.6000, -82.9000,  -211.1000, 1164.3998, -82.5000,  0, 0, 0
L -211.1000, 1164.3998, -82.5000,  -215.5000, 1162.8998, -82.5000,  0, 0, 0
L -215.5000, 1162.8998, -82.5000,  -236.3000, 1156.8998, -80.5000,  0, 0, 0
L -236.3000, 1156.8998, -80.5000,  -259.6000, 1157.2998, -77.5000,  0, 0, 0
L -259.6000, 1157.2998, -77.5000,  -265.7000, 1154.7000, -77.5000,  0, 0, 0
L -265.7000, 1154.7000, -77.5000,  -270.8000, 1151.7998, -75.9000,  0, 0, 0
L -270.8000, 1151.7998, -75.9000,  -278.2000, 1145.7000, -72.9000,  0, 0, 0
L -278.2000, 1145.7000, -72.9000,  -279.9000, 1129.3998, -72.9000,  0, 0, 0
L -279.9000, 1129.3998, -72.9000,  -279.2000, 1126.6000, -72.8000,  0, 0, 0
L -279.2000, 1126.6000, -72.8000,  -281.2000, 1123.5000, -72.5000,  0, 0, 0
L -281.2000, 1123.5000, -72.5000,  -280.8000, 1118.1000, -72.8000,  0, 0, 0
L -280.8000, 1118.1000, -72.8000,  -279.7000, 1115.6000, -73.0000,  0, 0, 0
L -279.7000, 1115.6000, -73.0000,  -279.6000, 1115.5000, -73.3000,  0, 0, 0
L -279.6000, 1115.5000, -73.3000,  -277.0000, 1113.2998, -73.7000,  0, 0, 0
L -277.0000, 1113.2998, -73.7000,  -275.0000, 1107.0000, -74.2000,  0, 0, 0
L -275.0000, 1107.0000, -74.2000,  -261.3000, 1090.8998, -76.0000,  0, 0, 0
L -261.3000, 1090.8998, -76.9000,  -259.3000, 1088.3998, -77.5000,  0, 0, 0
L -259.3000, 1088.3998, -77.5000,  -256.0000, 1078.7998, -77.4000,  0, 0, 0
L -256.0000, 1078.7998, -77.4000,  -249.0000, 1067.2000, -81.1000,  0, 0, 0
L -249.0000, 1067.2000, -81.1000,  -248.0000, 1065.6000, -82.7000,  0, 0, 0
L -248.0000, 1065.6000, -82.7000,  -242.9000, 1049.2998, -87.0000,  0, 0, 0
L -242.1000, 1046.6000, -87.0000,  -246.8000, 1044.2998, -85.5000,  240, 0, 0
L -246.8000, 1044.2998, -85.5000,  -248.2000, 1042.5000, -83.1000,  240, 0, 0
L -248.2000, 1042.5000, -83.1000,  -250.4000, 1040.7998, -83.1000,  240, 0, 0
L -250.4000, 1040.7998, -83.1000,  -254.9000, 1039.0000, -80.7000,  240, 0, 0
L -254.9000, 1039.0000, -80.7000,  -260.6000, 1037.6000, -78.6000,  240, 0, 0
L -260.6000, 1037.6000, -78.6000,  -263.8000, 1037.1000, -76.5000,  240, 0, 0
L -263.8000, 1037.1000, -76.5000,  -268.9000, 1036.6000, -74.5000,  240, 0, 0
L -268.9000, 1036.6000, -74.5000,  -279.2000, 1024.6000, -72.1000,  240, 0, 0
L -279.2000, 1024.6000, -72.1000,  -283.8000, 1017.6000, -72.2000,  240, 0, 0
L -283.8000, 1017.6000, -72.2000,  -286.0000, 1014.1000, -72.4000,  240, 0, 0
L -286.0000, 1014.1000, -72.4000,  -290.5000, 1011.8000, -71.4000,  240, 0, 0
L -290.5000, 1011.8000, -71.4000,  -295.9000, 1008.9000, -71.4000,  240, 0, 0
L -295.9000, 1008.9000, -71.4000,  -308.5000, 1001.6000, -68.2000,  240, 0, 0
L -308.5000, 1001.6000, -68.2000,  -314.0000, 986.1000, -71.1000,  240, 0, 0
L -314.0000, 986.1000, -71.1000,  -316.3000, 983.2000, -71.8000,  240, 0, 0
L -316.3000, 983.2000, -71.8000,  -316.8000, 981.2000, -72.5000,  240, 0, 0
L -316.8000, 981.2000, -72.5000,  -317.5000, 980.3000, -72.5000,  240, 0, 0
