L -296.2000, -491.3000, 189.5000,  -283.2000, -477.7000, 189.8000,  0, 0, 0
L -283.2000, -477.7000, 189.8000,  -286.7000, -464.4000, 189.5000,  0, 0, 0
L -286.7000, -464.4000, 189.5000,  -279.5000, -453.5000, 189.4000,  0, 0, 0
L -279.5000, -453.5000, 189.4000,  -288.2000, -430.4000, 189.0000,  0, 0, 0
L -288.2000, -430.4000, 189.0000,  -299.0000, -417.5000, 188.2000,  0, 0, 0
L -299.0000, -417.5000, 188.2000,  -314.8000, -410.0000, 187.7000,  0, 0, 0
L -314.8000, -410.0000, 187.7000,  -317.5000, -399.9000, 187.4000,  0, 0, 0
L -317.5000, -399.9000, 187.4000,  -314.9000, -384.8000, 187.4000,  0, 0, 0
L -314.9000, -384.8000, 187.4000,  -292.4000, -368.7000, 187.8000,  0, 0, 0
L -292.4000, -368.7000, 187.8000,  -297.7000, -351.8000, 188.0000,  0, 0, 0
L -297.7000, -351.8000, 188.0000,  -292.0000, -340.7000, 187.9000,  0, 0, 0
L -292.0000, -340.7000, 187.9000,  -292.2000, -323.1000, 187.7000,  0, 0, 0
L -292.2000, -323.1000, 187.7000,  -298.4000, -311.8000, 187.5000,  0, 0, 0
L -298.4000, -311.8000, 187.5000,  -315.7000, -305.5000, 187.9000,  0, 0, 0
L -528.2000, -342.6000, 187.0000,  -538.5000, -335.3000, 196.7000,  139, 69, 19
L -538.5000, -335.3000, 196.7000,  -549.9000, -327.2000, 205.9000,  127, 64, 0
L -549.9000, -327.2000, 205.9000,  -563.4000, -317.4000, 212.6000,  127, 64, 0
L -563.4000, -317.4000, 212.6000,  -576.0000, -308.2000, 215.5000,  127, 64, 0
L -576.0000, -308.2000, 215.5000,  -587.5000, -299.8000, 215.7000,  127, 64, 0
L -587.5000, -299.8000, 215.7000,  -600.4000, -290.3000, 213.0000,  127, 64, 0
L -600.4000, -290.3000, 213.0000,  -613.1000, -280.8000, 207.0000,  127, 64, 0
L -613.1000, -280.8000, 207.0000,  -623.0000, -273.4000, 200.3000,  127, 64, 0
L -613.5000, -261.1000, 200.7000,  -602.1000, -269.6000, 208.4000,  127, 64, 0
L -602.1000, -269.6000, 208.4000,  -593.6000, -275.9000, 212.3000,  127, 64, 0
L -593.6000, -275.9000, 212.3000,  -586.0000, -281.6000, 214.7000,  127, 64, 0
L -586.0000, -281.6000, 214.7000,  -573.1000, -291.1000, 216.2000,  127, 64, 0
L -573.1000, -291.1000, 216.2000,  -562.7000, -298.7000, 215.1000,  127, 64, 0
L -562.7000, -298.7000, 215.1000,  -555.8000, -303.7000, 213.4000,  127, 64, 0
L -555.8000, -303.7000, 213.4000,  -547.7000, -309.6000, 210.1000,  127, 64, 0
L -547.7000, -309.6000, 210.1000,  -539.1000, -315.8000, 205.1000,  127, 64, 0
L -539.1000, -315.8000, 205.1000,  -532.2000, -320.8000, 199.7000,  127, 64, 0
L -532.2000, -320.8000, 199.7000,  -525.9000, -325.3000, 193.3000,  127, 64, 0
L -525.9000, -325.3000, 193.3000,  -521.7000, -328.2000, 188.1000,  127, 64, 0
L -615.6000, -282.0000, 197.4000,  -629.1000, -286.5000, 199.5000,  0, 0, 0
L -629.1000, -286.5000, 199.5000,  -637.0000, -294.0000, 199.1000,  0, 0, 0
L -637.0000, -294.0000, 199.1000,  -645.6000, -285.1000, 200.5000,  0, 0, 0
L -645.6000, -285.1000, 200.5000,  -646.0000, -269.4000, 203.0000,  0, 0, 0
L -646.0000, -269.4000, 203.0000,  -656.2000, -266.7000, 203.0000,  0, 0, 0
L -656.2000, -266.7000, 203.0000,  -671.6000, -269.3000, 203.4000,  0, 0, 0
L -671.6000, -269.3000, 203.4000,  -680.5000, -255.5000, 206.8000,  0, 0, 0
L -680.5000, -255.5000, 206.8000,  -690.1000, -245.4000, 206.8000,  0, 0, 0
L -690.1000, -245.4000, 206.8000,  -687.1000, -237.2000, 208.4000,  0, 0, 0
L -687.1000, -237.2000, 208.4000,  -685.5000, -228.7000, 210.7000,  0, 0, 0
L -685.5000, -228.7000, 210.7000,  -676.3000, -221.1000, 213.1000,  0, 0, 0
L -676.3000, -221.1000, 213.1000,  -665.0000, -227.4000, 211.8000,  0, 0, 0
L -665.0000, -227.4000, 211.8000,  -645.9000, -213.6000, 209.7000,  0, 0, 0
L -632.8000, -171.6000, 209.7000,  -619.3000, -162.1000, 212.9000,  0, 0, 0
L -619.3000, -162.1000, 212.9000,  -599.6000, -177.6000, 207.9000,  0, 0, 0
L -599.6000, -177.6000, 207.9000,  -593.6000, -175.1000, 208.8000,  0, 0, 0
L -593.6000, -175.1000, 208.8000,  -583.0000, -181.4000, 208.3000,  0, 0, 0
L -583.0000, -181.4000, 208.3000,  -579.4000, -195.3000, 205.5000,  0, 0, 0
L -579.4000, -195.3000, 205.5000,  -565.0000, -206.0000, 203.2000,  0, 0, 0
L -565.0000, -206.0000, 203.2000,  -569.4000, -216.9000, 202.8000,  0, 0, 0
L -569.4000, -216.9000, 202.8000,  -568.5000, -221.7000, 201.9000,  0, 0, 0
L -568.5000, -221.7000, 201.9000,  -582.9000, -226.5000, 201.2000,  0, 0, 0
L -582.9000, -226.5000, 201.2000,  -588.8000, -239.5000, 201.5000,  0, 0, 0
L -588.8000, -239.5000, 201.5000,  -584.5000, -254.7000, 199.0000,  0, 0, 0
L -584.5000, -254.7000, 199.0000,  -596.3000, -260.0000, 199.0000,  0, 0, 0
L -594.1000, -276.0000, 197.2000,  -596.3000, -260.0000, 199.4000,  0, 0, 0
L -634.1000, -209.6000, 209.3000,  -640.3000, -204.6000, 215.2000,  139, 69, 19
L -640.3000, -204.6000, 215.2000,  -648.5000, -198.7000, 226.6000,  139, 69, 19
L -648.5000, -198.7000, 226.6000,  -656.6000, -192.8000, 234.6000,  139, 69, 19
L -656.6000, -192.8000, 234.6000,  -667.7000, -184.6000, 242.4000,  127, 64, 0
L -667.7000, -184.6000, 242.4000,  -680.1000, -175.5000, 247.7000,  127, 64, 0
L -680.1000, -175.5000, 247.7000,  -697.7000, -162.5000, 250.0000,  127, 64, 0
L -697.7000, -162.5000, 250.0000,  -717.1000, -148.1000, 246.0000,  127, 64, 0
L -717.1000, -148.1000, 246.0000,  -729.3000, -138.9000, 239.5000,  127, 64, 0
L -729.3000, -138.9000, 239.5000,  -735.0000, -134.8000, 238.0000,  139, 69, 19
L -721.5000, -125.4000, 239.5000,  -710.7000, -133.4000, 244.9000,  139, 69, 19
L -710.7000, -133.4000, 244.9000,  -695.0000, -145.1000, 249.6000,  127, 64, 0
L -695.0000, -145.1000, 249.6000,  -677.4000, -158.1000, 249.3000,  127, 64, 0
L -677.4000, -158.1000, 249.3000,  -661.9000, -169.6000, 244.3000,  127, 64, 0
L -661.9000, -169.6000, 244.3000,  -646.2000, -181.0000, 233.7000,  139, 69, 19
L -646.2000, -181.0000, 233.7000,  -632.5000, -191.1000, 217.5000,  139, 69, 19
L -632.5000, -191.1000, 217.5000,  -627.0000, -195.1000, 210.5000,  139, 69, 19
L -725.8000, -145.0000, 234.4000,  -731.1000, -152.7000, 233.5000,  0, 0, 0
L -731.1000, -152.7000, 233.5000,  -759.1000, -155.5000, 232.5000,  0, 0, 0
L -759.1000, -155.5000, 232.5000,  -797.2000, -134.5000, 231.4000,  0, 0, 0
L -797.2000, -134.5000, 231.4000,  -839.9000, -148.7000, 233.5000,  0, 0, 0
L -839.9000, -148.7000, 233.5000,  -865.3000, -132.7000, 234.8000,  0, 0, 0
L -865.3000, -132.7000, 234.8000,  -868.5000, -101.8000, 237.4000,  0, 0, 0
L -868.5000, -101.8000, 237.4000,  -909.6000, -68.5000, 235.9000,  0, 0, 0
L -909.6000, -68.5000, 235.9000,  -936.4000, -68.4000, 233.5000,  0, 0, 0
L -936.4000, -68.4000, 233.5000,  -940.0000, -31.1000, 235.2000,  0, 0, 0
L -940.0000, -31.1000, 235.2000,  -959.2000, -12.6000, 235.7000,  0, 0, 0
L -959.2000, -12.6000, 235.7000,  -939.2000, 18.9000, 236.9000,  0, 0, 0
L -922.9000, 14.9000, 236.5000,  -901.9000, 50.3000, 235.9000,  0, 0, 0
L -901.9000, 50.3000, 235.9000,  -902.1000, 98.4000, 231.6000,  0, 0, 0
L -902.1000, 98.4000, 231.6000,  -882.5000, 129.4000, 234.1000,  0, 0, 0
L -882.5000, 129.4000, 234.1000,  -861.6000, 122.6000, 234.5000,  0, 0, 0
L -861.6000, 122.6000, 234.5000,  -852.2000, 94.2000, 234.9000,  0, 0, 0
L -852.2000, 94.2000, 234.9000,  -831.0000, 104.1000, 234.9000,  0, 0, 0
L -831.0000, 104.1000, 234.9000,  -816.8000, 137.6000, 233.8000,  0, 0, 0
L -816.8000, 137.6000, 233.8000,  -808.1000, 169.5000, 234.4000,  0, 0, 0
L -808.1000, 169.5000, 234.4000,  -768.4000, 170.5000, 231.2000,  0, 0, 0
L -768.4000, 170.5000, 231.2000,  -742.4000, 190.4000, 231.7000,  0, 0, 0
L -742.4000, 190.4000, 231.7000,  -729.1000, 185.0000, 232.3000,  0, 0, 0
L 29.0000, 27.6000, -3.9000,  30.1000, 21.7000, -4.8000,  0, 0, 0
L 30.1000, 21.7000, -4.8000,  39.2000, 16.3000, -4.3000,  0, 0, 0
L 39.2000, 16.3000, -4.3000,  46.9000, 17.3000, -3.7000,  0, 0, 0
L 46.9000, 17.3000, -3.7000,  49.4000, 11.1000, -4.1000,  0, 0, 0
L 49.4000, 11.1000, -4.1000,  47.1000, 2.9000, -3.9000,  0, 0, 0
L 47.1000, 2.9000, -3.9000,  48.8000, -3.2000, -3.1000,  0, 0, 0
L 48.8000, -3.2000, -3.1000,  44.0000, -11.2000, -2.9000,  0, 0, 0
L 44.0000, -11.2000, -2.9000,  38.8000, -11.7000, -3.0000,  0, 0, 0
L 38.8000, -11.7000, -3.0000,  33.8000, -20.1000, -2.3000,  0, 0, 0
L 33.8000, -20.1000, -2.3000,  40.1000, -33.1000, -2.3000,  0, 0, 0
L 40.1000, -33.1000, -2.3000,  26.2000, -41.0000, -2.7000,  0, 0, 0
L 26.2000, -41.0000, -2.7000,  19.8000, -49.7000, -4.2000,  0, 0, 0
L 19.8000, -49.7000, -4.2000,  16.5000, -52.6000, -4.5000,  0, 0, 0
L 16.5000, -52.6000, -4.5000,  8.0000, -48.2000, -3.0000,  0, 0, 0
L 8.0000, -48.2000, -3.0000,  3.2000, -47.5000, -3.7000,  0, 0, 0
L 3.2000, -47.5000, -3.7000,  -7.5000, -41.9000, -3.0000,  0, 0, 0
L -26.4000, -24.8000, -3.0000,  -32.6000, -27.4000, -4.9000,  0, 0, 0
L -32.6000, -27.4000, -4.9000,  -43.2000, -21.2000, -4.0000,  0, 0, 0
L -43.2000, -21.2000, -4.0000,  -44.8000, -14.1000, -3.6000,  0, 0, 0
L -44.8000, -14.1000, -3.6000,  -50.3000, -10.9000, -3.6000,  0, 0, 0
L -50.3000, -10.9000, -3.6000,  -47.9000, -6.0000, -3.8000,  0, 0, 0
L -47.9000, -6.0000, -3.8000,  -48.7000, 1.2000, -4.0000,  0, 0, 0
L -48.7000, 1.2000, -4.0000,  -41.8000, 7.7000, -3.9000,  0, 0, 0
L -41.8000, 7.7000, -3.9000,  -33.8000, 9.0000, -3.4000,  0, 0, 0
L -33.8000, 9.0000, -3.4000,  -29.2000, 21.4000, -3.9000,  0, 0, 0
L -29.2000, 21.4000, -3.9000,  -31.1000, 28.5000, -4.2000,  0, 0, 0
L -8.5000, -32.9000, -2.4000,  -13.9000, -37.6000, 0.4000,  139, 69, 19
L -13.9000, -37.6000, 0.4000,  -23.4000, -46.1000, 2.5000,  127, 64, 0
L -23.4000, -46.1000, 2.5000,  -27.8000, -50.2000, 2.9000,  139, 69, 19
L -30.1000, -35.6000, 2.7000,  -25.3000, -31.2000, 2.0000,  127, 64, 0
L -25.3000, -31.2000, 2.0000,  -17.5000, -24.1000, -2.1000,  139, 69, 19
L -44.6000, -58.7000, 8.3000,  -53.9000, -65.1000, 16.9000,  127, 64, 0
L -53.9000, -65.1000, 16.9000,  -60.7000, -69.7000, 18.7000,  127, 64, 0
L -66.2000, -62.1000, 18.1000,  -57.7000, -56.3000, 16.1000,  127, 64, 0
L -57.7000, -56.3000, 16.1000,  -49.3000, -50.6000, 7.6000,  127, 64, 0
L -102.9000, -96.7000, 37.7000,  -110.8000, -105.9000, 45.9000,  127, 64, 0
L -110.8000, -105.9000, 45.9000,  -117.2000, -113.5000, 46.5000,  139, 69, 19
L -126.2000, -105.4000, 46.5000,  -122.0000, -100.6000, 46.6000,  139, 69, 19
L -122.0000, -100.6000, 46.6000,  -116.9000, -94.6000, 44.5000,  127, 64, 0
L -116.9000, -94.6000, 44.5000,  -111.1000, -87.7000, 36.2000,  139, 69, 19
L -206.9000, -110.8000, 48.8000,  -219.1000, -100.6000, 57.3000,  139, 69, 19
L -219.1000, -100.6000, 57.3000,  -232.7000, -89.3000, 60.3000,  127, 64, 0
L -232.7000, -89.3000, 60.3000,  -244.9000, -79.2000, 57.8000,  139, 69, 19
L -197.8000, -98.1000, 50.2000,  -208.3000, -89.4000, 56.8000,  139, 69, 19
L -208.3000, -89.4000, 56.8000,  -217.5000, -81.7000, 59.9000,  127, 64, 0
L -217.5000, -81.7000, 59.9000,  -228.3000, -72.7000, 59.7000,  127, 64, 0
L -228.3000, -72.7000, 59.7000,  -235.8000, -66.5000, 58.2000,  139, 69, 19
L -277.2000, -11.4000, 69.1000,  -280.4000, 1.5000, 79.5000,  139, 69, 19
L -280.4000, 1.5000, 79.5000,  -285.5000, 22.1000, 90.0000,  127, 64, 0
L -285.5000, 22.1000, 90.0000,  -290.6000, 43.2000, 94.2000,  127, 64, 0
L -290.6000, 43.2000, 94.2000,  -293.9000, 57.2000, 94.0000,  127, 64, 0
L -293.9000, 57.2000, 94.0000,  -296.8000, 69.3000, 91.8000,  127, 64, 0
L -280.9000, 69.6000, 92.8000,  -278.3000, 58.9000, 94.3000,  127, 64, 0
L -278.3000, 58.9000, 94.3000,  -274.7000, 43.8000, 94.2000,  127, 64, 0
L -274.7000, 43.8000, 94.2000,  -272.4000, 34.1000, 92.6000,  127, 64, 0
L -272.4000, 34.1000, 92.6000,  -269.3000, 21.6000, 88.7000,  127, 64, 0
L -269.3000, 21.6000, 88.7000,  -266.2000, 8.6000, 82.1000,  127, 64, 0
L -266.2000, 8.6000, 82.1000,  -263.5000, -2.0000, 74.2000,  127, 64, 0
L -263.5000, -2.0000, 74.2000,  -262.4000, -6.6000, 70.4000,  139, 69, 19
L -331.9000, 166.3000, 91.2000,  -324.0000, 186.4000, 97.2000,  139, 69, 19
L -324.0000, 186.4000, 97.2000,  -318.8000, 199.7000, 96.6000,  127, 64, 0
L -318.8000, 199.7000, 96.6000,  -312.5000, 215.1000, 91.2000,  139, 69, 19
L -298.9000, 207.4000, 93.2000,  -303.2000, 196.6000, 96.4000,  139, 69, 19
L -303.2000, 196.6000, 96.4000,  -307.9000, 184.8000, 97.8000,  127, 64, 0
L -307.9000, 184.8000, 97.8000,  -312.1000, 174.3000, 96.2000,  127, 64, 0
L -312.1000, 174.3000, 96.2000,  -317.2000, 161.0000, 90.2000,  139, 69, 19
L -244.6000, 207.7000, 101.7000,  -231.9000, 212.5000, 108.8000,  139, 69, 19
L -231.9000, 212.5000, 108.8000,  -220.4000, 216.8000, 112.6000,  127, 64, 0
L -220.4000, 216.8000, 112.6000,  -208.6000, 221.3000, 113.1000,  127, 64, 0
L -208.6000, 221.3000, 113.1000,  -199.4000, 224.8000, 111.8000,  139, 69, 19
L 29.0000, 27.6000, -3.8000,  20.5000, 24.9000, -3.1000,  0, 0, 0
L 20.5000, 24.9000, -3.1000,  10.6000, 35.2000, -3.5000,  0, 0, 0
L 10.6000, 35.2000, -3.5000,  10.8000, 38.1000, -2.9000,  0, 0, 0
L 5.5000, 40.2000, -19.2000,  10.1000, 44.3000, -19.8000,  0, 255, 0
L 10.1000, 44.3000, -19.8000,  14.0000, 43.8000, -20.0000,  0, 255, 0
L 14.0000, 43.8000, -20.0000,  20.9000, 34.4000, -18.9000,  0, 255, 0
L 20.9000, 34.4000, -18.9000,  24.9000, 27.7000, -18.2000,  0, 255, 0
L 10.8000, 38.1000, -2.9000,  -0.7000, 47.2000, -2.9000,  0, 0, 0
L -0.7000, 47.2000, -2.9000,  -6.9000, 44.3000, -4.3000,  0, 0, 0
L -6.9000, 44.3000, -4.3000,  -15.4000, 50.8000, -4.9000,  0, 0, 0
L -15.4000, 50.8000, -4.9000,  -19.9000, 48.1000, -4.7000,  0, 0, 0
L -19.9000, 48.1000, -4.7000,  -24.2000, 37.5000, -3.8000,  0, 0, 0
L -24.2000, 37.5000, -3.8000,  -23.0000, 32.6000, -3.1000,  0, 0, 0
L -23.0000, 32.6000, -3.1000,  -31.1000, 28.5000, -4.2000,  0, 0, 0
L -193.3000, 210.4000, 112.1000,  -206.2000, 205.5000, 113.4000,  139, 69, 19
L -206.2000, 205.5000, 113.4000,  -221.0000, 200.0000, 111.0000,  127, 64, 0
L -221.0000, 200.0000, 111.0000,  -233.0000, 195.4000, 104.7000,  139, 69, 19
L -129.4000, 205.7000, 124.6000,  -115.2000, 214.0000, 136.0000,  139, 69, 19
L -115.2000, 214.0000, 136.0000,  -96.2000, 225.3000, 140.2000,  127, 64, 0
L -96.2000, 225.3000, 140.2000,  -85.4000, 231.7000, 138.0000,  139, 69, 19
L -78.2000, 217.9000, 138.9000,  -90.3000, 210.7000, 140.2000,  139, 69, 19
L -90.3000, 210.7000, 140.2000,  -102.7000, 203.3000, 138.0000,  127, 64, 0
L -102.7000, 203.3000, 138.0000,  -115.3000, 195.9000, 130.5000,  127, 64, 0
L -115.3000, 195.9000, 130.5000,  -121.1000, 192.5000, 124.9000,  139, 69, 19
L 40.4000, 222.4000, 143.7000,  56.5000, 216.7000, 152.1000,  139, 69, 19
L 56.5000, 216.7000, 152.1000,  75.9000, 209.8000, 153.1000,  127, 64, 0
L 75.9000, 209.8000, 153.1000,  92.4000, 203.9000, 147.1000,  127, 64, 0
L 86.0000, 189.6000, 148.5000,  68.4000, 195.9000, 153.5000,  127, 64, 0
L 68.4000, 195.9000, 153.5000,  52.0000, 201.8000, 152.3000,  127, 64, 0
L 52.0000, 201.8000, 152.3000,  40.7000, 205.8000, 147.6000,  127, 64, 0
L 40.7000, 205.8000, 147.6000,  33.1000, 208.5000, 141.8000,  139, 69, 19
L 117.9000, 148.9000, 148.4000,  127.9000, 140.6000, 159.6000,  139, 69, 19
L 127.9000, 140.6000, 159.6000,  140.8000, 130.0000, 166.0000,  127, 64, 0
L 140.8000, 130.0000, 166.0000,  154.8000, 118.5000, 165.7000,  127, 64, 0
L 154.8000, 118.5000, 165.7000,  162.1000, 112.4000, 162.8000,  139, 69, 19
L 153.6000, 99.3000, 161.9000,  142.8000, 108.1000, 166.1000,  139, 69, 19
L 142.8000, 108.1000, 166.1000,  128.5000, 120.0000, 165.2000,  127, 64, 0
L 128.5000, 120.0000, 165.2000,  117.0000, 129.4000, 158.7000,  127, 64, 0
L 117.0000, 129.4000, 158.7000,  109.4000, 135.8000, 150.2000,  139, 69, 19
L 177.9000, 69.7000, 169.3000,  190.9000, 58.9000, 180.4000,  139, 69, 19
L 190.9000, 58.9000, 180.4000,  201.3000, 50.4000, 185.0000,  127, 64, 0
L 201.3000, 50.4000, 185.0000,  209.5000, 43.6000, 185.6000,  127, 64, 0
L 209.5000, 43.6000, 185.6000,  217.1000, 37.4000, 184.4000,  127, 64, 0
L 208.3000, 24.4000, 184.2000,  197.7000, 33.2000, 185.7000,  127, 64, 0
L 197.7000, 33.2000, 185.7000,  186.3000, 42.6000, 183.2000,  127, 64, 0
L 186.3000, 42.6000, 183.2000,  175.4000, 51.5000, 175.9000,  127, 64, 0
L 175.4000, 51.5000, 175.9000,  171.0000, 55.2000, 170.9000,  139, 69, 19
L 174.0000, 48.3000, 171.3000,  170.6000, 45.3000, 170.4000,  0, 0, 0
L 170.6000, 45.3000, 170.4000,  159.5000, 47.2000, 168.3000,  0, 0, 0
L 159.5000, 47.2000, 168.3000,  156.8000, 47.4000, 167.5000,  0, 0, 0
L 156.8000, 47.4000, 167.5000,  154.1000, 62.3000, 166.0000,  0, 0, 0
L 154.1000, 62.3000, 166.0000,  159.1000, 75.3000, 165.0000,  0, 0, 0
L 159.1000, 75.3000, 165.0000,  150.7000, 83.5000, 163.0000,  0, 0, 0
L 150.7000, 83.5000, 163.0000,  152.3000, 91.2000, 161.5000,  0, 0, 0
L 152.3000, 91.2000, 161.5000,  148.8000, 98.8000, 160.6000,  0, 0, 0
L 151.2000, 124.4000, 159.1000,  151.5000, 128.1000, 158.3000,  0, 0, 0
L 151.5000, 128.1000, 158.3000,  171.6000, 133.1000, 159.6000,  0, 0, 0
L 171.6000, 133.1000, 159.6000,  173.1000, 148.7000, 157.6000,  0, 0, 0
L 173.1000, 148.7000, 157.6000,  180.4000, 149.8000, 160.1000,  0, 0, 0
L 180.4000, 149.8000, 160.1000,  187.2000, 137.8000, 162.0000,  0, 0, 0
L 187.2000, 137.8000, 162.0000,  200.4000, 127.9000, 165.3000,  0, 0, 0
L 200.4000, 127.9000, 165.3000,  194.2000, 116.1000, 165.6000,  0, 0, 0
L 194.2000, 116.1000, 165.6000,  198.6000, 105.7000, 167.6000,  0, 0, 0
L 198.6000, 105.7000, 167.6000,  196.4000, 93.4000, 168.6000,  0, 0, 0
L 196.4000, 93.4000, 168.6000,  183.6000, 93.4000, 167.2000,  0, 0, 0
L 183.6000, 93.4000, 167.2000,  175.3000, 86.2000, 165.7000,  0, 0, 0
L 175.3000, 86.2000, 165.7000,  185.2000, 70.8000, 169.1000,  0, 0, 0
L 185.2000, 70.8000, 169.1000,  184.9000, 68.4000, 168.7000,  0, 0, 0
L 257.7000, -117.1000, 184.8000,  257.5000, -128.9000, 195.5000,  139, 69, 19
L 257.5000, -128.9000, 195.5000,  257.2000, -144.6000, 205.7000,  127, 64, 0
L 257.2000, -144.6000, 205.7000,  256.9000, -160.5000, 211.9000,  127, 64, 0
L 256.9000, -160.5000, 211.9000,  256.8000, -172.4000, 214.2000,  127, 64, 0
L 256.8000, -172.4000, 214.2000,  256.7000, -185.6000, 215.0000,  127, 64, 0
L 256.7000, -185.6000, 214.9000,  256.6000, -196.2000, 214.2000,  127, 64, 0
L 256.6000, -196.2000, 214.2000,  256.5000, -209.2000, 211.1000,  127, 64, 0
L 256.5000, -209.2000, 211.1000,  256.5000, -216.1000, 209.3000,  139, 69, 19
L 240.9000, -214.0000, 209.5000,  241.0000, -196.9000, 213.7000,  139, 69, 19
L 241.0000, -196.9000, 213.7000,  241.2000, -175.9000, 214.4000,  127, 64, 0
L 241.2000, -175.9000, 214.4000,  241.4000, -156.7000, 210.5000,  127, 64, 0
L 241.4000, -156.7000, 210.5000,  241.6000, -141.0000, 203.6000,  127, 64, 0
L 241.6000, -141.0000, 203.6000,  241.9000, -130.1000, 196.2000,  127, 64, 0
L 241.9000, -130.1000, 196.2000,  242.2000, -117.5000, 184.6000,  139, 69, 19
L 356.4000, 26.9000, 184.5000,  364.2000, 37.4000, 197.1000,  139, 69, 19
L 364.2000, 37.4000, 197.1000,  374.9000, 51.5000, 207.8000,  127, 64, 0
L 374.9000, 51.5000, 207.8000,  387.2000, 67.7000, 214.0000,  127, 64, 0
L 387.2000, 67.7000, 214.0000,  399.7000, 84.1000, 215.1000,  127, 64, 0
L 399.7000, 84.1000, 215.1000,  410.7000, 98.4000, 212.1000,  127, 64, 0
L 410.7000, 98.4000, 212.1000,  419.8000, 110.1000, 206.8000,  139, 69, 19
L 431.5000, 99.9000, 207.0000,  425.3000, 91.8000, 211.1000,  139, 69, 19
