L 615.0000, -539.0000, -19.0000,  612.0000, -540.0000, -19.0000,  0, 0, 0
L 619.0000, -540.0000, -19.0000,  615.0000, -539.0000, -19.0000,  0, 0, 0
L 638.0000, -541.0000, -18.0000,  619.0000, -540.0000, -19.0000,  0, 0, 0
L 714.0000, -550.0000, -12.0000,  638.0000, -541.0000, -18.0000,  0, 0, 0
L 721.0000, -550.0000, -12.0000,  714.0000, -550.0000, -12.0000,  0, 0, 0
L 732.0000, -551.0000, -15.0000,  721.0000, -550.0000, -12.0000,  0, 0, 0
L 735.0000, -551.0000, -16.0000,  732.0000, -551.0000, -15.0000,  0, 0, 0
L 747.0000, -549.0000, -19.0000,  735.0000, -551.0000, -16.0000,  0, 0, 0
L 780.0000, -544.0000, -19.0000,  747.0000, -549.0000, -19.0000,  0, 0, 0
L 789.0000, -543.0000, -17.0000,  780.0000, -544.0000, -19.0000,  0, 0, 0
L 798.0000, -541.0000, -18.0000,  789.0000, -543.0000, -17.0000,  0, 0, 0
L 879.0000, -528.0000, -19.0000,  798.0000, -541.0000, -18.0000,  0, 0, 0
L 896.0000, -526.0000, -19.0000,  879.0000, -528.0000, -19.0000,  0, 0, 0
L 967.0000, -538.0000, -19.0000,  896.0000, -526.0000, -19.0000,  0, 0, 0
L 976.0000, -539.0000, -17.0000,  967.0000, -538.0000, -19.0000,  0, 0, 0
L 989.0000, -542.0000, -16.0000,  976.0000, -539.0000, -17.0000,  0, 0, 0
L 999.0000, -544.0000, -15.0000,  989.0000, -542.0000, -16.0000,  0, 0, 0
L 1008.0000, -545.0000, -13.0000,  999.0000, -544.0000, -15.0000,  0, 0, 0
L 1022.0000, -548.0000, -13.0000,  1008.0000, -545.0000, -13.0000,  0, 0, 0
L 1036.0000, -550.0000, -17.0000,  1022.0000, -548.0000, -13.0000,  0, 0, 0
L 1095.0000, -489.0000, -19.0000,  1036.0000, -550.0000, -17.0000,  0, 0, 0
L 1075.0000, -410.0000, -18.0000,  1095.0000, -489.0000, -19.0000,  0, 0, 0
L 1071.0000, -389.0000, -17.0000,  1075.0000, -410.0000, -18.0000,  0, 0, 0
L 1065.0000, -351.0000, -18.0000,  1071.0000, -389.0000, -17.0000,  0, 0, 0
L 1063.0000, -338.0000, -19.0000,  1065.0000, -351.0000, -18.0000,  0, 0, 0
L 1058.0000, -315.0000, -19.0000,  1063.0000, -338.0000, -19.0000,  0, 0, 0
L 1080.0000, -260.0000, -19.0000,  1058.0000, -315.0000, -19.0000,  0, 0, 0
L 1083.0000, -234.0000, -19.0000,  1080.0000, -260.0000, -19.0000,  0, 0, 0
L 1100.0000, -216.0000, 0.0000,  1083.0000, -234.0000, -19.0000,  0, 0, 0
L 1105.0000, -210.0000, 2.0000,  1100.0000, -216.0000, 0.0000,  0, 0, 0
L 1157.0000, -158.0000, -2.0000,  1105.0000, -210.0000, 2.0000,  0, 0, 0
L 1174.0000, -140.0000, -4.0000,  1157.0000, -158.0000, -2.0000,  0, 0, 0
L 1187.0000, -127.0000, -6.0000,  1174.0000, -140.0000, -4.0000,  0, 0, 0
L 1190.0000, -123.0000, -6.0000,  1187.0000, -127.0000, -6.0000,  0, 0, 0
L 1199.0000, -114.0000, -9.0000,  1190.0000, -123.0000, -6.0000,  0, 0, 0
L 1200.0000, -114.0000, -7.0000,  1199.0000, -114.0000, -9.0000,  0, 0, 0
L 1210.0000, -110.0000, -11.0000,  1200.0000, -114.0000, -7.0000,  0, 0, 0
L 1215.0000, -108.0000, -14.0000,  1210.0000, -110.0000, -11.0000,  0, 0, 0
L 1217.0000, -107.0000, -17.0000,  1215.0000, -108.0000, -14.0000,  0, 0, 0
L 1233.0000, -108.0000, 0.0000,  1217.0000, -107.0000, -17.0000,  0, 0, 0
L 1243.0000, -104.0000, -8.0000,  1233.0000, -108.0000, 0.0000,  0, 0, 0
L 1246.0000, -104.0000, -9.0000,  1243.0000, -104.0000, -8.0000,  0, 0, 0
L 1248.0000, -103.0000, -12.0000,  1246.0000, -104.0000, -9.0000,  0, 0, 0
L 1258.0000, -99.0000, -18.0000,  1248.0000, -103.0000, -12.0000,  0, 0, 0
L 1294.0000, -99.0000, -18.0000,  1258.0000, -99.0000, -18.0000,  0, 0, 0
L 1303.0000, -100.0000, -18.0000,  1294.0000, -99.0000, -18.0000,  0, 0, 0
L 1307.0000, -99.0000, -18.0000,  1303.0000, -100.0000, -18.0000,  0, 0, 0
L 1350.0000, -120.0000, -3.0000,  1307.0000, -99.0000, -18.0000,  0, 0, 0
L 1354.0000, -122.0000, -3.0000,  1350.0000, -120.0000, -3.0000,  0, 0, 0
L 1355.0000, -121.0000, -8.0000,  1354.0000, -122.0000, -3.0000,  0, 0, 0
L 1364.0000, -115.0000, -4.0000,  1355.0000, -121.0000, -8.0000,  0, 0, 0
L 1375.0000, -103.0000, -7.0000,  1364.0000, -115.0000, -4.0000,  0, 0, 0
L 1414.0000, -64.0000, -10.0000,  1375.0000, -103.0000, -7.0000,  0, 0, 0
L 1417.0000, -57.0000, -15.0000,  1414.0000, -64.0000, -10.0000,  0, 0, 0
L 1418.0000, -53.0000, -16.0000,  1417.0000, -57.0000, -15.0000,  0, 0, 0
L 1426.0000, -20.0000, -18.0000,  1418.0000, -53.0000, -16.0000,  0, 0, 0
L 1427.0000, -15.0000, -18.0000,  1426.0000, -20.0000, -18.0000,  0, 0, 0
L 1429.0000, -10.0000, -18.0000,  1427.0000, -15.0000, -18.0000,  0, 0, 0
L 1430.0000, -7.0000, -18.0000,  1429.0000, -10.0000, -18.0000,  0, 0, 0
L 1437.0000, 20.0000, -18.0000,  1430.0000, -7.0000, -18.0000,  0, 0, 0
L 1437.0000, 50.0000, -18.0000,  1437.0000, 20.0000, -18.0000,  0, 0, 0
L 1436.0000, 106.0000, -17.0000,  1437.0000, 50.0000, -18.0000,  0, 0, 0
L 1435.0000, 110.0000, -17.0000,  1436.0000, 106.0000, -17.0000,  0, 0, 0
L 1430.0000, 121.0000, -17.0000,  1435.0000, 110.0000, -17.0000,  0, 0, 0
L 1437.0000, 130.0000, -12.0000,  1430.0000, 121.0000, -17.0000,  0, 0, 0
L 1463.0000, 157.0000, -15.0000,  1437.0000, 130.0000, -12.0000,  0, 0, 0
L 1466.0000, 160.0000, -16.0000,  1463.0000, 157.0000, -15.0000,  0, 0, 0
L 1472.0000, 168.0000, -18.0000,  1466.0000, 160.0000, -16.0000,  0, 0, 0
L 264.0000, 85.0000, -14.0000,  279.0000, 83.0000, -14.0000,  0, 0, 0
L 279.0000, 83.0000, -14.0000,  299.0000, 84.0000, -14.0000,  0, 0, 0
L 299.0000, 84.0000, -14.0000,  300.0000, 88.0000, -11.0000,  0, 0, 0
L 300.0000, 88.0000, -11.0000,  301.0000, 87.0000, -10.0000,  0, 0, 0
L 301.0000, 87.0000, -10.0000,  309.0000, 87.0000, -10.0000,  0, 0, 0
L 309.0000, 87.0000, -10.0000,  308.0000, 97.0000, -11.0000,  0, 0, 0
L 308.0000, 97.0000, -11.0000,  299.0000, 109.0000, -14.0000,  0, 0, 0
L 299.0000, 109.0000, -14.0000,  299.0000, 233.0000, -14.0000,  0, 0, 0
L 299.0000, 233.0000, -14.0000,  315.0000, 233.0000, -14.0000,  0, 0, 0
L 315.0000, 233.0000, -14.0000,  317.0000, 238.0000, -14.0000,  0, 0, 0
L 317.0000, 238.0000, -14.0000,  330.0000, 249.0000, -14.0000,  0, 0, 0
L 330.0000, 249.0000, -14.0000,  330.0000, 305.0000, -14.0000,  0, 0, 0
L 330.0000, 305.0000, -14.0000,  332.0000, 314.0000, -13.0000,  0, 0, 0
L 332.0000, 314.0000, -13.0000,  331.0000, 315.0000, -12.0000,  0, 0, 0
L 331.0000, 315.0000, -12.0000,  322.0000, 322.0000, -11.0000,  0, 0, 0
L 322.0000, 322.0000, -11.0000,  321.0000, 322.0000, -12.0000,  0, 0, 0
L 321.0000, 322.0000, -12.0000,  315.0000, 322.0000, -14.0000,  0, 0, 0
L 315.0000, 322.0000, -14.0000,  265.0000, 323.0000, -14.0000,  0, 0, 0
L 265.0000, 323.0000, -14.0000,  280.0000, 352.0000, -18.0000,  0, 0, 0
L 280.0000, 352.0000, -18.0000,  299.0000, 348.0000, -19.0000,  0, 0, 0
L 299.0000, 348.0000, -19.0000,  309.0000, 379.0000, -19.0000,  0, 0, 0
L 309.0000, 379.0000, -19.0000,  279.0000, 393.0000, -17.0000,  0, 0, 0
L 160.0000, 874.0000, 14.0000,  160.0000, 873.0000, 14.0000,  0, 0, 0
L 458.0000, 673.0000, -19.0000,  462.0000, 678.0000, -19.0000,  0, 0, 0
L 462.0000, 678.0000, -19.0000,  467.0000, 689.0000, -18.0000,  0, 0, 0
L 467.0000, 689.0000, -18.0000,  473.0000, 703.0000, -18.0000,  0, 0, 0
L 473.0000, 703.0000, -18.0000,  460.0000, 709.0000, -19.0000,  0, 0, 0
L 460.0000, 709.0000, -19.0000,  483.0000, 755.0000, -19.0000,  0, 0, 0
L 483.0000, 755.0000, -19.0000,  498.0000, 760.0000, -19.0000,  0, 0, 0
L 498.0000, 760.0000, -19.0000,  536.0000, 773.0000, -18.0000,  0, 0, 0
L 536.0000, 773.0000, -18.0000,  564.0000, 782.0000, -17.0000,  0, 0, 0
L 564.0000, 782.0000, -17.0000,  586.0000, 790.0000, -17.0000,  0, 0, 0
L 586.0000, 790.0000, -17.0000,  596.0000, 793.0000, -17.0000,  0, 0, 0
L 596.0000, 793.0000, -17.0000,  600.0000, 794.0000, -16.0000,  0, 0, 0
L 606.0000, 796.0000, -15.0000,  626.0000, 804.0000, -5.0000,  0, 0, 0
L 626.0000, 804.0000, -5.0000,  650.0000, 811.0000, -11.0000,  0, 0, 0
L 650.0000, 811.0000, -11.0000,  661.0000, 813.0000, -14.0000,  0, 0, 0
L 673.0000, 816.0000, -18.0000,  680.0000, 818.0000, -18.0000,  0, 0, 0
L 680.0000, 818.0000, -18.0000,  680.0000, 259.0000, -18.0000,  150, 150, 150
L 680.0000, 259.0000, -18.0000,  685.0000, 258.0000, -18.0000,  127, 127, 127
L 747.0000, 239.9200, -17.0000,  747.0000, 254.0000, -11.0000,  0, 0, 0
L 747.0000, 254.0000, -11.0000,  747.0000, 282.0000, -9.0000,  0, 0, 0
L 776.5759, 458.0000, -9.0000,  692.0000, 458.0000, -9.0000,  0, 0, 0
L 692.0000, 458.0000, -9.0000,  692.0000, 290.0000, -9.0000,  0, 0, 0
L 680.0000, 818.0000, -18.0000,  748.0000, 779.0000, -9.0000,  0, 0, 0
L 748.0000, 779.0000, -9.0000,  750.0000, 545.0000, -9.0000,  0, 0, 0
L 750.0000, 545.0000, -9.0000,  750.0000, 544.0000, -9.0000,  0, 0, 0
L 750.0000, 544.0000, -9.0000,  769.0000, 526.0000, -9.0000,  0, 0, 0
L 1005.0000, 526.0000, -9.0000,  1026.0000, 549.0000, -9.0000,  0, 0, 0
L 1026.0000, 549.0000, -9.0000,  1026.0000, 778.0000, -9.0000,  0, 0, 0
L 1026.0000, 778.0000, -9.0000,  1140.0000, 778.0000, -7.0000,  0, 0, 0
L 1140.0000, 778.0000, -7.0000,  1170.0000, 750.0000, -1.0000,  0, 0, 0
L 1170.0000, 750.0000, -1.0000,  1170.0000, 747.0000, 4.0000,  0, 0, 0
L 1170.0000, 747.0000, 4.0000,  1171.0000, 741.0000, 12.0000,  0, 0, 0
L 1171.0000, 741.0000, 12.0000,  1171.0000, 728.0000, 21.0000,  0, 0, 0
L 1171.0000, 728.0000, 21.0000,  1169.0000, 709.0000, 31.0000,  0, 0, 0
L 1169.0000, 709.0000, 31.0000,  1168.0000, 705.0000, 33.0000,  0, 0, 0
L 1168.0000, 705.0000, 33.0000,  1168.0000, 699.0000, 36.0000,  0, 0, 0
L 1168.0000, 699.0000, 36.0000,  1167.0000, 693.0000, 37.0000,  0, 0, 0
L 1167.0000, 693.0000, 37.0000,  1166.0000, 690.0000, 39.0000,  0, 0, 0
L 1166.0000, 690.0000, 39.0000,  1166.0000, 680.0000, 44.0000,  0, 0, 0
L 1166.0000, 680.0000, 44.0000,  1165.0000, 652.0000, 52.0000,  0, 0, 0
L 1165.0000, 652.0000, 52.0000,  1157.0000, 626.0000, 55.0000,  0, 0, 0
L 1157.0000, 626.0000, 55.0000,  1155.0000, 610.0000, 59.0000,  0, 0, 0
L 1155.0000, 610.0000, 59.0000,  1156.0000, 606.0000, 58.0000,  0, 0, 0
L 1156.0000, 606.0000, 58.0000,  1157.0000, 598.0000, 57.0000,  0, 0, 0
L 1157.0000, 598.0000, 57.0000,  1157.0000, 595.0000, 56.0000,  0, 0, 0
L 1157.0000, 595.0000, 56.0000,  1158.0000, 592.0000, 56.0000,  0, 0, 0
L 1158.0000, 592.0000, 56.0000,  1158.0000, 589.0000, 55.0000,  0, 0, 0
L 1158.0000, 589.0000, 55.0000,  1158.0000, 586.0000, 55.0000,  0, 0, 0
L 1158.0000, 586.0000, 55.0000,  1159.0000, 583.0000, 54.0000,  0, 0, 0
L 1159.0000, 583.0000, 54.0000,  1159.0000, 575.0000, 52.0000,  0, 0, 0
L 1159.0000, 575.0000, 52.0000,  1160.0000, 571.0000, 52.0000,  0, 0, 0
L 1160.0000, 571.0000, 52.0000,  1161.0000, 558.0000, 49.0000,  0, 0, 0
L 1161.0000, 558.0000, 49.0000,  1161.0000, 555.0000, 48.0000,  0, 0, 0
L 1161.0000, 555.0000, 48.0000,  1162.0000, 552.0000, 47.0000,  0, 0, 0
L 1162.0000, 552.0000, 47.0000,  1162.0000, 542.0000, 45.0000,  0, 0, 0
L 1162.0000, 542.0000, 45.0000,  1162.0000, 508.0000, 36.0000,  0, 0, 0
L 1162.0000, 508.0000, 36.0000,  1161.0000, 495.0000, 27.0000,  0, 0, 0
L 1161.0000, 495.0000, 27.0000,  1161.0000, 492.0000, 24.0000,  0, 0, 0
L 1161.0000, 492.0000, 24.0000,  1161.0000, 486.0000, 19.0000,  0, 0, 0
L 1161.0000, 486.0000, 19.0000,  1160.0000, 483.0000, 19.0000,  0, 0, 0
L 1160.0000, 483.0000, 19.0000,  1160.0000, 480.0000, 17.0000,  0, 0, 0
L 1160.0000, 480.0000, 17.0000,  1160.0000, 477.0000, 17.0000,  0, 0, 0
L 1160.0000, 477.0000, 17.0000,  1159.0000, 474.0000, 17.0000,  0, 0, 0
L 1159.0000, 474.0000, 17.0000,  1158.0000, 464.0000, 15.0000,  0, 0, 0
L 1158.0000, 464.0000, 15.0000,  1157.0000, 461.0000, 13.0000,  0, 0, 0
L 1157.0000, 461.0000, 13.0000,  1156.0000, 457.0000, 13.0000,  0, 0, 0
L 1156.0000, 457.0000, 13.0000,  1155.0000, 451.0000, 10.0000,  0, 0, 0
L 1155.0000, 451.0000, 10.0000,  1153.0000, 439.0000, 7.0000,  0, 0, 0
L 1153.0000, 439.0000, 7.0000,  1152.0000, 436.0000, 5.0000,  0, 0, 0
L 1152.0000, 436.0000, 5.0000,  1152.0000, 433.0000, 5.0000,  0, 0, 0
L 1152.0000, 433.0000, 5.0000,  1150.0000, 422.0000, 0.0000,  0, 0, 0
L 1150.0000, 422.0000, 0.0000,  1150.0000, 417.0000, -4.0000,  0, 0, 0
L 1150.0000, 417.0000, -4.0000,  1148.0000, 407.0000, -7.0000,  0, 0, 0
L 1148.0000, 407.0000, -7.0000,  1148.0000, 401.0000, -9.0000,  0, 0, 0
L 1148.0000, 401.0000, -9.0000,  1147.0000, 389.0000, -9.0000,  0, 0, 0
L 1147.0000, 389.0000, -9.0000,  1146.0000, 368.0000, -9.0000,  0, 0, 0
L 1146.0000, 368.0000, -9.0000,  1142.0000, 324.0000, -9.0000,  0, 0, 0
L 1142.0000, 324.0000, -9.0000,  1141.0000, 318.0000, -9.0000,  0, 0, 0
L 1141.0000, 318.0000, -9.0000,  1139.0000, 311.0000, -9.0000,  0, 0, 0
L 1139.0000, 311.0000, -9.0000,  1134.0000, 298.0000, -9.0000,  0, 0, 0
L 1134.0000, 298.0000, -9.0000,  1125.0000, 277.0000, -9.0000,  0, 0, 0
L 1125.0000, 277.0000, -9.0000,  1119.0000, 266.0000, -9.0000,  0, 0, 0
L 1119.0000, 266.0000, -9.0000,  1115.0000, 257.0000, -9.0000,  0, 0, 0
L 1115.0000, 257.0000, -9.0000,  1113.0000, 252.0000, -11.0000,  0, 0, 0
L 1113.0000, 252.0000, -11.0000,  1110.0000, 247.0000, -15.0000,  0, 0, 0
L 1110.0000, 247.0000, -15.0000,  1106.0000, 241.0000, -17.0000,  0, 0, 0
L 1106.0000, 241.0000, -17.0000,  1104.0000, 236.0000, -19.0000,  0, 0, 0
L 1104.0000, 236.0000, -19.0000,  1101.0000, 230.0000, -17.0000,  0, 0, 0
L 1101.0000, 230.0000, -17.0000,  1100.0000, 207.0000, -19.0000,  0, 0, 0
L 1100.0000, 207.0000, -19.0000,  1100.0000, 192.0000, -19.0000,  0, 0, 0
L 1100.0000, 192.0000, -19.0000,  1101.0000, 180.0000, -19.0000,  0, 0, 0
L 1101.0000, 180.0000, -19.0000,  1101.0000, 172.0000, -17.0000,  0, 0, 0
L 1101.0000, 172.0000, -17.0000,  1102.0000, 127.0000, -18.0000,  0, 0, 0
L 1102.0000, 127.0000, -18.0000,  1113.0000, 111.0000, -19.0000,  0, 0, 0
L 1113.0000, 111.0000, -19.0000,  1133.0000, 90.0000, -19.0000,  0, 0, 0
L 1133.0000, 90.0000, -19.0000,  1179.0000, 47.0000, -18.0000,  0, 0, 0
L 1179.0000, 47.0000, -18.0000,  1188.0000, 39.0000, -18.0000,  0, 0, 0
L 1188.0000, 39.0000, -18.0000,  1198.0000, 31.0000, -18.0000,  0, 0, 0
L 1198.0000, 31.0000, -18.0000,  1204.0000, 28.0000, -18.0000,  0, 0, 0
L 1204.0000, 28.0000, -18.0000,  1209.0000, 25.0000, -19.0000,  0, 0, 0
L 1209.0000, 25.0000, -19.0000,  1232.0000, 28.0000, -18.0000,  0, 0, 0
L 1232.0000, 28.0000, -18.0000,  1238.0000, 30.0000, -18.0000,  0, 0, 0
L 1238.0000, 30.0000, -18.0000,  1245.0000, 34.0000, -18.0000,  0, 0, 0
L 1245.0000, 34.0000, -18.0000,  1248.0000, 38.0000, -18.0000,  0, 0, 0
L 1248.0000, 38.0000, -18.0000,  1255.0000, 45.0000, -18.0000,  0, 0, 0
L 1255.0000, 45.0000, -18.0000,  1283.0000, 73.0000, -19.0000,  0, 0, 0
L 1283.0000, 73.0000, -19.0000,  1313.0000, 102.0000, -18.0000,  0, 0, 0
L 1313.0000, 102.0000, -18.0000,  1325.0000, 115.0000, -17.0000,  0, 0, 0
L 1325.0000, 115.0000, -17.0000,  1331.0000, 122.0000, -17.0000,  0, 0, 0
L 1331.0000, 122.0000, -17.0000,  1335.0000, 127.0000, -17.0000,  0, 0, 0
L 1335.0000, 127.0000, -17.0000,  1338.0000, 134.0000, -18.0000,  0, 0, 0
L 1338.0000, 134.0000, -18.0000,  1339.0000, 137.0000, -18.0000,  0, 0, 0
L 1339.0000, 137.0000, -18.0000,  1343.0000, 151.0000, -19.0000,  0, 0, 0
L 1343.0000, 151.0000, -19.0000,  1351.0000, 179.0000, -17.0000,  0, 0, 0
L 1351.0000, 179.0000, -17.0000,  1357.0000, 200.0000, -17.0000,  0, 0, 0
L 1357.0000, 200.0000, -17.0000,  1356.0000, 205.0000, -17.0000,  0, 0, 0
L 1356.0000, 205.0000, -17.0000,  1353.0000, 214.0000, -18.0000,  0, 0, 0
L 1353.0000, 214.0000, -18.0000,  1350.0000, 225.0000, -18.0000,  0, 0, 0
L 1350.0000, 225.0000, -18.0000,  1348.0000, 234.0000, -19.0000,  0, 0, 0
L 1348.0000, 234.0000, -19.0000,  1346.0000, 245.0000, -14.0000,  0, 0, 0
L 1102.0000, 127.0000, -18.0000,  1094.0000, 128.0000, -19.0000,  0, 0, 255
L 1094.0000, 128.0000, -19.0000,  1069.0000, 123.0000, -19.0000,  0, 0, 255
L 1069.0000, 123.0000, -19.0000,  1051.0000, 117.0000, -19.0000,  0, 0, 255
L 1051.0000, 117.0000, -19.0000,  1034.0000, 121.0000, -19.0000,  0, 0, 255
L 1034.0000, 121.0000, -19.0000,  1016.0000, 124.0000, -19.0000,  0, 0, 255
L 1016.0000, 124.0000, -19.0000,  1005.0000, 120.0000, -19.0000,  0, 0, 255
L 1005.0000, 120.0000, -19.0000,  995.0000, 119.0000, -19.0000,  0, 0, 255
L 995.0000, 119.0000, -19.0000,  975.0000, 117.0000, -19.0000,  0, 0, 255
L 975.0000, 117.0000, -19.0000,  954.0000, 119.0000, -19.0000,  0, 0, 255
L 954.0000, 119.0000, -19.0000,  933.0000, 115.0000, -19.0000,  0, 0, 255
L 933.0000, 115.0000, -19.0000,  916.0000, 109.0000, -20.0000,  0, 0, 255
L 916.0000, 109.0000, -20.0000,  912.0000, 105.0000, -20.0000,  0, 0, 255
L 912.0000, 105.0000, -20.0000,  905.0000, 97.0000, -20.0000,  0, 0, 255
L 905.0000, 97.0000, -20.0000,  895.0000, 88.0000, -20.0000,  0, 0, 255
L 895.0000, 88.0000, -20.0000,  875.0000, 80.0000, -19.0000,  0, 0, 255
L 875.0000, 80.0000, -19.0000,  857.0000, 69.0000, -19.0000,  0, 0, 255
L 857.0000, 69.0000, -19.0000,  836.0000, 63.0000, -20.0000,  0, 0, 255
L 836.0000, 63.0000, -20.0000,  826.0000, 63.0000, -11.0000,  0, 0, 255
L 837.0000, 115.0000, -11.0000,  860.0000, 123.0000, -20.0000,  0, 0, 255
L 860.0000, 123.0000, -20.0000,  879.0000, 138.0000, -20.0000,  0, 0, 255
L 879.0000, 138.0000, -20.0000,  896.0000, 155.0000, -20.0000,  0, 0, 255
L 896.0000, 155.0000, -20.0000,  897.0000, 156.0000, -20.0000,  0, 0, 0
L 897.0000, 156.0000, -20.0000,  913.0000, 168.0000, -20.0000,  0, 0, 255
L 913.0000, 168.0000, -20.0000,  917.0000, 171.0000, -20.0000,  0, 0, 255
L 917.0000, 171.0000, -20.0000,  931.0000, 176.0000, -20.0000,  0, 0, 255
L 931.0000, 176.0000, -20.0000,  940.0000, 179.0000, -20.0000,  0, 0, 255
L 940.0000, 179.0000, -20.0000,  952.0000, 181.0000, -19.0000,  0, 0, 255
L 952.0000, 181.0000, -19.0000,  961.0000, 182.0000, -19.0000,  0, 0, 255
L 961.0000, 182.0000, -19.0000,  999.0000, 177.0000, -19.0000,  0, 0, 255
L 999.0000, 177.0000, -19.0000,  1009.0000, 179.0000, -19.0000,  0, 0, 255
L 1009.0000, 179.0000, -19.0000,  1037.0000, 182.0000, -19.0000,  0, 0, 255
L 1037.0000, 182.0000, -19.0000,  1043.0000, 180.0000, -19.0000,  0, 0, 255
L 1043.0000, 180.0000, -19.0000,  1053.0000, 179.0000, -19.0000,  0, 0, 255
L 1053.0000, 179.0000, -19.0000,  1061.0000, 178.0000, -19.0000,  0, 0, 255
L 1061.0000, 178.0000, -19.0000,  1083.0000, 179.0000, -19.0000,  0, 0, 255
L 1083.0000, 179.0000, -19.0000,  1095.0000, 180.0000, -19.0000,  0, 0, 255
L 1095.0000, 180.0000, -19.0000,  1101.0000, 180.0000, -19.0000,  0, 0, 255
L 1125.0000, 277.0000, -9.0000,  1087.0000, 260.0000, -19.0000,  150, 150, 150
L 875.0000, -231.0000, -13.0000,  875.0000, -309.0000, -13.0000,  0, 0, 0
L 875.0000, -309.0000, -13.0000,  877.0000, -310.0000, -16.0000,  0, 0, 0
L 877.0000, -310.0000, -16.0000,  877.0000, -327.0000, -16.0000,  0, 0, 0
L 877.0000, -327.0000, -16.0000,  860.0000, -327.0000, -16.0000,  0, 0, 0
L 860.0000, -327.0000, -16.0000,  859.0000, -325.0000, -13.0000,  0, 0, 0
L 859.0000, -325.0000, -13.0000,  821.0000, -325.0000, -13.0000,  0, 0, 0
L 821.0000, -325.0000, -13.0000,  820.0000, -327.0000, -16.0000,  0, 0, 0
L 820.0000, -327.0000, -16.0000,  806.0000, -327.0000, -16.0000,  0, 0, 0
L 806.0000, -327.0000, -16.0000,  804.0000, -325.0000, -13.0000,  0, 0, 0
L 804.0000, -325.0000, -13.0000,  765.0000, -325.0000, -13.0000,  0, 0, 0
L 765.0000, -325.0000, -13.0000,  765.0000, -320.0000, -13.0000,  0, 0, 0
L 765.0000, -320.0000, -13.0000,  805.0000, -320.0000, -10.0000,  0, 0, 0
L 805.0000, -320.0000, -10.0000,  805.0000, -311.0000, -13.0000,  0, 0, 0
L 805.0000, -311.0000, -13.0000,  820.0000, -311.0000, -13.0000,  0, 0, 0
L 820.0000, -311.0000, -13.0000,  820.0000, -320.0000, -9.0000,  0, 0, 0
L 820.0000, -320.0000, -9.0000,  859.0000, -320.0000, -9.0000,  0, 0, 0
L 859.0000, -320.0000, -9.0000,  859.0000, -310.0000, -13.0000,  0, 0, 0
L 859.0000, -310.0000, -13.0000,  870.0000, -309.0000, -13.0000,  0, 0, 0
L 870.0000, -309.0000, -13.0000,  870.0000, -231.0000, -13.0000,  0, 0, 0
L 870.0000, -231.0000, -13.0000,  860.0000, -231.0000, -13.0000,  0, 0, 0
