L 1177.3998, 1148.0000, 87.2000,  1181.3998, 1148.0000, 87.2000,  0, 0, 0
L 1177.3998, 1142.6000, 87.2000,  1177.3998, 1148.0000, 87.2000,  0, 0, 0
L 1181.3998, 1142.6000, 87.2000,  1177.3998, 1142.6000, 87.2000,  0, 0, 0
L 1181.3998, 1126.3998, 87.2000,  1181.3998, 1142.6000, 87.2000,  0, 0, 0
L 1177.3998, 1126.3998, 87.2000,  1181.3998, 1126.3998, 87.2000,  0, 0, 0
L 1177.3998, 1121.0000, 87.2000,  1177.3998, 1126.3998, 87.2000,  0, 0, 0
L 1181.3998, 1121.0000, 87.2000,  1177.3998, 1121.0000, 87.2000,  0, 0, 0
L 1177.3998, 1090.3998, 87.2000,  1181.3998, 1090.3998, 87.2000,  0, 0, 0
L 1177.3998, 1086.3998, 87.2000,  1177.3998, 1090.3998, 87.2000,  0, 0, 0
L 1146.7000, 1086.3998, 87.2000,  1177.3998, 1086.3998, 87.2000,  0, 0, 0
L 1146.7000, 1090.3998, 87.2000,  1146.7000, 1086.3998, 87.2000,  0, 0, 0
L 1141.3998, 1090.3998, 87.2000,  1146.7000, 1090.3998, 87.2000,  0, 0, 0
L 1141.3998, 1086.3998, 87.2000,  1141.3998, 1090.3998, 87.2000,  0, 0, 0
L 1125.1000, 1086.3998, 87.2000,  1141.3998, 1086.3998, 87.2000,  0, 0, 0
L 1125.1000, 1090.3998, 87.0000,  1125.1000, 1086.3998, 87.2000,  0, 0, 0
L 1119.7997, 1090.3998, 87.0000,  1125.1000, 1090.3998, 87.0000,  0, 0, 0
L 1119.7997, 1086.3998, 87.0000,  1119.7997, 1090.3998, 87.0000,  0, 0, 0
L 1064.1000, 1086.3998, 67.2000,  1119.7997, 1086.3998, 87.0000,  0, 0, 0
L 1064.1000, 1090.3998, 67.2000,  1064.1000, 1086.3998, 67.2000,  0, 0, 0
L 1058.7000, 1090.3998, 67.2000,  1064.1000, 1090.3998, 67.2000,  0, 0, 0
L 1058.7000, 1085.0000, 67.2000,  1058.7000, 1090.3998, 67.2000,  0, 0, 0
L 1062.7000, 1085.0000, 67.2000,  1058.7000, 1085.0000, 67.2000,  0, 0, 0
L 1062.7000, 1073.2000, 67.2000,  1062.7000, 1085.0000, 67.2000,  0, 0, 0
L 1058.7000, 1073.2000, 67.2000,  1062.7000, 1073.2000, 67.2000,  0, 0, 0
L 1058.7000, 1069.2000, 67.2000,  1058.7000, 1073.2000, 67.2000,  0, 0, 0
L 1035.6000, 1069.2000, 67.2000,  1058.7000, 1069.2000, 67.2000,  0, 0, 0
L 1035.6000, 1073.2000, 67.2000,  1035.6000, 1069.2000, 67.2000,  0, 0, 0
L 1031.7000, 1073.2000, 67.2000,  1035.6000, 1073.2000, 67.2000,  0, 0, 0
L 1031.7000, 1085.0000, 67.2000,  1031.7000, 1073.2000, 67.2000,  0, 0, 0
L 1035.7000, 1085.0000, 67.1000,  1031.7000, 1085.0000, 67.2000,  0, 0, 0
L 1035.7000, 1090.3998, 67.1000,  1035.7000, 1085.0000, 67.1000,  0, 0, 0
L 1030.2997, 1090.3998, 67.0000,  1035.7000, 1090.3998, 67.1000,  0, 0, 0
L 1030.2997, 1086.3998, 67.0000,  1030.2997, 1090.3998, 67.0000,  0, 0, 0
L 974.6000, 1086.3998, 47.2000,  1030.2997, 1086.3998, 67.0000,  0, 0, 0
L 974.6000, 1090.3998, 47.2000,  974.6000, 1086.3998, 47.2000,  0, 0, 0
L 969.2000, 1090.3998, 47.2000,  974.6000, 1090.3998, 47.2000,  0, 0, 0
L 969.2000, 1086.3998, 47.2000,  969.2000, 1090.3998, 47.2000,  0, 0, 0
L 953.0000, 1086.3998, 47.2000,  969.2000, 1086.3998, 47.2000,  0, 0, 0
L 953.0000, 1090.3998, 47.0000,  953.0000, 1086.3998, 47.2000,  0, 0, 0
L 953.0000, 1121.0000, 47.2000,  947.6000, 1121.0000, 45.4000,  0, 0, 0
L 953.0000, 1125.0000, 47.2000,  953.0000, 1121.0000, 47.2000,  0, 0, 0
L 969.2000, 1125.0000, 47.2000,  953.0000, 1125.0000, 47.2000,  0, 0, 0
L 969.2000, 1121.0000, 47.3000,  969.2000, 1125.0000, 47.2000,  0, 0, 0
L 974.6000, 1121.0000, 47.3000,  969.2000, 1121.0000, 47.3000,  0, 0, 0
L 974.6000, 1125.0000, 47.3000,  974.6000, 1121.0000, 47.3000,  0, 0, 0
L 1030.2997, 1125.0000, 67.2000,  974.6000, 1125.0000, 47.3000,  0, 0, 0
L 1030.2997, 1121.0000, 67.1000,  1030.2997, 1125.0000, 67.2000,  0, 0, 0
L 1035.7000, 1121.0000, 67.2000,  1030.2997, 1121.0000, 67.1000,  0, 0, 0
L 1035.7000, 1126.3998, 67.2000,  1035.7000, 1121.0000, 67.2000,  0, 0, 0
L 1031.6000, 1126.3998, 67.2000,  1035.7000, 1126.3998, 67.2000,  0, 0, 0
L 1031.6000, 1138.2000, 67.2000,  1031.6000, 1126.3998, 67.2000,  0, 0, 0
L 1035.6000, 1138.2000, 67.2000,  1031.6000, 1138.2000, 67.2000,  0, 0, 0
L 1035.6000, 1142.2000, 67.2000,  1035.6000, 1138.2000, 67.2000,  0, 0, 0
L 1058.7000, 1142.2000, 67.2000,  1035.6000, 1142.2000, 67.2000,  0, 0, 0
L 1058.7000, 1138.2000, 67.2000,  1058.7000, 1142.2000, 67.2000,  0, 0, 0
L 1062.7000, 1138.2000, 67.2000,  1058.7000, 1138.2000, 67.2000,  0, 0, 0
L 1062.7000, 1126.3998, 67.2000,  1062.7000, 1138.2000, 67.2000,  0, 0, 0
L 1058.7000, 1126.3998, 67.3000,  1062.7000, 1126.3998, 67.2000,  0, 0, 0
L 1058.7000, 1121.0000, 67.3000,  1058.7000, 1126.3998, 67.3000,  0, 0, 0
L 1064.1000, 1121.0000, 67.3000,  1058.7000, 1121.0000, 67.3000,  0, 0, 0
L 1064.1000, 1125.0000, 67.3000,  1064.1000, 1121.0000, 67.3000,  0, 0, 0
L 1119.7997, 1125.0000, 87.2000,  1064.1000, 1125.0000, 67.3000,  0, 0, 0
L 1119.7997, 1121.0000, 87.2000,  1119.7997, 1125.0000, 87.2000,  0, 0, 0
L 1125.1000, 1121.0000, 87.2000,  1119.7997, 1121.0000, 87.2000,  0, 0, 0
L 1125.1000, 1125.0000, 87.2000,  1125.1000, 1121.0000, 87.2000,  0, 0, 0
L 1141.3998, 1125.0000, 87.2000,  1125.1000, 1125.0000, 87.2000,  0, 0, 0
L 1141.3998, 1121.0000, 87.2000,  1141.3998, 1125.0000, 87.2000,  0, 0, 0
L 1146.7000, 1121.0000, 87.2000,  1141.3998, 1121.0000, 87.2000,  0, 0, 0
L 1146.7000, 1126.3998, 87.2000,  1146.7000, 1121.0000, 87.2000,  0, 0, 0
L 1142.7000, 1126.3998, 87.2000,  1146.7000, 1126.3998, 87.2000,  0, 0, 0
L 1142.7000, 1142.6000, 87.2000,  1142.7000, 1126.3998, 87.2000,  0, 0, 0
L 1146.7000, 1142.6000, 87.3000,  1142.7000, 1142.6000, 87.2000,  0, 0, 0
L 1146.7000, 1148.0000, 87.3000,  1146.7000, 1142.6000, 87.3000,  0, 0, 0
L 1142.7997, 1148.0000, 87.3000,  1146.7000, 1148.0000, 87.3000,  0, 0, 0
L 1142.7997, 1207.6000, 102.3000,  1142.7997, 1200.1000, 100.4000,  0, 0, 0
L 1146.7997, 1207.6000, 102.4000,  1142.7997, 1207.6000, 102.3000,  0, 0, 0
L 1146.7997, 1213.0000, 102.4000,  1146.7997, 1207.6000, 102.4000,  0, 0, 0
L 1141.3998, 1213.0000, 102.4000,  1146.7997, 1213.0000, 102.4000,  0, 0, 0
L 1141.3998, 1209.0000, 102.4000,  1141.3998, 1213.0000, 102.4000,  0, 0, 0
L 1129.6000, 1209.0000, 102.4000,  1141.3998, 1209.0000, 102.4000,  0, 0, 0
L 1129.6000, 1213.0000, 102.4000,  1129.6000, 1209.0000, 102.4000,  0, 0, 0
L 1125.6000, 1213.0000, 102.4000,  1129.6000, 1213.0000, 102.4000,  0, 0, 0
L 1125.6000, 1236.1000, 102.4000,  1125.6000, 1213.0000, 102.4000,  0, 0, 0
L 1129.6000, 1236.1000, 102.2000,  1125.6000, 1236.1000, 102.4000,  0, 0, 0
L 1129.6000, 1240.1000, 102.4000,  1129.6000, 1236.1000, 102.2000,  0, 0, 0
L 1141.3998, 1240.1000, 102.4000,  1129.6000, 1240.1000, 102.4000,  0, 0, 0
L 1141.3998, 1236.1000, 102.2000,  1141.3998, 1240.1000, 102.4000,  0, 0, 0
L 1146.7997, 1236.1000, 102.2000,  1141.3998, 1236.1000, 102.2000,  0, 0, 0
L 1146.7997, 1241.5000, 102.4000,  1146.7997, 1236.1000, 102.2000,  0, 0, 0
L 1142.7997, 1241.5000, 102.4000,  1146.7997, 1241.5000, 102.4000,  0, 0, 0
L 1142.7997, 1301.1000, 117.5000,  1142.7997, 1286.2000, 113.7000,  0, 0, 0
L 1146.7997, 1301.1000, 117.3000,  1142.7997, 1301.1000, 117.5000,  0, 0, 0
L 1146.7997, 1306.5000, 117.5000,  1146.7997, 1301.1000, 117.3000,  0, 0, 0
L 1142.7997, 1306.5000, 117.5000,  1146.7997, 1306.5000, 117.5000,  0, 0, 0
L 1142.7997, 1322.7000, 117.5000,  1142.7997, 1306.5000, 117.5000,  0, 0, 0
L 1146.7997, 1322.7000, 117.3000,  1142.7997, 1322.7000, 117.5000,  0, 0, 0
L 947.6000, 1121.0000, 45.4000,  947.6000, 1126.3998, 47.0000,  0, 0, 0
L 947.6000, 1126.3998, 47.0000,  951.6000, 1126.3998, 47.2000,  0, 0, 0
L 951.6000, 1189.7997, 47.2000,  947.6000, 1189.7997, 47.2000,  0, 0, 0
L 947.6000, 1189.7997, 47.2000,  947.6000, 1195.2000, 47.2000,  0, 0, 0
L 947.6000, 1195.2000, 47.2000,  951.6000, 1195.2000, 47.2000,  0, 0, 0
L 951.6000, 1195.2000, 47.2000,  951.6000, 1225.7997, 47.2000,  0, 0, 0
L 951.6000, 1225.7997, 47.2000,  947.6000, 1225.7997, 47.2000,  0, 0, 0
L 947.6000, 1225.7997, 47.2000,  947.6000, 1229.7997, 47.2000,  0, 0, 0
L 947.6000, 1229.7997, 47.2000,  917.0000, 1229.7997, 47.2000,  0, 0, 0
L 917.0000, 1229.7997, 47.2000,  917.0000, 1225.7997, 47.2000,  0, 0, 0
L 917.0000, 1225.7997, 47.2000,  911.6000, 1225.7997, 47.2000,  0, 0, 0
L 911.6000, 1225.7997, 47.2000,  911.6000, 1229.7997, 47.2000,  0, 0, 0
L 911.6000, 1229.7997, 47.2000,  882.5000, 1229.7997, 47.2000,  0, 0, 0
L 882.5000, 1229.7997, 47.2000,  882.5000, 1225.7997, 47.2000,  0, 0, 0
L 882.5000, 1225.7997, 47.2000,  877.1000, 1225.7997, 47.2000,  0, 0, 0
L 877.1000, 1225.7997, 47.2000,  877.1000, 1231.2000, 47.1000,  0, 0, 0
L 877.1000, 1231.2000, 47.1000,  880.2000, 1231.2000, 47.2000,  0, 0, 0
L 880.2000, 1231.2000, 47.2000,  875.2000, 1236.1000, 45.6000,  0, 0, 0
L 875.2000, 1236.1000, 45.6000,  870.6000, 1231.5000, 45.6000,  0, 0, 0
L 870.6000, 1231.5000, 45.6000,  856.2000, 1245.7997, 45.6000,  0, 0, 0
L 856.2000, 1245.7997, 45.6000,  860.9000, 1250.5000, 45.6000,  0, 0, 0
L 860.9000, 1250.5000, 45.6000,  855.7000, 1255.6000, 47.0000,  0, 0, 0
L 855.7000, 1255.6000, 47.0000,  855.7000, 1252.6000, 47.0000,  0, 0, 0
L 855.7000, 1252.6000, 47.0000,  850.3000, 1252.6000, 47.0000,  0, 0, 0
L 850.3000, 1252.6000, 47.0000,  850.3000, 1256.6000, 47.3000,  0, 0, 0
L 850.3000, 1256.6000, 47.3000,  845.2000, 1256.6000, 45.7000,  0, 0, 0
L 845.2000, 1256.6000, 45.7000,  845.2000, 1250.7000, 45.7000,  0, 0, 0
L 845.2000, 1250.7000, 45.7000,  824.9000, 1250.7000, 45.7000,  0, 0, 0
L 824.9000, 1250.7000, 45.7000,  824.9000, 1256.6000, 45.7000,  0, 0, 0
L 824.9000, 1256.6000, 45.7000,  819.7000, 1256.6000, 47.0000,  0, 0, 0
L 819.7000, 1256.6000, 47.0000,  819.7000, 1252.6000, 47.0000,  0, 0, 0
L 819.7000, 1252.6000, 47.0000,  814.3000, 1252.6000, 47.0000,  0, 0, 0
L 814.3000, 1252.6000, 47.0000,  814.3000, 1256.6000, 47.3000,  0, 0, 0
L 814.3000, 1256.6000, 47.3000,  809.1000, 1256.6000, 45.7000,  0, 0, 0
L 809.1000, 1256.6000, 45.7000,  809.1000, 1250.7000, 45.7000,  0, 0, 0
L 809.1000, 1250.7000, 45.7000,  788.8000, 1250.7000, 45.7000,  0, 0, 0
L 788.8000, 1250.7000, 45.7000,  788.8000, 1256.6000, 45.7000,  0, 0, 0
L 788.8000, 1256.6000, 45.7000,  783.7000, 1256.6000, 47.0000,  0, 0, 0
L 783.7000, 1256.6000, 47.0000,  783.7000, 1252.6000, 47.0000,  0, 0, 0
L 778.3000, 1252.6000, 47.0000,  778.3000, 1256.6000, 47.3000,  0, 0, 0
L 778.3000, 1256.6000, 47.3000,  773.1000, 1256.6000, 45.7000,  0, 0, 0
L 773.1000, 1256.6000, 45.7000,  773.1000, 1250.7000, 45.7000,  0, 0, 0
L 773.1000, 1250.7000, 45.7000,  752.8000, 1250.7000, 45.7000,  0, 0, 0
L 752.8000, 1250.7000, 45.7000,  752.8000, 1256.6000, 45.7000,  0, 0, 0
L 752.8000, 1256.6000, 45.7000,  747.7000, 1256.6000, 47.0000,  0, 0, 0
L 747.7000, 1256.6000, 47.0000,  747.7000, 1252.6000, 47.0000,  0, 0, 0
L 747.7000, 1252.6000, 47.0000,  742.3000, 1252.6000, 47.0000,  0, 0, 0
L 742.3000, 1252.6000, 47.0000,  742.3000, 1256.6000, 47.3000,  0, 0, 0
L 742.3000, 1256.6000, 47.3000,  737.2000, 1256.6000, 45.7000,  0, 0, 0
L 737.2000, 1256.6000, 45.7000,  737.2000, 1250.7000, 45.7000,  0, 0, 0
L 737.2000, 1250.7000, 45.7000,  716.9000, 1250.7000, 45.7000,  0, 0, 0
L 716.9000, 1250.7000, 45.7000,  716.9000, 1256.6000, 45.7000,  0, 0, 0
L 716.9000, 1256.6000, 45.7000,  711.7000, 1256.6000, 47.0000,  0, 0, 0
L 711.7000, 1256.6000, 47.0000,  711.7000, 1252.6000, 47.0000,  0, 0, 0
L 711.7000, 1252.6000, 47.0000,  706.3000, 1252.6000, 47.1000,  0, 0, 0
L 706.3000, 1252.6000, 47.1000,  706.3000, 1255.7000, 47.1000,  0, 0, 0
L 706.3000, 1255.7000, 47.1000,  701.1000, 1250.3998, 45.6000,  0, 0, 0
L 701.1000, 1250.3998, 45.6000,  705.9000, 1245.6000, 45.6000,  0, 0, 0
L 705.9000, 1245.6000, 45.6000,  691.7000, 1231.5000, 45.6000,  0, 0, 0
L 691.7000, 1231.5000, 45.6000,  686.9000, 1236.2997, 45.6000,  0, 0, 0
L 686.9000, 1236.2997, 45.6000,  681.6000, 1231.2000, 47.0000,  0, 0, 0
L 681.6000, 1231.2000, 47.0000,  684.9000, 1231.2000, 47.0000,  0, 0, 0
L 684.9000, 1231.2000, 47.0000,  684.9000, 1225.7997, 47.0000,  0, 0, 0
L 684.9000, 1225.7997, 47.0000,  680.1000, 1225.7997, 47.3000,  0, 0, 0
L 680.1000, 1225.7997, 47.3000,  680.1000, 1220.7000, 45.7000,  0, 0, 0
L 680.1000, 1220.7000, 45.7000,  686.1000, 1220.7000, 45.7000,  0, 0, 0
L 686.1000, 1220.7000, 45.7000,  686.1000, 1200.3998, 45.7000,  0, 0, 0
L 686.1000, 1200.3998, 45.7000,  680.1000, 1200.3998, 45.7000,  0, 0, 0
L 680.1000, 1200.3998, 45.7000,  680.1000, 1195.2000, 47.0000,  0, 0, 0
L 680.1000, 1195.2000, 47.0000,  684.9000, 1195.2000, 47.0000,  0, 0, 0
L 684.9000, 1195.2000, 47.0000,  684.9000, 1189.7997, 47.0000,  0, 0, 0
L 684.9000, 1189.7997, 47.0000,  681.6000, 1189.7997, 47.3000,  0, 0, 0
L 681.6000, 1189.7997, 47.3000,  686.8000, 1184.7997, 45.6000,  0, 0, 0
L 686.8000, 1184.7997, 45.6000,  690.6000, 1188.7000, 45.6000,  0, 0, 0
L 690.6000, 1188.7000, 45.6000,  705.0000, 1174.2997, 45.6000,  0, 0, 0
L 705.0000, 1174.2997, 45.6000,  701.2000, 1170.5000, 45.6000,  0, 0, 0
L 701.2000, 1170.5000, 45.6000,  706.4000, 1165.3998, 47.1000,  0, 0, 0
L 706.4000, 1165.3998, 47.1000,  706.4000, 1168.3998, 47.1000,  0, 0, 0
L 706.4000, 1168.3998, 47.1000,  711.7000, 1168.3998, 47.1000,  0, 0, 0
L 711.7000, 1168.3998, 47.1000,  711.7000, 1164.3998, 47.3000,  0, 0, 0
L 711.7000, 1164.3998, 47.3000,  716.8000, 1164.3998, 45.7000,  0, 0, 0
L 716.8000, 1164.3998, 45.7000,  716.8000, 1170.2997, 45.7000,  0, 0, 0
L 716.8000, 1170.2997, 45.7000,  737.1000, 1170.2997, 45.7000,  0, 0, 0
L 737.1000, 1170.2997, 45.7000,  737.1000, 1164.3998, 45.7000,  0, 0, 0
L 737.1000, 1164.3998, 45.7000,  742.4000, 1164.3998, 47.0000,  0, 0, 0
L 742.4000, 1164.3998, 47.0000,  742.4000, 1168.3998, 47.0000,  0, 0, 0
L 742.4000, 1168.3998, 47.0000,  747.7000, 1168.3998, 47.0000,  0, 0, 0
L 747.7000, 1168.3998, 47.0000,  747.7000, 1164.3998, 47.3000,  0, 0, 0
L 747.7000, 1164.3998, 47.3000,  752.9000, 1164.3998, 45.7000,  0, 0, 0
L 752.9000, 1164.3998, 45.7000,  752.9000, 1170.2997, 45.7000,  0, 0, 0
L 752.9000, 1170.2997, 45.7000,  773.2000, 1170.2997, 45.7000,  0, 0, 0
L 773.2000, 1170.2997, 45.7000,  773.2000, 1164.3998, 45.7000,  0, 0, 0
L 773.2000, 1164.3998, 45.7000,  778.4000, 1164.3998, 47.0000,  0, 0, 0
L 778.4000, 1164.3998, 47.0000,  778.4000, 1168.3998, 47.0000,  0, 0, 0
L 778.4000, 1168.3998, 47.0000,  783.7000, 1168.3998, 47.0000,  0, 0, 0
L 783.7000, 1252.6000, 47.0000,  778.3000, 1252.6000, 47.0000,  0, 0, 0
L 783.7000, 1168.3998, 47.0000,  783.7000, 1164.3998, 47.3000,  0, 0, 0
L 783.7000, 1164.3998, 47.3000,  788.9000, 1164.3998, 45.7000,  0, 0, 0
L 788.9000, 1164.3998, 45.7000,  788.9000, 1170.2997, 45.7000,  0, 0, 0
L 788.9000, 1170.2997, 45.7000,  809.2000, 1170.2997, 45.7000,  0, 0, 0
L 809.2000, 1170.2997, 45.7000,  809.2000, 1164.3998, 45.7000,  0, 0, 0
L 809.2000, 1164.3998, 45.7000,  814.4000, 1164.3998, 47.0000,  0, 0, 0
L 814.4000, 1164.3998, 47.0000,  814.4000, 1168.3998, 47.0000,  0, 0, 0
L 814.4000, 1168.3998, 47.0000,  819.7000, 1168.3998, 47.0000,  0, 0, 0
L 819.7000, 1168.3998, 47.0000,  819.7000, 1164.3998, 47.4000,  0, 0, 0
L 819.7000, 1164.3998, 47.4000,  824.9000, 1164.3998, 45.7000,  0, 0, 0
L 824.9000, 1164.3998, 45.7000,  824.9000, 1170.2997, 45.7000,  0, 0, 0
L 824.9000, 1170.2997, 45.7000,  845.2000, 1170.2997, 45.7000,  0, 0, 0
L 845.2000, 1170.2997, 45.7000,  845.2000, 1164.3998, 45.7000,  0, 0, 0
L 845.2000, 1164.3998, 45.7000,  850.3000, 1164.3998, 47.0000,  0, 0, 0
L 850.3000, 1164.3998, 47.0000,  850.3000, 1168.3998, 47.0000,  0, 0, 0
L 850.3000, 1168.3998, 47.0000,  855.7000, 1168.3998, 47.2000,  0, 0, 0
L 855.7000, 1168.3998, 47.2000,  855.7000, 1165.3998, 47.3000,  0, 0, 0
L 855.7000, 1165.3998, 47.3000,  860.9000, 1170.5000, 45.6000,  0, 0, 0
L 860.9000, 1170.5000, 45.6000,  856.2000, 1175.2000, 45.6000,  0, 0, 0
L 856.2000, 1175.2000, 45.6000,  870.5000, 1189.6000, 45.6000,  0, 0, 0
L 870.5000, 1189.6000, 45.6000,  875.3000, 1184.8998, 45.6000,  0, 0, 0
L 875.3000, 1184.8998, 45.6000,  880.2000, 1189.7997, 47.0000,  0, 0, 0
L 880.2000, 1189.7997, 47.0000,  877.1000, 1189.7997, 47.0000,  0, 0, 0
L 877.1000, 1189.7997, 47.0000,  877.1000, 1195.2000, 47.0000,  0, 0, 0
L 877.1000, 1195.2000, 47.0000,  882.5000, 1195.2000, 47.0000,  0, 0, 0
L 882.5000, 1195.2000, 47.0000,  882.5000, 1191.2000, 47.2000,  0, 0, 0
L 882.5000, 1191.2000, 47.2000,  911.6000, 1191.2000, 47.2000,  0, 0, 0
L 911.6000, 1191.2000, 47.2000,  911.6000, 1195.2000, 47.2000,  0, 0, 0
L 917.0000, 1195.2000, 47.2000,  917.0000, 1189.7997, 47.2000,  0, 0, 0
L 917.0000, 1126.3998, 47.2000,  917.0000, 1121.0000, 47.2000,  0, 0, 0
L 913.0000, 1126.3998, 47.2000,  917.0000, 1126.3998, 47.2000,  0, 0, 0
L 917.0000, 1189.7997, 47.2000,  913.0000, 1189.7997, 47.2000,  0, 0, 0
L 911.6000, 1195.2000, 47.2000,  917.0000, 1195.2000, 47.2000,  0, 0, 0
L 913.0000, 1189.7997, 47.2000,  913.0000, 1126.3998, 47.2000,  0, 0, 0
L 1181.3998, 1090.3998, 87.2000,  1181.3998, 1121.0000, 87.2000,  0, 0, 0
L 595.6000, -660.1000, 82.5000,  595.6000, -656.8000, 82.3000,  0, 255, 0
L 599.6000, -660.1000, 82.5000,  595.6000, -660.1000, 82.5000,  0, 255, 0
L 599.6000, -732.0000, 82.5000,  599.6000, -660.1000, 82.5000,  0, 255, 0
L 595.6000, -732.0000, 82.3000,  599.6000, -732.0000, 82.5000,  0, 255, 0
L 595.6000, -737.4000, 82.3000,  595.6000, -732.0000, 82.3000,  0, 255, 0
L 601.0000, -737.4000, 82.3000,  595.6000, -737.4000, 82.3000,  0, 255, 0
L 601.0000, -733.4000, 82.3000,  601.0000, -737.4000, 82.3000,  0, 255, 0
L 691.4000, -733.4000, 42.5000,  680.1000, -733.4000, 47.5000,  0, 255, 0
L 691.4000, -737.4000, 42.5000,  691.4000, -733.4000, 42.5000,  0, 255, 0
L 696.8000, -737.4000, 42.5000,  691.4000, -737.4000, 42.5000,  0, 255, 0
L 696.8000, -732.0000, 42.5000,  696.8000, -737.4000, 42.5000,  0, 255, 0
L 692.8000, -732.0000, 42.5000,  696.8000, -732.0000, 42.5000,  0, 255, 0
L 692.8000, -716.7000, 42.5000,  692.8000, -732.0000, 42.5000,  0, 255, 0
L 696.8000, -716.7000, 42.3000,  692.8000, -716.7000, 42.5000,  0, 255, 0
L 696.8000, -711.4000, 42.3000,  696.8000, -716.7000, 42.3000,  0, 255, 0
L 691.4000, -711.4000, 42.3000,  696.8000, -711.4000, 42.3000,  0, 255, 0
L 691.4000, -715.4000, 42.3000,  691.4000, -711.4000, 42.3000,  0, 255, 0
L 601.0000, -715.4000, 2.5000,  612.3000, -715.4000, 7.5000,  0, 0, 0
L 601.0000, -711.4000, 2.5000,  601.0000, -715.4000, 2.5000,  0, 0, 0
L 595.6000, -711.4000, 2.5000,  601.0000, -711.4000, 2.5000,  0, 0, 0
L 595.6000, -715.4000, 2.5000,  595.6000, -711.4000, 2.5000,  0, 0, 0
L 565.0000, -715.4000, 2.5000,  595.6000, -715.4000, 2.5000,  0, 0, 0
L 565.0000, -711.4000, 2.5000,  565.0000, -715.4000, 2.5000,  0, 0, 0
L 561.0000, -711.4000, 2.5000,  565.0000, -711.4000, 2.5000,  0, 0, 0
L 561.0000, -680.7000, 2.5000,  561.0000, -711.4000, 2.5000,  0, 0, 0
L 565.0000, -680.7000, 2.5000,  561.0000, -680.7000, 2.5000,  0, 0, 0
L 565.0000, -675.4000, 2.5000,  565.0000, -680.7000, 2.5000,  0, 0, 0
L 561.0000, -675.4000, 2.5000,  565.0000, -675.4000, 2.5000,  0, 0, 0
L 561.0000, -660.1000, 2.5000,  561.0000, -675.4000, 2.5000,  0, 0, 0
L 565.0000, -660.1000, 2.5000,  561.0000, -660.1000, 2.5000,  0, 0, 0
L 565.0000, -654.7000, 2.5000,  565.0000, -660.1000, 2.5000,  0, 0, 0
L 561.0000, -423.9000, 2.5000,  565.0000, -423.9000, 2.5000,  0, 0, 0
L 561.0000, -361.5000, 2.5000,  561.0000, -423.9000, 2.5000,  0, 0, 0
