L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 1600, 1200, 0, 1600, 1260, 0, 0, 0, 0
L 1640, 1260, 0, 1600, 1260, 0, 0, 0, 0
L 1660, 1230, 0, 1690, 1230, 0, 0, 0, 0
L 1660, 1260, 0, 1690, 1260, 0, 0, 0, 0
L 1660, 1200, 0, 1660, 1260, 0, 0, 0, 0
L 1690, 1200, 0, 1660, 1200, 0, 0, 0, 0
L 1740, 1260, 0, 1710, 1260, 0, 0, 0, 0
L 1710, 1200, 0, 1740, 1200, 0, 0, 0, 0
L 1710, 1260, 0, 1710, 1200, 0, 0, 0, 0
L 1740, 1260, 0, 1740, 1230, 0, 0, 0, 0
L 1740, 1230, 0, 1720, 1230, 0, 0, 0, 0
L 1760, 1230, 0, 1790, 1230, 0, 0, 0, 0
L 1760, 1260, 0, 1790, 1260, 0, 0, 0, 0
L 1760, 1200, 0, 1760, 1260, 0, 0, 0, 0
L 1790, 1200, 0, 1760, 1200, 0, 0, 0, 0
L 1840, 1260, 0, 1840, 1200, 0, 0, 0, 0
L 1810, 1200, 0, 1840, 1260, 0, 0, 0, 0
L 1810, 1260, 0, 1810, 1200, 0, 0, 0, 0
L 1870, 1260, 0, 1870, 1200, 0, 0, 0, 0
L 1880, 1260, 0, 1860, 1260, 0, 0, 0, 0
L 1890, 1230, 0, 1880, 1260, 0, 0, 0, 0
L 1880, 1200, 0, 1890, 1230, 0, 0, 0, 0
L 1860, 1200, 0, 1880, 1200, 0, 0, 0, 0
L 1600, 1370, 0, 1660, 1370, 0, 0, 0, 0
L 1600, 1290, 0, 1660, 1290, 0, 0, 0, 0
L 1630, 1343, 0, 1630, 1317, 0, 205, 133, 63
L 1660, 1370, 0, 1720, 1370, 0, 0, 0, 0
L 1660, 1370, 0, 1660, 1343, 0, 205, 133, 63
L 1630, 1343, 0, 1690, 1343, 0, 205, 133, 63
L 1630, 1317, 0, 1660, 1317, 0, 205, 133, 63
L 1660, 1317, 0, 1690, 1317, 0, 205, 133, 63
L 1660, 1290, 0, 1720, 1290, 0, 0, 0, 0
L 1660, 1317, 0, 1660, 1290, 0, 205, 133, 63
L 1690, 1343, 0, 1690, 1317, 0, 205, 133, 63
L 1770, 1360, 0, 1770, 1300, 0, 0, 0, 0
L 1780, 1360, 0, 1760, 1360, 0, 0, 0, 0
L 1790, 1330, 0, 1780, 1360, 0, 0, 0, 0
L 1780, 1300, 0, 1790, 1330, 0, 0, 0, 0
L 1760, 1300, 0, 1780, 1300, 0, 0, 0, 0
L 1810, 1300, 0, 1840, 1300, 0, 0, 0, 0
L 1810, 1360, 0, 1840, 1360, 0, 0, 0, 0
L 1810, 1300, 0, 1810, 1360, 0, 0, 0, 0
L 1840, 1300, 0, 1840, 1360, 0, 0, 0, 0
L 1860, 1300, 0, 1890, 1300, 0, 0, 0, 0
L 1860, 1360, 0, 1890, 1360, 0, 0, 0, 0
L 1860, 1300, 0, 1860, 1360, 0, 0, 0, 0
L 1890, 1300, 0, 1890, 1360, 0, 0, 0, 0
L 1910, 1300, 0, 1910, 1330, 0, 0, 0, 0
L 1910, 1330, 0, 1910, 1360, 0, 0, 0, 0
L 1910, 1330, 0, 1930, 1330, 0, 0, 0, 0
L 1950, 1330, 0, 1950, 1300, 0, 0, 0, 0
L 1910, 1300, 0, 1950, 1300, 0, 0, 0, 0
L 1930, 1330, 0, 1950, 1330, 0, 0, 0, 0
L 1950, 1360, 0, 1930, 1330, 0, 0, 0, 0
L 1600, 1410, 0, 1600, 1440, 0, 255, 210, 0
L 1600, 1410, 0, 1620, 1410, 0, 255, 210, 0
L 1620, 1470, 0, 1600, 1470, 0, 255, 210, 0
L 1600, 1440, 0, 1600, 1470, 0, 255, 210, 0
L 1620, 1440, 0, 1600, 1440, 0, 255, 210, 0
L 1620, 1440, 0, 1640, 1425, 0, 255, 210, 0
L 1620, 1410, 0, 1640, 1425, 0, 255, 210, 0
L 1620, 1440, 0, 1640, 1455, 0, 255, 210, 0
L 1640, 1455, 0, 1620, 1470, 0, 255, 210, 0
L 1670, 1440, 0, 1690, 1440, 0, 255, 210, 0
L 1680, 1410, 0, 1700, 1470, 0, 255, 210, 0
L 1660, 1470, 0, 1680, 1410, 0, 255, 210, 0
L 1750, 1470, 0, 1750, 1410, 0, 255, 210, 0
L 1720, 1410, 0, 1750, 1470, 0, 255, 210, 0
L 1720, 1470, 0, 1720, 1410, 0, 255, 210, 0
L 1770, 1410, 0, 1770, 1440, 0, 255, 210, 0
L 1770, 1440, 0, 1770, 1470, 0, 255, 210, 0
L 1770, 1440, 0, 1810, 1470, 0, 255, 210, 0
L 1770, 1440, 0, 1810, 1410, 0, 255, 210, 0
L 1830, 1440, 0, 1860, 1440, 0, 255, 210, 0
L 1830, 1470, 0, 1860, 1470, 0, 255, 210, 0
L 1830, 1410, 0, 1830, 1470, 0, 255, 210, 0
L 1860, 1410, 0, 1830, 1410, 0, 255, 210, 0
L 1880, 1410, 0, 1880, 1440, 0, 255, 210, 0
L 1880, 1440, 0, 1880, 1470, 0, 255, 210, 0
L 1880, 1440, 0, 1900, 1440, 0, 255, 210, 0
L 1920, 1440, 0, 1920, 1410, 0, 255, 210, 0
L 1880, 1410, 0, 1920, 1410, 0, 255, 210, 0
L 1900, 1440, 0, 1920, 1440, 0, 255, 210, 0
L 1920, 1470, 0, 1900, 1440, 0, 255, 210, 0
L 1630, 1560, 0, 1600, 1560, 0, 255, 255, 255
L 1600, 1500, 0, 1630, 1500, 0, 255, 255, 255
L 1600, 1560, 0, 1600, 1500, 0, 255, 255, 255
L 1650, 1500, 0, 1680, 1500, 0, 255, 255, 255
L 1650, 1560, 0, 1680, 1560, 0, 255, 255, 255
L 1650, 1500, 0, 1650, 1560, 0, 255, 255, 255
L 1680, 1500, 0, 1680, 1560, 0, 255, 255, 255
L 1740, 1500, 0, 1740, 1560, 0, 255, 255, 255
L 1720, 1530, 0, 1740, 1500, 0, 255, 255, 255
L 1700, 1500, 0, 1720, 1530, 0, 255, 255, 255
L 1700, 1560, 0, 1700, 1500, 0, 255, 255, 255
L 1800, 1500, 0, 1800, 1560, 0, 255, 255, 255
L 1780, 1530, 0, 1800, 1500, 0, 255, 255, 255
L 1760, 1500, 0, 1780, 1530, 0, 255, 255, 255
L 1760, 1560, 0, 1760, 1500, 0, 255, 255, 255
L 1820, 1530, 0, 1850, 1530, 0, 255, 255, 255
L 1820, 1560, 0, 1850, 1560, 0, 255, 255, 255
L 1820, 1500, 0, 1820, 1560, 0, 255, 255, 255
L 1850, 1500, 0, 1820, 1500, 0, 255, 255, 255
L 1900, 1560, 0, 1900, 1500, 0, 255, 255, 255
L 1870, 1500, 0, 1900, 1560, 0, 255, 255, 255
L 1870, 1560, 0, 1870, 1500, 0, 255, 255, 255
L 1940, 1500, 0, 1940, 1560, 0, 255, 255, 255
L 1920, 1500, 0, 1960, 1500, 0, 255, 255, 255
L 1630, 1650, 0, 1600, 1650, 0, 0, 0, 0
L 1600, 1590, 0, 1630, 1590, 0, 0, 0, 0
L 1600, 1650, 0, 1600, 1590, 0, 0, 0, 0
L 1630, 1650, 0, 1630, 1620, 0, 0, 0, 0
L 1630, 1620, 0, 1610, 1620, 0, 0, 0, 0
L 1650, 1620, 0, 1680, 1620, 0, 0, 0, 0
L 1650, 1650, 0, 1680, 1650, 0, 0, 0, 0
L 1650, 1590, 0, 1650, 1650, 0, 0, 0, 0
L 1680, 1590, 0, 1650, 1590, 0, 0, 0, 0
L 1730, 1650, 0, 1730, 1590, 0, 0, 0, 0
L 1700, 1590, 0, 1730, 1650, 0, 0, 0, 0
L 1700, 1650, 0, 1700, 1590, 0, 0, 0, 0
L 1750, 1620, 0, 1780, 1620, 0, 0, 0, 0
L 1750, 1650, 0, 1780, 1650, 0, 0, 0, 0
L 1750, 1590, 0, 1750, 1650, 0, 0, 0, 0
L 1780, 1590, 0, 1750, 1590, 0, 0, 0, 0
L 1800, 1590, 0, 1800, 1620, 0, 0, 0, 0
L 1800, 1620, 0, 1800, 1650, 0, 0, 0, 0
L 1800, 1620, 0, 1820, 1620, 0, 0, 0, 0
L 1840, 1620, 0, 1840, 1590, 0, 0, 0, 0
L 1800, 1590, 0, 1840, 1590, 0, 0, 0, 0
L 1820, 1620, 0, 1840, 1620, 0, 0, 0, 0
L 1840, 1650, 0, 1820, 1620, 0, 0, 0, 0
L 1870, 1620, 0, 1890, 1620, 0, 0, 0, 0
L 1880, 1590, 0, 1900, 1650, 0, 0, 0, 0
L 1860, 1650, 0, 1880, 1590, 0, 0, 0, 0
L 1920, 1590, 0, 1920, 1650, 0, 0, 0, 0
L 1960, 1650, 0, 1920, 1650, 0, 0, 0, 0
L 1630, 1740, 0, 1600, 1740, 0, 0, 0, 255
L 1600, 1680, 0, 1630, 1680, 0, 0, 0, 255
L 1600, 1740, 0, 1600, 1680, 0, 0, 0, 255
L 1630, 1740, 0, 1630, 1710, 0, 0, 0, 255
L 1630, 1710, 0, 1610, 1710, 0, 0, 0, 255
L 1650, 1680, 0, 1650, 1710, 0, 0, 0, 255
L 1650, 1710, 0, 1650, 1740, 0, 0, 0, 255
L 1650, 1710, 0, 1670, 1710, 0, 0, 0, 255
L 1690, 1710, 0, 1690, 1680, 0, 0, 0, 255
L 1650, 1680, 0, 1690, 1680, 0, 0, 0, 255
L 1670, 1710, 0, 1690, 1710, 0, 0, 0, 255
L 1690, 1740, 0, 1670, 1710, 0, 0, 0, 255
L 1710, 1680, 0, 1740, 1680, 0, 0, 0, 255
L 1710, 1740, 0, 1740, 1740, 0, 0, 0, 255
L 1710, 1680, 0, 1710, 1740, 0, 0, 0, 255
L 1740, 1680, 0, 1740, 1740, 0, 0, 0, 255
L 1800, 1680, 0, 1800, 1740, 0, 0, 0, 255
L 1760, 1680, 0, 1760, 1740, 0, 0, 0, 255
L 1760, 1740, 0, 1800, 1740, 0, 0, 0, 255
L 1850, 1740, 0, 1850, 1680, 0, 0, 0, 255
L 1820, 1680, 0, 1850, 1740, 0, 0, 0, 255
L 1820, 1740, 0, 1820, 1680, 0, 0, 0, 255
L 1880, 1740, 0, 1880, 1680, 0, 0, 0, 255
L 1890, 1740, 0, 1870, 1740, 0, 0, 0, 255
L 1900, 1710, 0, 1890, 1740, 0, 0, 0, 255
L 1890, 1680, 0, 1900, 1710, 0, 0, 0, 255
L 1870, 1680, 0, 1890, 1680, 0, 0, 0, 255
L 1980, 1680, 0, 1980, 1710, 0, 0, 0, 255
L 1980, 1740, 0, 2020, 1740, 0, 0, 0, 255
L 2020, 1710, 0, 1980, 1710, 0, 0, 0, 255
L 1980, 1680, 0, 2020, 1680, 0, 0, 0, 255
L 2020, 1710, 0, 2020, 1740, 0, 0, 0, 255
L 2070, 1710, 0, 2040, 1710, 0, 0, 0, 255
L 2070, 1680, 0, 2070, 1710, 0, 0, 0, 255
L 2040, 1680, 0, 2070, 1680, 0, 0, 0, 255
L 2040, 1740, 0, 2040, 1680, 0, 0, 0, 255
L 2100, 1710, 0, 2120, 1710, 0, 0, 0, 255
L 2110, 1680, 0, 2130, 1740, 0, 0, 0, 255
L 2090, 1740, 0, 2110, 1680, 0, 0, 0, 255
L 2180, 1740, 0, 2190, 1680, 0, 0, 0, 255
L 2170, 1710, 0, 2180, 1740, 0, 0, 0, 255
L 2160, 1740, 0, 2170, 1710, 0, 0, 0, 255
L 2150, 1680, 0, 2160, 1740, 0, 0, 0, 255
L 2240, 1740, 0, 2240, 1680, 0, 0, 0, 255
L 2210, 1680, 0, 2240, 1740, 0, 0, 0, 255
L 2210, 1740, 0, 2210, 1680, 0, 0, 0, 255
L 1630, 1830, 0, 1600, 1830, 0, 128, 128, 128
L 1600, 1770, 0, 1630, 1770, 0, 128, 128, 128
L 1600, 1830, 0, 1600, 1770, 0, 128, 128, 128
L 1630, 1830, 0, 1630, 1800, 0, 128, 128, 128
L 1630, 1800, 0, 1610, 1800, 0, 128, 128, 128
L 1690, 1770, 0, 1690, 1830, 0, 128, 128, 128
L 1650, 1770, 0, 1650, 1830, 0, 128, 128, 128
L 1650, 1830, 0, 1690, 1830, 0, 128, 128, 128
L 1710, 1770, 0, 1710, 1830, 0, 128, 128, 128
L 1730, 1770, 0, 1730, 1830, 0, 128, 128, 128
L 1770, 1830, 0, 1730, 1830, 0, 128, 128, 128
L 1800, 1830, 0, 1800, 1770, 0, 128, 128, 128
L 1810, 1830, 0, 1790, 1830, 0, 128, 128, 128
L 1820, 1800, 0, 1810, 1830, 0, 128, 128, 128
L 1810, 1770, 0, 1820, 1800, 0, 128, 128, 128
L 1790, 1770, 0, 1810, 1770, 0, 128, 128, 128
L 1940, 1770, 0, 1940, 1830, 0, 128, 128, 128
L 1920, 1800, 0, 1940, 1770, 0, 128, 128, 128
L 1900, 1770, 0, 1920, 1800, 0, 128, 128, 128
L 1900, 1830, 0, 1900, 1770, 0, 128, 128, 128
L 1970, 1800, 0, 1990, 1800, 0, 128, 128, 128
L 1980, 1770, 0, 2000, 1830, 0, 128, 128, 128
L 1960, 1830, 0, 1980, 1770, 0, 128, 128, 128
L 2020, 1770, 0, 2020, 1800, 0, 128, 128, 128
L 2020, 1830, 0, 2060, 1830, 0, 128, 128, 128
L 2060, 1800, 0, 2020, 1800, 0, 128, 128, 128
L 2020, 1770, 0, 2060, 1770, 0, 128, 128, 128
L 2060, 1800, 0, 2060, 1830, 0, 128, 128, 128
L 2100, 1770, 0, 2100, 1830, 0, 128, 128, 128
L 2080, 1770, 0, 2120, 1770, 0, 128, 128, 128
L 2140, 1800, 0, 2170, 1800, 0, 128, 128, 128
L 2140, 1830, 0, 2170, 1830, 0, 128, 128, 128
L 2140, 1770, 0, 2140, 1830, 0, 128, 128, 128
L 2170, 1770, 0, 2140, 1770, 0, 128, 128, 128
L 2190, 1770, 0, 2190, 1800, 0, 128, 128, 128
L 2190, 1800, 0, 2190, 1830, 0, 128, 128, 128
L 2190, 1800, 0, 2210, 1800, 0, 128, 128, 128
L 2230, 1800, 0, 2230, 1770, 0, 128, 128, 128
L 2190, 1770, 0, 2230, 1770, 0, 128, 128, 128
L 2210, 1800, 0, 2230, 1800, 0, 128, 128, 128
L 2230, 1830, 0, 2210, 1800, 0, 128, 128, 128
L 1600, 1860, 0, 1600, 1890, 0, 127, 64, 0
L 1640, 1920, 0, 1640, 1890, 0, 127, 64, 0
L 1600, 1890, 0, 1600, 1920, 0, 127, 64, 0
L 1640, 1890, 0, 1640, 1860, 0, 127, 64, 0
L 1600, 1890, 0, 1640, 1890, 0, 127, 64, 0
L 1700, 1860, 0, 1700, 1920, 0, 127, 64, 0
L 1660, 1860, 0, 1660, 1920, 0, 127, 64, 0
L 1660, 1920, 0, 1700, 1920, 0, 127, 64, 0
L 1750, 1920, 0, 1750, 1860, 0, 127, 64, 0
L 1720, 1860, 0, 1750, 1920, 0, 127, 64, 0
L 1720, 1920, 0, 1720, 1860, 0, 127, 64, 0
L 1790, 1860, 0, 1790, 1920, 0, 127, 64, 0
L 1770, 1860, 0, 1810, 1860, 0, 127, 64, 0
L 1830, 1890, 0, 1860, 1890, 0, 127, 64, 0
L 1830, 1920, 0, 1860, 1920, 0, 127, 64, 0
L 1830, 1860, 0, 1830, 1920, 0, 127, 64, 0
L 1860, 1860, 0, 1830, 1860, 0, 127, 64, 0
L 1880, 1860, 0, 1880, 1890, 0, 127, 64, 0
L 1880, 1890, 0, 1880, 1920, 0, 127, 64, 0
L 1880, 1890, 0, 1900, 1890, 0, 127, 64, 0
L 1920, 1890, 0, 1920, 1860, 0, 127, 64, 0
L 1880, 1860, 0, 1920, 1860, 0, 127, 64, 0
L 1900, 1890, 0, 1920, 1890, 0, 127, 64, 0
L 1920, 1920, 0, 1900, 1890, 0, 127, 64, 0
L 1640, 1950, 0, 1640, 2010, 0, 0, 127, 0
L 1620, 1980, 0, 1640, 1950, 0, 0, 127, 0
L 1600, 1950, 0, 1620, 1980, 0, 0, 127, 0
L 1600, 2010, 0, 1600, 1950, 0, 0, 127, 0
L 1660, 1980, 0, 1690, 1980, 0, 0, 127, 0
L 1660, 2010, 0, 1690, 2010, 0, 0, 127, 0
L 1660, 1950, 0, 1660, 2010, 0, 0, 127, 0
L 1690, 1950, 0, 1660, 1950, 0, 0, 127, 0
L 1710, 1950, 0, 1710, 1980, 0, 0, 127, 0
L 1710, 1980, 0, 1710, 2010, 0, 0, 127, 0
L 1710, 1980, 0, 1730, 1980, 0, 0, 127, 0
L 1750, 1980, 0, 1750, 1950, 0, 0, 127, 0
L 1710, 1950, 0, 1750, 1950, 0, 0, 127, 0
L 1730, 1980, 0, 1750, 1980, 0, 0, 127, 0
L 1750, 2010, 0, 1730, 1980, 0, 0, 127, 0
L 1800, 2010, 0, 1770, 2010, 0, 0, 127, 0
L 1770, 1950, 0, 1800, 1950, 0, 0, 127, 0
L 1770, 2010, 0, 1770, 1950, 0, 0, 127, 0
L 1820, 1950, 0, 1820, 1980, 0, 0, 127, 0
L 1860, 2010, 0, 1860, 1980, 0, 0, 127, 0
L 1820, 1980, 0, 1820, 2010, 0, 0, 127, 0
L 1860, 1980, 0, 1860, 1950, 0, 0, 127, 0
L 1820, 1980, 0, 1860, 1980, 0, 0, 127, 0
L 1890, 1980, 0, 1910, 1980, 0, 0, 127, 0
L 1900, 1950, 0, 1920, 2010, 0, 0, 127, 0
L 1880, 2010, 0, 1900, 1950, 0, 0, 127, 0
L 1970, 2010, 0, 1970, 1950, 0, 0, 127, 0
L 1940, 1950, 0, 1970, 2010, 0, 0, 127, 0
L 1940, 2010, 0, 1940, 1950, 0, 0, 127, 0
L 2010, 1950, 0, 2010, 2010, 0, 0, 127, 0
L 1990, 1950, 0, 2030, 1950, 0, 0, 127, 0
L 1640, 2040, 0, 1640, 2100, 0, 0, 127, 127
L 1620, 2070, 0, 1640, 2040, 0, 0, 127, 127
L 1600, 2040, 0, 1620, 2070, 0, 0, 127, 127
L 1600, 2100, 0, 1600, 2040, 0, 0, 127, 127
L 1660, 2040, 0, 1660, 2100, 0, 0, 127, 127
L 1680, 2040, 0, 1680, 2070, 0, 0, 127, 127
L 1680, 2100, 0, 1720, 2100, 0, 0, 127, 127
L 1720, 2070, 0, 1680, 2070, 0, 0, 127, 127
L 1680, 2040, 0, 1720, 2040, 0, 0, 127, 127
L 1720, 2070, 0, 1720, 2100, 0, 0, 127, 127
L 1740, 2040, 0, 1740, 2070, 0, 0, 127, 127
L 1740, 2100, 0, 1780, 2100, 0, 0, 127, 127
L 1780, 2070, 0, 1740, 2070, 0, 0, 127, 127
L 1740, 2040, 0, 1780, 2040, 0, 0, 127, 127
L 1780, 2070, 0, 1780, 2100, 0, 0, 127, 127
L 1800, 2040, 0, 1800, 2100, 0, 0, 127, 127
L 1820, 2040, 0, 1850, 2040, 0, 0, 127, 127
L 1820, 2100, 0, 1850, 2100, 0, 0, 127, 127
L 1820, 2040, 0, 1820, 2100, 0, 0, 127, 127
L 1850, 2040, 0, 1850, 2100, 0, 0, 127, 127
L 1900, 2100, 0, 1900, 2040, 0, 0, 127, 127
L 1870, 2040, 0, 1900, 2100, 0, 0, 127, 127
L 1870, 2100, 0, 1870, 2040, 0, 0, 127, 127
L 1630, 2190, 0, 1630, 2130, 0, 127, 64, 0
L 1600, 2130, 0, 1630, 2190, 0, 127, 64, 0
L 1600, 2190, 0, 1600, 2130, 0, 127, 64, 0
L 1660, 2160, 0, 1680, 2160, 0, 127, 64, 0
L 1670, 2130, 0, 1690, 2190, 0, 127, 64, 0
L 1650, 2190, 0, 1670, 2130, 0, 127, 64, 0
L 1750, 2130, 0, 1750, 2190, 0, 127, 64, 0
L 1730, 2160, 0, 1750, 2130, 0, 127, 64, 0
L 1710, 2130, 0, 1730, 2160, 0, 127, 64, 0
L 1710, 2190, 0, 1710, 2130, 0, 127, 64, 0
L 1770, 2160, 0, 1800, 2160, 0, 127, 64, 0
L 1770, 2190, 0, 1800, 2190, 0, 127, 64, 0
L 1770, 2130, 0, 1770, 2190, 0, 127, 64, 0
L 1800, 2130, 0, 1770, 2130, 0, 127, 64, 0
L 1830, 2190, 0, 1830, 2130, 0, 127, 64, 0
L 1840, 2190, 0, 1820, 2190, 0, 127, 64, 0
L 1850, 2160, 0, 1840, 2190, 0, 127, 64, 0
L 1840, 2130, 0, 1850, 2160, 0, 127, 64, 0
L 1820, 2130, 0, 1840, 2130, 0, 127, 64, 0
L 1630, 2250, 0, 1600, 2250, 0, 0, 255, 0
L 1630, 2220, 0, 1630, 2250, 0, 0, 255, 0
L 1600, 2220, 0, 1630, 2220, 0, 0, 255, 0
L 1600, 2280, 0, 1600, 2220, 0, 0, 255, 0
L 1660, 2250, 0, 1680, 2250, 0, 0, 255, 0
L 1670, 2220, 0, 1690, 2280, 0, 0, 255, 0
L 1650, 2280, 0, 1670, 2220, 0, 0, 255, 0
L 1710, 2220, 0, 1710, 2250, 0, 0, 255, 0
L 1710, 2250, 0, 1710, 2280, 0, 0, 255, 0
L 1710, 2250, 0, 1730, 2250, 0, 0, 255, 0
L 1750, 2250, 0, 1750, 2220, 0, 0, 255, 0
L 1710, 2220, 0, 1750, 2220, 0, 0, 255, 0
L 1730, 2250, 0, 1750, 2250, 0, 0, 255, 0
L 1750, 2280, 0, 1730, 2250, 0, 0, 255, 0
L 1800, 2280, 0, 1770, 2280, 0, 0, 255, 0
L 1770, 2220, 0, 1800, 2220, 0, 0, 255, 0
L 1770, 2280, 0, 1770, 2220, 0, 0, 255, 0
L 1820, 2250, 0, 1850, 2250, 0, 0, 255, 0
L 1820, 2280, 0, 1850, 2280, 0, 0, 255, 0
L 1820, 2220, 0, 1820, 2280, 0, 0, 255, 0
L 1850, 2220, 0, 1820, 2220, 0, 0, 255, 0
L 1870, 2220, 0, 1870, 2280, 0, 0, 255, 0
L 1910, 2280, 0, 1870, 2280, 0, 0, 255, 0
L 1930, 2220, 0, 1930, 2250, 0, 0, 255, 0
L 1930, 2280, 0, 1970, 2280, 0, 0, 255, 0
L 1970, 2250, 0, 1930, 2250, 0, 0, 255, 0
L 1930, 2220, 0, 1970, 2220, 0, 0, 255, 0
L 1970, 2250, 0, 1970, 2280, 0, 0, 255, 0
L 1600, 2310, 0, 1600, 2340, 0, 0, 240, 240
L 1600, 2340, 0, 1600, 2370, 0, 0, 240, 240
L 1600, 2340, 0, 1620, 2340, 0, 0, 240, 240
L 1640, 2340, 0, 1640, 2310, 0, 0, 240, 240
L 1600, 2310, 0, 1640, 2310, 0, 0, 240, 240
L 1620, 2340, 0, 1640, 2340, 0, 0, 240, 240
L 1640, 2370, 0, 1620, 2340, 0, 0, 240, 240
L 1670, 2340, 0, 1690, 2340, 0, 0, 240, 240
L 1680, 2310, 0, 1700, 2370, 0, 0, 240, 240
L 1660, 2370, 0, 1680, 2310, 0, 0, 240, 240
L 1720, 2310, 0, 1720, 2370, 0, 0, 240, 240
L 1750, 2370, 0, 1750, 2310, 0, 0, 240, 240
L 1760, 2370, 0, 1740, 2370, 0, 0, 240, 240
L 1770, 2340, 0, 1760, 2370, 0, 0, 240, 240
L 1760, 2310, 0, 1770, 2340, 0, 0, 240, 240
L 1740, 2310, 0, 1760, 2310, 0, 0, 240, 240
L 1600, 2400, 0, 1600, 2430, 0, 0, 255, 0
L 1600, 2460, 0, 1640, 2460, 0, 0, 255, 0
L 1640, 2430, 0, 1600, 2430, 0, 0, 255, 0
L 1600, 2400, 0, 1640, 2400, 0, 0, 255, 0
L 1640, 2430, 0, 1640, 2460, 0, 0, 255, 0
L 1690, 2430, 0, 1660, 2430, 0, 0, 255, 0
L 1690, 2400, 0, 1690, 2430, 0, 0, 255, 0
