L -70.6000, 243.5000, 7.7000,  -74.6000, 244.6000, 8.2000,  150, 150, 150
L -74.6000, 244.6000, 8.2000,  -77.8000, 247.4000, 8.3000,  150, 150, 150
L -77.8000, 247.4000, 8.3000,  -79.8000, 251.9000, 9.0000,  150, 150, 150
L -79.8000, 251.9000, 9.0000,  -78.8000, 258.0000, 9.3000,  150, 150, 150
L -78.8000, 258.0000, 9.3000,  -90.7000, 261.1000, 11.6000,  0, 0, 0
L -90.7000, 261.1000, 11.6000,  -97.3000, 262.0000, 9.7000,  0, 0, 0
L -97.3000, 262.0000, 9.7000,  -96.3000, 261.3000, 9.9000,  0, 0, 0
L -96.3000, 261.3000, 9.9000,  -94.8000, 256.4000, 10.6000,  0, 0, 0
L -94.8000, 256.4000, 10.6000,  -95.4000, 251.7000, 10.7000,  0, 0, 0
L -95.4000, 251.7000, 10.7000,  -96.7000, 250.8000, 10.4000,  0, 0, 0
L -96.7000, 250.8000, 10.4000,  -96.9000, 248.5000, 10.6000,  0, 0, 0
L -96.9000, 248.5000, 10.6000,  -99.7000, 245.9000, 11.3000,  0, 0, 0
L -99.7000, 245.9000, 11.3000,  -102.1000, 240.5000, 13.3000,  0, 0, 0
L -102.1000, 240.5000, 13.3000,  -108.0000, 236.3000, 12.6000,  0, 0, 0
L -108.0000, 236.3000, 12.6000,  -113.8000, 236.5000, 9.5000,  0, 0, 0
L -113.8000, 236.5000, 9.5000,  -126.2000, 223.5000, 11.5000,  0, 0, 0
L -126.2000, 223.5000, 11.5000,  -146.8000, 221.2000, 3.5000,  0, 0, 0
L -146.8000, 221.2000, 3.5000,  -167.0000, 225.7000, -3.2000,  0, 0, 0
L -167.0000, 225.7000, -3.2000,  -183.0000, 241.7000, -4.3000,  0, 0, 0
L -183.0000, 241.7000, -4.3000,  -194.0000, 235.3000, -4.7000,  0, 0, 0
L -194.0000, 235.3000, -4.7000,  -191.8000, 233.6000, -4.9000,  0, 0, 0
L -191.8000, 233.6000, -4.9000,  -190.8000, 231.1000, -5.2000,  0, 0, 0
L -190.8000, 231.1000, -5.2000,  -191.7000, 226.2000, -5.3000,  0, 0, 0
L -191.7000, 226.2000, -5.3000,  -193.8000, 224.3000, -4.7000,  0, 0, 0
L -193.8000, 224.3000, -4.7000,  -192.6000, 224.0000, -4.8000,  0, 0, 0
L -192.6000, 224.0000, -4.8000,  -189.1000, 220.5000, -4.9000,  0, 0, 0
L -189.1000, 220.5000, -4.9000,  -188.3000, 217.1000, -4.7000,  0, 0, 0
L -188.3000, 217.1000, -4.7000,  -189.1000, 213.4000, -4.2000,  0, 0, 0
L -189.1000, 213.4000, -4.2000,  -190.4000, 210.5000, -4.1000,  0, 0, 0
L -190.4000, 210.5000, -4.1000,  -189.8000, 210.2000, -4.2000,  0, 0, 0
L -189.8000, 210.2000, -4.2000,  -188.4000, 207.0000, -4.2000,  0, 0, 0
L -188.4000, 207.0000, -4.2000,  -188.7000, 204.3000, -4.4000,  0, 0, 0
L -188.7000, 204.3000, -4.4000,  -190.8000, 202.1000, -4.2000,  0, 0, 0
L -190.8000, 202.1000, -4.2000,  -194.0000, 201.2000, -3.6000,  0, 0, 0
L -194.0000, 201.2000, -3.6000,  -196.3000, 202.3000, -3.1000,  0, 0, 0
L -196.3000, 202.3000, -3.1000,  -199.4000, 199.3000, -2.6000,  0, 0, 0
L -199.4000, 199.3000, -2.6000,  -203.4000, 198.0000, -2.2000,  0, 0, 0
L -203.4000, 198.0000, -2.2000,  -204.6000, 198.7000, -2.4000,  0, 0, 0
L -204.6000, 198.7000, -2.4000,  -206.2000, 197.8000, -2.2000,  0, 0, 0
L -206.2000, 197.8000, -2.2000,  -209.8000, 198.7000, -2.4000,  0, 0, 0
L -209.8000, 198.7000, -2.4000,  -214.4000, 202.2000, -2.8000,  0, 0, 0
L -214.4000, 202.2000, -2.8000,  -228.9000, 196.3000, 1.7000,  0, 0, 0
L -228.9000, 196.3000, 1.7000,  -226.1000, 194.1000, 0.1000,  150, 150, 150
L -226.1000, 194.1000, 0.1000,  -224.7000, 190.5000, 1.4000,  150, 150, 150
L -224.7000, 190.5000, 1.4000,  -224.9000, 187.9000, 2.3000,  150, 150, 150
L -224.9000, 187.9000, 2.3000,  -227.1000, 185.9000, 3.3000,  150, 150, 150
L -227.1000, 185.9000, 3.3000,  -229.5000, 186.5000, 3.3000,  150, 150, 150
L -229.5000, 186.5000, 3.3000,  -230.5000, 187.6000, 3.0000,  150, 150, 150
L -230.5000, 187.6000, 3.0000,  -231.9000, 187.9000, 4.7000,  150, 150, 150
L -233.3000, 194.5000, 3.1000,  -231.9000, 187.9000, 4.7000,  0, 0, 0
L -228.4000, 171.2000, 8.8000,  -236.6000, 160.2000, 13.8000,  0, 0, 0
L -236.6000, 160.2000, 13.8000,  -248.4000, 156.0000, 11.8000,  0, 0, 0
L -248.4000, 156.0000, 11.8000,  -246.9000, 154.5000, 11.8000,  0, 0, 0
L -246.9000, 154.5000, 11.8000,  -247.1000, 151.6000, 11.3000,  0, 0, 0
L -247.1000, 151.6000, 11.3000,  -248.3000, 149.3000, 10.4000,  0, 0, 0
L -248.3000, 149.3000, 10.4000,  -250.0000, 147.9000, 9.4000,  0, 0, 0
L -250.0000, 147.9000, 9.4000,  -252.1000, 148.6000, 9.2000,  0, 0, 0
L -252.1000, 148.6000, 9.2000,  -254.2000, 145.1000, 7.0000,  0, 0, 0
L -254.2000, 145.1000, 7.0000,  -256.8000, 143.2000, 5.5000,  0, 0, 0
L -256.8000, 143.2000, 5.5000,  -258.7000, 143.2000, 5.1000,  0, 0, 0
L -258.7000, 143.2000, 5.1000,  -259.6000, 142.1000, 4.4000,  0, 0, 0
L -259.6000, 142.1000, 4.4000,  -263.9000, 141.7000, 3.1000,  0, 0, 0
L -263.9000, 141.7000, 3.1000,  -268.3000, 143.7000, 1.8000,  0, 0, 0
L -268.3000, 143.7000, 1.8000,  -271.5000, 147.9000, 1.9000,  0, 0, 0
L -271.5000, 147.9000, 1.9000,  -271.6000, 153.7000, 3.5000,  0, 0, 0
L -271.6000, 153.7000, 3.5000,  -277.1000, 151.6000, 0.9000,  0, 0, 0
L -277.1000, 151.6000, 0.9000,  -287.9000, 126.2000, -0.1000,  0, 0, 0
L -287.9000, 126.2000, -0.1000,  -281.8000, 126.2000, 2.8000,  0, 0, 0
L -281.8000, 120.6000, 1.2000,  -318.4000, 120.6000, 0.8000,  0, 0, 0
L -318.4000, 120.6000, 0.8000,  -318.4000, 110.1000, 0.8000,  0, 0, 0
L -318.4000, 110.1000, 0.8000,  -324.1000, 110.1000, 0.8000,  0, 0, 0
L -324.1000, 110.1000, 0.8000,  -324.1000, 120.6000, 0.8000,  0, 0, 0
L -324.1000, 120.6000, 0.8000,  -399.6000, 120.5000, 0.8000,  0, 0, 0
L -399.6000, 120.5000, 0.8000,  -399.6000, 110.1000, 0.8000,  0, 0, 0
L -399.6000, 110.1000, 0.8000,  -405.3000, 110.1000, 0.8000,  0, 0, 0
L -405.3000, 110.1000, 0.8000,  -405.3000, 120.6000, 0.8000,  0, 0, 0
L -405.3000, 120.6000, 0.8000,  -454.1000, 120.5000, 0.8000,  0, 0, 0
L -454.1000, 120.5000, 0.8000,  -454.1000, 75.9000, 0.8000,  0, 0, 0
L -454.1000, 75.9000, 0.8000,  -443.7000, 75.9000, 0.8000,  0, 0, 0
L -443.7000, 75.9000, 0.8000,  -443.8000, 70.3000, 0.8000,  0, 0, 0
L -443.8000, 70.3000, 0.8000,  -454.2000, 70.3000, 0.8000,  0, 0, 0
L -454.2000, 70.3000, 0.8000,  -454.2000, 25.8000, 0.8000,  0, 0, 0
L -454.2000, 25.8000, 0.8000,  -443.8000, 25.8000, 0.8000,  0, 0, 0
L -443.8000, 25.8000, 0.8000,  -443.8000, 20.1000, 0.8000,  0, 0, 0
L -443.8000, 20.1000, 0.8000,  -454.2000, 20.1000, 0.8000,  0, 0, 0
L -454.2000, 20.1000, 0.8000,  -454.2000, -24.4000, 0.8000,  0, 0, 0
L -454.2000, -24.4000, 0.8000,  -443.8000, -24.4000, 0.8000,  0, 0, 0
L -443.8000, -24.4000, 0.8000,  -443.8000, -30.1000, 0.8000,  0, 0, 0
L -443.8000, -30.1000, 0.8000,  -454.2000, -30.1000, 0.8000,  0, 0, 0
L -454.2000, -30.1000, 0.8000,  -454.2000, -74.6000, 0.8000,  0, 0, 0
L -454.2000, -74.6000, 0.8000,  -443.8000, -74.6000, 0.8000,  0, 0, 0
L -443.8000, -74.6000, 0.8000,  -443.8000, -80.3000, 0.8000,  0, 0, 0
L -443.8000, -80.3000, 0.8000,  -454.2000, -80.3000, 0.8000,  0, 0, 0
L -454.2000, -80.3000, 0.8000,  -454.2000, -124.9000, 0.8000,  0, 0, 0
L -454.2000, -124.9000, 0.8000,  -405.4000, -124.9000, 0.8000,  0, 0, 0
L -405.4000, -124.9000, 0.8000,  -405.4000, -114.5000, 0.8000,  0, 0, 0
L -405.4000, -114.5000, 0.8000,  -399.7000, -114.5000, 0.8000,  0, 0, 0
L -399.7000, -114.5000, 0.8000,  -399.7000, -124.9000, 0.8000,  0, 0, 0
L -399.7000, -124.9000, 0.8000,  -324.1000, -124.9000, 0.8000,  0, 0, 0
L -324.1000, -114.5000, 0.8000,  -318.4000, -114.5000, 0.8000,  0, 0, 0
L -318.4000, -114.5000, 0.8000,  -318.4000, -124.9000, 0.8000,  0, 0, 0
L -318.4000, -124.9000, 0.8000,  -269.6000, -124.9000, 0.8000,  0, 0, 0
L -269.6000, -124.9000, 0.8000,  -269.6000, -80.3000, 0.8000,  0, 0, 0
L -269.6000, -80.3000, 0.8000,  -280.0000, -80.3000, 0.8000,  0, 0, 0
L -324.1000, -124.9000, 0.8000,  -324.1000, -114.5000, 0.8000,  0, 0, 0
L -280.0000, -80.3000, 0.8000,  -280.0000, -74.6000, 0.8000,  0, 0, 0
L -280.0000, -74.6000, 0.8000,  -269.6000, -74.6000, 0.8000,  0, 0, 0
L -269.6000, -74.6000, 0.8000,  -269.6000, -30.1000, 0.8000,  0, 0, 0
L -269.6000, -30.1000, 0.8000,  -280.0000, -30.1000, 0.8000,  0, 0, 0
L -280.0000, -30.1000, 0.8000,  -280.0000, -24.4000, 0.8000,  0, 0, 0
L -269.6000, 20.1000, -0.2000,  -280.0000, 20.1000, 0.8000,  0, 0, 0
L -280.0000, 20.1000, 0.8000,  -280.0000, 25.8000, 0.8000,  0, 0, 0
L -269.6000, 25.8000, 0.8000,  -269.6000, 70.3000, 0.8000,  0, 0, 0
L -269.6000, 70.3000, 0.8000,  -280.0000, 70.3000, 0.8000,  0, 0, 0
L -280.0000, 70.3000, 0.8000,  -280.0000, 75.9000, 0.8000,  0, 0, 0
L -280.0000, 75.9000, 0.8000,  -269.6000, 76.0000, 0.8000,  0, 0, 0
L -269.6000, 76.0000, 0.8000,  -269.6000, 107.3000, 0.8000,  0, 0, 0
L -264.3000, 107.3000, 0.5000,  -264.3000, 103.7000, 0.1000,  0, 0, 0
L -264.3000, 103.7000, 0.1000,  -246.6000, 113.4000, 2.2000,  0, 0, 0
L -246.6000, 113.4000, 2.2000,  -230.7000, 135.1000, 11.4000,  0, 0, 0
L -213.9000, 131.7000, 11.0000,  -214.5000, 133.6000, 11.5000,  150, 150, 150
L -214.5000, 133.6000, 11.5000,  -212.2000, 137.8000, 11.9000,  150, 150, 150
L -212.2000, 137.8000, 11.9000,  -210.8000, 139.3000, 11.8000,  150, 150, 150
L -210.8000, 139.3000, 11.8000,  -212.6000, 142.7000, 12.8000,  150, 150, 150
L -212.6000, 142.7000, 12.8000,  -208.6000, 148.7000, 10.0000,  150, 150, 150
L -208.6000, 148.7000, 10.0000,  -204.4000, 150.8000, 6.9000,  150, 150, 150
L -204.4000, 150.8000, 6.9000,  -197.8000, 147.1000, 4.6000,  150, 150, 150
L -197.8000, 147.1000, 4.6000,  -197.3000, 143.6000, 5.1000,  150, 150, 150
L -197.3000, 143.6000, 5.1000,  -196.1000, 144.0000, 4.6000,  150, 150, 150
L -195.9000, 144.1000, 4.5000,  -195.8000, 145.2000, 4.2000,  150, 150, 150
L -195.8000, 145.2000, 4.2000,  -194.5000, 146.9000, 3.5000,  150, 150, 150
L -194.5000, 146.9000, 3.5000,  -191.8000, 148.4000, 2.3000,  150, 150, 150
L -191.8000, 148.4000, 2.3000,  -189.5000, 148.1000, 1.6000,  150, 150, 150
L -189.5000, 148.1000, 1.6000,  -187.0000, 146.4000, 1.2000,  150, 150, 150
L -187.0000, 146.4000, 1.2000,  -186.2000, 143.6000, 1.5000,  150, 150, 150
L -186.2000, 143.6000, 1.5000,  -184.3000, 142.1000, 1.2000,  150, 150, 150
L -184.3000, 142.1000, 1.2000,  -184.3000, 140.1000, 1.7000,  150, 150, 150
L -184.3000, 140.1000, 1.7000,  -185.1000, 138.4000, 2.4000,  150, 150, 150
L -185.1000, 138.4000, 2.4000,  -186.6000, 137.3000, 3.1000,  150, 150, 150
L -186.6000, 137.3000, 3.1000,  -188.8000, 137.1000, 3.9000,  150, 150, 150
L -188.8000, 137.1000, 3.9000,  -190.3000, 138.4000, 4.0000,  150, 150, 150
L -190.3000, 138.4000, 4.0000,  -190.3000, 138.1000, 4.1000,  150, 150, 150
L -190.3000, 138.1000, 4.1000,  -188.7000, 137.1000, 3.9000,  150, 150, 150
L -188.7000, 137.1000, 3.9000,  -188.0000, 135.5000, 4.2000,  150, 150, 150
L -188.0000, 135.5000, 4.2000,  -188.1000, 133.1000, 4.2000,  150, 150, 150
L -188.1000, 133.1000, 4.2000,  -190.0000, 131.8000, 4.6000,  150, 150, 150
L -190.0000, 131.8000, 4.6000,  -190.5000, 129.7000, 4.7000,  150, 150, 150
L -195.4000, 128.0000, 4.7000,  -179.3000, 133.6000, 2.0000,  0, 0, 0
L -179.3000, 133.6000, 2.0000,  -174.5000, 150.5000, -3.6000,  0, 0, 0
L -161.0000, 154.5000, 0.6000,  -158.0000, 158.8000, 0.5000,  150, 150, 150
L -158.0000, 158.8000, 0.5000,  -160.0000, 163.2000, -0.5000,  150, 150, 150
L -160.0000, 163.2000, -0.5000,  -157.7000, 167.8000, -0.2000,  150, 150, 150
L -157.7000, 167.8000, -0.2000,  -154.4000, 169.4000, 0.5000,  150, 150, 150
L -154.4000, 169.4000, 0.5000,  -148.7000, 168.1000, 3.1000,  150, 150, 150
L -148.7000, 168.1000, 3.1000,  -145.3000, 164.1000, 3.9000,  150, 150, 150
L -145.3000, 164.1000, 3.9000,  -145.0000, 161.1000, 6.1000,  150, 150, 150
L -145.0000, 161.1000, 6.1000,  -142.7000, 162.1000, 4.0000,  150, 150, 150
L -142.7000, 162.1000, 4.0000,  -140.5000, 160.7000, 6.6000,  150, 150, 150
L -140.5000, 160.7000, 6.6000,  -138.8000, 158.9000, 4.9000,  150, 150, 150
L -138.8000, 158.9000, 4.9000,  -138.7000, 156.2000, 6.5000,  150, 150, 150
L -138.7000, 156.2000, 6.5000,  -139.2000, 153.6000, 3.3000,  150, 150, 150
L -139.2000, 153.6000, 3.3000,  -141.7000, 152.9000, 3.5000,  150, 150, 150
L -141.7000, 152.9000, 3.5000,  -140.4000, 147.9000, 0.0000,  150, 150, 150
L -140.4000, 147.9000, 0.0000,  -142.3000, 145.5000, 1.1000,  150, 150, 150
L -155.5000, 156.1000, 2.3000,  -142.3000, 145.5000, 1.1000,  0, 0, 0
L -136.1000, 140.6000, 0.6000,  -134.5000, 142.6000, 0.7000,  150, 150, 150
L -134.5000, 142.6000, 0.7000,  -128.4000, 145.2000, 4.0000,  150, 150, 150
L -128.4000, 145.2000, 4.0000,  -125.5000, 144.2000, 4.1000,  150, 150, 150
L -125.5000, 144.2000, 4.1000,  -122.8000, 141.4000, 3.5000,  150, 150, 150
L -122.8000, 141.4000, 3.5000,  -122.0000, 138.9000, 2.5000,  150, 150, 150
L -122.0000, 138.9000, 2.5000,  -110.6000, 145.4000, 7.8000,  0, 0, 0
L -110.6000, 145.4000, 7.8000,  -108.8000, 162.4000, 10.8000,  0, 0, 0
L -98.6000, 172.4000, 11.0000,  -100.8000, 177.6000, 10.2000,  150, 150, 150
L -100.8000, 177.6000, 10.2000,  -100.3000, 179.5000, 10.0000,  150, 150, 150
L -100.3000, 179.5000, 10.0000,  -99.4000, 180.8000, 10.0000,  150, 150, 150
L -99.4000, 180.8000, 10.0000,  -97.5000, 181.7000, 10.1000,  150, 150, 150
L -97.5000, 181.7000, 10.1000,  -94.2000, 179.6000, 10.7000,  150, 150, 150
L -94.2000, 179.6000, 10.7000,  -91.7000, 179.1000, 10.8000,  150, 150, 150
L -91.7000, 179.1000, 10.8000,  -90.2000, 177.0000, 11.1000,  150, 150, 150
L -90.2000, 177.0000, 11.1000,  -89.6000, 174.7000, 11.4000,  150, 150, 150
L -89.6000, 174.7000, 11.4000,  -90.4000, 172.2000, 11.6000,  150, 150, 150
L -90.4000, 172.2000, 11.6000,  -92.3000, 171.1000, 12.4000,  150, 150, 150
L -92.3000, 171.1000, 12.4000,  -79.6000, 161.5000, 13.0000,  0, 0, 0
L -64.0000, 163.0000, 10.4000,  -63.9000, 164.8000, 9.9000,  150, 150, 150
L -63.9000, 164.8000, 9.9000,  -65.0000, 169.7000, 9.0000,  150, 150, 150
L -65.0000, 169.7000, 9.0000,  -64.3000, 170.8000, 8.8000,  150, 150, 150
L -64.3000, 170.8000, 8.8000,  -65.9000, 171.3000, 8.8000,  150, 150, 150
L -65.9000, 171.3000, 8.8000,  -67.8000, 174.1000, 8.4000,  150, 150, 150
L -67.8000, 174.1000, 8.4000,  -68.0000, 176.5000, 8.0000,  150, 150, 150
L -68.0000, 176.5000, 8.0000,  -66.5000, 179.6000, 8.4000,  150, 150, 150
L -66.5000, 179.6000, 8.4000,  -63.7000, 181.1000, 9.1000,  150, 150, 150
L -63.7000, 181.1000, 9.1000,  -60.7000, 180.3000, 9.3000,  150, 150, 150
L -60.7000, 180.3000, 9.3000,  -60.1000, 181.9000, 9.7000,  150, 150, 150
L -60.1000, 181.9000, 9.7000,  -56.8000, 184.7000, 10.6000,  150, 150, 150
L -56.8000, 184.7000, 10.6000,  -54.4000, 185.3000, 10.0000,  150, 150, 150
L -54.4000, 185.3000, 10.0000,  -55.6000, 187.7000, 10.4000,  150, 150, 150
L -55.6000, 187.7000, 10.4000,  -54.2000, 189.9000, 10.1000,  150, 150, 150
L -54.2000, 189.9000, 10.1000,  -52.1000, 191.4000, 9.6000,  150, 150, 150
L -52.1000, 191.4000, 9.6000,  -49.7000, 191.9000, 8.9000,  150, 150, 150
L -49.7000, 191.9000, 8.9000,  -46.9000, 191.1000, 8.2000,  150, 150, 150
L -46.9000, 191.1000, 8.2000,  -46.0000, 188.7000, 7.9000,  150, 150, 150
L -46.0000, 188.7000, 7.9000,  -42.2000, 189.4000, 6.9000,  150, 150, 150
L -42.2000, 189.4000, 6.9000,  -37.8000, 188.3000, 5.8000,  150, 150, 150
L -37.8000, 188.3000, 5.8000,  -37.2000, 186.9000, 5.6000,  150, 150, 150
L -37.2000, 186.9000, 5.6000,  -35.2000, 186.7000, 5.1000,  150, 150, 150
L -35.2000, 186.7000, 5.1000,  -32.7000, 183.6000, 4.3000,  150, 150, 150
L -32.7000, 183.6000, 4.3000,  -31.2000, 178.5000, 3.9000,  150, 150, 150
L -31.2000, 178.5000, 3.9000,  -33.0000, 172.1000, 4.7000,  150, 150, 150
L -33.0000, 172.1000, 4.7000,  -36.6000, 169.2000, 5.0000,  150, 150, 150
L -36.6000, 169.2000, 5.0000,  -24.8000, 165.1000, 0.8000,  0, 0, 0
L 24.8000, 164.3000, 0.9000,  24.9000, 166.1000, 1.0000,  150, 150, 150
L 24.9000, 166.1000, 1.0000,  26.7000, 169.4000, 0.6000,  150, 150, 150
L 26.7000, 169.4000, 0.6000,  30.5000, 171.6000, 0.4000,  150, 150, 150
L 30.5000, 171.6000, 0.4000,  34.1000, 171.6000, 0.4000,  150, 150, 150
L 34.1000, 171.6000, 0.4000,  37.0000, 168.6000, 3.7000,  150, 150, 150
L 37.0000, 168.6000, 3.7000,  39.0000, 160.5000, 6.0000,  150, 150, 150
L 32.7000, 165.2000, 0.8000,  39.0000, 160.5000, 6.0000,  0, 0, 0
L 46.4000, 155.0000, 12.3000,  63.4000, 161.5000, 0.9000,  0, 0, 0
L 63.4000, 161.5000, 0.9000,  83.9000, 159.8000, 0.7000,  0, 0, 0
L 90.0000, 166.2000, 3.7000,  88.4000, 171.5000, 4.6000,  150, 150, 150
L 88.4000, 171.5000, 4.6000,  88.5000, 174.1000, 4.5000,  150, 150, 150
L 88.5000, 174.1000, 4.5000,  84.0000, 175.8000, 3.8000,  150, 150, 150
L 84.0000, 175.8000, 3.8000,  82.6000, 180.0000, 3.1000,  150, 150, 150
L 82.6000, 180.0000, 3.1000,  83.1000, 184.5000, 2.4000,  150, 150, 150
L 83.1000, 184.5000, 2.4000,  85.6000, 188.2000, 0.9000,  150, 150, 150
L 85.6000, 188.2000, 0.9000,  89.1000, 188.9000, 0.7000,  150, 150, 150
L 89.1000, 188.9000, 0.7000,  93.8000, 188.0000, 2.7000,  150, 150, 150
L 93.8000, 188.0000, 2.7000,  96.2000, 185.8000, 4.2000,  150, 150, 150
L 96.2000, 185.8000, 4.2000,  97.6000, 187.8000, 4.2000,  150, 150, 150
L 97.6000, 187.8000, 4.2000,  100.1000, 188.5000, 5.1000,  150, 150, 150
L 100.1000, 188.5000, 5.1000,  102.5000, 187.5000, 6.2000,  150, 150, 150
L 102.5000, 187.5000, 6.2000,  105.0000, 185.3000, 7.7000,  150, 150, 150
L 105.0000, 185.3000, 7.7000,  105.6000, 182.8000, 8.5000,  150, 150, 150
L 105.6000, 182.8000, 8.5000,  104.3000, 180.5000, 8.5000,  150, 150, 150
L 104.3000, 180.5000, 8.5000,  106.9000, 177.7000, 9.3000,  150, 150, 150
L 106.9000, 177.7000, 9.3000,  108.6000, 173.8000, 8.9000,  150, 150, 150
L 108.6000, 173.8000, 8.9000,  108.1000, 168.5000, 8.3000,  150, 150, 150
L 108.1000, 168.5000, 8.3000,  109.9000, 168.4000, 8.1000,  0, 0, 0
L 109.9000, 168.4000, 8.1000,  112.8000, 172.1000, 10.0000,  150, 150, 150
L 112.8000, 172.1000, 10.0000,  116.3000, 173.5000, 11.7000,  150, 150, 150
L 116.3000, 173.5000, 11.7000,  120.0000, 173.3000, 12.0000,  150, 150, 150
L 120.0000, 173.3000, 12.0000,  123.9000, 170.7000, 12.1000,  150, 150, 150
L 123.9000, 170.7000, 12.1000,  124.7000, 166.2000, 12.1000,  150, 150, 150
L 124.7000, 166.2000, 12.1000,  124.1000, 163.2000, 11.9000,  150, 150, 150
L 124.1000, 163.2000, 11.9000,  121.6000, 161.8000, 12.7000,  150, 150, 150
L 131.2000, 155.6000, 12.1000,  146.0000, 168.4000, 10.8000,  0, 0, 0
L 146.0000, 168.4000, 10.8000,  154.0000, 188.4000, 8.6000,  0, 0, 0
L 154.0000, 188.4000, 8.6000,  155.1000, 214.2000, 11.3000,  0, 0, 0
L 155.1000, 214.2000, 11.3000,  135.9000, 209.1000, 13.6000,  0, 0, 0
L 124.5000, 230.3000, 7.4000,  123.3000, 228.9000, 7.7000,  150, 150, 150
L 123.3000, 228.9000, 7.7000,  120.8000, 228.2000, 7.7000,  150, 150, 150
L 120.8000, 228.2000, 7.7000,  118.4000, 229.0000, 7.3000,  150, 150, 150
L 118.4000, 229.0000, 7.3000,  116.9000, 231.2000, 6.5000,  150, 150, 150
L 116.9000, 231.2000, 6.5000,  112.4000, 232.1000, 4.1000,  150, 150, 150
L 112.4000, 232.1000, 4.1000,  109.7000, 235.3000, 3.8000,  150, 150, 150
L 109.7000, 235.3000, 3.8000,  109.3000, 239.6000, 3.5000,  150, 150, 150
L 109.3000, 239.6000, 3.5000,  111.7000, 243.7000, 3.0000,  150, 150, 150
L 117.4000, 243.5000, 3.0000,  87.1000, 244.6000, 3.4000,  0, 0, 0
L 87.1000, 244.6000, 3.4000,  73.5000, 236.6000, 3.3000,  0, 0, 0
L 73.5000, 236.6000, 3.3000,  57.2000, 244.4000, 3.1000,  0, 0, 0
L 57.2000, 244.4000, 3.1000,  58.2000, 262.6000, 5.1000,  0, 0, 0
L 58.2000, 262.6000, 5.1000,  48.1000, 277.9000, 15.1000,  0, 0, 0
L 48.1000, 277.9000, 15.1000,  30.7000, 283.4000, 4.6000,  0, 0, 0
L 30.7000, 283.4000, 4.6000,  26.7000, 290.2000, 3.3000,  0, 0, 0
L 26.7000, 290.2000, 3.3000,  24.7000, 288.9000, 1.3000,  150, 150, 150
L 24.7000, 288.9000, 1.3000,  21.2000, 289.1000, 0.3000,  150, 150, 150
L 21.2000, 289.1000, 0.3000,  18.6000, 291.9000, 0.6000,  150, 150, 150
