L -60.0, 80.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -60.0, 40.0, 0.0, 255, 0, 0
L -40.0, 60.0, 0.0, -60.0, 60.0, 0.0, 255, 0, 0
L -60.0, 60.0, 0.0, -80.0, 60.0, 0.0, 255, 0, 0
L 100.0, -60.0, 0.0, 120.0, -60.0, 0.0, 255, 0, 0
L 120.0, -60.0, 0.0, 140.0, -60.0, 0.0, 255, 0, 0
L 90.0, -50.0, 0.0, 80.0, -30.0, 0.0, 255, 0, 0
L 60.0, -80.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 60.0, -40.0, 0.0, 255, 0, 0
L 40.0, -60.0, 0.0, 60.0, -60.0, 0.0, 255, 0, 0
L 60.0, -60.0, 0.0, 80.0, -60.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 637.3, -90.0, 0.0, 255, 0, 0
L 599.0, -20.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 599.0, -90.0, 0.0, 599.0, -20.0, 0.0, 255, 0, 0
L 637.3, -90.0, 0.0, 637.3, -20.0, 0.0, 255, 0, 0
L 700, 2900, 0, 700, 2960, 0, 0, 0, 0
L 740, 2960, 0, 700, 2960, 0, 0, 0, 0
L 760, 2930, 0, 790, 2930, 0, 0, 0, 0
L 760, 2960, 0, 790, 2960, 0, 0, 0, 0
L 760, 2900, 0, 760, 2960, 0, 0, 0, 0
L 790, 2900, 0, 760, 2900, 0, 0, 0, 0
L 840, 2960, 0, 810, 2960, 0, 0, 0, 0
L 810, 2900, 0, 840, 2900, 0, 0, 0, 0
L 810, 2960, 0, 810, 2900, 0, 0, 0, 0
L 840, 2960, 0, 840, 2930, 0, 0, 0, 0
L 840, 2930, 0, 820, 2930, 0, 0, 0, 0
L 860, 2930, 0, 890, 2930, 0, 0, 0, 0
L 860, 2960, 0, 890, 2960, 0, 0, 0, 0
L 860, 2900, 0, 860, 2960, 0, 0, 0, 0
L 890, 2900, 0, 860, 2900, 0, 0, 0, 0
L 940, 2960, 0, 940, 2900, 0, 0, 0, 0
L 910, 2900, 0, 940, 2960, 0, 0, 0, 0
L 910, 2960, 0, 910, 2900, 0, 0, 0, 0
L 970, 2960, 0, 970, 2900, 0, 0, 0, 0
L 980, 2960, 0, 960, 2960, 0, 0, 0, 0
L 990, 2930, 0, 980, 2960, 0, 0, 0, 0
L 980, 2900, 0, 990, 2930, 0, 0, 0, 0
L 960, 2900, 0, 980, 2900, 0, 0, 0, 0
L 700, 3070, 0, 760, 3070, 0, 0, 0, 0
L 700, 2990, 0, 760, 2990, 0, 0, 0, 0
L 730, 3043, 0, 730, 3017, 0, 205, 133, 63
L 760, 3070, 0, 820, 3070, 0, 0, 0, 0
L 760, 3070, 0, 760, 3043, 0, 205, 133, 63
L 730, 3043, 0, 790, 3043, 0, 205, 133, 63
L 730, 3017, 0, 760, 3017, 0, 205, 133, 63
L 760, 3017, 0, 790, 3017, 0, 205, 133, 63
L 760, 2990, 0, 820, 2990, 0, 0, 0, 0
L 760, 3017, 0, 760, 2990, 0, 205, 133, 63
L 790, 3043, 0, 790, 3017, 0, 205, 133, 63
L 870, 3060, 0, 870, 3000, 0, 0, 0, 0
L 880, 3060, 0, 860, 3060, 0, 0, 0, 0
L 890, 3030, 0, 880, 3060, 0, 0, 0, 0
L 880, 3000, 0, 890, 3030, 0, 0, 0, 0
L 860, 3000, 0, 880, 3000, 0, 0, 0, 0
L 910, 3000, 0, 940, 3000, 0, 0, 0, 0
L 910, 3060, 0, 940, 3060, 0, 0, 0, 0
L 910, 3000, 0, 910, 3060, 0, 0, 0, 0
L 940, 3000, 0, 940, 3060, 0, 0, 0, 0
L 960, 3000, 0, 990, 3000, 0, 0, 0, 0
L 960, 3060, 0, 990, 3060, 0, 0, 0, 0
L 960, 3000, 0, 960, 3060, 0, 0, 0, 0
L 990, 3000, 0, 990, 3060, 0, 0, 0, 0
L 1010, 3000, 0, 1010, 3030, 0, 0, 0, 0
L 1010, 3030, 0, 1010, 3060, 0, 0, 0, 0
L 1010, 3030, 0, 1030, 3030, 0, 0, 0, 0
L 1050, 3030, 0, 1050, 3000, 0, 0, 0, 0
L 1010, 3000, 0, 1050, 3000, 0, 0, 0, 0
L 1030, 3030, 0, 1050, 3030, 0, 0, 0, 0
L 1050, 3060, 0, 1030, 3030, 0, 0, 0, 0
L 700, 3110, 0, 700, 3140, 0, 255, 210, 0
L 700, 3110, 0, 720, 3110, 0, 255, 210, 0
L 720, 3170, 0, 700, 3170, 0, 255, 210, 0
L 700, 3140, 0, 700, 3170, 0, 255, 210, 0
L 720, 3140, 0, 700, 3140, 0, 255, 210, 0
L 720, 3140, 0, 740, 3125, 0, 255, 210, 0
L 720, 3110, 0, 740, 3125, 0, 255, 210, 0
L 720, 3140, 0, 740, 3155, 0, 255, 210, 0
L 740, 3155, 0, 720, 3170, 0, 255, 210, 0
L 770, 3140, 0, 790, 3140, 0, 255, 210, 0
L 780, 3110, 0, 800, 3170, 0, 255, 210, 0
L 760, 3170, 0, 780, 3110, 0, 255, 210, 0
L 850, 3170, 0, 850, 3110, 0, 255, 210, 0
L 820, 3110, 0, 850, 3170, 0, 255, 210, 0
L 820, 3170, 0, 820, 3110, 0, 255, 210, 0
L 870, 3110, 0, 870, 3140, 0, 255, 210, 0
L 870, 3140, 0, 870, 3170, 0, 255, 210, 0
L 870, 3140, 0, 910, 3170, 0, 255, 210, 0
L 870, 3140, 0, 910, 3110, 0, 255, 210, 0
L 930, 3140, 0, 960, 3140, 0, 255, 210, 0
L 930, 3170, 0, 960, 3170, 0, 255, 210, 0
L 930, 3110, 0, 930, 3170, 0, 255, 210, 0
L 960, 3110, 0, 930, 3110, 0, 255, 210, 0
L 980, 3110, 0, 980, 3140, 0, 255, 210, 0
L 980, 3140, 0, 980, 3170, 0, 255, 210, 0
L 980, 3140, 0, 1000, 3140, 0, 255, 210, 0
L 1020, 3140, 0, 1020, 3110, 0, 255, 210, 0
L 980, 3110, 0, 1020, 3110, 0, 255, 210, 0
L 1000, 3140, 0, 1020, 3140, 0, 255, 210, 0
L 1020, 3170, 0, 1000, 3140, 0, 255, 210, 0
L 730, 3260, 0, 700, 3260, 0, 255, 255, 255
L 700, 3200, 0, 730, 3200, 0, 255, 255, 255
L 700, 3260, 0, 700, 3200, 0, 255, 255, 255
L 750, 3200, 0, 780, 3200, 0, 255, 255, 255
L 750, 3260, 0, 780, 3260, 0, 255, 255, 255
L 750, 3200, 0, 750, 3260, 0, 255, 255, 255
L 780, 3200, 0, 780, 3260, 0, 255, 255, 255
L 840, 3200, 0, 840, 3260, 0, 255, 255, 255
L 820, 3230, 0, 840, 3200, 0, 255, 255, 255
L 800, 3200, 0, 820, 3230, 0, 255, 255, 255
L 800, 3260, 0, 800, 3200, 0, 255, 255, 255
L 900, 3200, 0, 900, 3260, 0, 255, 255, 255
L 880, 3230, 0, 900, 3200, 0, 255, 255, 255
L 860, 3200, 0, 880, 3230, 0, 255, 255, 255
L 860, 3260, 0, 860, 3200, 0, 255, 255, 255
L 920, 3230, 0, 950, 3230, 0, 255, 255, 255
L 920, 3260, 0, 950, 3260, 0, 255, 255, 255
L 920, 3200, 0, 920, 3260, 0, 255, 255, 255
L 950, 3200, 0, 920, 3200, 0, 255, 255, 255
L 1000, 3260, 0, 1000, 3200, 0, 255, 255, 255
L 970, 3200, 0, 1000, 3260, 0, 255, 255, 255
L 970, 3260, 0, 970, 3200, 0, 255, 255, 255
L 1040, 3200, 0, 1040, 3260, 0, 255, 255, 255
L 1020, 3200, 0, 1060, 3200, 0, 255, 255, 255
L 730, 3350, 0, 700, 3350, 0, 0, 0, 0
L 700, 3290, 0, 730, 3290, 0, 0, 0, 0
L 700, 3350, 0, 700, 3290, 0, 0, 0, 0
L 730, 3350, 0, 730, 3320, 0, 0, 0, 0
L 730, 3320, 0, 710, 3320, 0, 0, 0, 0
L 750, 3320, 0, 780, 3320, 0, 0, 0, 0
L 750, 3350, 0, 780, 3350, 0, 0, 0, 0
L 750, 3290, 0, 750, 3350, 0, 0, 0, 0
L 780, 3290, 0, 750, 3290, 0, 0, 0, 0
L 830, 3350, 0, 830, 3290, 0, 0, 0, 0
L 800, 3290, 0, 830, 3350, 0, 0, 0, 0
L 800, 3350, 0, 800, 3290, 0, 0, 0, 0
L 850, 3320, 0, 880, 3320, 0, 0, 0, 0
L 850, 3350, 0, 880, 3350, 0, 0, 0, 0
L 850, 3290, 0, 850, 3350, 0, 0, 0, 0
L 880, 3290, 0, 850, 3290, 0, 0, 0, 0
L 900, 3290, 0, 900, 3320, 0, 0, 0, 0
L 900, 3320, 0, 900, 3350, 0, 0, 0, 0
L 900, 3320, 0, 920, 3320, 0, 0, 0, 0
L 940, 3320, 0, 940, 3290, 0, 0, 0, 0
L 900, 3290, 0, 940, 3290, 0, 0, 0, 0
L 920, 3320, 0, 940, 3320, 0, 0, 0, 0
L 940, 3350, 0, 920, 3320, 0, 0, 0, 0
L 970, 3320, 0, 990, 3320, 0, 0, 0, 0
L 980, 3290, 0, 1000, 3350, 0, 0, 0, 0
L 960, 3350, 0, 980, 3290, 0, 0, 0, 0
L 1020, 3290, 0, 1020, 3350, 0, 0, 0, 0
L 1060, 3350, 0, 1020, 3350, 0, 0, 0, 0
L 730, 3440, 0, 700, 3440, 0, 0, 0, 255
L 700, 3380, 0, 730, 3380, 0, 0, 0, 255
L 700, 3440, 0, 700, 3380, 0, 0, 0, 255
L 730, 3440, 0, 730, 3410, 0, 0, 0, 255
L 730, 3410, 0, 710, 3410, 0, 0, 0, 255
L 750, 3380, 0, 750, 3410, 0, 0, 0, 255
L 750, 3410, 0, 750, 3440, 0, 0, 0, 255
L 750, 3410, 0, 770, 3410, 0, 0, 0, 255
L 790, 3410, 0, 790, 3380, 0, 0, 0, 255
L 750, 3380, 0, 790, 3380, 0, 0, 0, 255
L 770, 3410, 0, 790, 3410, 0, 0, 0, 255
L 790, 3440, 0, 770, 3410, 0, 0, 0, 255
L 810, 3380, 0, 840, 3380, 0, 0, 0, 255
L 810, 3440, 0, 840, 3440, 0, 0, 0, 255
L 810, 3380, 0, 810, 3440, 0, 0, 0, 255
L 840, 3380, 0, 840, 3440, 0, 0, 0, 255
L 900, 3380, 0, 900, 3440, 0, 0, 0, 255
L 860, 3380, 0, 860, 3440, 0, 0, 0, 255
L 860, 3440, 0, 900, 3440, 0, 0, 0, 255
L 950, 3440, 0, 950, 3380, 0, 0, 0, 255
L 920, 3380, 0, 950, 3440, 0, 0, 0, 255
L 920, 3440, 0, 920, 3380, 0, 0, 0, 255
L 980, 3440, 0, 980, 3380, 0, 0, 0, 255
L 990, 3440, 0, 970, 3440, 0, 0, 0, 255
L 1000, 3410, 0, 990, 3440, 0, 0, 0, 255
L 990, 3380, 0, 1000, 3410, 0, 0, 0, 255
L 970, 3380, 0, 990, 3380, 0, 0, 0, 255
L 1080, 3380, 0, 1080, 3410, 0, 0, 0, 255
L 1080, 3440, 0, 1120, 3440, 0, 0, 0, 255
L 1120, 3410, 0, 1080, 3410, 0, 0, 0, 255
L 1080, 3380, 0, 1120, 3380, 0, 0, 0, 255
L 1120, 3410, 0, 1120, 3440, 0, 0, 0, 255
L 1170, 3410, 0, 1140, 3410, 0, 0, 0, 255
L 1170, 3380, 0, 1170, 3410, 0, 0, 0, 255
L 1140, 3380, 0, 1170, 3380, 0, 0, 0, 255
L 1140, 3440, 0, 1140, 3380, 0, 0, 0, 255
L 1200, 3410, 0, 1220, 3410, 0, 0, 0, 255
L 1210, 3380, 0, 1230, 3440, 0, 0, 0, 255
L 1190, 3440, 0, 1210, 3380, 0, 0, 0, 255
L 1280, 3440, 0, 1290, 3380, 0, 0, 0, 255
L 1270, 3410, 0, 1280, 3440, 0, 0, 0, 255
L 1260, 3440, 0, 1270, 3410, 0, 0, 0, 255
L 1250, 3380, 0, 1260, 3440, 0, 0, 0, 255
L 1340, 3440, 0, 1340, 3380, 0, 0, 0, 255
L 1310, 3380, 0, 1340, 3440, 0, 0, 0, 255
L 1310, 3440, 0, 1310, 3380, 0, 0, 0, 255
L 730, 3530, 0, 700, 3530, 0, 128, 128, 128
L 700, 3470, 0, 730, 3470, 0, 128, 128, 128
L 700, 3530, 0, 700, 3470, 0, 128, 128, 128
L 730, 3530, 0, 730, 3500, 0, 128, 128, 128
L 730, 3500, 0, 710, 3500, 0, 128, 128, 128
L 790, 3470, 0, 790, 3530, 0, 128, 128, 128
L 750, 3470, 0, 750, 3530, 0, 128, 128, 128
L 750, 3530, 0, 790, 3530, 0, 128, 128, 128
L 810, 3470, 0, 810, 3530, 0, 128, 128, 128
L 830, 3470, 0, 830, 3530, 0, 128, 128, 128
L 870, 3530, 0, 830, 3530, 0, 128, 128, 128
L 900, 3530, 0, 900, 3470, 0, 128, 128, 128
L 910, 3530, 0, 890, 3530, 0, 128, 128, 128
L 920, 3500, 0, 910, 3530, 0, 128, 128, 128
L 910, 3470, 0, 920, 3500, 0, 128, 128, 128
L 890, 3470, 0, 910, 3470, 0, 128, 128, 128
L 1040, 3470, 0, 1040, 3530, 0, 128, 128, 128
L 1020, 3500, 0, 1040, 3470, 0, 128, 128, 128
L 1000, 3470, 0, 1020, 3500, 0, 128, 128, 128
L 1000, 3530, 0, 1000, 3470, 0, 128, 128, 128
L 1070, 3500, 0, 1090, 3500, 0, 128, 128, 128
L 1080, 3470, 0, 1100, 3530, 0, 128, 128, 128
L 1060, 3530, 0, 1080, 3470, 0, 128, 128, 128
L 1120, 3470, 0, 1120, 3500, 0, 128, 128, 128
L 1120, 3530, 0, 1160, 3530, 0, 128, 128, 128
L 1160, 3500, 0, 1120, 3500, 0, 128, 128, 128
L 1120, 3470, 0, 1160, 3470, 0, 128, 128, 128
L 1160, 3500, 0, 1160, 3530, 0, 128, 128, 128
L 1200, 3470, 0, 1200, 3530, 0, 128, 128, 128
L 1180, 3470, 0, 1220, 3470, 0, 128, 128, 128
L 1240, 3500, 0, 1270, 3500, 0, 128, 128, 128
L 1240, 3530, 0, 1270, 3530, 0, 128, 128, 128
L 1240, 3470, 0, 1240, 3530, 0, 128, 128, 128
L 1270, 3470, 0, 1240, 3470, 0, 128, 128, 128
L 1290, 3470, 0, 1290, 3500, 0, 128, 128, 128
L 1290, 3500, 0, 1290, 3530, 0, 128, 128, 128
L 1290, 3500, 0, 1310, 3500, 0, 128, 128, 128
L 1330, 3500, 0, 1330, 3470, 0, 128, 128, 128
L 1290, 3470, 0, 1330, 3470, 0, 128, 128, 128
L 1310, 3500, 0, 1330, 3500, 0, 128, 128, 128
L 1330, 3530, 0, 1310, 3500, 0, 128, 128, 128
L 700, 3560, 0, 700, 3590, 0, 127, 64, 0
L 740, 3620, 0, 740, 3590, 0, 127, 64, 0
L 700, 3590, 0, 700, 3620, 0, 127, 64, 0
L 740, 3590, 0, 740, 3560, 0, 127, 64, 0
L 700, 3590, 0, 740, 3590, 0, 127, 64, 0
L 800, 3560, 0, 800, 3620, 0, 127, 64, 0
L 760, 3560, 0, 760, 3620, 0, 127, 64, 0
L 760, 3620, 0, 800, 3620, 0, 127, 64, 0
L 850, 3620, 0, 850, 3560, 0, 127, 64, 0
L 820, 3560, 0, 850, 3620, 0, 127, 64, 0
L 820, 3620, 0, 820, 3560, 0, 127, 64, 0
L 890, 3560, 0, 890, 3620, 0, 127, 64, 0
L 870, 3560, 0, 910, 3560, 0, 127, 64, 0
L 930, 3590, 0, 960, 3590, 0, 127, 64, 0
L 930, 3620, 0, 960, 3620, 0, 127, 64, 0
L 930, 3560, 0, 930, 3620, 0, 127, 64, 0
L 960, 3560, 0, 930, 3560, 0, 127, 64, 0
L 980, 3560, 0, 980, 3590, 0, 127, 64, 0
L 980, 3590, 0, 980, 3620, 0, 127, 64, 0
L 980, 3590, 0, 1000, 3590, 0, 127, 64, 0
L 1020, 3590, 0, 1020, 3560, 0, 127, 64, 0
L 980, 3560, 0, 1020, 3560, 0, 127, 64, 0
L 1000, 3590, 0, 1020, 3590, 0, 127, 64, 0
L 1020, 3620, 0, 1000, 3590, 0, 127, 64, 0
L 740, 3650, 0, 740, 3710, 0, 0, 127, 0
L 720, 3680, 0, 740, 3650, 0, 0, 127, 0
L 700, 3650, 0, 720, 3680, 0, 0, 127, 0
L 700, 3710, 0, 700, 3650, 0, 0, 127, 0
L 760, 3680, 0, 790, 3680, 0, 0, 127, 0
L 760, 3710, 0, 790, 3710, 0, 0, 127, 0
L 760, 3650, 0, 760, 3710, 0, 0, 127, 0
L 790, 3650, 0, 760, 3650, 0, 0, 127, 0
L 810, 3650, 0, 810, 3680, 0, 0, 127, 0
L 810, 3680, 0, 810, 3710, 0, 0, 127, 0
L 810, 3680, 0, 830, 3680, 0, 0, 127, 0
L 850, 3680, 0, 850, 3650, 0, 0, 127, 0
L 810, 3650, 0, 850, 3650, 0, 0, 127, 0
L 830, 3680, 0, 850, 3680, 0, 0, 127, 0
L 850, 3710, 0, 830, 3680, 0, 0, 127, 0
L 900, 3710, 0, 870, 3710, 0, 0, 127, 0
L 870, 3650, 0, 900, 3650, 0, 0, 127, 0
L 870, 3710, 0, 870, 3650, 0, 0, 127, 0
L 920, 3650, 0, 920, 3680, 0, 0, 127, 0
L 960, 3710, 0, 960, 3680, 0, 0, 127, 0
L 920, 3680, 0, 920, 3710, 0, 0, 127, 0
L 960, 3680, 0, 960, 3650, 0, 0, 127, 0
L 920, 3680, 0, 960, 3680, 0, 0, 127, 0
L 990, 3680, 0, 1010, 3680, 0, 0, 127, 0
L 1000, 3650, 0, 1020, 3710, 0, 0, 127, 0
L 980, 3710, 0, 1000, 3650, 0, 0, 127, 0
L 1070, 3710, 0, 1070, 3650, 0, 0, 127, 0
L 1040, 3650, 0, 1070, 3710, 0, 0, 127, 0
L 1040, 3710, 0, 1040, 3650, 0, 0, 127, 0
L 1110, 3650, 0, 1110, 3710, 0, 0, 127, 0
L 1090, 3650, 0, 1130, 3650, 0, 0, 127, 0
L 740, 3740, 0, 740, 3800, 0, 0, 127, 127
L 720, 3770, 0, 740, 3740, 0, 0, 127, 127
L 700, 3740, 0, 720, 3770, 0, 0, 127, 127
L 700, 3800, 0, 700, 3740, 0, 0, 127, 127
L 760, 3740, 0, 760, 3800, 0, 0, 127, 127
L 780, 3740, 0, 780, 3770, 0, 0, 127, 127
L 780, 3800, 0, 820, 3800, 0, 0, 127, 127
L 820, 3770, 0, 780, 3770, 0, 0, 127, 127
L 780, 3740, 0, 820, 3740, 0, 0, 127, 127
L 820, 3770, 0, 820, 3800, 0, 0, 127, 127
L 840, 3740, 0, 840, 3770, 0, 0, 127, 127
L 840, 3800, 0, 880, 3800, 0, 0, 127, 127
L 880, 3770, 0, 840, 3770, 0, 0, 127, 127
L 840, 3740, 0, 880, 3740, 0, 0, 127, 127
L 880, 3770, 0, 880, 3800, 0, 0, 127, 127
L 900, 3740, 0, 900, 3800, 0, 0, 127, 127
L 920, 3740, 0, 950, 3740, 0, 0, 127, 127
L 920, 3800, 0, 950, 3800, 0, 0, 127, 127
L 920, 3740, 0, 920, 3800, 0, 0, 127, 127
L 950, 3740, 0, 950, 3800, 0, 0, 127, 127
L 1000, 3800, 0, 1000, 3740, 0, 0, 127, 127
L 970, 3740, 0, 1000, 3800, 0, 0, 127, 127
L 970, 3800, 0, 970, 3740, 0, 0, 127, 127
L 730, 3890, 0, 730, 3830, 0, 127, 64, 0
L 700, 3830, 0, 730, 3890, 0, 127, 64, 0
L 700, 3890, 0, 700, 3830, 0, 127, 64, 0
L 760, 3860, 0, 780, 3860, 0, 127, 64, 0
L 770, 3830, 0, 790, 3890, 0, 127, 64, 0
L 750, 3890, 0, 770, 3830, 0, 127, 64, 0
L 850, 3830, 0, 850, 3890, 0, 127, 64, 0
L 830, 3860, 0, 850, 3830, 0, 127, 64, 0
L 810, 3830, 0, 830, 3860, 0, 127, 64, 0
L 810, 3890, 0, 810, 3830, 0, 127, 64, 0
L 870, 3860, 0, 900, 3860, 0, 127, 64, 0
L 870, 3890, 0, 900, 3890, 0, 127, 64, 0
L 870, 3830, 0, 870, 3890, 0, 127, 64, 0
L 900, 3830, 0, 870, 3830, 0, 127, 64, 0
L 930, 3890, 0, 930, 3830, 0, 127, 64, 0
L 940, 3890, 0, 920, 3890, 0, 127, 64, 0
L 950, 3860, 0, 940, 3890, 0, 127, 64, 0
L 940, 3830, 0, 950, 3860, 0, 127, 64, 0
L 920, 3830, 0, 940, 3830, 0, 127, 64, 0
L 730, 3950, 0, 700, 3950, 0, 0, 255, 0
L 730, 3920, 0, 730, 3950, 0, 0, 255, 0
L 700, 3920, 0, 730, 3920, 0, 0, 255, 0
L 700, 3980, 0, 700, 3920, 0, 0, 255, 0
L 760, 3950, 0, 780, 3950, 0, 0, 255, 0
L 770, 3920, 0, 790, 3980, 0, 0, 255, 0
L 750, 3980, 0, 770, 3920, 0, 0, 255, 0
L 810, 3920, 0, 810, 3950, 0, 0, 255, 0
L 810, 3950, 0, 810, 3980, 0, 0, 255, 0
L 810, 3950, 0, 830, 3950, 0, 0, 255, 0
L 850, 3950, 0, 850, 3920, 0, 0, 255, 0
L 810, 3920, 0, 850, 3920, 0, 0, 255, 0
L 830, 3950, 0, 850, 3950, 0, 0, 255, 0
L 850, 3980, 0, 830, 3950, 0, 0, 255, 0
L 900, 3980, 0, 870, 3980, 0, 0, 255, 0
L 870, 3920, 0, 900, 3920, 0, 0, 255, 0
L 870, 3980, 0, 870, 3920, 0, 0, 255, 0
L 920, 3950, 0, 950, 3950, 0, 0, 255, 0
L 920, 3980, 0, 950, 3980, 0, 0, 255, 0
L 920, 3920, 0, 920, 3980, 0, 0, 255, 0
L 950, 3920, 0, 920, 3920, 0, 0, 255, 0
L 970, 3920, 0, 970, 3980, 0, 0, 255, 0
L 1010, 3980, 0, 970, 3980, 0, 0, 255, 0
L 1030, 3920, 0, 1030, 3950, 0, 0, 255, 0
L 1030, 3980, 0, 1070, 3980, 0, 0, 255, 0
L 1070, 3950, 0, 1030, 3950, 0, 0, 255, 0
L 1030, 3920, 0, 1070, 3920, 0, 0, 255, 0
L 1070, 3950, 0, 1070, 3980, 0, 0, 255, 0
L 700, 4010, 0, 700, 4040, 0, 0, 240, 240
L 700, 4040, 0, 700, 4070, 0, 0, 240, 240
L 700, 4040, 0, 720, 4040, 0, 0, 240, 240
L 740, 4040, 0, 740, 4010, 0, 0, 240, 240
L 700, 4010, 0, 740, 4010, 0, 0, 240, 240
L 720, 4040, 0, 740, 4040, 0, 0, 240, 240
L 740, 4070, 0, 720, 4040, 0, 0, 240, 240
L 770, 4040, 0, 790, 4040, 0, 0, 240, 240
L 780, 4010, 0, 800, 4070, 0, 0, 240, 240
L 760, 4070, 0, 780, 4010, 0, 0, 240, 240
L 820, 4010, 0, 820, 4070, 0, 0, 240, 240
L 850, 4070, 0, 850, 4010, 0, 0, 240, 240
L 860, 4070, 0, 840, 4070, 0, 0, 240, 240
L 870, 4040, 0, 860, 4070, 0, 0, 240, 240
L 860, 4010, 0, 870, 4040, 0, 0, 240, 240
L 840, 4010, 0, 860, 4010, 0, 0, 240, 240
L 700, 4100, 0, 700, 4130, 0, 0, 255, 0
L 700, 4160, 0, 740, 4160, 0, 0, 255, 0
L 740, 4130, 0, 700, 4130, 0, 0, 255, 0
L 700, 4100, 0, 740, 4100, 0, 0, 255, 0
L 740, 4130, 0, 740, 4160, 0, 0, 255, 0
L 790, 4130, 0, 760, 4130, 0, 0, 255, 0
L 790, 4100, 0, 790, 4130, 0, 0, 255, 0
L 760, 4100, 0, 790, 4100, 0, 0, 255, 0
L 760, 4160, 0, 760, 4100, 0, 0, 255, 0
L 810, 4130, 0, 840, 4130, 0, 0, 255, 0
L 810, 4160, 0, 840, 4160, 0, 0, 255, 0
L 810, 4100, 0, 810, 4160, 0, 0, 255, 0
L 840, 4100, 0, 810, 4100, 0, 0, 255, 0
L 890, 4160, 0, 860, 4160, 0, 0, 255, 0
L 860, 4100, 0, 890, 4100, 0, 0, 255, 0
L 860, 4160, 0, 860, 4100, 0, 0, 255, 0
L 910, 4100, 0, 910, 4160, 0, 0, 255, 0
L 940, 4130, 0, 960, 4130, 0, 0, 255, 0
L 950, 4100, 0, 970, 4160, 0, 0, 255, 0
L 930, 4160, 0, 950, 4100, 0, 0, 255, 0
L 990, 4100, 0, 990, 4160, 0, 0, 255, 0
L 1030, 4160, 0, 990, 4160, 0, 0, 255, 0
L 1140, 4160, 0, 1110, 4160, 0, 0, 255, 0
L 1110, 4100, 0, 1140, 4100, 0, 0, 255, 0
L 1110, 4160, 0, 1110, 4100, 0, 0, 255, 0
L 1200, 4100, 0, 1200, 4160, 0, 0, 255, 0
