L 2510.0000, -2300.0000, 0.0000,  2510.0000, -2270.0000, 0.0000,  0, 0, 0
L 2480.0000, -2300.0000, 0.0000,  2510.0000, -2300.0000, 0.0000,  0, 0, 0
L 2480.0000, -2240.0000, 0.0000,  2480.0000, -2300.0000, 0.0000,  0, 0, 0
L 2530.0000, -2300.0000, 0.0000,  2560.0000, -2300.0000, 0.0000,  0, 0, 0
L 2530.0000, -2240.0000, 0.0000,  2560.0000, -2240.0000, 0.0000,  0, 0, 0
L 2530.0000, -2300.0000, 0.0000,  2530.0000, -2240.0000, 0.0000,  0, 0, 0
L 2560.0000, -2300.0000, 0.0000,  2560.0000, -2240.0000, 0.0000,  0, 0, 0
L 2580.0000, -2300.0000, 0.0000,  2580.0000, -2270.0000, 0.0000,  0, 0, 0
L 2580.0000, -2270.0000, 0.0000,  2580.0000, -2240.0000, 0.0000,  0, 0, 0
L 2580.0000, -2270.0000, 0.0000,  2600.0000, -2270.0000, 0.0000,  0, 0, 0
L 2620.0000, -2270.0000, 0.0000,  2620.0000, -2300.0000, 0.0000,  0, 0, 0
L 2580.0000, -2300.0000, 0.0000,  2620.0000, -2300.0000, 0.0000,  0, 0, 0
L 2600.0000, -2270.0000, 0.0000,  2620.0000, -2270.0000, 0.0000,  0, 0, 0
L 2620.0000, -2240.0000, 0.0000,  2600.0000, -2270.0000, 0.0000,  0, 0, 0
L 2660.0000, -2300.0000, 0.0000,  2660.0000, -2240.0000, 0.0000,  0, 0, 0
L 2640.0000, -2300.0000, 0.0000,  2680.0000, -2300.0000, 0.0000,  0, 0, 0
L 2100.0000, -2110.0000, 0.0000,  2160.0000, -2110.0000, 0.0000,  0, 0, 0
L 2100.0000, -2190.0000, 0.0000,  2160.0000, -2190.0000, 0.0000,  0, 0, 0
L 2130.0000, -2137.0000, 0.0000,  2130.0000, -2163.0000, 0.0000,  205, 133, 63
L 2160.0000, -2110.0000, 0.0000,  2220.0000, -2110.0000, 0.0000,  0, 0, 0
L 2160.0000, -2110.0000, 0.0000,  2160.0000, -2137.0000, 0.0000,  205, 133, 63
L 2130.0000, -2137.0000, 0.0000,  2190.0000, -2137.0000, 0.0000,  205, 133, 63
L 2130.0000, -2163.0000, 0.0000,  2160.0000, -2163.0000, 0.0000,  205, 133, 63
L 2160.0000, -2163.0000, 0.0000,  2190.0000, -2163.0000, 0.0000,  205, 133, 63
L 2160.0000, -2190.0000, 0.0000,  2220.0000, -2190.0000, 0.0000,  0, 0, 0
L 2160.0000, -2163.0000, 0.0000,  2160.0000, -2190.0000, 0.0000,  205, 133, 63
L 2190.0000, -2137.0000, 0.0000,  2190.0000, -2163.0000, 0.0000,  205, 133, 63
L 2270.0000, -2120.0000, 0.0000,  2270.0000, -2180.0000, 0.0000,  0, 0, 0
L 2280.0000, -2120.0000, 0.0000,  2260.0000, -2120.0000, 0.0000,  0, 0, 0
L 2290.0000, -2150.0000, 0.0000,  2280.0000, -2120.0000, 0.0000,  0, 0, 0
L 2280.0000, -2180.0000, 0.0000,  2290.0000, -2150.0000, 0.0000,  0, 0, 0
L 2260.0000, -2180.0000, 0.0000,  2280.0000, -2180.0000, 0.0000,  0, 0, 0
L 2310.0000, -2180.0000, 0.0000,  2340.0000, -2180.0000, 0.0000,  0, 0, 0
L 2310.0000, -2120.0000, 0.0000,  2340.0000, -2120.0000, 0.0000,  0, 0, 0
L 2310.0000, -2180.0000, 0.0000,  2310.0000, -2120.0000, 0.0000,  0, 0, 0
L 2340.0000, -2180.0000, 0.0000,  2340.0000, -2120.0000, 0.0000,  0, 0, 0
L 2360.0000, -2180.0000, 0.0000,  2390.0000, -2180.0000, 0.0000,  0, 0, 0
L 2360.0000, -2120.0000, 0.0000,  2390.0000, -2120.0000, 0.0000,  0, 0, 0
L 2360.0000, -2180.0000, 0.0000,  2360.0000, -2120.0000, 0.0000,  0, 0, 0
L 2390.0000, -2180.0000, 0.0000,  2390.0000, -2120.0000, 0.0000,  0, 0, 0
L 2410.0000, -2180.0000, 0.0000,  2410.0000, -2150.0000, 0.0000,  0, 0, 0
L 2410.0000, -2150.0000, 0.0000,  2410.0000, -2120.0000, 0.0000,  0, 0, 0
L 2410.0000, -2150.0000, 0.0000,  2430.0000, -2150.0000, 0.0000,  0, 0, 0
L 2450.0000, -2150.0000, 0.0000,  2450.0000, -2180.0000, 0.0000,  0, 0, 0
L 2410.0000, -2180.0000, 0.0000,  2450.0000, -2180.0000, 0.0000,  0, 0, 0
L 2430.0000, -2150.0000, 0.0000,  2450.0000, -2150.0000, 0.0000,  0, 0, 0
L 2450.0000, -2120.0000, 0.0000,  2430.0000, -2150.0000, 0.0000,  0, 0, 0
L 2100.0000, -2070.0000, 0.0000,  2100.0000, -2040.0000, 0.0000,  255, 210, 0
L 2100.0000, -2070.0000, 0.0000,  2120.0000, -2070.0000, 0.0000,  255, 210, 0
L 2120.0000, -2010.0000, 0.0000,  2100.0000, -2010.0000, 0.0000,  255, 210, 0
L 2100.0000, -2040.0000, 0.0000,  2100.0000, -2010.0000, 0.0000,  255, 210, 0
L 2120.0000, -2040.0000, 0.0000,  2100.0000, -2040.0000, 0.0000,  255, 210, 0
L 2120.0000, -2040.0000, 0.0000,  2140.0000, -2055.0000, 0.0000,  255, 210, 0
L 2120.0000, -2070.0000, 0.0000,  2140.0000, -2055.0000, 0.0000,  255, 210, 0
L 2120.0000, -2040.0000, 0.0000,  2140.0000, -2025.0000, 0.0000,  255, 210, 0
L 2140.0000, -2025.0000, 0.0000,  2120.0000, -2010.0000, 0.0000,  255, 210, 0
L 2170.0000, -2040.0000, 0.0000,  2190.0000, -2040.0000, 0.0000,  255, 210, 0
L 2180.0000, -2070.0000, 0.0000,  2200.0000, -2010.0000, 0.0000,  255, 210, 0
L 2160.0000, -2010.0000, 0.0000,  2180.0000, -2070.0000, 0.0000,  255, 210, 0
L 2250.0000, -2010.0000, 0.0000,  2250.0000, -2070.0000, 0.0000,  255, 210, 0
L 2220.0000, -2070.0000, 0.0000,  2250.0000, -2010.0000, 0.0000,  255, 210, 0
L 2220.0000, -2010.0000, 0.0000,  2220.0000, -2070.0000, 0.0000,  255, 210, 0
L 2270.0000, -2070.0000, 0.0000,  2270.0000, -2040.0000, 0.0000,  255, 210, 0
L 2270.0000, -2040.0000, 0.0000,  2270.0000, -2010.0000, 0.0000,  255, 210, 0
L 2270.0000, -2040.0000, 0.0000,  2310.0000, -2010.0000, 0.0000,  255, 210, 0
L 2270.0000, -2040.0000, 0.0000,  2310.0000, -2070.0000, 0.0000,  255, 210, 0
L 2330.0000, -2040.0000, 0.0000,  2360.0000, -2040.0000, 0.0000,  255, 210, 0
L 2330.0000, -2010.0000, 0.0000,  2360.0000, -2010.0000, 0.0000,  255, 210, 0
L 2330.0000, -2070.0000, 0.0000,  2330.0000, -2010.0000, 0.0000,  255, 210, 0
L 2360.0000, -2070.0000, 0.0000,  2330.0000, -2070.0000, 0.0000,  255, 210, 0
L 2380.0000, -2070.0000, 0.0000,  2380.0000, -2040.0000, 0.0000,  255, 210, 0
L 2380.0000, -2040.0000, 0.0000,  2380.0000, -2010.0000, 0.0000,  255, 210, 0
L 2380.0000, -2040.0000, 0.0000,  2400.0000, -2040.0000, 0.0000,  255, 210, 0
L 2420.0000, -2040.0000, 0.0000,  2420.0000, -2070.0000, 0.0000,  255, 210, 0
L 2380.0000, -2070.0000, 0.0000,  2420.0000, -2070.0000, 0.0000,  255, 210, 0
L 2400.0000, -2040.0000, 0.0000,  2420.0000, -2040.0000, 0.0000,  255, 210, 0
L 2420.0000, -2010.0000, 0.0000,  2400.0000, -2040.0000, 0.0000,  255, 210, 0
L 2130.0000, -1920.0000, 0.0000,  2100.0000, -1920.0000, 0.0000,  255, 255, 255
L 2100.0000, -1980.0000, 0.0000,  2130.0000, -1980.0000, 0.0000,  255, 255, 255
L 2100.0000, -1920.0000, 0.0000,  2100.0000, -1980.0000, 0.0000,  255, 255, 255
L 2150.0000, -1980.0000, 0.0000,  2180.0000, -1980.0000, 0.0000,  255, 255, 255
L 2150.0000, -1920.0000, 0.0000,  2180.0000, -1920.0000, 0.0000,  255, 255, 255
L 2150.0000, -1980.0000, 0.0000,  2150.0000, -1920.0000, 0.0000,  255, 255, 255
L 2180.0000, -1980.0000, 0.0000,  2180.0000, -1920.0000, 0.0000,  255, 255, 255
L 2240.0000, -1980.0000, 0.0000,  2240.0000, -1920.0000, 0.0000,  255, 255, 255
L 2220.0000, -1950.0000, 0.0000,  2240.0000, -1980.0000, 0.0000,  255, 255, 255
L 2200.0000, -1980.0000, 0.0000,  2220.0000, -1950.0000, 0.0000,  255, 255, 255
L 2200.0000, -1920.0000, 0.0000,  2200.0000, -1980.0000, 0.0000,  255, 255, 255
L 2300.0000, -1980.0000, 0.0000,  2300.0000, -1920.0000, 0.0000,  255, 255, 255
L 2280.0000, -1950.0000, 0.0000,  2300.0000, -1980.0000, 0.0000,  255, 255, 255
L 2260.0000, -1980.0000, 0.0000,  2280.0000, -1950.0000, 0.0000,  255, 255, 255
L 2260.0000, -1920.0000, 0.0000,  2260.0000, -1980.0000, 0.0000,  255, 255, 255
L 2320.0000, -1950.0000, 0.0000,  2350.0000, -1950.0000, 0.0000,  255, 255, 255
L 2320.0000, -1920.0000, 0.0000,  2350.0000, -1920.0000, 0.0000,  255, 255, 255
L 2320.0000, -1980.0000, 0.0000,  2320.0000, -1920.0000, 0.0000,  255, 255, 255
L 2350.0000, -1980.0000, 0.0000,  2320.0000, -1980.0000, 0.0000,  255, 255, 255
L 2400.0000, -1920.0000, 0.0000,  2400.0000, -1980.0000, 0.0000,  255, 255, 255
L 2370.0000, -1980.0000, 0.0000,  2400.0000, -1920.0000, 0.0000,  255, 255, 255
L 2370.0000, -1920.0000, 0.0000,  2370.0000, -1980.0000, 0.0000,  255, 255, 255
L 2440.0000, -1980.0000, 0.0000,  2440.0000, -1920.0000, 0.0000,  255, 255, 255
L 2420.0000, -1980.0000, 0.0000,  2460.0000, -1980.0000, 0.0000,  255, 255, 255
L 2130.0000, -1830.0000, 0.0000,  2100.0000, -1830.0000, 0.0000,  0, 0, 0
L 2100.0000, -1890.0000, 0.0000,  2130.0000, -1890.0000, 0.0000,  0, 0, 0
L 2100.0000, -1830.0000, 0.0000,  2100.0000, -1890.0000, 0.0000,  0, 0, 0
L 2130.0000, -1830.0000, 0.0000,  2130.0000, -1860.0000, 0.0000,  0, 0, 0
L 2130.0000, -1860.0000, 0.0000,  2110.0000, -1860.0000, 0.0000,  0, 0, 0
L 2150.0000, -1860.0000, 0.0000,  2180.0000, -1860.0000, 0.0000,  0, 0, 0
L 2150.0000, -1830.0000, 0.0000,  2180.0000, -1830.0000, 0.0000,  0, 0, 0
L 2150.0000, -1890.0000, 0.0000,  2150.0000, -1830.0000, 0.0000,  0, 0, 0
L 2180.0000, -1890.0000, 0.0000,  2150.0000, -1890.0000, 0.0000,  0, 0, 0
L 2230.0000, -1830.0000, 0.0000,  2230.0000, -1890.0000, 0.0000,  0, 0, 0
L 2200.0000, -1890.0000, 0.0000,  2230.0000, -1830.0000, 0.0000,  0, 0, 0
L 2200.0000, -1830.0000, 0.0000,  2200.0000, -1890.0000, 0.0000,  0, 0, 0
L 2250.0000, -1860.0000, 0.0000,  2280.0000, -1860.0000, 0.0000,  0, 0, 0
L 2250.0000, -1830.0000, 0.0000,  2280.0000, -1830.0000, 0.0000,  0, 0, 0
L 2250.0000, -1890.0000, 0.0000,  2250.0000, -1830.0000, 0.0000,  0, 0, 0
L 2280.0000, -1890.0000, 0.0000,  2250.0000, -1890.0000, 0.0000,  0, 0, 0
L 2300.0000, -1890.0000, 0.0000,  2300.0000, -1860.0000, 0.0000,  0, 0, 0
L 2300.0000, -1860.0000, 0.0000,  2300.0000, -1830.0000, 0.0000,  0, 0, 0
L 2300.0000, -1860.0000, 0.0000,  2320.0000, -1860.0000, 0.0000,  0, 0, 0
L 2340.0000, -1860.0000, 0.0000,  2340.0000, -1890.0000, 0.0000,  0, 0, 0
L 2300.0000, -1890.0000, 0.0000,  2340.0000, -1890.0000, 0.0000,  0, 0, 0
L 2320.0000, -1860.0000, 0.0000,  2340.0000, -1860.0000, 0.0000,  0, 0, 0
L 2340.0000, -1830.0000, 0.0000,  2320.0000, -1860.0000, 0.0000,  0, 0, 0
L 2370.0000, -1860.0000, 0.0000,  2390.0000, -1860.0000, 0.0000,  0, 0, 0
L 2380.0000, -1890.0000, 0.0000,  2400.0000, -1830.0000, 0.0000,  0, 0, 0
L 2360.0000, -1830.0000, 0.0000,  2380.0000, -1890.0000, 0.0000,  0, 0, 0
L 2420.0000, -1890.0000, 0.0000,  2420.0000, -1830.0000, 0.0000,  0, 0, 0
L 2460.0000, -1830.0000, 0.0000,  2420.0000, -1830.0000, 0.0000,  0, 0, 0
L 2130.0000, -1740.0000, 0.0000,  2100.0000, -1740.0000, 0.0000,  0, 0, 255
L 2100.0000, -1800.0000, 0.0000,  2130.0000, -1800.0000, 0.0000,  0, 0, 255
L 2100.0000, -1740.0000, 0.0000,  2100.0000, -1800.0000, 0.0000,  0, 0, 255
L 2130.0000, -1740.0000, 0.0000,  2130.0000, -1770.0000, 0.0000,  0, 0, 255
L 2130.0000, -1770.0000, 0.0000,  2110.0000, -1770.0000, 0.0000,  0, 0, 255
L 2150.0000, -1800.0000, 0.0000,  2150.0000, -1770.0000, 0.0000,  0, 0, 255
L 2150.0000, -1770.0000, 0.0000,  2150.0000, -1740.0000, 0.0000,  0, 0, 255
L 2150.0000, -1770.0000, 0.0000,  2170.0000, -1770.0000, 0.0000,  0, 0, 255
L 2190.0000, -1770.0000, 0.0000,  2190.0000, -1800.0000, 0.0000,  0, 0, 255
L 2150.0000, -1800.0000, 0.0000,  2190.0000, -1800.0000, 0.0000,  0, 0, 255
L 2170.0000, -1770.0000, 0.0000,  2190.0000, -1770.0000, 0.0000,  0, 0, 255
L 2190.0000, -1740.0000, 0.0000,  2170.0000, -1770.0000, 0.0000,  0, 0, 255
L 2210.0000, -1800.0000, 0.0000,  2240.0000, -1800.0000, 0.0000,  0, 0, 255
L 2210.0000, -1740.0000, 0.0000,  2240.0000, -1740.0000, 0.0000,  0, 0, 255
L 2210.0000, -1800.0000, 0.0000,  2210.0000, -1740.0000, 0.0000,  0, 0, 255
L 2240.0000, -1800.0000, 0.0000,  2240.0000, -1740.0000, 0.0000,  0, 0, 255
L 2300.0000, -1800.0000, 0.0000,  2300.0000, -1740.0000, 0.0000,  0, 0, 255
L 2260.0000, -1800.0000, 0.0000,  2260.0000, -1740.0000, 0.0000,  0, 0, 255
L 2260.0000, -1740.0000, 0.0000,  2300.0000, -1740.0000, 0.0000,  0, 0, 255
L 2350.0000, -1740.0000, 0.0000,  2350.0000, -1800.0000, 0.0000,  0, 0, 255
L 2320.0000, -1800.0000, 0.0000,  2350.0000, -1740.0000, 0.0000,  0, 0, 255
L 2320.0000, -1740.0000, 0.0000,  2320.0000, -1800.0000, 0.0000,  0, 0, 255
L 2380.0000, -1740.0000, 0.0000,  2380.0000, -1800.0000, 0.0000,  0, 0, 255
L 2390.0000, -1740.0000, 0.0000,  2370.0000, -1740.0000, 0.0000,  0, 0, 255
L 2400.0000, -1770.0000, 0.0000,  2390.0000, -1740.0000, 0.0000,  0, 0, 255
L 2390.0000, -1800.0000, 0.0000,  2400.0000, -1770.0000, 0.0000,  0, 0, 255
L 2370.0000, -1800.0000, 0.0000,  2390.0000, -1800.0000, 0.0000,  0, 0, 255
L 2480.0000, -1800.0000, 0.0000,  2480.0000, -1770.0000, 0.0000,  0, 0, 255
L 2480.0000, -1740.0000, 0.0000,  2520.0000, -1740.0000, 0.0000,  0, 0, 255
L 2520.0000, -1770.0000, 0.0000,  2480.0000, -1770.0000, 0.0000,  0, 0, 255
L 2480.0000, -1800.0000, 0.0000,  2520.0000, -1800.0000, 0.0000,  0, 0, 255
L 2520.0000, -1770.0000, 0.0000,  2520.0000, -1740.0000, 0.0000,  0, 0, 255
L 2570.0000, -1770.0000, 0.0000,  2540.0000, -1770.0000, 0.0000,  0, 0, 255
L 2570.0000, -1800.0000, 0.0000,  2570.0000, -1770.0000, 0.0000,  0, 0, 255
L 2540.0000, -1800.0000, 0.0000,  2570.0000, -1800.0000, 0.0000,  0, 0, 255
L 2540.0000, -1740.0000, 0.0000,  2540.0000, -1800.0000, 0.0000,  0, 0, 255
L 2600.0000, -1770.0000, 0.0000,  2620.0000, -1770.0000, 0.0000,  0, 0, 255
L 2610.0000, -1800.0000, 0.0000,  2630.0000, -1740.0000, 0.0000,  0, 0, 255
L 2590.0000, -1740.0000, 0.0000,  2610.0000, -1800.0000, 0.0000,  0, 0, 255
L 2680.0000, -1740.0000, 0.0000,  2690.0000, -1800.0000, 0.0000,  0, 0, 255
L 2670.0000, -1770.0000, 0.0000,  2680.0000, -1740.0000, 0.0000,  0, 0, 255
L 2660.0000, -1740.0000, 0.0000,  2670.0000, -1770.0000, 0.0000,  0, 0, 255
L 2650.0000, -1800.0000, 0.0000,  2660.0000, -1740.0000, 0.0000,  0, 0, 255
L 2740.0000, -1740.0000, 0.0000,  2740.0000, -1800.0000, 0.0000,  0, 0, 255
L 2710.0000, -1800.0000, 0.0000,  2740.0000, -1740.0000, 0.0000,  0, 0, 255
L 2710.0000, -1740.0000, 0.0000,  2710.0000, -1800.0000, 0.0000,  0, 0, 255
L 2130.0000, -1650.0000, 0.0000,  2100.0000, -1650.0000, 0.0000,  128, 128, 128
L 2100.0000, -1710.0000, 0.0000,  2130.0000, -1710.0000, 0.0000,  128, 128, 128
L 2100.0000, -1650.0000, 0.0000,  2100.0000, -1710.0000, 0.0000,  128, 128, 128
L 2130.0000, -1650.0000, 0.0000,  2130.0000, -1680.0000, 0.0000,  128, 128, 128
L 2130.0000, -1680.0000, 0.0000,  2110.0000, -1680.0000, 0.0000,  128, 128, 128
L 2190.0000, -1710.0000, 0.0000,  2190.0000, -1650.0000, 0.0000,  128, 128, 128
L 2150.0000, -1710.0000, 0.0000,  2150.0000, -1650.0000, 0.0000,  128, 128, 128
L 2150.0000, -1650.0000, 0.0000,  2190.0000, -1650.0000, 0.0000,  128, 128, 128
L 2210.0000, -1710.0000, 0.0000,  2210.0000, -1650.0000, 0.0000,  128, 128, 128
L 2230.0000, -1710.0000, 0.0000,  2230.0000, -1650.0000, 0.0000,  128, 128, 128
L 2270.0000, -1650.0000, 0.0000,  2230.0000, -1650.0000, 0.0000,  128, 128, 128
