L 702.0, -1085.0, -44.0, 701.0, -1176.0, -44.0, 0, 0, 0
L 688.0, -1084.0, -43.0, 702.0, -1085.0, -44.0, 0, 0, 0
L 688.0, -1080.0, -43.0, 688.0, -1084.0, -43.0, 0, 0, 0
L 679.0, -1080.0, -43.0, 688.0, -1080.0, -43.0, 0, 0, 0
L 679.0, -1084.0, -43.0, 679.0, -1080.0, -43.0, 0, 0, 0
L 667.0, -1085.0, -43.0, 679.0, -1084.0, -43.0, 0, 0, 0
L 667.0, -1176.0, -43.0, 667.0, -1085.0, -43.0, 0, 0, 0
L 679.0, -1176.0, -43.0, 667.0, -1176.0, -43.0, 0, 0, 0
L 679.0, -1173.0, -43.0, 679.0, -1176.0, -43.0, 0, 0, 0
L 669.0, -1173.0, -43.0, 679.0, -1173.0, -43.0, 0, 0, 0
L 669.0, -1156.0, -43.0, 669.0, -1173.0, -43.0, 0, 0, 0
L 676.0, -1156.0, -43.0, 669.0, -1156.0, -43.0, 205, 133, 63
L 676.0, -1145.0, -43.0, 676.0, -1156.0, -43.0, 205, 133, 63
L 673.0, -1145.0, -43.0, 676.0, -1145.0, -43.0, 205, 133, 63
L 673.0, -1153.0, -43.0, 673.0, -1145.0, -43.0, 205, 133, 63
L 669.0, -1153.0, -43.0, 673.0, -1153.0, -43.0, 205, 133, 63
L 669.0, -1131.0, -43.0, 669.0, -1153.0, -43.0, 0, 0, 0
L 669.0, -1131.0, -43.0, 679.0, -1131.0, -43.0, 0, 0, 0
L 669.0, -1087.0, -43.0, 669.0, -1129.0, -43.0, 0, 0, 0
L 700.0, -1087.0, -43.0, 669.0, -1087.0, -43.0, 0, 0, 0
L 700.0, -1129.0, -43.0, 700.0, -1087.0, -43.0, 0, 0, 0
L 700.0, -1131.0, -43.0, 689.0, -1131.0, -43.0, 0, 0, 0
L 700.0, -1173.0, -43.0, 700.0, -1131.0, -43.0, 0, 0, 0
L 829.0, -1412.0, -47.0, 818.0, -1412.0, -47.0, 100, 50, 0
L 829.0, -1409.0, -47.0, 829.0, -1412.0, -47.0, 100, 50, 0
L 816.0, -1409.0, -47.0, 829.0, -1409.0, -47.0, 100, 50, 0
L 816.0, -1456.0, -47.0, 816.0, -1409.0, -47.0, 100, 50, 0
L 829.0, -1456.0, -47.0, 816.0, -1456.0, -47.0, 100, 50, 0
L 829.0, -1460.0, -47.0, 829.0, -1456.0, -47.0, 100, 50, 0
L 839.0, -1460.0, -47.0, 829.0, -1460.0, -47.0, 100, 50, 0
L 838.0, -1456.0, -47.0, 839.0, -1460.0, -47.0, 100, 50, 0
L 851.0, -1456.0, -48.0, 838.0, -1456.0, -47.0, 100, 50, 0
L 851.0, -1410.0, -48.0, 851.0, -1456.0, -48.0, 100, 50, 0
L 838.0, -1409.0, -47.0, 851.0, -1410.0, -48.0, 100, 50, 0
L 838.0, -1412.0, -46.0, 838.0, -1409.0, -47.0, 100, 50, 0
L 849.0, -1412.0, -47.0, 838.0, -1412.0, -46.0, 100, 50, 0
L 849.0, -1454.0, -47.0, 849.0, -1412.0, -47.0, 100, 50, 0
L 818.0, -1454.0, -47.0, 849.0, -1454.0, -47.0, 100, 50, 0
L 818.0, -1412.0, -47.0, 818.0, -1454.0, -47.0, 100, 50, 0
L -4039.0, 47.0, 485.0, -4027.0, 190.0, 491.0, 205, 133, 63
L -3914.0, -46.0, 466.0, -4039.0, 47.0, 485.0, 205, 133, 63
L -3910.0, -153.0, 464.0, -3914.0, -46.0, 466.0, 205, 133, 63
L -3921.0, -316.0, 471.0, -3910.0, -153.0, 464.0, 205, 133, 63
L -3795.0, -390.0, 449.0, -3921.0, -316.0, 471.0, 205, 133, 63
L -3787.0, -447.0, 448.0, -3795.0, -390.0, 449.0, 205, 133, 63
L -3678.0, -514.0, 437.0, -3787.0, -447.0, 448.0, 205, 133, 63
L -3668.0, -570.0, 437.0, -3678.0, -514.0, 437.0, 205, 133, 63
L -3578.0, -624.0, 428.0, -3668.0, -570.0, 437.0, 205, 133, 63
L -3551.0, -693.0, 429.0, -3578.0, -624.0, 428.0, 205, 133, 63
L -3446.0, -757.0, 409.0, -3551.0, -693.0, 429.0, 205, 133, 63
L -3453.0, -787.0, 411.0, -3446.0, -757.0, 409.0, 205, 133, 63
L -3358.0, -902.0, 396.0, -3453.0, -787.0, 411.0, 205, 133, 63
L -3250.0, -904.0, 382.0, -3358.0, -902.0, 396.0, 205, 133, 63
L -1157.0, -641.0, 152.0, -1149.0, -539.0, 130.0, 205, 133, 63
L -1262.0, -679.0, 143.0, -1157.0, -641.0, 152.0, 205, 133, 63
L -1269.0, -720.0, 146.0, -1262.0, -679.0, 143.0, 205, 133, 63
L -1259.0, -752.0, 146.0, -1269.0, -720.0, 146.0, 205, 133, 63
L -1268.0, -786.0, 146.0, -1259.0, -752.0, 146.0, 205, 133, 63
L -1265.0, -1079.0, 139.0, -1268.0, -786.0, 146.0, 205, 133, 63
L 906.0, -1380.0, -49.0, 984.0, -1379.0, -51.0, 205, 133, 63
L 862.0, -1312.0, -48.0, 906.0, -1380.0, -49.0, 205, 133, 63
L 818.0, -1254.0, -46.0, 862.0, -1312.0, -48.0, 205, 133, 63
L 597.0, -1271.0, -34.0, 818.0, -1254.0, -46.0, 205, 133, 63
L 586.0, -1256.0, -33.0, 597.0, -1271.0, -34.0, 205, 133, 63
L 448.0, -1257.0, -22.0, 586.0, -1256.0, -33.0, 205, 133, 63
L 412.0, -1304.0, -12.0, 448.0, -1257.0, -22.0, 205, 133, 63
L 405.0, -1327.0, -8.0, 412.0, -1304.0, -12.0, 205, 133, 63
L 359.0, -1385.0, -5.0, 405.0, -1327.0, -8.0, 205, 133, 63
L 299.0, -1385.0, -9.0, 359.0, -1385.0, -5.0, 205, 133, 63
L 100.0, -1380.0, -27.0, 299.0, -1385.0, -9.0, 205, 133, 63
L 53.0, -1304.0, -27.0, 100.0, -1380.0, -27.0, 205, 133, 63
L -4.0, -1283.0, -25.0, 53.0, -1304.0, -27.0, 205, 133, 63
L -5.0, -1246.0, -25.0, -4.0, -1283.0, -25.0, 205, 133, 63
L -119.0, -1172.0, -22.0, -5.0, -1246.0, -25.0, 205, 133, 63
L -122.0, -1140.0, -21.0, -119.0, -1172.0, -22.0, 205, 133, 63
L -216.0, -1018.0, -20.0, -122.0, -1140.0, -21.0, 205, 133, 63
L -341.0, -1020.0, -16.0, -216.0, -1018.0, -20.0, 205, 133, 63
L -342.0, -1020.0, -16.0, -344.0, -893.0, -16.0, 205, 133, 63
L -479.0, -1024.0, 10.0, -342.0, -1020.0, -16.0, 205, 133, 63
L -521.0, -959.0, 24.0, -479.0, -1024.0, 10.0, 205, 133, 63
L -564.0, -896.0, 31.0, -521.0, -959.0, 24.0, 205, 133, 63
L -703.0, -891.0, 64.0, -564.0, -896.0, 31.0, 205, 133, 63
L -754.0, -966.0, 76.0, -703.0, -891.0, 64.0, 205, 133, 63
L -786.0, -1028.0, 80.0, -754.0, -966.0, 76.0, 205, 133, 63
L -837.0, -1043.0, 87.0, -786.0, -1028.0, 80.0, 205, 133, 63
L -911.0, -1145.0, 96.0, -837.0, -1043.0, 87.0, 205, 133, 63
L -1267.0, -1143.0, 139.0, -911.0, -1145.0, 96.0, 205, 133, 63
L -1267.0, -1144.0, 139.0, -1266.0, -1080.0, 139.0, 205, 133, 63
L -1287.0, -1136.0, 141.0, -1267.0, -1144.0, 139.0, 205, 133, 63
L -1313.0, -1142.0, 145.0, -1287.0, -1136.0, 141.0, 205, 133, 63
L -1399.0, -1135.0, 156.0, -1313.0, -1142.0, 145.0, 205, 133, 63
L -1472.0, -1273.0, 164.0, -1399.0, -1135.0, 156.0, 205, 133, 63
L -1524.0, -1280.0, 171.0, -1472.0, -1273.0, 164.0, 205, 133, 63
L -1599.0, -1384.0, 181.0, -1524.0, -1280.0, 171.0, 205, 133, 63
L -1752.0, -1377.0, 199.0, -1599.0, -1384.0, 181.0, 205, 133, 63
L -1849.0, -1273.0, 212.0, -1752.0, -1377.0, 199.0, 205, 133, 63
L -1856.0, -1138.0, 225.0, -1849.0, -1273.0, 212.0, 205, 133, 63
L -1948.0, -1134.0, 225.0, -1856.0, -1138.0, 225.0, 205, 133, 63
L -1989.0, -1017.0, 230.0, -1948.0, -1134.0, 225.0, 205, 133, 63
L -2088.0, -1017.0, 240.0, -1989.0, -1017.0, 230.0, 205, 133, 63
L -2164.0, -1149.0, 251.0, -2088.0, -1017.0, 240.0, 205, 133, 63
L -2217.0, -1157.0, 258.0, -2164.0, -1149.0, 251.0, 205, 133, 63
L -2290.0, -1262.0, 280.0, -2217.0, -1157.0, 258.0, 205, 133, 63
L -2397.0, -1269.0, 287.0, -2290.0, -1262.0, 280.0, 205, 133, 63
L -2550.0, -1265.0, 296.0, -2397.0, -1269.0, 287.0, 205, 133, 63
L -2592.0, -1205.0, 302.0, -2550.0, -1265.0, 296.0, 205, 133, 63
L -2633.0, -1176.0, 307.0, -2592.0, -1205.0, 302.0, 205, 133, 63
L -2641.0, -1116.0, 308.0, -2633.0, -1176.0, 307.0, 205, 133, 63
L -2691.0, -1094.0, 314.0, -2641.0, -1116.0, 308.0, 205, 133, 63
L -2747.0, -1050.0, 322.0, -2691.0, -1094.0, 314.0, 205, 133, 63
L -2755.0, -995.0, 323.0, -2747.0, -1050.0, 322.0, 205, 133, 63
L -2808.0, -969.0, 328.0, -2755.0, -995.0, 323.0, 205, 133, 63
L -2855.0, -904.0, 336.0, -2808.0, -969.0, 328.0, 205, 133, 63
L -3244.0, -903.0, 382.0, -2855.0, -904.0, 336.0, 205, 133, 63
L -3299.0, -970.0, 388.0, -3246.0, -904.0, 382.0, 205, 133, 63
L -3314.0, -1029.0, 391.0, -3299.0, -970.0, 388.0, 205, 133, 63
L -3372.0, -1043.0, 397.0, -3314.0, -1029.0, 391.0, 205, 133, 63
L -3404.0, -1087.0, 401.0, -3372.0, -1043.0, 397.0, 205, 133, 63
L -3433.0, -1146.0, 405.0, -3404.0, -1087.0, 401.0, 205, 133, 63
L -3484.0, -1158.0, 411.0, -3433.0, -1146.0, 405.0, 205, 133, 63
L -3548.0, -1271.0, 419.0, -3484.0, -1158.0, 411.0, 205, 133, 63
L -3599.0, -1277.0, 425.0, -3548.0, -1271.0, 419.0, 205, 133, 63
L -3635.0, -1325.0, 430.0, -3599.0, -1277.0, 425.0, 205, 133, 63
L -3664.0, -1389.0, 433.0, -3635.0, -1325.0, 430.0, 205, 133, 63
L -3714.0, -1398.0, 439.0, -3664.0, -1389.0, 433.0, 205, 133, 63
L -3789.0, -1504.0, 449.0, -3714.0, -1398.0, 439.0, 205, 133, 63
L -3979.0, -1499.0, 478.0, -3789.0, -1504.0, 449.0, 205, 133, 63
L -4016.0, -1514.0, 486.0, -3979.0, -1499.0, 478.0, 205, 133, 63
L -4041.0, -1494.0, 489.0, -4016.0, -1514.0, 486.0, 205, 133, 63
L -4072.0, -1509.0, 495.0, -4041.0, -1494.0, 489.0, 205, 133, 63
L -4090.0, -1497.0, 496.0, -4072.0, -1509.0, 495.0, 205, 133, 63
L -4141.0, -1513.0, 500.0, -4090.0, -1497.0, 496.0, 205, 133, 63
L -4716.0, -413.0, 662.0, -4765.0, -421.0, 665.0, 205, 133, 63
L -4692.0, -424.0, 656.0, -4716.0, -413.0, 662.0, 205, 133, 63
L -4615.0, -413.0, 658.0, -4692.0, -424.0, 656.0, 205, 133, 63
L -4603.0, -555.0, 636.0, -4615.0, -413.0, 658.0, 205, 133, 63
L -4531.0, -604.0, 649.0, -4603.0, -555.0, 636.0, 205, 133, 63
L -4474.0, -652.0, 649.0, -4531.0, -604.0, 649.0, 205, 133, 63
L -4479.0, -765.0, 643.0, -4474.0, -652.0, 649.0, 205, 133, 63
L -4478.0, -874.0, 627.0, -4479.0, -765.0, 643.0, 205, 133, 63
L -4486.0, -897.0, 621.0, -4478.0, -874.0, 627.0, 205, 133, 63
L -4470.0, -1125.0, 582.0, -4486.0, -897.0, 621.0, 205, 133, 63
L -4392.0, -1139.0, 579.0, -4470.0, -1125.0, 582.0, 205, 133, 63
L -4374.0, -1201.0, 573.0, -4392.0, -1139.0, 579.0, 205, 133, 63
L -4370.0, -1359.0, 552.0, -4374.0, -1201.0, 573.0, 205, 133, 63
L -4384.0, -1392.0, 546.0, -4370.0, -1359.0, 552.0, 205, 133, 63
L -4355.0, -1500.0, 526.0, -4384.0, -1392.0, 546.0, 205, 133, 63
L -4266.0, -1502.0, 522.0, -4355.0, -1500.0, 526.0, 205, 133, 63
L -4247.0, -1510.0, 520.0, -4266.0, -1502.0, 522.0, 205, 133, 63
L -4213.0, -1497.0, 521.0, -4247.0, -1510.0, 520.0, 205, 133, 63
L -4146.0, -1510.0, 500.0, -4213.0, -1497.0, 521.0, 205, 133, 63
L -4108.0, -1528.0, 501.0, -4146.0, -1510.0, 500.0, 205, 133, 63
L -4082.0, -1563.0, 503.0, -4108.0, -1528.0, 501.0, 205, 133, 63
L -4042.0, -1606.0, 489.0, -4082.0, -1563.0, 503.0, 205, 133, 63
L -4042.0, -1643.0, 484.0, -4042.0, -1606.0, 489.0, 205, 133, 63
L -3904.0, -1711.0, 465.0, -4042.0, -1643.0, 484.0, 205, 133, 63
L -3912.0, -1739.0, 468.0, -3904.0, -1711.0, 465.0, 205, 133, 63
L -3903.0, -1769.0, 466.0, -3912.0, -1739.0, 468.0, 205, 133, 63
L -3794.0, -1854.0, 451.0, -3903.0, -1769.0, 466.0, 205, 133, 63
L -3802.0, -1907.0, 453.0, -3794.0, -1854.0, 451.0, 205, 133, 63
L -3819.0, -2024.0, 462.0, -3830.0, -2024.0, 462.0, 199, 21, 133
L -3818.0, -2012.0, 462.0, -3819.0, -2024.0, 462.0, 0, 0, 0
L -3783.0, -2012.0, 462.0, -3818.0, -2012.0, 462.0, 0, 0, 0
L -3792.0, -1955.0, 458.0, -3783.0, -1976.0, 462.0, 0, 0, 0
L -3791.0, -1926.0, 458.0, -3792.0, -1955.0, 458.0, 0, 0, 0
L -3785.0, -1925.0, 456.0, -3791.0, -1926.0, 458.0, 0, 0, 0
L -3813.0, -1923.0, 457.0, -3821.0, -1922.0, 457.0, 0, 0, 0
L -3812.0, -1955.0, 458.0, -3813.0, -1923.0, 457.0, 0, 0, 0
L -3794.0, -1975.0, 462.0, -3812.0, -1955.0, 458.0, 0, 0, 0
L -3794.0, -2000.0, 462.0, -3794.0, -1975.0, 462.0, 0, 0, 0
L -3830.0, -2000.0, 462.0, -3794.0, -2000.0, 462.0, 0, 0, 0
L -3830.0, -2024.0, 462.0, -3830.0, -2000.0, 462.0, 0, 0, 0
L 660.0, 624.0, -49.0, 686.0, 598.0, -48.0, 0, 0, 255
L 638.0, 663.0, -49.0, 660.0, 624.0, -49.0, 0, 0, 255
L 553.0, 599.0, -49.0, 638.0, 663.0, -49.0, 0, 0, 255
L 524.0, 599.0, -46.0, 553.0, 599.0, -49.0, 0, 0, 255
L 445.0, 598.0, -49.0, 524.0, 599.0, -46.0, 0, 0, 255
L 416.0, 611.0, -49.0, 445.0, 598.0, -49.0, 0, 0, 255
L 393.0, 598.0, -49.0, 416.0, 611.0, -49.0, 0, 0, 255
L 285.0, 591.0, -49.0, 393.0, 598.0, -49.0, 0, 0, 255
L 245.0, 600.0, -48.0, 285.0, 591.0, -49.0, 0, 0, 255
L 204.0, 623.0, -48.0, 245.0, 600.0, -48.0, 0, 0, 255
L 177.0, 622.0, -49.0, 204.0, 623.0, -48.0, 0, 0, 255
L 124.0, 601.0, -47.0, 177.0, 622.0, -49.0, 0, 0, 255
L 55.0, 583.0, -48.0, 124.0, 601.0, -47.0, 0, 0, 255
L 44.0, 584.0, -49.0, 55.0, 583.0, -48.0, 0, 0, 255
L -31.0, 599.0, -49.0, 44.0, 584.0, -49.0, 0, 0, 255
L -47.0, 608.0, -48.0, -31.0, 599.0, -49.0, 0, 0, 255
L -85.0, 601.0, -48.0, -47.0, 608.0, -48.0, 0, 0, 255
L -169.0, 591.0, -47.0, -85.0, 601.0, -48.0, 0, 0, 255
L -294.0, 576.0, -48.0, -169.0, 591.0, -47.0, 0, 0, 255
L -376.0, 509.0, -48.0, -294.0, 576.0, -48.0, 0, 0, 255
L -401.0, 505.0, -49.0, -376.0, 509.0, -48.0, 0, 0, 255
L -410.0, 500.0, -47.0, -401.0, 505.0, -49.0, 0, 0, 255
L -419.0, 479.0, -48.0, -410.0, 500.0, -47.0, 0, 0, 255
L -419.0, 465.0, -48.0, -419.0, 479.0, -48.0, 0, 0, 255
L -405.0, 450.0, -48.0, -419.0, 465.0, -48.0, 0, 0, 255
L -384.0, 385.0, -49.0, -405.0, 450.0, -48.0, 0, 0, 255
L -327.0, 359.0, -49.0, -384.0, 385.0, -49.0, 0, 0, 255
L -290.0, 320.0, -49.0, -327.0, 359.0, -49.0, 0, 0, 255
L -271.0, 263.0, -47.0, -290.0, 320.0, -49.0, 0, 0, 255
L -232.0, 240.0, -48.0, -271.0, 263.0, -47.0, 0, 0, 255
L -207.0, 207.0, -48.0, -232.0, 240.0, -48.0, 0, 0, 255
L -177.0, 199.0, -50.0, -207.0, 207.0, -48.0, 0, 0, 255
L -141.0, 158.0, -50.0, -177.0, 199.0, -50.0, 0, 0, 255
L -67.0, 140.0, -49.0, -141.0, 158.0, -50.0, 0, 0, 255
L 66.0, 128.0, -48.0, -67.0, 140.0, -49.0, 0, 0, 255
L 99.0, 118.0, -48.0, 66.0, 128.0, -48.0, 0, 0, 255
L 132.0, 83.0, -46.0, 99.0, 118.0, -48.0, 0, 0, 255
L 274.0, 104.0, -49.0, 132.0, 83.0, -46.0, 0, 0, 255
L 288.0, 98.0, -49.0, 274.0, 104.0, -49.0, 0, 0, 255
L 354.0, 118.0, -48.0, 288.0, 98.0, -49.0, 0, 0, 255
L 409.0, 124.0, -46.0, 354.0, 118.0, -48.0, 0, 0, 255
L 521.0, 130.0, -49.0, 409.0, 124.0, -46.0, 0, 0, 255
L 633.0, 241.0, -49.0, 521.0, 130.0, -49.0, 0, 0, 255
L 728.0, 355.0, -48.0, 633.0, 241.0, -49.0, 0, 0, 255
L 737.0, 461.0, -49.0, 728.0, 355.0, -48.0, 0, 0, 255
L 637.0, 467.0, -50.0, 737.0, 461.0, -49.0, 0, 0, 255
L 638.0, 502.0, -49.0, 637.0, 467.0, -50.0, 0, 0, 255
L 686.0, 598.0, -49.0, 638.0, 502.0, -49.0, 0, 0, 255
L 908.0, -1166.0, 3.0, 931.0, 882.0, 135.0, 0, 0, 0
L 897.0, -1197.0, -27.0, 908.0, -1166.0, 3.0, 0, 0, 0
L 983.0, -1265.0, -15.0, 897.0, -1197.0, -27.0, 0, 0, 0
L 1005.0, -1277.0, -1.0, 983.0, -1265.0, -15.0, 0, 0, 0
L 1030.0, -1335.0, -51.0, 1017.0, -1306.0, -26.0, 0, 0, 0
L 1058.0, -1307.0, -51.0, 1030.0, -1335.0, -51.0, 0, 0, 0
L 1086.0, -1290.0, -51.0, 1058.0, -1307.0, -51.0, 0, 0, 0
L 1119.0, -1294.0, -51.0, 1086.0, -1290.0, -51.0, 0, 0, 0
L 1155.0, -1354.0, -51.0, 1119.0, -1294.0, -51.0, 0, 0, 0
L 1150.0, -1418.0, -51.0, 1155.0, -1354.0, -51.0, 0, 0, 0
L 1118.0, -1431.0, -51.0, 1150.0, -1418.0, -51.0, 0, 0, 0
L 1099.0, -1447.0, -51.0, 1118.0, -1431.0, -51.0, 0, 0, 0
L 1098.0, -1466.0, -51.0, 1099.0, -1447.0, -51.0, 0, 0, 0
L 1079.0, -1466.0, -51.0, 1076.0, -1441.0, -51.0, 0, 0, 0
L 1098.0, -1467.0, -51.0, 1079.0, -1466.0, -51.0, 199, 21, 133
L 931.0, 882.0, 135.0, -4702.0, 906.0, 768.0, 0, 0, 0
L -4702.0, 906.0, 768.0, -4702.0, 154.0, 674.0, 0, 0, 0
L -4702.0, 154.0, 674.0, -4702.0, -79.0, 750.0, 0, 0, 0
L -4702.0, -79.0, 750.0, -4822.0, -358.0, 691.0, 0, 0, 0
L -4822.0, -358.0, 691.0, -4878.0, -390.0, 686.0, 0, 0, 0
L -4934.0, -423.0, 681.0, -4981.0, -474.0, 686.0, 0, 0, 0
L -4981.0, -474.0, 686.0, -4982.0, -509.0, 690.0, 0, 0, 0
L -4982.0, -509.0, 690.0, -4954.0, -537.0, 690.0, 0, 0, 0
L -4954.0, -537.0, 690.0, -4912.0, -537.0, 690.0, 0, 0, 0
L -4912.0, -537.0, 690.0, -4899.0, -551.0, 690.0, 0, 0, 0
L -4899.0, -551.0, 690.0, -4899.0, -561.0, 690.0, 0, 0, 0
L -4899.0, -565.0, 690.0, -4913.0, -579.0, 690.0, 0, 0, 0
L -4899.0, -593.0, 690.0, -4885.0, -578.0, 690.0, 0, 0, 0
L -4885.0, -578.0, 690.0, -4885.0, -561.0, 690.0, 0, 0, 0
L -4885.0, -538.0, 690.0, -4900.0, -524.0, 690.0, 0, 0, 0
L -4900.0, -524.0, 690.0, -4942.0, -524.0, 690.0, 0, 0, 0
L -4942.0, -524.0, 690.0, -4955.0, -510.0, 690.0, 0, 0, 0
L -4955.0, -510.0, 690.0, -4962.0, -482.0, 686.0, 0, 0, 0
L -4962.0, -482.0, 686.0, -4922.0, -465.0, 681.0, 0, 0, 0
L -4922.0, -465.0, 681.0, -4874.0, -470.0, 676.0, 0, 0, 0
L -4874.0, -470.0, 676.0, -4832.0, -474.0, 672.0, 0, 0, 0
L -3690.0, -1987.0, 565.0, -3477.0, -1992.0, 626.0, 0, 0, 0
L -3477.0, -1992.0, 626.0, -3302.0, -1992.0, 583.0, 0, 0, 0
L -3302.0, -1992.0, 583.0, -3011.0, -1991.0, 563.0, 0, 0, 0
L -3011.0, -1991.0, 563.0, -2961.0, -1991.0, 560.0, 0, 0, 0
L -2961.0, -1991.0, 560.0, 896.0, -1987.0, 159.0, 0, 0, 0
L 896.0, -1987.0, 159.0, 898.0, -1904.0, 72.0, 0, 0, 0
L 898.0, -1904.0, 72.0, 904.0, -1634.0, 6.0, 0, 0, 0
L 904.0, -1634.0, 6.0, 906.0, -1559.0, -25.0, 0, 0, 0
L 906.0, -1559.0, -25.0, 933.0, -1501.0, -45.0, 0, 0, 0
L 933.0, -1501.0, -45.0, 978.0, -1452.0, -44.0, 0, 0, 0
L 1023.0, -1403.0, -44.0, 1029.0, -1386.0, -48.0, 0, 0, 0
L 1029.0, -1386.0, -48.0, 1073.0, -1333.0, -51.0, 0, 0, 0
L 1073.0, -1333.0, -51.0, 1081.0, -1326.0, -51.0, 0, 0, 0
L 1081.0, -1326.0, -51.0, 1093.0, -1318.0, -51.0, 0, 0, 0
L 1093.0, -1318.0, -51.0, 1106.0, -1325.0, -51.0, 0, 0, 0
L 1106.0, -1325.0, -51.0, 1128.0, -1363.0, -51.0, 0, 0, 0
L 1128.0, -1363.0, -51.0, 1103.0, -1410.0, -51.0, 0, 0, 0
L 1103.0, -1410.0, -51.0, 1076.0, -1442.0, -51.0, 0, 0, 0
L -1312.0, 235.0, 148.0, -1327.0, 242.0, 149.0, 0, 0, 0
L -1327.0, 242.0, 149.0, -1321.0, 258.0, 150.0, 0, 0, 0
L -1321.0, 258.0, 150.0, -1305.0, 252.0, 148.0, 0, 0, 0
L -1305.0, 252.0, 148.0, -1312.0, 235.0, 148.0, 0, 0, 0
L -1338.0, 227.0, 149.0, -1330.0, 223.0, 149.0, 0, 0, 0
L -1330.0, 223.0, 149.0, -1334.0, 215.0, 149.0, 0, 0, 0
L -1334.0, 215.0, 149.0, -1341.0, 219.0, 150.0, 0, 0, 0
L -1341.0, 219.0, 150.0, -1338.0, 227.0, 149.0, 0, 0, 0
L -1324.0, 221.0, 148.0, -1316.0, 217.0, 150.0, 0, 0, 0
L -1316.0, 217.0, 150.0, -1319.0, 209.0, 149.0, 0, 0, 0
L -1319.0, 209.0, 149.0, -1328.0, 214.0, 149.0, 0, 0, 0
L -1328.0, 214.0, 149.0, -1324.0, 221.0, 149.0, 0, 0, 0
L -1299.0, 225.0, 148.0, -1295.0, 233.0, 148.0, 0, 0, 0
L -1295.0, 233.0, 148.0, -1288.0, 229.0, 148.0, 0, 0, 0
L -1288.0, 229.0, 148.0, -1291.0, 221.0, 149.0, 0, 0, 0
L -1291.0, 221.0, 149.0, -1299.0, 225.0, 148.0, 0, 0, 0
L -1290.0, 232.0, 148.0, -1283.0, 238.0, 148.0, 0, 0, 0
L -1283.0, 238.0, 148.0, -1265.0, 218.0, 149.0, 0, 0, 0
L -1265.0, 218.0, 149.0, -1272.0, 212.0, 149.0, 0, 0, 0
L -1272.0, 212.0, 149.0, -1290.0, 232.0, 148.0, 0, 0, 0
L -1287.0, 238.0, 148.0, -1288.0, 246.0, 148.0, 0, 0, 0
L -1288.0, 246.0, 148.0, -1280.0, 247.0, 148.0, 0, 0, 0
L -1280.0, 247.0, 148.0, -1279.0, 239.0, 148.0, 0, 0, 0
L -1279.0, 239.0, 148.0, -1287.0, 238.0, 148.0, 0, 0, 0
L -1294.0, 266.0, 148.0, -1302.0, 270.0, 149.0, 0, 0, 0
L -1302.0, 270.0, 149.0, -1298.0, 277.0, 150.0, 0, 0, 0
L -1298.0, 277.0, 150.0, -1290.0, 274.0, 148.0, 0, 0, 0
L -1290.0, 274.0, 148.0, -1294.0, 266.0, 148.0, 0, 0, 0
L -1308.0, 272.0, 150.0, -1316.0, 276.0, 152.0, 0, 0, 0
L -1316.0, 276.0, 152.0, -1313.0, 284.0, 152.0, 0, 0, 0
