L 1860.0000, 1160.0000, 0.0000,  1890.0000, 1160.0000, 0.0000,  0, 0, 0
L 1860.0000, 1100.0000, 0.0000,  1860.0000, 1160.0000, 0.0000,  0, 0, 0
L 1890.0000, 1100.0000, 0.0000,  1890.0000, 1160.0000, 0.0000,  0, 0, 0
L 1910.0000, 1100.0000, 0.0000,  1910.0000, 1130.0000, 0.0000,  0, 0, 0
L 1910.0000, 1130.0000, 0.0000,  1910.0000, 1160.0000, 0.0000,  0, 0, 0
L 1910.0000, 1130.0000, 0.0000,  1930.0000, 1130.0000, 0.0000,  0, 0, 0
L 1950.0000, 1130.0000, 0.0000,  1950.0000, 1100.0000, 0.0000,  0, 0, 0
L 1910.0000, 1100.0000, 0.0000,  1950.0000, 1100.0000, 0.0000,  0, 0, 0
L 1930.0000, 1130.0000, 0.0000,  1950.0000, 1130.0000, 0.0000,  0, 0, 0
L 1950.0000, 1160.0000, 0.0000,  1930.0000, 1130.0000, 0.0000,  0, 0, 0
L 1600.0000, 1210.0000, 0.0000,  1600.0000, 1240.0000, 0.0000,  255, 210, 0
L 1600.0000, 1210.0000, 0.0000,  1620.0000, 1210.0000, 0.0000,  255, 210, 0
L 1620.0000, 1270.0000, 0.0000,  1600.0000, 1270.0000, 0.0000,  255, 210, 0
L 1600.0000, 1240.0000, 0.0000,  1600.0000, 1270.0000, 0.0000,  255, 210, 0
L 1620.0000, 1240.0000, 0.0000,  1600.0000, 1240.0000, 0.0000,  255, 210, 0
L 1620.0000, 1240.0000, 0.0000,  1640.0000, 1225.0000, 0.0000,  255, 210, 0
L 1620.0000, 1210.0000, 0.0000,  1640.0000, 1225.0000, 0.0000,  255, 210, 0
L 1620.0000, 1240.0000, 0.0000,  1640.0000, 1255.0000, 0.0000,  255, 210, 0
L 1640.0000, 1255.0000, 0.0000,  1620.0000, 1270.0000, 0.0000,  255, 210, 0
L 1670.0000, 1240.0000, 0.0000,  1690.0000, 1240.0000, 0.0000,  255, 210, 0
L 1680.0000, 1210.0000, 0.0000,  1700.0000, 1270.0000, 0.0000,  255, 210, 0
L 1660.0000, 1270.0000, 0.0000,  1680.0000, 1210.0000, 0.0000,  255, 210, 0
L 1750.0000, 1270.0000, 0.0000,  1750.0000, 1210.0000, 0.0000,  255, 210, 0
L 1720.0000, 1210.0000, 0.0000,  1750.0000, 1270.0000, 0.0000,  255, 210, 0
L 1720.0000, 1270.0000, 0.0000,  1720.0000, 1210.0000, 0.0000,  255, 210, 0
L 1770.0000, 1210.0000, 0.0000,  1770.0000, 1240.0000, 0.0000,  255, 210, 0
L 1770.0000, 1240.0000, 0.0000,  1770.0000, 1270.0000, 0.0000,  255, 210, 0
L 1770.0000, 1240.0000, 0.0000,  1810.0000, 1270.0000, 0.0000,  255, 210, 0
L 1770.0000, 1240.0000, 0.0000,  1810.0000, 1210.0000, 0.0000,  255, 210, 0
L 1830.0000, 1240.0000, 0.0000,  1860.0000, 1240.0000, 0.0000,  255, 210, 0
L 1830.0000, 1270.0000, 0.0000,  1860.0000, 1270.0000, 0.0000,  255, 210, 0
L 1830.0000, 1210.0000, 0.0000,  1830.0000, 1270.0000, 0.0000,  255, 210, 0
L 1860.0000, 1210.0000, 0.0000,  1830.0000, 1210.0000, 0.0000,  255, 210, 0
L 1880.0000, 1210.0000, 0.0000,  1880.0000, 1240.0000, 0.0000,  255, 210, 0
L 1880.0000, 1240.0000, 0.0000,  1880.0000, 1270.0000, 0.0000,  255, 210, 0
L 1880.0000, 1240.0000, 0.0000,  1900.0000, 1240.0000, 0.0000,  255, 210, 0
L 1920.0000, 1240.0000, 0.0000,  1920.0000, 1210.0000, 0.0000,  255, 210, 0
L 1880.0000, 1210.0000, 0.0000,  1920.0000, 1210.0000, 0.0000,  255, 210, 0
L 1900.0000, 1240.0000, 0.0000,  1920.0000, 1240.0000, 0.0000,  255, 210, 0
L 1920.0000, 1270.0000, 0.0000,  1900.0000, 1240.0000, 0.0000,  255, 210, 0
L 1630.0000, 1360.0000, 0.0000,  1600.0000, 1360.0000, 0.0000,  255, 255, 255
L 1600.0000, 1300.0000, 0.0000,  1630.0000, 1300.0000, 0.0000,  255, 255, 255
L 1600.0000, 1360.0000, 0.0000,  1600.0000, 1300.0000, 0.0000,  255, 255, 255
L 1650.0000, 1300.0000, 0.0000,  1680.0000, 1300.0000, 0.0000,  255, 255, 255
L 1650.0000, 1360.0000, 0.0000,  1680.0000, 1360.0000, 0.0000,  255, 255, 255
L 1650.0000, 1300.0000, 0.0000,  1650.0000, 1360.0000, 0.0000,  255, 255, 255
L 1680.0000, 1300.0000, 0.0000,  1680.0000, 1360.0000, 0.0000,  255, 255, 255
L 1740.0000, 1300.0000, 0.0000,  1740.0000, 1360.0000, 0.0000,  255, 255, 255
L 1720.0000, 1330.0000, 0.0000,  1740.0000, 1300.0000, 0.0000,  255, 255, 255
L 1700.0000, 1300.0000, 0.0000,  1720.0000, 1330.0000, 0.0000,  255, 255, 255
L 1700.0000, 1360.0000, 0.0000,  1700.0000, 1300.0000, 0.0000,  255, 255, 255
L 1800.0000, 1300.0000, 0.0000,  1800.0000, 1360.0000, 0.0000,  255, 255, 255
L 1780.0000, 1330.0000, 0.0000,  1800.0000, 1300.0000, 0.0000,  255, 255, 255
L 1760.0000, 1300.0000, 0.0000,  1780.0000, 1330.0000, 0.0000,  255, 255, 255
L 1760.0000, 1360.0000, 0.0000,  1760.0000, 1300.0000, 0.0000,  255, 255, 255
L 1820.0000, 1330.0000, 0.0000,  1850.0000, 1330.0000, 0.0000,  255, 255, 255
L 1820.0000, 1360.0000, 0.0000,  1850.0000, 1360.0000, 0.0000,  255, 255, 255
L 1820.0000, 1300.0000, 0.0000,  1820.0000, 1360.0000, 0.0000,  255, 255, 255
L 1850.0000, 1300.0000, 0.0000,  1820.0000, 1300.0000, 0.0000,  255, 255, 255
L 1900.0000, 1360.0000, 0.0000,  1900.0000, 1300.0000, 0.0000,  255, 255, 255
L 1870.0000, 1300.0000, 0.0000,  1900.0000, 1360.0000, 0.0000,  255, 255, 255
L 1870.0000, 1360.0000, 0.0000,  1870.0000, 1300.0000, 0.0000,  255, 255, 255
L 1940.0000, 1300.0000, 0.0000,  1940.0000, 1360.0000, 0.0000,  255, 255, 255
L 1920.0000, 1300.0000, 0.0000,  1960.0000, 1300.0000, 0.0000,  255, 255, 255
L 1630.0000, 1450.0000, 0.0000,  1600.0000, 1450.0000, 0.0000,  0, 0, 0
L 1600.0000, 1390.0000, 0.0000,  1630.0000, 1390.0000, 0.0000,  0, 0, 0
L 1600.0000, 1450.0000, 0.0000,  1600.0000, 1390.0000, 0.0000,  0, 0, 0
L 1630.0000, 1450.0000, 0.0000,  1630.0000, 1420.0000, 0.0000,  0, 0, 0
L 1630.0000, 1420.0000, 0.0000,  1610.0000, 1420.0000, 0.0000,  0, 0, 0
L 1650.0000, 1420.0000, 0.0000,  1680.0000, 1420.0000, 0.0000,  0, 0, 0
L 1650.0000, 1450.0000, 0.0000,  1680.0000, 1450.0000, 0.0000,  0, 0, 0
L 1650.0000, 1390.0000, 0.0000,  1650.0000, 1450.0000, 0.0000,  0, 0, 0
L 1680.0000, 1390.0000, 0.0000,  1650.0000, 1390.0000, 0.0000,  0, 0, 0
L 1730.0000, 1450.0000, 0.0000,  1730.0000, 1390.0000, 0.0000,  0, 0, 0
L 1700.0000, 1390.0000, 0.0000,  1730.0000, 1450.0000, 0.0000,  0, 0, 0
L 1700.0000, 1450.0000, 0.0000,  1700.0000, 1390.0000, 0.0000,  0, 0, 0
L 1750.0000, 1420.0000, 0.0000,  1780.0000, 1420.0000, 0.0000,  0, 0, 0
L 1750.0000, 1450.0000, 0.0000,  1780.0000, 1450.0000, 0.0000,  0, 0, 0
L 1750.0000, 1390.0000, 0.0000,  1750.0000, 1450.0000, 0.0000,  0, 0, 0
L 1780.0000, 1390.0000, 0.0000,  1750.0000, 1390.0000, 0.0000,  0, 0, 0
L 1800.0000, 1390.0000, 0.0000,  1800.0000, 1420.0000, 0.0000,  0, 0, 0
L 1800.0000, 1420.0000, 0.0000,  1800.0000, 1450.0000, 0.0000,  0, 0, 0
L 1800.0000, 1420.0000, 0.0000,  1820.0000, 1420.0000, 0.0000,  0, 0, 0
L 1840.0000, 1420.0000, 0.0000,  1840.0000, 1390.0000, 0.0000,  0, 0, 0
L 1800.0000, 1390.0000, 0.0000,  1840.0000, 1390.0000, 0.0000,  0, 0, 0
L 1820.0000, 1420.0000, 0.0000,  1840.0000, 1420.0000, 0.0000,  0, 0, 0
L 1840.0000, 1450.0000, 0.0000,  1820.0000, 1420.0000, 0.0000,  0, 0, 0
L 1870.0000, 1420.0000, 0.0000,  1890.0000, 1420.0000, 0.0000,  0, 0, 0
L 1880.0000, 1390.0000, 0.0000,  1900.0000, 1450.0000, 0.0000,  0, 0, 0
L 1860.0000, 1450.0000, 0.0000,  1880.0000, 1390.0000, 0.0000,  0, 0, 0
L 1920.0000, 1390.0000, 0.0000,  1920.0000, 1450.0000, 0.0000,  0, 0, 0
L 1960.0000, 1450.0000, 0.0000,  1920.0000, 1450.0000, 0.0000,  0, 0, 0
L 1630.0000, 1540.0000, 0.0000,  1600.0000, 1540.0000, 0.0000,  0, 0, 255
L 1600.0000, 1480.0000, 0.0000,  1630.0000, 1480.0000, 0.0000,  0, 0, 255
L 1600.0000, 1540.0000, 0.0000,  1600.0000, 1480.0000, 0.0000,  0, 0, 255
L 1630.0000, 1540.0000, 0.0000,  1630.0000, 1510.0000, 0.0000,  0, 0, 255
L 1630.0000, 1510.0000, 0.0000,  1610.0000, 1510.0000, 0.0000,  0, 0, 255
L 1650.0000, 1480.0000, 0.0000,  1650.0000, 1510.0000, 0.0000,  0, 0, 255
L 1650.0000, 1510.0000, 0.0000,  1650.0000, 1540.0000, 0.0000,  0, 0, 255
L 1650.0000, 1510.0000, 0.0000,  1670.0000, 1510.0000, 0.0000,  0, 0, 255
L 1690.0000, 1510.0000, 0.0000,  1690.0000, 1480.0000, 0.0000,  0, 0, 255
L 1650.0000, 1480.0000, 0.0000,  1690.0000, 1480.0000, 0.0000,  0, 0, 255
L 1670.0000, 1510.0000, 0.0000,  1690.0000, 1510.0000, 0.0000,  0, 0, 255
L 1690.0000, 1540.0000, 0.0000,  1670.0000, 1510.0000, 0.0000,  0, 0, 255
L 1710.0000, 1480.0000, 0.0000,  1740.0000, 1480.0000, 0.0000,  0, 0, 255
L 1710.0000, 1540.0000, 0.0000,  1740.0000, 1540.0000, 0.0000,  0, 0, 255
L 1710.0000, 1480.0000, 0.0000,  1710.0000, 1540.0000, 0.0000,  0, 0, 255
L 1740.0000, 1480.0000, 0.0000,  1740.0000, 1540.0000, 0.0000,  0, 0, 255
L 1800.0000, 1480.0000, 0.0000,  1800.0000, 1540.0000, 0.0000,  0, 0, 255
L 1760.0000, 1480.0000, 0.0000,  1760.0000, 1540.0000, 0.0000,  0, 0, 255
L 1760.0000, 1540.0000, 0.0000,  1800.0000, 1540.0000, 0.0000,  0, 0, 255
L 1850.0000, 1540.0000, 0.0000,  1850.0000, 1480.0000, 0.0000,  0, 0, 255
L 1820.0000, 1480.0000, 0.0000,  1850.0000, 1540.0000, 0.0000,  0, 0, 255
L 1820.0000, 1540.0000, 0.0000,  1820.0000, 1480.0000, 0.0000,  0, 0, 255
L 1880.0000, 1540.0000, 0.0000,  1880.0000, 1480.0000, 0.0000,  0, 0, 255
L 1890.0000, 1540.0000, 0.0000,  1870.0000, 1540.0000, 0.0000,  0, 0, 255
L 1900.0000, 1510.0000, 0.0000,  1890.0000, 1540.0000, 0.0000,  0, 0, 255
L 1890.0000, 1480.0000, 0.0000,  1900.0000, 1510.0000, 0.0000,  0, 0, 255
L 1870.0000, 1480.0000, 0.0000,  1890.0000, 1480.0000, 0.0000,  0, 0, 255
L 1980.0000, 1480.0000, 0.0000,  1980.0000, 1510.0000, 0.0000,  0, 0, 255
L 1980.0000, 1540.0000, 0.0000,  2020.0000, 1540.0000, 0.0000,  0, 0, 255
L 2020.0000, 1510.0000, 0.0000,  1980.0000, 1510.0000, 0.0000,  0, 0, 255
L 1980.0000, 1480.0000, 0.0000,  2020.0000, 1480.0000, 0.0000,  0, 0, 255
L 2020.0000, 1510.0000, 0.0000,  2020.0000, 1540.0000, 0.0000,  0, 0, 255
L 2070.0000, 1510.0000, 0.0000,  2040.0000, 1510.0000, 0.0000,  0, 0, 255
L 2070.0000, 1480.0000, 0.0000,  2070.0000, 1510.0000, 0.0000,  0, 0, 255
L 2040.0000, 1480.0000, 0.0000,  2070.0000, 1480.0000, 0.0000,  0, 0, 255
L 2040.0000, 1540.0000, 0.0000,  2040.0000, 1480.0000, 0.0000,  0, 0, 255
L 2100.0000, 1510.0000, 0.0000,  2120.0000, 1510.0000, 0.0000,  0, 0, 255
L 2110.0000, 1480.0000, 0.0000,  2130.0000, 1540.0000, 0.0000,  0, 0, 255
L 2090.0000, 1540.0000, 0.0000,  2110.0000, 1480.0000, 0.0000,  0, 0, 255
L 2180.0000, 1540.0000, 0.0000,  2190.0000, 1480.0000, 0.0000,  0, 0, 255
L 2170.0000, 1510.0000, 0.0000,  2180.0000, 1540.0000, 0.0000,  0, 0, 255
L 2160.0000, 1540.0000, 0.0000,  2170.0000, 1510.0000, 0.0000,  0, 0, 255
L 2150.0000, 1480.0000, 0.0000,  2160.0000, 1540.0000, 0.0000,  0, 0, 255
L 2240.0000, 1540.0000, 0.0000,  2240.0000, 1480.0000, 0.0000,  0, 0, 255
L 2210.0000, 1480.0000, 0.0000,  2240.0000, 1540.0000, 0.0000,  0, 0, 255
L 2210.0000, 1540.0000, 0.0000,  2210.0000, 1480.0000, 0.0000,  0, 0, 255
L 1630.0000, 1630.0000, 0.0000,  1600.0000, 1630.0000, 0.0000,  128, 128, 128
L 1600.0000, 1570.0000, 0.0000,  1630.0000, 1570.0000, 0.0000,  128, 128, 128
L 1600.0000, 1630.0000, 0.0000,  1600.0000, 1570.0000, 0.0000,  128, 128, 128
L 1630.0000, 1630.0000, 0.0000,  1630.0000, 1600.0000, 0.0000,  128, 128, 128
L 1630.0000, 1600.0000, 0.0000,  1610.0000, 1600.0000, 0.0000,  128, 128, 128
L 1690.0000, 1570.0000, 0.0000,  1690.0000, 1630.0000, 0.0000,  128, 128, 128
L 1650.0000, 1570.0000, 0.0000,  1650.0000, 1630.0000, 0.0000,  128, 128, 128
L 1650.0000, 1630.0000, 0.0000,  1690.0000, 1630.0000, 0.0000,  128, 128, 128
L 1710.0000, 1570.0000, 0.0000,  1710.0000, 1630.0000, 0.0000,  128, 128, 128
L 1730.0000, 1570.0000, 0.0000,  1730.0000, 1630.0000, 0.0000,  128, 128, 128
L 1770.0000, 1630.0000, 0.0000,  1730.0000, 1630.0000, 0.0000,  128, 128, 128
L 1800.0000, 1630.0000, 0.0000,  1800.0000, 1570.0000, 0.0000,  128, 128, 128
L 1810.0000, 1630.0000, 0.0000,  1790.0000, 1630.0000, 0.0000,  128, 128, 128
L 1820.0000, 1600.0000, 0.0000,  1810.0000, 1630.0000, 0.0000,  128, 128, 128
L 1810.0000, 1570.0000, 0.0000,  1820.0000, 1600.0000, 0.0000,  128, 128, 128
L 1790.0000, 1570.0000, 0.0000,  1810.0000, 1570.0000, 0.0000,  128, 128, 128
L 1940.0000, 1570.0000, 0.0000,  1940.0000, 1630.0000, 0.0000,  128, 128, 128
L 1920.0000, 1600.0000, 0.0000,  1940.0000, 1570.0000, 0.0000,  128, 128, 128
L 1900.0000, 1570.0000, 0.0000,  1920.0000, 1600.0000, 0.0000,  128, 128, 128
L 1900.0000, 1630.0000, 0.0000,  1900.0000, 1570.0000, 0.0000,  128, 128, 128
L 1970.0000, 1600.0000, 0.0000,  1990.0000, 1600.0000, 0.0000,  128, 128, 128
L 1980.0000, 1570.0000, 0.0000,  2000.0000, 1630.0000, 0.0000,  128, 128, 128
L 1960.0000, 1630.0000, 0.0000,  1980.0000, 1570.0000, 0.0000,  128, 128, 128
L 2020.0000, 1570.0000, 0.0000,  2020.0000, 1600.0000, 0.0000,  128, 128, 128
L 2020.0000, 1630.0000, 0.0000,  2060.0000, 1630.0000, 0.0000,  128, 128, 128
L 2060.0000, 1600.0000, 0.0000,  2020.0000, 1600.0000, 0.0000,  128, 128, 128
L 2020.0000, 1570.0000, 0.0000,  2060.0000, 1570.0000, 0.0000,  128, 128, 128
L 2060.0000, 1600.0000, 0.0000,  2060.0000, 1630.0000, 0.0000,  128, 128, 128
L 2100.0000, 1570.0000, 0.0000,  2100.0000, 1630.0000, 0.0000,  128, 128, 128
L 2080.0000, 1570.0000, 0.0000,  2120.0000, 1570.0000, 0.0000,  128, 128, 128
L 2140.0000, 1600.0000, 0.0000,  2170.0000, 1600.0000, 0.0000,  128, 128, 128
L 2140.0000, 1630.0000, 0.0000,  2170.0000, 1630.0000, 0.0000,  128, 128, 128
L 2140.0000, 1570.0000, 0.0000,  2140.0000, 1630.0000, 0.0000,  128, 128, 128
L 2170.0000, 1570.0000, 0.0000,  2140.0000, 1570.0000, 0.0000,  128, 128, 128
L 2190.0000, 1570.0000, 0.0000,  2190.0000, 1600.0000, 0.0000,  128, 128, 128
L 2190.0000, 1600.0000, 0.0000,  2190.0000, 1630.0000, 0.0000,  128, 128, 128
L 2190.0000, 1600.0000, 0.0000,  2210.0000, 1600.0000, 0.0000,  128, 128, 128
L 2230.0000, 1600.0000, 0.0000,  2230.0000, 1570.0000, 0.0000,  128, 128, 128
L 2190.0000, 1570.0000, 0.0000,  2230.0000, 1570.0000, 0.0000,  128, 128, 128
L 2210.0000, 1600.0000, 0.0000,  2230.0000, 1600.0000, 0.0000,  128, 128, 128
L 2230.0000, 1630.0000, 0.0000,  2210.0000, 1600.0000, 0.0000,  128, 128, 128
L 1600.0000, 1660.0000, 0.0000,  1600.0000, 1690.0000, 0.0000,  127, 64, 0
L 1640.0000, 1720.0000, 0.0000,  1640.0000, 1690.0000, 0.0000,  127, 64, 0
L 1600.0000, 1690.0000, 0.0000,  1600.0000, 1720.0000, 0.0000,  127, 64, 0
L 1640.0000, 1690.0000, 0.0000,  1640.0000, 1660.0000, 0.0000,  127, 64, 0
L 1600.0000, 1690.0000, 0.0000,  1640.0000, 1690.0000, 0.0000,  127, 64, 0
L 1700.0000, 1660.0000, 0.0000,  1700.0000, 1720.0000, 0.0000,  127, 64, 0
L 1660.0000, 1660.0000, 0.0000,  1660.0000, 1720.0000, 0.0000,  127, 64, 0
