L -1414.9893, 346.2014, 143.1458,  -1376.7561, 346.2044, 143.1458,  46, 119, 188
L -1414.9828, 294.5696, 143.1458,  -1414.9893, 346.2014, 143.1458,  46, 119, 188
L -1528.4672, 346.2848, 143.1458,  -1528.4700, 294.6553, 143.1458,  46, 119, 188
L -1490.2305, 346.2856, 143.1458,  -1528.4672, 346.2848, 143.1458,  46, 119, 188
L -1490.2330, 294.6481, 143.1458,  -1490.2305, 346.2856, 143.1458,  46, 119, 188
L -1528.4700, 294.6553, 143.1458,  -1490.2330, 294.6481, 143.1458,  46, 119, 188
L -1528.4723, 236.2932, 143.1458,  -1528.4663, 184.6670, 143.1458,  46, 119, 188
L -1490.2307, 236.2952, 143.1458,  -1528.4723, 236.2932, 143.1458,  46, 119, 188
L -1490.2341, 184.6531, 143.1458,  -1490.2307, 236.2952, 143.1458,  46, 119, 188
L -1528.4663, 184.6670, 143.1458,  -1490.2341, 184.6531, 143.1458,  46, 119, 188
L -1490.2041, 64.7696, 143.1458,  -1528.4354, 64.7720, 143.1458,  46, 119, 188
L -1490.2083, 116.4055, 143.1458,  -1490.2041, 64.7696, 143.1458,  46, 119, 188
L -1528.4368, 116.4025, 143.1458,  -1490.2083, 116.4055, 143.1458,  46, 119, 188
L -1528.4354, 64.7720, 143.1458,  -1528.4368, 116.4025, 143.1458,  46, 119, 188
L -1549.3215, 189.5121, 143.6278,  -1596.4719, 189.5071, 143.8690,  46, 119, 188
L -1549.3263, 197.0328, 143.1458,  -1549.3215, 189.5121, 143.1458,  46, 119, 188
L -1596.4719, 197.0313, 143.1458,  -1549.3263, 197.0328, 143.1458,  46, 119, 188
L -1596.4719, 421.9876, 143.1458,  -1596.4719, 197.0313, 143.1458,  46, 119, 188
L -968.7577, 421.9876, 143.1458,  -1596.4719, 421.9876, 143.1458,  46, 119, 188
L -968.7576, 293.2008, 143.1458,  -968.7577, 421.9876, 143.1458,  46, 119, 188
L -1015.3007, 293.2011, 143.1458,  -968.7576, 293.2008, 143.1458,  46, 119, 188
L -1015.3040, 285.6808, 143.1458,  -1015.3007, 293.2011, 143.1458,  46, 119, 188
L -968.7576, 285.6921, 143.8673,  -1015.3040, 285.6808, 143.6428,  46, 119, 188
L -968.7576, 227.8929, 143.8728,  -1015.3012, 227.9177, 143.6427,  46, 119, 188
L -1015.3027, 220.3955, 143.1458,  -1015.3012, 227.9177, 143.1458,  46, 119, 188
L -968.7576, 220.3964, 143.1458,  -1015.3027, 220.3955, 143.1458,  46, 119, 188
L -968.7574, -5.7259, 143.1468,  -968.7576, 220.3964, 143.1458,  46, 119, 188
L -1196.7595, -5.7256, 143.1458,  -968.7574, -5.7259, 143.1468,  46, 119, 188
L -1196.7592, 41.1817, 143.2410,  -1196.7595, -5.7256, 143.1458,  46, 119, 188
L -1204.2766, 41.1781, 143.3077,  -1196.7592, 41.1817, 143.1458,  46, 119, 188
L -1204.2834, -5.7256, 148.8813,  -1204.2766, 41.1781, 144.0036,  46, 119, 188
L -1262.0461, -5.7259, 148.2610,  -1262.0457, 41.1792, 147.4747,  46, 119, 188
L -1269.5659, 41.1805, 143.4803,  -1262.0457, 41.1792, 143.3892,  46, 119, 188
L -1269.5641, -5.7259, 144.6158,  -1269.5659, 41.1805, 143.8772,  46, 119, 188
L -1596.4720, -5.7256, 143.2479,  -1269.5641, -5.7259, 144.6158,  46, 119, 188
L -1596.4718, 124.2269, 143.8912,  -1596.4720, -5.7256, 143.2479,  46, 119, 188
L -1549.3218, 124.2260, 144.1783,  -1596.4718, 124.2269, 143.8912,  46, 119, 188
L -1549.3276, 131.7451, 144.1915,  -1549.3218, 124.2260, 144.5341,  46, 119, 188
L -1596.4718, 131.7456, 148.1704,  -1549.3276, 131.7451, 144.3223,  46, 119, 188
L -1613.6127, 131.8313, 159.3312,  -1612.3173, 137.4444, 158.3832,  46, 119, 188
L -1616.5470, 127.8888, 159.6957,  -1613.6127, 131.8313, 159.0672,  46, 119, 188
L -1621.0037, 124.8319, 159.9097,  -1616.5470, 127.8888, 159.7462,  46, 119, 188
L -1626.5568, 122.8978, 159.5867,  -1621.0037, 124.8319, 159.6657,  46, 119, 188
L -1631.4727, 122.3696, 159.5141,  -1626.5568, 122.8978, 159.3535,  46, 119, 188
L -1631.4727, 77.9687, 159.6275,  -1631.4727, 122.3696, 159.5141,  46, 119, 188
L -1626.4266, 77.1692, 159.4135,  -1631.4727, 77.9687, 159.6275,  46, 119, 188
L -1620.8435, 74.3244, 159.2549,  -1626.4266, 77.1692, 158.8846,  46, 119, 188
L -1616.4176, 69.8965, 159.4488,  -1620.8435, 74.3244, 158.4487,  46, 119, 188
L -1613.5743, 64.3145, 158.9041,  -1616.4176, 69.8965, 158.5681,  46, 119, 188
L -1612.5953, 58.1309, 158.4955,  -1613.5743, 64.3145, 159.5429,  46, 119, 188
L -1613.5764, 51.9397, 158.6557,  -1612.5953, 58.1309, 158.8849,  46, 119, 188
L -1616.4199, 46.3563, 158.9650,  -1613.5764, 51.9397, 159.2255,  46, 119, 188
L -1620.8596, 41.9277, 158.9973,  -1616.4199, 46.3563, 158.2246,  46, 119, 188
L -1626.4337, 39.0896, 158.7544,  -1620.8596, 41.9277, 159.1736,  46, 119, 188
L -1631.4723, 38.2939, 158.5797,  -1626.4337, 39.0896, 158.6105,  46, 119, 188
L -1631.4730, -22.0325, 159.5388,  -1631.4723, 38.2939, 158.5797,  46, 119, 188
L -1626.4131, -22.8335, 160.0318,  -1631.4730, -22.0325, 159.5388,  46, 119, 188
L -1620.8408, -25.6805, 159.8089,  -1626.4131, -22.8335, 160.3967,  46, 119, 188
L -1616.4181, -30.1030, 159.4406,  -1620.8408, -25.6805, 158.9652,  46, 119, 188
L -1613.5715, -35.6922, 159.4013,  -1616.4181, -30.1030, 159.9510,  46, 119, 188
L -1612.8534, -40.2586, 158.9085,  -1613.5715, -35.6922, 159.0880,  46, 119, 188
L -1578.2334, -25.9128, 158.5648,  -1612.8534, -40.2586, 158.9085,  46, 119, 188
L -1546.1678, -5.5161, 158.5330,  -1578.2334, -25.9128, 158.5648,  46, 119, 188
L -1514.1948, -25.8557, 158.5072,  -1546.1678, -5.5161, 158.7981,  46, 119, 188
L -1483.3925, -35.6700, 158.5939,  -1514.1948, -25.8557, 158.5072,  46, 119, 188
L -1452.5704, -25.7926, 158.4518,  -1483.3925, -35.6700, 158.5939,  46, 119, 188
L -1420.6099, -5.5197, 158.5243,  -1452.5704, -25.7926, 158.4518,  46, 119, 188
L -1388.5773, -25.8965, 158.1460,  -1420.6099, -5.5197, 158.6263,  46, 119, 188
L -1352.3827, -40.2797, 158.2227,  -1388.5773, -25.8965, 158.1460,  46, 119, 188
L -1351.6526, -35.6708, 158.1470,  -1352.3827, -40.2797, 158.2227,  46, 119, 188
L -1348.8057, -30.0946, 158.4600,  -1351.6526, -35.6708, 158.1460,  46, 119, 188
L -1344.3772, -25.6693, 158.5262,  -1348.8057, -30.0946, 159.0764,  46, 119, 188
L -1338.7943, -22.8270, 158.2395,  -1344.3772, -25.6693, 158.1460,  46, 119, 188
L -1332.5992, -21.8499, 158.2416,  -1338.7943, -22.8270, 158.3752,  46, 119, 188
L -1326.4211, -22.8313, 158.1545,  -1332.5992, -21.8499, 158.1460,  46, 119, 188
L -1320.8436, -25.6766, 158.5798,  -1326.4211, -22.8313, 158.7054,  46, 119, 188
L -1316.4124, -30.1104, 158.7101,  -1320.8436, -25.6766, 158.1673,  46, 119, 188
L -1313.5681, -35.7067, 158.2779,  -1316.4124, -30.1104, 158.1460,  46, 119, 188
L -1312.7789, -40.7261, 158.2942,  -1313.5681, -35.7067, 158.6770,  46, 119, 188
L -1270.3916, -40.7270, 158.8959,  -1312.7789, -40.7261, 158.2942,  46, 119, 188
L -1269.8553, -35.7797, 158.1637,  -1270.3916, -40.7270, 158.8959,  46, 119, 188
L -1267.9253, -30.2517, 158.1469,  -1269.8553, -35.7797, 159.0288,  46, 119, 188
L -1264.8700, -25.7978, 158.1574,  -1267.9253, -30.2517, 158.1467,  46, 119, 188
L -1260.9316, -22.8715, 158.1465,  -1264.8700, -25.7978, 158.9256,  46, 119, 188
L -1255.3079, -21.5689, 158.7447,  -1260.9316, -22.8715, 158.6537,  46, 119, 188
L -1206.3080, -22.8706, 158.1459,  -1211.9448, -21.5691, 158.4430,  46, 119, 188
L -1202.3588, -25.8150, 158.4735,  -1206.3080, -22.8706, 158.1459,  46, 119, 188
L -1199.3143, -30.2614, 158.3498,  -1202.3588, -25.8150, 158.1459,  46, 119, 188
L -1197.3856, -35.7973, 158.1459,  -1199.3143, -30.2614, 158.5678,  46, 119, 188
L -1196.8540, -40.7262, 159.0477,  -1197.3856, -35.7973, 158.1460,  46, 119, 188
L -1152.4517, -40.7261, 158.1528,  -1196.8540, -40.7262, 159.0477,  46, 119, 188
L -1151.6482, -35.6625, 158.9089,  -1152.4517, -40.7261, 158.1528,  46, 119, 188
L -1148.7924, -30.0804, 158.6985,  -1151.6482, -35.6625, 158.1510,  46, 119, 188
L -1144.3674, -25.6639, 158.2288,  -1148.7924, -30.0804, 158.2186,  46, 119, 188
L -1138.7798, -22.8250, 158.2027,  -1144.3674, -25.6639, 158.1460,  46, 119, 188
L -1132.6038, -21.8496, 158.1747,  -1138.7798, -22.8250, 158.1460,  46, 119, 188
L -1126.4211, -22.8312, 158.2007,  -1132.6038, -21.8496, 158.1468,  46, 119, 188
L -1120.8430, -25.6749, 158.4296,  -1126.4211, -22.8312, 158.1459,  46, 119, 188
L -1116.4169, -30.1019, 158.4420,  -1120.8430, -25.6749, 158.1459,  46, 119, 188
L -1113.5706, -35.6871, 158.2961,  -1116.4169, -30.1019, 158.1961,  46, 119, 188
L -1112.8066, -40.5409, 158.1461,  -1113.5706, -35.6871, 158.3065,  46, 119, 188
L -1085.7415, -35.7598, 158.1467,  -1112.8066, -40.5409, 158.1461,  46, 119, 188
L -1058.0073, -25.7546, 158.1460,  -1085.7415, -35.7598, 158.1467,  46, 119, 188
L -1030.3966, -5.4422, 158.5369,  -1058.0073, -25.7546, 158.1460,  46, 119, 188
L -1003.2231, -25.6955, 159.2305,  -1030.3966, -5.4422, 158.9371,  46, 119, 188
L -976.1279, -35.5294, 158.7610,  -1003.2231, -25.6955, 159.2305,  46, 119, 188
L -952.4226, -40.5038, 158.4436,  -976.1279, -35.5294, 158.7610,  46, 119, 188
L -951.6570, -35.6740, 158.2670,  -952.4226, -40.5038, 158.4436,  46, 119, 188
L -948.8107, -30.0960, 158.8637,  -951.6570, -35.6740, 158.7462,  46, 119, 188
L -944.3792, -25.6664, 159.0095,  -948.8107, -30.0960, 158.3631,  46, 119, 188
L -938.7938, -22.8260, 158.5632,  -944.3792, -25.6664, 159.3147,  46, 119, 188
L -933.9465, -22.0612, 159.1273,  -938.7938, -22.8260, 158.9124,  46, 119, 188
L -938.7671, 5.1210, 158.4109,  -933.9465, -22.0612, 159.1273,  46, 119, 188
L -948.6619, 32.5238, 158.4947,  -938.7671, 5.1210, 158.4109,  46, 119, 188
L -969.0295, 60.3599, 158.7737,  -948.6619, 32.5238, 158.4947,  46, 119, 188
L -948.6540, 87.7158, 158.1460,  -969.0295, 60.3599, 158.6623,  46, 119, 188
L -938.9232, 114.7709, 158.1460,  -948.6540, 87.7158, 158.1460,  46, 119, 188
L -933.9805, 138.3278, 158.1460,  -938.9232, 114.7709, 158.1460,  46, 119, 188
L -938.8049, 139.0915, 158.7207,  -933.9805, 138.3278, 158.1460,  46, 119, 188
L -944.3943, 141.9435, 158.1460,  -938.8049, 139.0915, 158.1460,  46, 119, 188
L -948.8176, 146.3734, 158.1460,  -944.3943, 141.9435, 158.1460,  46, 119, 188
L -951.6578, 151.9554, 158.1460,  -948.8176, 146.3734, 158.1460,  46, 119, 188
L -952.6350, 158.1385, 158.4906,  -951.6578, 151.9554, 158.1460,  46, 119, 188
L -951.6532, 164.3219, 158.4914,  -952.6350, 158.1385, 158.2112,  46, 119, 188
L -948.8083, 169.9032, 158.4496,  -951.6532, 164.3219, 158.1467,  46, 119, 188
L -944.3734, 174.3346, 158.3567,  -948.8083, 169.9032, 158.1460,  46, 119, 188
L -938.7866, 177.1765, 158.1465,  -944.3734, 174.3346, 158.1460,  46, 119, 188
L -933.7581, 177.9681, 158.4467,  -938.7866, 177.1765, 158.3473,  46, 119, 188
L -933.7578, 220.3557, 158.1460,  -933.7581, 177.9681, 158.4467,  46, 119, 188
L -938.7054, 220.8917, 158.1578,  -933.7578, 220.3557, 158.1460,  46, 119, 188
L -944.2294, 222.8219, 158.3633,  -938.7054, 220.8917, 158.1459,  46, 119, 188
L -948.6794, 225.8697, 158.1459,  -944.2294, 222.8219, 158.1459,  46, 119, 188
L -951.6173, 229.8204, 158.1801,  -948.6794, 225.8697, 158.1459,  46, 119, 188
L -952.9093, 235.4378, 158.1469,  -951.6173, 229.8204, 158.2560,  46, 119, 188
L -951.6102, 284.4451, 158.1758,  -952.9171, 278.8112, 158.5569,  46, 119, 188
L -948.6683, 288.3884, 158.3344,  -951.6102, 284.4451, 158.1459,  46, 119, 188
L -944.2059, 291.4401, 158.3041,  -948.6683, 288.3884, 158.1459,  46, 119, 188
L -938.6874, 293.3594, 158.1459,  -944.2059, 291.4401, 158.1459,  46, 119, 188
L -933.7583, 293.8933, 158.2663,  -938.6874, 293.3594, 158.4810,  46, 119, 188
L -933.7584, 338.2953, 158.2921,  -933.7583, 293.8933, 158.2663,  46, 119, 188
L -938.8051, 339.0937, 158.1460,  -933.7584, 338.2953, 158.2921,  46, 119, 188
L -944.3897, 341.9425, 158.1460,  -938.8051, 339.0937, 158.1460,  46, 119, 188
L -948.8161, 346.3741, 158.1460,  -944.3897, 341.9425, 158.1460,  46, 119, 188
L -951.6561, 351.9532, 158.1771,  -948.8161, 346.3741, 158.1460,  46, 119, 188
L -952.6362, 358.1386, 158.1460,  -951.6561, 351.9532, 158.1460,  46, 119, 188
L -951.6516, 364.3304, 158.1467,  -952.6362, 358.1386, 158.1460,  46, 119, 188
L -948.8049, 369.9102, 158.7270,  -951.6516, 364.3304, 158.1460,  46, 119, 188
L -944.3760, 374.3337, 158.1460,  -948.8049, 369.9102, 158.1459,  46, 119, 188
L -938.7961, 377.1736, 158.1460,  -944.3760, 374.3337, 158.1459,  46, 119, 188
L -933.7585, 377.9697, 158.1916,  -938.7961, 377.1736, 158.3260,  46, 119, 188
L -933.7584, 438.2944, 158.1460,  -933.7585, 377.9697, 158.1916,  46, 119, 188
L -938.8023, 439.0915, 158.6159,  -933.7584, 438.2944, 158.1460,  46, 119, 188
L -944.3835, 441.9359, 158.1460,  -938.8023, 439.0915, 158.1460,  46, 119, 188
L -948.8165, 446.3704, 158.6306,  -944.3835, 441.9359, 158.1460,  46, 119, 188
L -951.6547, 451.9518, 158.1470,  -948.8165, 446.3704, 158.1460,  46, 119, 188
L -952.3741, 456.4948, 158.2927,  -951.6547, 451.9518, 158.4162,  46, 119, 188
L -985.4351, 442.1108, 158.1461,  -952.3741, 456.4948, 158.2927,  46, 119, 188
L -1017.3740, 421.7781, 158.6025,  -985.4351, 442.1108, 158.1461,  46, 119, 188
L -1049.4304, 442.1220, 158.2829,  -1017.3740, 421.7781, 158.1460,  46, 119, 188
L -1054.0623, 443.5710, 158.1470,  -1049.4304, 442.1220, 158.2829,  46, 119, 188
L -1054.0612, 421.9876, 158.6163,  -1054.0623, 443.5710, 158.1470,  46, 119, 188
L -1105.6848, 444.2934, 158.1460,  -1105.6860, 421.9876, 158.2053,  46, 119, 188
L -1113.0374, 441.9878, 158.5374,  -1105.6848, 444.2934, 158.1460,  46, 119, 188
L -1146.3516, 421.7953, 158.5379,  -1113.0374, 441.9878, 158.5374,  46, 119, 188
L -1180.3699, 442.1035, 158.1460,  -1146.3516, 421.7953, 158.1840,  46, 119, 188
L -1185.2644, 443.5549, 158.1460,  -1180.3699, 442.1035, 158.1460,  46, 119, 188
L -1185.2632, 421.9876, 158.6128,  -1185.2644, 443.5549, 158.1460,  46, 119, 188
L -1236.8870, 445.0701, 159.1858,  -1236.8900, 421.9876, 159.3050,  46, 119, 188
L -1247.0494, 442.0798, 160.0936,  -1236.8870, 445.0701, 159.1858,  46, 119, 188
L -1281.5762, 421.8068, 160.2049,  -1247.0494, 442.0798, 160.0936,  46, 119, 188
L -1316.3694, 442.0982, 158.3721,  -1281.5762, 421.8068, 158.3312,  46, 119, 188
L -1322.4479, 443.8790, 158.1460,  -1316.3694, 442.0982, 158.3721,  46, 119, 188
L -1322.4446, 421.9876, 158.1463,  -1322.4479, 443.8790, 158.1460,  46, 119, 188
L -1374.0706, 444.8703, 158.1460,  -1374.0708, 421.9876, 158.1460,  46, 119, 188
L -1383.7909, 441.9583, 158.6139,  -1374.0706, 444.8703, 158.1460,  46, 119, 188
L -1417.8451, 421.7990, 158.2378,  -1383.7909, 441.9583, 158.6139,  46, 119, 188
L -1451.9564, 442.0415, 158.3456,  -1417.8451, 421.7990, 158.1460,  46, 119, 188
L -1455.4066, 443.0968, 158.2685,  -1451.9564, 442.0415, 158.3456,  46, 119, 188
L -1455.4060, 421.9876, 158.5848,  -1455.4066, 443.0968, 158.2685,  46, 119, 188
L -1507.0293, 445.1680, 158.4735,  -1507.0310, 421.9876, 158.6422,  46, 119, 188
L -1516.9949, 442.1320, 158.5209,  -1507.0293, 445.1680, 158.4735,  46, 119, 188
L -1549.8290, 421.7921, 158.4933,  -1516.9949, 442.1320, 158.5209,  46, 119, 188
L -1582.2655, 442.0703, 158.1549,  -1549.8290, 421.7921, 158.1460,  46, 119, 188
L -1612.8635, 456.4524, 158.1633,  -1582.2655, 442.0703, 158.1549,  46, 119, 188
L -1613.5753, 451.9453, 158.2725,  -1612.8635, 456.4524, 158.1633,  46, 119, 188
L -1616.4205, 446.3632, 158.1460,  -1613.5753, 451.9453, 158.1460,  46, 119, 188
L -1620.8490, 441.9335, 158.6261,  -1616.4205, 446.3632, 158.4994,  46, 119, 188
L -1626.4250, 439.0918, 158.2888,  -1620.8490, 441.9335, 158.1460,  46, 119, 188
L -1631.2876, 438.3233, 158.1460,  -1626.4250, 439.0918, 158.6124,  46, 119, 188
L -1626.5098, 411.2704, 158.1460,  -1631.2876, 438.3233, 158.1460,  46, 119, 188
L -1616.5867, 383.6626, 158.1525,  -1626.5098, 411.2704, 158.1460,  46, 119, 188
L -1596.1875, 355.9106, 158.2727,  -1616.5867, 383.6626, 158.1525,  46, 119, 188
L -1616.5950, 328.5349, 158.2935,  -1596.1875, 355.9106, 158.6440,  46, 119, 188
L -1626.2600, 301.7069, 158.6643,  -1616.5950, 328.5349, 158.2935,  46, 119, 188
L -1631.2505, 277.9343, 158.1459,  -1626.2600, 301.7069, 158.6643,  46, 119, 188
L -1626.4197, 277.1678, 158.6838,  -1631.2505, 277.9343, 158.1459,  46, 119, 188
L -1620.8416, 274.3217, 158.5131,  -1626.4197, 277.1678, 158.6424,  46, 119, 188
L -1616.4189, 269.8974, 158.6375,  -1620.8416, 274.3217, 158.1663,  46, 119, 188
L -1613.5774, 264.3237, 158.6277,  -1616.4189, 269.8974, 158.3614,  46, 119, 188
L -1612.5964, 258.1388, 158.5017,  -1613.5774, 264.3237, 158.1469,  46, 119, 188
L -1613.5734, 251.9500, 158.4126,  -1612.5964, 258.1388, 158.5282,  46, 119, 188
L -1616.4172, 246.3677, 158.5421,  -1613.5734, 251.9500, 158.4675,  46, 119, 188
L -1620.8459, 241.9317, 158.1467,  -1616.4172, 246.3677, 158.6017,  46, 119, 188
L -1626.4398, 239.0887, 158.1752,  -1620.8459, 241.9317, 158.1460,  46, 119, 188
L -1631.4725, 238.2939, 158.4857,  -1626.4398, 239.0887, 158.6269,  46, 119, 188
L -1631.4731, 195.9072, 158.1459,  -1631.4725, 238.2939, 158.4857,  46, 119, 188
L -1626.5251, 195.3716, 158.6444,  -1631.4731, 195.9072, 158.1459,  46, 119, 188
L -1621.0070, 193.4455, 158.8964,  -1626.5251, 195.3716, 158.2672,  46, 119, 188
L -1616.5491, 190.3908, 158.8035,  -1621.0070, 193.4455, 158.4724,  46, 119, 188
L -1613.6173, 186.4508, 158.8073,  -1616.5491, 190.3908, 158.2068,  46, 119, 188
L -1612.3115, 180.8159, 158.6742,  -1613.6173, 186.4508, 158.1459,  46, 119, 188
L -585.6747, 100.2223, 66.0699,  -619.1035, 100.2140, 60.5217,  46, 119, 188
L -585.6746, 227.0646, 98.1459,  -585.6747, 100.2223, 69.1797,  46, 119, 188
L -868.2157, 227.0654, 156.3279,  -585.6746, 227.0646, 98.1459,  46, 119, 188
L -868.2156, 195.9236, 158.1460,  -868.2157, 227.0654, 158.1459,  46, 119, 188
L -928.2087, 195.9232, 158.1459,  -868.2156, 195.9236, 158.1460,  46, 119, 188
L -928.2082, 220.7095, 158.1459,  -928.2087, 195.9232, 158.1459,  46, 119, 188
L -926.5329, 220.8929, 158.1459,  -928.2082, 220.7095, 158.1459,  46, 119, 188
L -921.0071, 222.8149, 158.1459,  -926.5329, 220.8929, 158.1459,  46, 119, 188
L -916.5544, 225.8681, 158.1459,  -921.0071, 222.8149, 158.1459,  46, 119, 188
L -913.6147, 229.8122, 158.1458,  -916.5544, 225.8681, 158.1458,  46, 119, 188
L -912.3183, 235.4407, 158.1458,  -913.6147, 229.8122, 158.1458,  46, 119, 188
L -952.9093, 235.4378, 158.1459,  -912.3183, 235.4407, 158.1458,  46, 119, 188
L -912.3113, 278.8091, 158.1458,  -952.9171, 278.8112, 158.1459,  46, 119, 188
L -913.6182, 284.4374, 158.1458,  -912.3113, 278.8091, 158.1458,  46, 119, 188
L -916.5524, 288.3797, 158.1458,  -913.6182, 284.4374, 158.1458,  46, 119, 188
L -921.0131, 291.4337, 158.1458,  -916.5524, 288.3797, 158.1458,  46, 119, 188
L -926.5396, 293.3602, 158.1458,  -921.0131, 291.4337, 158.1458,  46, 119, 188
L -928.2081, 293.5393, 158.1458,  -926.5396, 293.3602, 158.1458,  46, 119, 188
L -928.2078, 318.1949, 158.1458,  -928.2081, 293.5393, 158.1458,  46, 119, 188
L -868.2144, 318.1951, 158.1457,  -928.2078, 318.1949, 158.1458,  46, 119, 188
L -868.2145, 287.0557, 158.1458,  -868.2144, 318.1951, 158.1457,  46, 119, 188
L -525.6832, 287.0564, 98.1458,  -868.2145, 287.0557, 157.6689,  46, 119, 188
L -525.6830, 40.2281, 68.1459,  -525.6832, 287.0564, 98.1458,  46, 119, 188
L -619.1019, 40.2282, 58.8090,  -525.6830, 40.2281, 68.1459,  46, 119, 188
L -664.5235, 97.5383, 58.1458,  -663.2239, 91.9128, 58.1458,  46, 119, 188
L -667.4639, 101.4853, 58.1459,  -664.5235, 97.5383, 58.1459,  46, 119, 188
L -671.9290, 104.5413, 58.1459,  -667.4639, 101.4853, 58.1459,  46, 119, 188
L -677.4524, 106.4634, 58.1459,  -671.9290, 104.5413, 58.1459,  46, 119, 188
L -679.0944, 106.6396, 58.1459,  -677.4524, 106.4634, 58.1459,  46, 119, 188
L -679.0942, 131.3601, 58.1458,  -679.0944, 106.6396, 58.1459,  46, 119, 188
L -619.1008, 131.3602, 58.1458,  -679.0942, 131.3601, 58.1458,  46, 119, 188
L -619.1035, 100.2140, 58.1459,  -619.1008, 131.3602, 58.1458,  46, 119, 188
