L -80.9000, 234.1000, 16.2000,  -78.7000, 235.8000, 16.2000,  0, 255, 0
L -78.7000, 235.8000, 16.2000,  -76.8000, 236.3000, 16.2000,  0, 255, 0
L -76.8000, 236.3000, 16.2000,  -75.9000, 236.6000, 16.2000,  0, 255, 0
L -75.9000, 236.6000, 16.2000,  -75.8000, 233.3000, 15.8000,  0, 255, 0
L -75.8000, 233.3000, 15.8000,  -62.4000, 233.2000, 13.5000,  0, 255, 0
L -62.4000, 233.2000, 13.5000,  -61.8000, 251.6000, 13.5000,  0, 255, 0
L -61.8000, 251.6000, 13.5000,  -72.9000, 250.8000, 13.5000,  0, 255, 0
L -72.9000, 250.8000, 13.5000,  -72.9000, 286.2000, 16.9000,  0, 255, 0
L -72.9000, 286.2000, 17.7000,  -72.9000, 286.2000, 16.2000,  0, 255, 0
L -6.5000, 168.0000, -6.6000,  -7.1000, 169.6000, -5.3000,  0, 255, 0
L -7.7000, 171.2000, -4.0000,  -8.2000, 173.0000, -2.7000,  0, 255, 0
L -8.8000, 174.8000, -1.4000,  -9.6000, 176.8000, -0.1000,  0, 255, 0
L -11.9000, 182.9000, 3.6000,  -12.9000, 184.1000, 4.8000,  0, 255, 0
L -15.9000, 187.5000, 8.3000,  -18.3000, 190.1000, 9.4000,  0, 255, 0
L -20.7000, 192.6000, 10.4000,  -22.1000, 193.9000, 11.9000,  0, 255, 0
L -27.8000, 204.2000, 16.2000,  -26.3000, 203.8000, 16.2000,  0, 255, 0
L -24.3000, 203.2000, 16.2000,  -23.2000, 202.5000, 15.9000,  0, 255, 0
L -18.7000, 199.5000, 14.6000,  -15.9000, 197.2000, 12.6000,  0, 255, 0
L -13.1000, 194.8000, 10.5000,  -11.9000, 192.9000, 9.1000,  0, 255, 0
L -10.7000, 191.0000, 7.6000,  -10.1000, 190.2000, 7.1000,  0, 255, 0
L -8.2000, 187.8000, 5.5000,  -7.2000, 186.0000, 4.2000,  0, 255, 0
L -6.2000, 184.2000, 2.8000,  -4.6000, 182.0000, 0.4000,  0, 255, 0
L -3.0000, 179.8000, -1.9000,  -2.1000, 177.5000, -2.3000,  0, 255, 0
L -1.3000, 175.2000, -2.8000,  -0.8000, 171.4000, -4.8000,  0, 255, 0
L -0.2000, 167.7000, -6.9000,  0.4000, 163.3000, -11.7000,  0, 255, 0
L 38.3000, 206.7000, -11.7000,  46.0000, 208.6000, -10.9000,  0, 0, 0
L 196.5000, 281.5000, -12.3000,  196.5000, 165.8000, -12.3000,  0, 0, 0
L 196.5000, 165.8000, -12.3000,  194.3000, 159.7000, -12.3000,  0, 0, 0
L 194.3000, 159.7000, -12.3000,  189.0000, 154.7000, -13.2000,  0, 0, 0
L 189.0000, 154.7000, -13.2000,  194.9000, 149.3000, -13.2000,  0, 0, 0
L 194.9000, 149.3000, -13.2000,  202.0000, 154.2000, -12.1000,  0, 0, 0
L 202.0000, 154.2000, -12.1000,  212.3000, 155.6000, -12.8000,  0, 0, 0
L 212.3000, 155.6000, -12.8000,  222.3000, 155.2000, -13.2000,  0, 0, 0
L 222.3000, 155.2000, -13.2000,  228.0000, 153.7000, -13.2000,  0, 0, 0
L 228.0000, 153.7000, -13.2000,  235.2000, 149.4000, -12.8000,  0, 0, 0
L 235.2000, 149.4000, -12.8000,  243.9000, 140.8000, -10.3000,  0, 0, 0
L 243.9000, 140.8000, -10.3000,  250.8000, 130.6000, -12.5000,  0, 0, 0
L 249.9000, 107.4000, -12.0000,  232.6000, 88.8000, -12.0000,  0, 0, 0
L 232.6000, 88.8000, -12.0000,  218.4000, 86.0000, -12.8000,  0, 0, 0
L 218.4000, 86.0000, -12.8000,  205.9000, 86.9000, -12.7000,  0, 0, 0
L 205.9000, 86.9000, -12.7000,  195.3000, 92.3000, -13.2000,  0, 0, 0
L 195.3000, 92.3000, -13.2000,  186.8000, 100.6000, -12.8000,  0, 0, 0
L 180.6000, 111.4000, -12.8000,  180.5000, 123.8000, -12.9000,  0, 0, 0
L 180.5000, 123.8000, -12.9000,  181.2000, 133.1000, -12.3000,  0, 0, 0
L 181.2000, 133.1000, -12.3000,  186.6000, 141.8000, -13.2000,  0, 0, 0
L 186.6000, 141.8000, -13.2000,  179.9000, 146.4000, -13.2000,  0, 0, 0
L 179.9000, 146.4000, -13.2000,  171.0000, 139.5000, -12.4000,  0, 0, 0
L 171.0000, 139.5000, -12.4000,  84.8000, 139.5000, -12.3000,  0, 0, 0
L 84.8000, 139.5000, -12.3000,  80.7000, 143.6000, -12.3000,  0, 0, 0
L 249.9000, 107.4000, -12.0000,  250.5000, 117.3000, -12.8000,  0, 0, 0
L 250.5000, 117.3000, -12.8000,  250.8000, 130.6000, -12.5000,  0, 0, 0
L 80.7000, 143.6000, -12.3000,  80.7000, 151.8000, -13.2000,  0, 0, 0
L 80.7000, 151.8000, -13.2000,  64.5000, 151.7000, -13.2000,  0, 0, 0
L 49.3000, 202.2000, -10.9000,  44.7000, 201.4000, -10.9000,  0, 0, 0
L 28.6000, 173.0000, -21.3000,  26.0000, 174.8000, -22.1000,  0, 0, 0
L 23.3000, 176.6000, -22.9000,  21.7000, 178.3000, -24.2000,  0, 0, 0
L 16.9000, 183.3000, -28.1000,  15.4000, 185.1000, -29.5000,  0, 0, 0
L 10.7000, 217.6000, -49.7000,  10.7000, 215.8000, -48.9000,  0, 0, 0
L 16.2000, 193.3000, -33.4000,  17.7000, 191.5000, -31.8000,  0, 0, 0
L 22.3000, 186.2000, -27.1000,  23.9000, 184.8000, -25.8000,  0, 0, 0
L 28.7000, 180.7000, -21.7000,  29.7000, 180.2000, -21.6000,  0, 0, 0
L 50.5000, 226.2000, -53.2000,  50.8000, 222.7000, -53.1000,  0, 0, 255
L 50.8000, 222.7000, -53.1000,  57.1000, 222.6000, -53.2000,  0, 0, 255
L 57.0000, 188.3000, -53.2000,  57.1000, 222.9000, -53.2000,  0, 0, 255
L 84.8000, 285.7000, -12.3000,  80.7000, 281.5000, -12.5000,  0, 0, 0
L 80.7000, 281.5000, -12.5000,  80.9000, 161.1000, -13.2000,  0, 0, 0
L 192.4000, 309.7000, -12.3000,  196.5000, 313.8000, -12.3000,  0, 0, 0
L 192.4000, 455.9000, -12.3000,  192.4000, 455.9000, -12.6000,  0, 0, 0
L 80.7000, 313.8000, -12.3000,  84.8000, 309.7000, -12.3000,  0, 0, 0
L 233.8000, 144.3000, -12.8000,  235.0000, 142.9000, -12.1000,  150, 150, 150
L 236.2000, 141.4000, -11.3000,  237.8000, 139.4000, -10.6000,  150, 150, 150
L 240.6000, 135.8000, -9.4000,  241.7000, 133.2000, -8.6000,  150, 150, 150
L 242.8000, 130.7000, -7.8000,  243.2000, 128.4000, -7.3000,  150, 150, 150
L 243.7000, 126.2000, -6.8000,  243.8000, 123.5000, -6.0000,  150, 150, 150
L 244.1000, 115.5000, -3.8000,  243.6000, 112.9000, -3.0000,  150, 150, 150
L 243.2000, 110.3000, -2.3000,  241.8000, 107.8000, -1.5000,  150, 150, 150
L 240.3000, 105.3000, -0.8000,  238.6000, 103.3000, -0.0000,  150, 150, 150
L 233.3000, 97.5000, 2.2000,  230.3000, 95.6000, 3.2000,  150, 150, 150
L 227.3000, 93.7000, 4.2000,  223.4000, 92.8000, 5.2000,  150, 150, 150
L 219.5000, 91.9000, 6.2000,  214.1000, 92.0000, 7.7000,  150, 150, 150
L 208.6000, 92.0000, 9.2000,  204.5000, 94.6000, 11.0000,  150, 150, 150
L 197.8000, 92.0000, 12.2000,  202.2000, 89.8000, 10.9000,  0, 255, 0
L 206.5000, 87.6000, 9.7000,  212.7000, 87.5000, 8.2000,  0, 255, 0
L 218.8000, 87.4000, 6.7000,  223.1000, 88.5000, 5.7000,  0, 255, 0
L 227.4000, 89.5000, 4.7000,  231.6000, 91.5000, 3.5000,  0, 255, 0
L 235.8000, 93.5000, 2.2000,  238.0000, 95.9000, 1.5000,  0, 255, 0
L 244.5000, 103.2000, -0.8000,  246.2000, 105.8000, -1.5000,  0, 255, 0
L 247.9000, 108.4000, -2.3000,  248.3000, 111.0000, -2.8000,  0, 255, 0
L 248.7000, 113.6000, -3.3000,  248.8000, 114.1000, -3.4000,  0, 255, 0
L 249.4000, 120.7000, -5.3000,  249.2000, 123.7000, -6.0000,  0, 255, 0
L 248.7000, 128.6000, -7.3000,  247.7000, 131.3000, -7.9000,  0, 255, 0
L 245.6000, 137.2000, -9.3000,  243.4000, 139.9000, -10.1000,  0, 255, 0
L 241.2000, 142.6000, -10.8000,  238.7000, 145.1000, -11.8000,  0, 255, 0
L 236.2000, 147.5000, -12.8000,  233.8000, 144.3000, -12.8000,  150, 150, 150
L 248.9000, 126.6000, -6.8000,  248.7000, 128.6000, -7.3000,  0, 255, 0
L 163.2000, 186.6000, -13.6000,  158.7000, 186.6000, -13.6000,  0, 0, 0
L 158.7000, 186.6000, -13.6000,  155.5000, 189.7000, -13.6000,  0, 0, 0
L 155.5000, 189.7000, -13.6000,  155.5000, 194.3000, -13.6000,  0, 0, 0
L 155.5000, 194.3000, -13.6000,  158.7000, 197.4000, -13.6000,  0, 0, 0
L 158.7000, 197.4000, -13.6000,  163.2000, 197.4000, -13.6000,  0, 0, 0
L 163.2000, 197.4000, -13.6000,  166.3000, 194.3000, -13.6000,  0, 0, 0
L 166.3000, 194.3000, -13.6000,  166.3000, 189.7000, -13.6000,  0, 0, 0
L 166.3000, 189.7000, -13.6000,  163.2000, 186.6000, -13.6000,  0, 0, 0
L 117.8000, 250.6000, -13.6000,  117.8000, 257.6000, -13.6000,  0, 0, 0
L 117.8000, 257.6000, -13.6000,  102.7000, 257.6000, -13.6000,  0, 0, 0
L 102.7000, 257.6000, -13.6000,  102.7000, 250.6000, -13.6000,  0, 0, 0
L 102.7000, 250.6000, -13.6000,  117.8000, 250.6000, -13.6000,  0, 0, 0
L 103.1000, 228.4000, -13.6000,  117.8000, 224.5000, -13.6000,  0, 0, 0
L 117.8000, 224.5000, -13.6000,  116.0000, 217.7000, -13.6000,  0, 0, 0
L 116.0000, 217.7000, -13.6000,  101.3000, 221.7000, -13.6000,  0, 0, 0
L 101.3000, 221.7000, -13.6000,  103.1000, 228.4000, -13.6000,  0, 0, 0
L 103.3000, 196.4000, -13.6000,  118.5000, 196.4000, -13.6000,  0, 0, 0
L 118.5000, 196.4000, -13.6000,  118.5000, 189.5000, -13.6000,  0, 0, 0
L 118.5000, 189.5000, -13.6000,  103.3000, 189.5000, -13.6000,  0, 0, 0
L 103.3000, 189.5000, -13.6000,  103.3000, 196.4000, -13.6000,  0, 0, 0
L 106.0000, 176.9000, -13.6000,  110.6000, 176.9000, -13.6000,  0, 0, 0
L 110.6000, 176.9000, -13.6000,  113.7000, 173.8000, -13.6000,  0, 0, 0
L 113.7000, 173.8000, -13.6000,  113.7000, 169.3000, -13.6000,  0, 0, 0
L 113.7000, 169.3000, -13.6000,  110.5000, 166.1000, -13.6000,  0, 0, 0
L 110.5000, 166.1000, -13.6000,  106.0000, 166.1000, -13.6000,  0, 0, 0
L 106.0000, 166.1000, -13.6000,  102.9000, 169.3000, -13.6000,  0, 0, 0
L 102.9000, 169.3000, -13.6000,  102.9000, 173.8000, -13.6000,  0, 0, 0
L 102.9000, 173.8000, -13.6000,  106.0000, 176.9000, -13.6000,  0, 0, 0
L 186.8000, 100.6000, 12.2000,  180.6000, 111.4000, 12.2000,  0, 255, 0
L 186.8000, 100.6000, -12.8000,  180.6000, 111.4000, -12.8000,  0, 0, 0
L 249.9000, 107.4000, 13.0000,  232.6000, 88.8000, 13.0000,  0, 255, 0
L 218.4000, 86.0000, 12.2000,  205.9000, 86.9000, 12.3000,  0, 255, 0
L 232.6000, 88.8000, 13.0000,  218.4000, 86.0000, 12.2000,  0, 255, 0
L 228.0000, 153.7000, 11.8000,  235.2000, 149.4000, 12.2000,  0, 255, 0
L 235.2000, 149.4000, 12.2000,  243.9000, 140.8000, 14.7000,  0, 255, 0
L 181.2000, 133.1000, 12.7000,  186.6000, 141.8000, 11.8000,  0, 255, 0
L 195.3000, 92.3000, 11.8000,  186.8000, 100.6000, 12.2000,  0, 255, 0
L 202.0000, 154.2000, 12.9000,  212.3000, 155.6000, 12.2000,  0, 255, 0
L 180.5000, 123.8000, 12.1000,  181.2000, 133.1000, 12.7000,  0, 255, 0
L 180.6000, 111.4000, 12.2000,  180.5000, 123.8000, 12.1000,  0, 255, 0
L 194.9000, 149.3000, 11.8000,  202.0000, 154.2000, 12.9000,  0, 255, 0
L 212.3000, 155.6000, 12.2000,  222.3000, 155.2000, 11.8000,  0, 255, 0
L 250.5000, 117.3000, 12.2000,  250.8000, 130.6000, 12.5000,  0, 255, 0
L 205.9000, 86.9000, 12.3000,  195.3000, 92.3000, 11.8000,  0, 255, 0
L 243.9000, 140.8000, 14.7000,  250.8000, 130.6000, 13.0000,  0, 255, 0
L 249.9000, 107.4000, 13.0000,  250.5000, 117.3000, 12.2000,  0, 255, 0
L 222.3000, 155.2000, 11.8000,  228.0000, 153.7000, 11.8000,  0, 255, 0
L 194.9000, 149.3000, 11.8000,  186.6000, 141.8000, 11.8000,  0, 255, 0
L 137.6000, 173.8000, -13.6000,  140.8000, 177.0000, -13.6000,  0, 0, 0
L 140.7000, 166.2000, -13.6000,  137.6000, 169.3000, -13.6000,  0, 0, 0
L 137.6000, 169.3000, -13.6000,  137.6000, 173.8000, -13.6000,  0, 0, 0
L 145.3000, 166.2000, -13.6000,  140.7000, 166.2000, -13.6000,  0, 0, 0
L 148.4000, 173.8000, -13.6000,  148.4000, 169.3000, -13.6000,  0, 0, 0
L 140.8000, 177.0000, -13.6000,  145.3000, 176.9000, -13.6000,  0, 0, 0
L 148.4000, 169.3000, -13.6000,  145.3000, 166.2000, -13.6000,  0, 0, 0
L 145.3000, 176.9000, -13.6000,  148.4000, 173.8000, -13.6000,  0, 0, 0
L 158.7000, 217.8000, -13.6000,  155.6000, 220.9000, -13.6000,  0, 0, 0
L 166.3000, 225.5000, -13.6000,  166.3000, 220.9000, -13.6000,  0, 0, 0
L 155.6000, 220.9000, -13.6000,  155.6000, 225.5000, -13.6000,  0, 0, 0
L 163.2000, 228.6000, -13.6000,  166.3000, 225.5000, -13.6000,  0, 0, 0
L 155.6000, 225.5000, -13.6000,  158.7000, 228.6000, -13.6000,  0, 0, 0
L 163.2000, 217.8000, -13.6000,  158.7000, 217.8000, -13.6000,  0, 0, 0
L 158.7000, 228.6000, -13.6000,  163.2000, 228.6000, -13.6000,  0, 0, 0
L 166.3000, 220.9000, -13.6000,  163.2000, 217.8000, -13.6000,  0, 0, 0
L 163.2000, 248.2000, -13.6000,  158.7000, 248.2000, -13.6000,  0, 0, 0
L 158.7000, 259.0000, -13.6000,  163.2000, 259.0000, -13.6000,  0, 0, 0
L 155.6000, 251.3000, -13.6000,  155.6000, 255.9000, -13.6000,  0, 0, 0
L 166.3000, 251.3000, -13.6000,  163.2000, 248.2000, -13.6000,  0, 0, 0
L 155.6000, 255.9000, -13.6000,  158.7000, 259.0000, -13.6000,  0, 0, 0
L 166.3000, 255.9000, -13.6000,  166.3000, 251.3000, -13.6000,  0, 0, 0
L 163.2000, 259.0000, -13.6000,  166.3000, 255.9000, -13.6000,  0, 0, 0
L 158.7000, 248.2000, -13.6000,  155.6000, 251.3000, -13.6000,  0, 0, 0
L 133.2000, 301.4000, -12.3000,  133.2000, 285.6000, -12.3000,  0, 0, 0
L 84.8000, 285.7000, -12.3000,  133.2000, 285.6000, -12.3000,  0, 0, 0
L 192.5000, 285.6000, -12.3000,  196.5000, 281.5000, -12.3000,  0, 0, 0
L 143.4000, 301.4000, -12.3000,  143.4000, 294.6000, -12.3000,  150, 150, 150
L 143.4000, 285.6000, -12.3000,  192.5000, 285.6000, -12.3000,  0, 0, 0
L 133.2000, 301.4000, -12.3000,  143.4000, 301.4000, -12.3000,  0, 0, 0
L 143.4000, 294.6000, -12.3000,  143.4000, 285.6000, -12.3000,  0, 0, 0
L 172.7000, 301.4000, 0.2000,  172.7000, 294.6000, 0.2000,  150, 150, 150
L 172.7000, 294.6000, 0.2000,  186.0000, 294.6000, 0.2000,  0, 0, 0
L 143.4000, 294.6000, -12.3000,  145.6000, 294.6000, -11.4000,  0, 0, 0
L 172.7000, 301.4000, 0.2000,  169.7000, 301.4000, -1.1000,  0, 0, 0
L 84.8000, 309.7000, -12.3000,  172.7000, 309.7000, -12.3000,  0, 0, 0
L 172.7000, 309.7000, -12.3000,  172.7000, 309.7000, 0.2000,  0, 0, 0
L 172.7000, 309.7000, 0.2000,  172.7000, 307.7000, 0.2000,  0, 0, 0
L 192.4000, 309.7000, -12.3000,  186.0000, 309.7000, -12.3000,  0, 0, 0
L 140.6000, 326.1000, -12.3000,  172.7000, 326.1000, -12.3000,  150, 150, 150
L 140.6000, 310.8000, -12.3000,  172.7000, 310.8000, -12.3000,  0, 0, 0
L 172.7000, 309.7000, -12.3000,  172.7000, 310.8000, -12.3000,  0, 0, 0
L 186.0000, 294.6000, 0.2000,  186.0000, 307.7000, 0.2000,  0, 0, 0
L 186.0000, 309.7000, -12.3000,  186.0000, 309.7000, 0.2000,  0, 0, 0
L 186.0000, 309.7000, -12.3000,  186.0000, 326.1000, -12.3000,  0, 0, 0
L 186.0000, 309.7000, 0.2000,  186.0000, 326.1000, 0.2000,  150, 150, 150
L 186.0000, 326.1000, -12.3000,  186.0000, 326.1000, 0.2000,  150, 150, 150
L 172.7000, 309.7000, 0.2000,  172.7000, 310.8000, 0.2000,  150, 150, 150
L 186.0000, 326.1000, 0.2000,  172.7000, 326.1000, 0.2000,  150, 150, 150
L 172.7000, 326.1000, -12.3000,  186.0000, 326.1000, -12.3000,  150, 150, 150
L 172.7000, 326.1000, 0.2000,  172.7000, 326.1000, -12.3000,  150, 150, 150
L 172.7000, 310.8000, -12.3000,  172.7000, 310.8000, 0.2000,  0, 0, 0
L 172.7000, 310.8000, 0.2000,  172.7000, 326.1000, 0.2000,  150, 150, 150
L 172.7000, 310.8000, 0.2000,  168.7000, 310.8000, -1.4000,  150, 150, 150
L 172.7000, 326.1000, 0.2000,  168.7000, 326.1000, -1.4000,  150, 150, 150
L 172.7000, 307.7000, 0.2000,  172.7000, 301.4000, 0.2000,  0, 0, 0
L 172.7000, 307.7000, 0.2000,  177.1000, 307.7000, 0.2000,  205, 133, 63
L 177.1000, 305.8000, 0.2000,  177.1000, 309.7000, 0.2000,  205, 133, 63
L 177.1000, 305.8000, 0.2000,  181.6000, 305.8000, 0.2000,  205, 133, 63
L 177.1000, 309.7000, 0.2000,  181.6000, 309.7000, 0.2000,  205, 133, 63
L 181.6000, 305.8000, 0.2000,  181.6000, 307.7000, 0.2000,  205, 133, 63
L 181.6000, 307.7000, 0.2000,  181.6000, 309.7000, 0.2000,  205, 133, 63
L 186.0000, 307.7000, 0.2000,  186.0000, 309.7000, 0.2000,  0, 0, 0
L 181.6000, 307.7000, 0.2000,  186.0000, 307.7000, 0.2000,  205, 133, 63
L 156.7000, 310.8000, -6.0000,  152.6000, 310.8000, -7.6000,  150, 150, 150
L 156.7000, 326.1000, -6.0000,  152.6000, 326.1000, -7.6000,  150, 150, 150
L 156.7000, 310.8000, -6.0000,  156.7000, 326.1000, -6.0000,  150, 150, 150
L 164.7000, 310.8000, -2.9000,  160.7000, 310.8000, -4.5000,  150, 150, 150
L 164.7000, 326.1000, -2.9000,  160.7000, 326.1000, -4.5000,  150, 150, 150
L 164.7000, 310.8000, -2.9000,  164.7000, 326.1000, -2.9000,  150, 150, 150
L 148.6000, 310.8000, -9.2000,  144.6000, 310.8000, -10.7000,  150, 150, 150
L 148.6000, 326.1000, -9.2000,  144.6000, 326.1000, -10.7000,  150, 150, 150
L 148.6000, 310.8000, -9.2000,  148.6000, 326.1000, -9.2000,  150, 150, 150
L 144.6000, 310.8000, -10.7000,  140.6000, 310.8000, -12.3000,  150, 150, 150
L 144.6000, 326.1000, -10.7000,  140.6000, 326.1000, -12.3000,  150, 150, 150
L 144.6000, 310.8000, -10.7000,  144.6000, 326.1000, -10.7000,  150, 150, 150
L 152.6000, 310.8000, -7.6000,  148.6000, 310.8000, -9.2000,  150, 150, 150
L 152.6000, 326.1000, -7.6000,  148.6000, 326.1000, -9.2000,  150, 150, 150
L 152.6000, 310.8000, -7.6000,  152.6000, 326.1000, -7.6000,  150, 150, 150
L 160.7000, 310.8000, -4.5000,  156.7000, 310.8000, -6.0000,  150, 150, 150
L 160.7000, 326.1000, -4.5000,  156.7000, 326.1000, -6.0000,  150, 150, 150
L 160.7000, 310.8000, -4.5000,  160.7000, 326.1000, -4.5000,  150, 150, 150
L 168.7000, 310.8000, -1.4000,  164.7000, 310.8000, -2.9000,  150, 150, 150
L 168.7000, 326.1000, -1.4000,  164.7000, 326.1000, -2.9000,  150, 150, 150
L 168.7000, 310.8000, -1.4000,  168.7000, 326.1000, -1.4000,  150, 150, 150
L 160.7000, 301.4000, -4.9000,  158.5000, 301.4000, -5.9000,  0, 0, 0
L 160.7000, 294.6000, -4.9000,  163.7000, 294.6000, -3.7000,  0, 0, 0
L 160.7000, 301.4000, -4.9000,  160.7000, 294.6000, -4.9000,  150, 150, 150
L 166.7000, 294.6000, -2.4000,  169.7000, 294.6000, -1.1000,  0, 0, 0
L 166.7000, 301.4000, -2.4000,  163.7000, 301.4000, -3.7000,  0, 0, 0
L 166.7000, 294.6000, -2.4000,  166.7000, 301.4000, -2.4000,  150, 150, 150
L 169.7000, 294.6000, -1.1000,  172.7000, 294.6000, 0.2000,  0, 0, 0
L 169.7000, 301.4000, -1.1000,  166.7000, 301.4000, -2.4000,  0, 0, 0
L 169.7000, 294.6000, -1.1000,  169.7000, 301.4000, -1.1000,  150, 150, 150
L 163.7000, 294.6000, -3.7000,  166.7000, 294.6000, -2.4000,  0, 0, 0
L 163.7000, 301.4000, -3.7000,  160.7000, 301.4000, -4.9000,  0, 0, 0
L 163.7000, 294.6000, -3.7000,  163.7000, 301.4000, -3.7000,  150, 150, 150
L 152.0000, 294.6000, -8.6000,  154.2000, 294.6000, -7.7000,  0, 0, 0
L 152.0000, 301.4000, -8.6000,  149.9000, 301.4000, -9.5000,  0, 0, 0
L 152.0000, 294.6000, -8.6000,  152.0000, 301.4000, -8.6000,  150, 150, 150
L 156.3000, 294.6000, -6.8000,  158.5000, 294.6000, -5.9000,  0, 0, 0
L 156.3000, 301.4000, -6.8000,  154.2000, 301.4000, -7.7000,  0, 0, 0
L 156.3000, 294.6000, -6.8000,  156.3000, 301.4000, -6.8000,  150, 150, 150
L 147.7000, 294.6000, -10.5000,  149.9000, 294.6000, -9.5000,  0, 0, 0
L 147.7000, 301.4000, -10.5000,  145.6000, 301.4000, -11.4000,  0, 0, 0
L 147.7000, 294.6000, -10.5000,  147.7000, 301.4000, -10.5000,  150, 150, 150
L 158.5000, 294.6000, -5.9000,  160.7000, 294.6000, -4.9000,  0, 0, 0
L 158.5000, 301.4000, -5.9000,  156.3000, 301.4000, -6.8000,  0, 0, 0
L 158.5000, 294.6000, -5.9000,  158.5000, 301.4000, -5.9000,  150, 150, 150
L 154.2000, 294.6000, -7.7000,  156.3000, 294.6000, -6.8000,  0, 0, 0
L 154.2000, 301.4000, -7.7000,  152.0000, 301.4000, -8.6000,  0, 0, 0
L 154.2000, 294.6000, -7.7000,  154.2000, 301.4000, -7.7000,  150, 150, 150
L 149.9000, 294.6000, -9.5000,  152.0000, 294.6000, -8.6000,  0, 0, 0
L 149.9000, 301.4000, -9.5000,  147.7000, 301.4000, -10.5000,  0, 0, 0
L 149.9000, 294.6000, -9.5000,  149.9000, 301.4000, -9.5000,  150, 150, 150
