L -680.4991, -650.4277, 387.0416,  -676.3510, -656.1108, 390.9693,  0, 0, 0
L -682.6614, -647.0143, 384.3922,  -680.4991, -650.4277, 387.0416,  0, 0, 0
L -685.3162, -641.4321, 380.4093,  -682.6614, -647.0143, 384.3922,  0, 0, 0
L -686.3964, -636.9520, 377.4999,  -685.3162, -641.4321, 380.4093,  0, 0, 0
L -687.5839, -631.9518, 374.1852,  -686.3964, -636.9520, 377.4999,  0, 0, 0
L -687.5890, -616.5473, 364.2249,  -687.5750, -631.9839, 374.1920,  0, 0, 0
L -687.2018, -614.7769, 363.0438,  -687.5891, -616.5482, 364.2250,  0, 0, 0
L -685.4858, -608.2209, 358.6752,  -687.2018, -614.7769, 363.0438,  0, 0, 0
L -682.9093, -601.9644, 354.2642,  -685.4858, -608.2209, 358.6752,  0, 0, 0
L -678.7733, -595.2209, 349.1794,  -682.9093, -601.9644, 354.2642,  0, 0, 0
L -667.9349, -584.2518, 349.1790,  -678.7736, -595.1544, 349.1951,  0, 0, 0
L -663.1603, -581.0240, 345.4537,  -667.9319, -584.2549, 349.1790,  0, 0, 0
L -659.3257, -579.4390, 342.8433,  -663.1603, -581.0240, 345.4537,  0, 0, 0
L -654.5892, -577.3887, 339.4602,  -659.3257, -579.4390, 342.8433,  0, 0, 0
L -646.4836, -575.4115, 334.1670,  -654.5892, -577.3887, 339.4602,  0, 0, 0
L -631.1099, -575.3889, 324.1744,  -646.4836, -575.4075, 334.1675,  0, 0, 0
L -623.1277, -577.4584, 318.8889,  -631.1099, -575.3897, 324.1755,  0, 0, 0
L -618.9888, -579.1829, 315.9533,  -623.1277, -577.4584, 318.8889,  0, 0, 0
L -608.4430, -585.4745, 309.1790,  -618.9888, -579.1829, 315.9533,  0, 0, 0
L -602.3561, -590.9046, 309.1789,  -608.4430, -585.4745, 309.1790,  0, 0, 0
L -686.4365, -610.5248, 307.1811,  -687.5904, -616.5671, 307.1811,  0, 0, 0
L -683.3907, -602.7264, 307.1811,  -686.4365, -610.5248, 307.1811,  0, 0, 0
L -678.7579, -595.2025, 307.1811,  -683.3907, -602.7264, 307.1811,  0, 0, 0
L -667.8610, -584.3058, 307.1811,  -678.7574, -595.2018, 307.1811,  0, 0, 0
L -660.4390, -579.9057, 307.1811,  -667.8622, -584.3068, 307.1811,  0, 0, 0
L -654.6453, -577.4050, 307.1811,  -660.4390, -579.9057, 307.1811,  0, 0, 0
L -646.5008, -575.4725, 307.1811,  -654.6453, -577.4050, 307.1811,  0, 0, 0
L -631.0551, -575.4910, 307.1811,  -646.4833, -575.4338, 307.1811,  0, 0, 0
L -624.0536, -577.0822, 307.1811,  -631.1102, -575.4086, 307.1811,  0, 0, 0
L -621.0670, -578.3293, 307.1812,  -624.0536, -577.0822, 307.1811,  0, 0, 0
L -601.1334, -559.1526, 312.6502,  -591.3810, -563.1898, 307.1811,  0, 0, 0
L -615.1171, -553.3634, 319.0924,  -601.1334, -559.1526, 312.6502,  0, 0, 0
L -626.1474, -549.7223, 323.9745,  -615.1171, -553.3634, 319.0924,  0, 0, 0
L -640.3726, -548.8845, 329.9597,  -626.1474, -549.7223, 323.9745,  0, 0, 0
L -651.2827, -549.4228, 334.5411,  -640.3726, -548.8845, 329.9597,  0, 0, 0
L -660.9650, -551.1757, 338.6147,  -651.2827, -549.4228, 334.5411,  0, 0, 0
L -672.7936, -556.4601, 344.0255,  -660.9650, -551.1757, 338.6147,  0, 0, 0
L -682.9207, -562.7008, 348.9990,  -672.7936, -556.4601, 344.0255,  0, 0, 0
L -689.1443, -567.6984, 349.1790,  -682.9207, -562.7008, 348.9990,  0, 0, 0
L -694.5750, -574.6586, 349.1790,  -689.1443, -567.6984, 349.1790,  0, 0, 0
L -704.0643, -587.1294, 352.6537,  -694.5750, -574.6586, 349.1790,  0, 0, 0
L -710.4224, -600.1541, 358.7572,  -704.0643, -587.1294, 352.6537,  0, 0, 0
L -712.3539, -608.2839, 362.2460,  -710.4224, -600.1541, 358.7572,  0, 0, 0
L -713.6867, -620.2900, 367.3564,  -712.3539, -608.2839, 362.2460,  0, 0, 0
L -713.4395, -630.4185, 371.6445,  -713.6867, -620.2900, 367.3564,  0, 0, 0
L -712.8017, -639.0829, 375.3043,  -713.4395, -630.4185, 371.6445,  0, 0, 0
L -711.1932, -648.3619, 379.2449,  -712.8017, -639.0829, 375.3043,  0, 0, 0
L -705.8909, -659.9694, 384.5714,  -711.1932, -648.3619, 379.2449,  0, 0, 0
L -702.6052, -665.7719, 387.3309,  -705.8909, -659.9694, 384.5714,  0, 0, 0
L -694.3267, -677.6563, 389.1790,  -702.6052, -665.7719, 387.3309,  0, 0, 0
L -699.5340, -673.9908, 389.1789,  -694.3267, -677.6563, 389.1790,  0, 0, 0
L -709.0497, -658.9692, 389.1793,  -699.5340, -673.9908, 389.1789,  0, 0, 0
L -711.8477, -650.1440, 389.1793,  -709.0497, -658.9692, 389.1793,  0, 0, 0
L -715.2869, -639.2974, 389.1793,  -711.8477, -650.1440, 389.1793,  0, 0, 0
L -716.2808, -625.0234, 389.1793,  -715.2869, -639.2974, 389.1793,  0, 0, 0
L -715.4885, -612.0925, 389.1793,  -716.2808, -625.0234, 389.1793,  0, 0, 0
L -712.3870, -600.4965, 389.1793,  -715.4885, -612.0925, 389.1793,  0, 0, 0
L -708.1215, -589.0196, 389.1793,  -712.3870, -600.4965, 389.1793,  0, 0, 0
L -702.2859, -579.8038, 389.1793,  -708.1215, -589.0196, 389.1793,  0, 0, 0
L -693.4645, -569.0510, 389.1793,  -702.2859, -579.8038, 389.1793,  0, 0, 0
L -684.9762, -562.0541, 389.1793,  -693.4645, -569.0510, 389.1793,  0, 0, 0
L -675.4338, -555.9379, 389.1793,  -684.9762, -562.0541, 389.1793,  0, 0, 0
L -661.2581, -549.7141, 389.1793,  -675.4338, -555.9379, 389.1793,  0, 0, 0
L -650.4193, -547.7902, 389.1793,  -661.2581, -549.7141, 389.1793,  0, 0, 0
L -636.2247, -546.1138, 389.1793,  -650.4193, -547.7902, 389.1793,  0, 0, 0
L -628.4024, -547.3741, 389.1793,  -636.2247, -546.1138, 389.1793,  0, 0, 0
L -615.0031, -550.2523, 389.1793,  -628.4024, -547.3741, 389.1793,  0, 0, 0
L -604.3585, -554.6090, 389.1793,  -615.0031, -550.2523, 389.1793,  0, 0, 0
L -590.5122, -565.0099, 391.1789,  -604.3585, -554.6090, 389.1793,  0, 0, 0
L -563.0845, -591.3555, 389.1793,  -564.3235, -591.1225, 391.1789,  0, 0, 0
L -556.9420, -599.9618, 389.1793,  -563.0845, -591.3555, 389.1793,  0, 0, 0
L -554.9904, -604.3025, 389.1793,  -556.9420, -599.9618, 389.1793,  0, 0, 0
L -550.7393, -612.9405, 389.1793,  -554.9904, -604.3025, 389.1793,  0, 0, 0
L -548.6656, -624.9032, 389.1793,  -550.7393, -612.9405, 389.1793,  0, 0, 0
L -547.5053, -638.9623, 389.1793,  -548.6656, -624.9032, 389.1793,  0, 0, 0
L -548.1651, -649.6839, 389.1793,  -547.5053, -638.9623, 389.1793,  0, 0, 0
L -551.3974, -662.5810, 389.1793,  -548.1651, -649.6839, 389.1793,  0, 0, 0
L -556.2053, -673.3676, 389.1793,  -551.3974, -662.5810, 389.1793,  0, 0, 0
L -561.8312, -683.5864, 389.1793,  -556.2053, -673.3676, 389.1793,  0, 0, 0
L -569.5698, -692.2847, 389.1793,  -561.8312, -683.5864, 389.1793,  0, 0, 0
L -577.3165, -699.3058, 389.1793,  -569.5698, -692.2847, 389.1793,  0, 0, 0
L -590.2271, -707.2616, 389.1793,  -577.3165, -699.3058, 389.1793,  0, 0, 0
L -597.9705, -710.6949, 389.1793,  -590.2271, -707.2616, 389.1793,  0, 0, 0
L -611.4894, -714.6166, 389.1793,  -597.9705, -710.6949, 389.1793,  0, 0, 0
L -625.1418, -715.7270, 389.1793,  -611.4894, -714.6166, 389.1793,  0, 0, 0
L -635.7182, -714.9494, 389.1793,  -625.1418, -715.7270, 389.1793,  0, 0, 0
L -639.6513, -714.0674, 389.1793,  -635.7182, -714.9494, 389.1793,  0, 0, 0
L -647.6776, -712.4954, 389.1793,  -639.6513, -714.0674, 389.1793,  0, 0, 0
L -658.9301, -708.1571, 389.1793,  -647.6776, -712.4954, 389.1793,  0, 0, 0
L -667.2319, -702.4638, 389.1790,  -658.9301, -708.1571, 389.1793,  0, 0, 0
L -671.0413, -699.8520, 389.1790,  -667.2319, -702.4638, 389.1790,  0, 0, 0
L -663.3259, -703.9847, 385.8559,  -671.0413, -699.8520, 389.1790,  0, 0, 0
L -654.1926, -708.4501, 381.6035,  -663.3259, -703.9847, 385.8559,  0, 0, 0
L -647.3106, -710.7385, 378.5596,  -654.1926, -708.4501, 381.6035,  0, 0, 0
L -639.1506, -713.4654, 374.9938,  -647.3106, -710.7385, 378.5596,  0, 0, 0
L -626.9223, -713.9225, 369.9140,  -639.1506, -713.4654, 374.9938,  0, 0, 0
L -615.1559, -713.6362, 365.0011,  -626.9223, -713.9225, 369.9140,  0, 0, 0
L -602.2964, -710.7595, 359.4935,  -615.1559, -713.6362, 365.0011,  0, 0, 0
L -590.3370, -706.1711, 354.1612,  -602.2964, -710.7595, 359.4935,  0, 0, 0
L -585.3159, -703.0775, 351.7335,  -590.3370, -706.1711, 354.1612,  0, 0, 0
L -575.6696, -695.6016, 349.1790,  -585.3159, -703.0775, 351.7335,  0, 0, 0
L -564.0880, -683.6174, 349.1790,  -575.6696, -695.6016, 349.1790,  0, 0, 0
L -558.0102, -674.1750, 344.9675,  -564.0880, -683.6174, 349.1790,  0, 0, 0
L -554.4306, -665.8215, 341.1913,  -558.0102, -674.1750, 344.9675,  0, 0, 0
L -549.7232, -649.5837, 334.0815,  -554.4306, -665.8215, 341.1913,  0, 0, 0
L -549.0371, -639.2852, 329.7867,  -549.7232, -649.5837, 334.0815,  0, 0, 0
L -549.6452, -626.6334, 324.4885,  -549.0371, -639.2852, 329.7867,  0, 0, 0
L -552.7954, -612.9694, 318.6368,  -549.6452, -626.6334, 324.4885,  0, 0, 0
L -556.9942, -603.0598, 314.1571,  -552.7954, -612.9694, 318.6368,  0, 0, 0
L -563.7612, -592.6689, 309.1790,  -556.9942, -603.0598, 314.1571,  0, 0, 0
L -576.1274, -630.4029, 307.1811,  -578.7668, -620.6226, 307.1811,  0, 0, 0
L -576.1054, -645.8605, 307.1811,  -576.1270, -630.4061, 307.1811,  0, 0, 0
L -578.6647, -655.2949, 307.1811,  -576.0653, -645.8505, 307.1811,  0, 0, 0
L -579.9114, -659.0510, 307.1811,  -578.6647, -655.2949, 307.1811,  0, 0, 0
L -584.9376, -667.2255, 307.1811,  -579.9114, -659.0510, 307.1811,  0, 0, 0
L -595.8286, -678.1183, 307.1811,  -584.9378, -667.2258, 307.1811,  0, 0, 0
L -604.3328, -682.9772, 307.1811,  -595.8250, -678.1155, 307.1811,  0, 0, 0
L -609.4777, -685.1245, 307.1811,  -604.3328, -682.9772, 307.1811,  0, 0, 0
L -617.2120, -686.9866, 307.1811,  -609.4777, -685.1245, 307.1811,  0, 0, 0
L -632.5972, -686.9453, 307.1811,  -617.2120, -686.9836, 307.1811,  0, 0, 0
L -639.6582, -685.3378, 307.1811,  -632.5940, -686.9459, 307.1811,  0, 0, 0
L -644.4155, -683.3566, 307.1811,  -639.6582, -685.3378, 307.1811,  0, 0, 0
L -651.8939, -679.8239, 307.1811,  -644.4155, -683.3566, 307.1811,  0, 0, 0
L -657.8599, -675.0107, 307.1811,  -651.8939, -679.8239, 307.1811,  0, 0, 0
L -669.0646, -663.7993, 307.1811,  -657.8599, -675.0107, 307.1811,  0, 0, 0
L -678.9688, -652.9238, 307.1811,  -669.0648, -663.7993, 307.1812,  0, 0, 0
L -682.9682, -646.2908, 307.1811,  -678.9688, -652.9238, 307.1811,  0, 0, 0
L -686.0009, -638.9538, 307.1811,  -682.9682, -646.2908, 307.1811,  0, 0, 0
L -687.5797, -631.9584, 307.1812,  -686.0009, -638.9538, 307.1811,  0, 0, 0
L -687.5896, -616.5568, 307.1811,  -687.5797, -631.9584, 307.1812,  0, 0, 0
L -757.5210, -409.2545, 307.1811,  -750.4371, -405.4427, 307.1811,  0, 0, 0
L -768.7392, -413.3085, 307.1811,  -757.5210, -409.2545, 307.1811,  0, 0, 0
L -771.1533, -408.2258, 307.1811,  -768.7392, -413.3085, 307.1811,  0, 0, 0
L -774.8236, -400.0591, 307.1811,  -771.1533, -408.2258, 307.1811,  0, 0, 0
L -772.6749, -398.7572, 307.1811,  -774.8236, -400.0591, 307.1811,  0, 0, 0
L -768.6648, -396.2369, 307.1811,  -772.6749, -398.7572, 307.1811,  0, 0, 0
L -757.5505, -390.5729, 307.1811,  -768.6648, -396.2369, 307.1811,  0, 0, 0
L -734.7092, -379.6909, 307.1811,  -757.5505, -390.5729, 307.1811,  0, 0, 0
L -733.8422, -380.7632, 307.1811,  -734.7092, -379.6909, 307.1811,  0, 0, 0
L -732.0790, -384.2031, 307.1811,  -733.8422, -380.7632, 307.1811,  0, 0, 0
L -727.5989, -393.0107, 307.1811,  -732.0790, -384.2031, 307.1811,  0, 0, 0
L -727.9324, -393.2975, 307.1811,  -727.5989, -393.0107, 307.1811,  0, 0, 0
L -730.2861, -394.7139, 307.1811,  -727.9324, -393.2975, 307.1811,  0, 0, 0
L -739.0294, -399.6309, 307.1811,  -730.2861, -394.7139, 307.1811,  0, 0, 0
L -746.6725, -403.5259, 307.1811,  -739.0294, -399.6309, 307.1811,  0, 0, 0
L -756.3597, -408.4528, 307.1811,  -746.6725, -403.5259, 307.1811,  0, 0, 0
L -614.3813, -374.2602, 307.1811,  -591.1697, -379.1839, 307.1811,  0, 0, 0
L -614.1445, -373.3848, 307.1811,  -614.3813, -374.2602, 307.1811,  0, 0, 0
L -613.8254, -371.3256, 307.1811,  -614.1445, -373.3848, 307.1811,  0, 0, 0
L -613.8254, -371.3256, 307.1811,  -613.8254, -371.3256, 307.1811,  0, 0, 0
L -611.9968, -360.2072, 307.1811,  -613.8254, -371.3256, 307.1811,  0, 0, 0
L -609.2986, -360.0706, 307.1811,  -611.9968, -360.2072, 307.1811,  0, 0, 0
L -600.2673, -361.0580, 307.1811,  -609.2986, -360.0706, 307.1811,  0, 0, 0
L -579.1929, -364.4056, 307.1811,  -600.2673, -361.0580, 307.1811,  0, 0, 0
L -569.2961, -366.4320, 307.1811,  -579.1929, -364.4056, 307.1811,  0, 0, 0
L -566.8865, -367.4425, 307.1811,  -569.2961, -366.4320, 307.1811,  0, 0, 0
L -569.0380, -380.7704, 307.1811,  -566.8865, -367.4425, 307.1811,  0, 0, 0
L -569.8195, -381.9585, 307.1811,  -569.0380, -380.7704, 307.1811,  0, 0, 0
L -570.0964, -381.9399, 307.1811,  -569.8195, -381.9585, 307.1811,  0, 0, 0
L -571.3259, -381.8335, 307.1811,  -570.0964, -381.9399, 307.1811,  0, 0, 0
L -580.2389, -380.9162, 307.1811,  -571.3259, -381.8335, 307.1811,  0, 0, 0
L -595.1539, -378.5655, 307.1811,  -580.2389, -380.9162, 307.1811,  0, 0, 0
L -382.3325, -568.7163, 307.1811,  -381.3732, -581.3107, 307.1811,  0, 0, 0
L -377.4730, -567.9617, 307.1811,  -382.3325, -568.7163, 307.1811,  0, 0, 0
L -368.0730, -566.4905, 307.1811,  -377.4730, -567.9617, 307.1811,  0, 0, 0
L -367.2270, -568.3960, 307.1811,  -368.0730, -566.4905, 307.1811,  0, 0, 0
L -364.8009, -580.5964, 307.1811,  -367.2269, -568.3970, 307.1812,  0, 0, 0
L -361.2432, -603.5062, 307.1811,  -364.8009, -580.5964, 307.1811,  0, 0, 0
L -360.8553, -611.5187, 307.1811,  -361.2432, -603.5062, 307.1811,  0, 0, 0
L -362.6135, -611.8975, 307.1811,  -360.8553, -611.5187, 307.1811,  0, 0, 0
L -368.9155, -612.8940, 307.1811,  -362.6135, -611.8975, 307.1811,  0, 0, 0
L -375.6122, -613.5596, 307.1811,  -368.9155, -612.8940, 307.1811,  0, 0, 0
L -376.2425, -611.0094, 307.1811,  -375.6122, -613.5596, 307.1811,  0, 0, 0
L -377.5459, -605.4718, 307.1811,  -376.2425, -611.0094, 307.1811,  0, 0, 0
L -378.9475, -596.6205, 307.1811,  -377.5459, -605.4718, 307.1811,  0, 0, 0
L -381.8165, -578.4973, 307.1811,  -378.9475, -596.6205, 307.1811,  0, 0, 0
L -393.7720, -726.6593, 307.1811,  -394.3073, -727.7664, 307.1811,  0, 0, 0
L -389.5424, -728.8187, 307.1811,  -393.7720, -726.6593, 307.1811,  0, 0, 0
L -386.6089, -730.3019, 307.1811,  -392.1105, -727.5000, 307.1811,  0, 0, 0
L -380.5346, -733.4233, 307.1811,  -386.6089, -730.3019, 307.1811,  0, 0, 0
L -380.4559, -734.3989, 307.1811,  -380.5346, -733.4233, 307.1811,  0, 0, 0
L -382.9589, -740.5706, 307.1811,  -380.4559, -734.3989, 307.1811,  0, 0, 0
L -390.5308, -755.4270, 307.1811,  -382.9589, -740.5706, 307.1811,  0, 0, 0
L -399.9465, -772.7830, 307.1811,  -390.5308, -755.4270, 307.1811,  0, 0, 0
L -401.3301, -774.1064, 307.1811,  -399.9465, -772.7830, 307.1811,  0, 0, 0
L -401.6975, -773.9250, 307.1811,  -401.3301, -774.1064, 307.1811,  0, 0, 0
L -408.6612, -770.3752, 307.1811,  -401.6975, -773.9250, 307.1811,  0, 0, 0
L -414.0371, -767.5916, 307.1811,  -408.6612, -770.3752, 307.1811,  0, 0, 0
